cooling demand,dhw demand,heating demand,cooling electricity consumption,heating electricity consumption,dhw electricity consumption,dhw storage electricity consumption,heating fuel consumption,dhw fuel consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,net electricity cost,net electricity emission,net fuel consumption,net fuel cost,net fuel emission,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,net electricity consumption without storage and partial load,net electricity consumption without storage and partial load and pv,non shiftable load,solar generation
2.9326653,4.891841,15.653749,0.0,5.463759,5.235271,0.0,0.0,0.0,0.0,0.0,-0.9761553,0.0,-0.9761553,0.0,0.0,0.0,0.0,0.9960575,11.320626,0.01990223,11.083246,14.373517,4.941102,7.4571576,0.0,0.0,0.0,14.373517,0.0,17.000126,23.432726,16.443192,22.875795,11.083246,-6.432604
4.117604,4.029024,12.70919,0.0,5.657048,4.245562,0.0,0.0,0.0,0.0,0.0,0.8494212,0.8494212,0.0,0.0,0.0,0.0,0.0,0.00034916872,9.720936,0.84977037,16.20647,20.590433,7.059129,10.182572,0.0,0.0,0.0,20.590433,0.0,19.793827,26.161892,19.043337,25.41141,16.20647,-6.3680696
8.475343,7.1471753,11.546702,0.0,5.03011,7.7156167,0.0,0.0,0.0,0.0,0.0,1.1934215,1.1934215,0.0,0.0,0.0,0.0,0.0,0.035135176,8.802478,1.2285566,12.337899,20.837,7.187197,10.405051,0.0,0.0,0.0,20.837,0.0,19.724669,25.164715,18.760181,24.20023,12.337899,-5.4400487
9.757212,2.3904228,9.560634,0.0,3.3713133,2.5400038,0.0,0.0,0.0,0.0,0.0,0.39055,0.39055,0.0,0.0,0.0,0.0,0.0,0.49241632,6.57909,0.8829663,11.300348,13.080319,4.6515937,6.7504277,0.0,0.0,0.0,13.080319,0.0,13.465325,17.98722,12.736231,17.258127,11.300348,-4.521897
14.964003,7.0228877,9.107593,0.0,4.028991,7.5498466,0.0,0.0,0.0,0.0,0.0,0.17443682,0.17443682,0.0,0.0,0.0,0.0,0.0,0.7182886,7.4313445,0.8927254,15.463472,24.650684,8.934367,12.536268,0.0,0.0,0.0,24.650684,0.0,24.404459,26.97052,22.815374,25.38144,15.463472,-2.5660617
7.445861,10.505503,12.242348,0.0,7.849508,11.170341,0.0,0.0,0.0,0.0,0.0,-0.14529406,0.0,-0.14529406,0.0,0.0,0.0,0.0,0.9253505,11.392239,0.7800564,21.127771,39.79847,15.605363,20.14465,0.0,0.0,0.0,39.79847,0.0,37.545105,37.74896,35.98858,36.192436,21.127771,-0.20385827
5.184226,5.210021,13.513204,0.0,8.069023,5.629009,0.0,0.0,0.0,0.0,0.0,0.70369273,0.70369273,0.0,0.0,0.0,0.0,0.0,0.5984572,11.681879,1.30215,26.487358,40.88908,15.99153,20.759,0.0,0.0,0.0,40.88908,0.0,38.13868,38.13868,36.03411,36.03411,26.487358,0.0
5.063214,5.8688364,17.115505,0.0,7.873729,6.202448,0.0,0.0,0.0,0.0,0.0,1.919938,1.919938,0.0,0.0,0.0,0.0,0.0,0.006034441,14.253466,1.9259723,24.229887,40.226006,14.511206,20.574402,0.0,0.0,0.0,40.226006,0.0,38.67836,38.67836,36.780384,36.780384,24.229887,0.0
6.519732,11.527463,18.193153,0.0,10.225942,12.284813,0.0,0.0,0.0,0.0,0.0,0.32452905,0.32452905,0.0,0.0,0.0,0.0,0.0,1.0019364,15.852784,1.3264655,17.552433,40.387714,13.67326,21.007154,0.0,0.0,0.0,40.387714,0.0,39.04757,39.04757,37.620693,37.620693,17.552433,0.0
1.2783325,10.21641,17.339836,0.0,6.561061,10.861321,0.0,0.0,0.0,0.0,0.0,-1.0138205,0.0,-1.0138205,0.0,0.0,0.0,0.0,1.6587934,11.7357025,0.64497286,17.651485,34.060047,11.012028,18.051813,0.0,0.0,0.0,34.060047,0.0,36.921223,36.921223,38.12781,38.12781,17.651485,0.0
2.853318,7.2080355,20.100231,0.0,11.255327,7.741895,0.0,0.0,0.0,0.0,0.0,0.354217,0.354217,0.0,0.0,0.0,0.0,0.0,1.1536851,14.5914955,1.5079021,9.764081,29.115522,9.335968,15.873485,0.0,0.0,0.0,29.115522,0.0,27.936264,27.936264,31.274914,31.274914,9.764081,0.0
0.850914,4.9208107,24.19077,0.0,10.671841,5.2936354,0.0,0.4511549,0.0,0.0,0.0,-1.6219652,0.0,-1.6219652,0.0,0.0,0.0,0.0,1.7266519,16.30051,0.10468681,7.229197,21.572708,6.653895,11.978559,0.4511549,0.06242621,0.09439886,21.572708,0.0,25.07451,25.07451,27.445747,27.445747,7.229197,0.0
0.0,2.9008613,27.92316,0.0,16.257004,3.040607,0.0,0.39229497,0.0,0.0,0.0,-2.2338576,0.0,-2.2338576,0.0,0.0,0.0,0.0,2.3015003,24.363655,0.06764258,6.5184636,23.582216,7.1068406,13.395798,0.39229497,0.054281775,0.08208312,23.582216,0.0,25.644611,25.644611,30.909214,30.909214,6.5184636,0.0
0.0,0.4524106,28.461916,0.0,10.6667595,0.47555175,0.0,0.0,0.0,0.0,0.0,-0.9085332,0.0,-0.9085332,0.0,0.0,0.0,0.0,1.2307944,21.3321,0.32226127,6.3809123,16.61469,4.770323,9.454985,0.0,0.0,0.0,16.61469,0.0,21.031626,21.031626,22.900099,22.900099,6.3809123,0.0
0.0,0.21187752,30.814785,0.0,15.290287,0.2192682,0.0,0.0,0.0,0.0,0.0,0.29910243,0.29910243,0.0,0.0,0.0,0.0,0.0,0.43086633,27.551771,0.7299688,6.1983104,22.00697,6.28416,12.653572,0.0,0.0,0.0,22.00697,0.0,22.877037,22.877037,28.563248,28.563248,6.1983104,0.0
0.0,0.0,29.562277,0.0,13.354203,0.0,0.0,0.0,0.0,0.0,0.0,-0.38954455,0.0,-0.38954455,0.0,0.0,0.0,0.0,0.7344006,24.91865,0.344856,6.1979246,19.16258,5.480587,11.116027,0.0,0.0,0.0,19.16258,0.0,22.015366,22.015366,30.724306,30.724306,6.1979246,0.0
0.64957273,0.0,39.207188,0.0,19.670269,0.0,0.0,0.0,0.0,0.0,0.0,0.19891998,0.19891998,0.0,0.0,0.0,0.0,0.0,0.40765423,35.5901,0.6065742,6.453463,26.322655,7.534501,15.39228,0.0,0.0,0.0,26.322655,0.0,27.61826,27.61826,34.25979,34.25979,6.453463,0.0
0.0,4.8733,33.619995,0.0,17.682106,5.180378,0.0,0.0,0.0,0.0,0.0,0.3344205,0.3344205,0.0,0.0,0.0,0.0,0.0,0.25144166,30.904102,0.58586216,7.1445265,30.341433,9.01538,17.701227,0.0,0.0,0.0,30.341433,0.0,29.946257,29.946257,37.748394,37.748394,7.1445265,0.0
0.6184344,21.479042,30.877012,0.0,18.091314,22.914574,0.0,0.0,0.0,0.0,0.0,-0.1369034,0.0,-0.1369034,0.0,0.0,0.0,0.0,0.44513315,30.260565,0.30822974,12.657498,53.526485,16.724573,30.906904,0.0,0.0,0.0,53.526485,0.0,51.544384,51.544384,60.69634,60.69634,12.657498,0.0
0.40822434,2.7343187,29.917713,0.0,17.250051,2.905746,0.0,0.0,0.0,0.0,0.0,0.009781957,0.009781957,0.0,0.0,0.0,0.0,0.0,0.37078288,29.917713,0.38056484,9.73901,29.904587,10.306616,17.113386,0.0,0.0,0.0,29.904587,0.0,28.17555,28.17555,46.63244,46.63244,9.73901,0.0
0.0,3.750889,35.479923,0.0,17.953852,3.9838624,0.0,0.0,0.0,0.0,0.0,0.00503543,0.00503543,0.0,0.0,0.0,0.0,0.0,0.39198163,34.047222,0.39701706,10.597707,32.3125,12.4723425,18.529016,0.0,0.0,0.0,32.3125,0.0,32.4142,32.64216,45.9861,46.21406,10.597707,-0.22795996
0.3596039,12.109552,31.40598,0.0,15.032462,13.076628,0.0,0.0,0.0,0.0,0.0,-0.00568974,0.0,-0.00568974,0.0,0.0,0.0,0.0,0.2317917,30.030016,0.22610195,13.189014,40.113575,15.305457,23.040667,0.0,0.0,0.0,40.113575,0.0,40.53376,41.712597,46.5966,47.77544,13.189014,-1.1788403
0.0,5.9208283,26.181284,0.0,11.857231,6.375708,0.0,0.0,0.0,0.0,0.0,0.39396548,0.39396548,0.0,0.0,0.0,0.0,0.0,0.3461849,25.08647,0.74015045,11.339747,27.655935,9.890967,15.887864,0.0,0.0,0.0,27.655935,0.0,27.359299,29.670017,31.156149,33.46686,11.339747,-2.3107166
0.40565082,4.4172907,24.46662,0.0,11.134405,4.7021675,0.0,0.0,0.0,0.0,0.0,-0.59988046,0.0,-0.59988046,0.0,0.0,0.0,0.0,0.95096475,21.922064,0.35108426,11.913965,24.999636,8.679599,14.516777,0.0,0.0,0.0,24.999636,0.0,25.062801,27.213821,27.942617,30.093637,11.913965,-2.151022
0.782301,3.2009895,20.521008,0.0,8.743327,3.4139519,0.0,0.0,0.0,0.0,0.0,0.10053718,0.10053718,0.0,0.0,0.0,0.0,0.0,0.67875123,19.158476,0.7792884,12.1705675,23.098955,7.749721,13.303756,0.0,0.0,0.0,23.098955,0.0,22.88858,24.218008,24.939682,26.269115,12.1705675,-1.3294297
2.9378865,10.573794,21.682514,0.0,9.760819,11.233469,0.0,0.0,0.0,0.0,0.0,0.39406368,0.39406368,0.0,0.0,0.0,0.0,0.0,0.19786894,20.653666,0.5919326,12.10875,32.458138,10.617375,18.682348,0.0,0.0,0.0,32.458138,0.0,31.56453,32.6035,33.54861,34.58758,12.10875,-1.0389661
0.094355755,5.1914873,22.047302,0.0,10.0089445,5.469929,0.0,0.0,0.0,0.0,0.0,-0.4333892,0.0,-0.4333892,0.0,0.0,0.0,0.0,0.5853068,20.849195,0.15191764,11.706346,26.223309,8.889396,14.950742,0.0,0.0,0.0,26.223309,0.0,26.887276,27.415794,34.933853,35.462368,11.706346,-0.52851826
0.0,3.4367025,23.720892,0.0,10.271818,3.6284094,0.0,0.0,0.0,0.0,0.0,-0.83236974,0.0,-0.83236974,0.0,0.0,0.0,0.0,0.89815944,21.3983,0.065789685,11.207115,23.539679,8.341907,13.306605,0.0,0.0,0.0,23.539679,0.0,25.220993,25.956291,29.614994,30.350288,11.207115,-0.7352966
0.5030384,6.320151,19.555689,0.0,9.965919,6.7486477,0.0,0.0,0.0,0.0,0.0,-0.31923008,0.0,-0.31923008,0.0,0.0,0.0,0.0,0.49191836,18.52713,0.17268828,14.837901,31.142216,11.287109,17.717793,0.0,0.0,0.0,31.142216,0.0,30.59918,30.690205,35.48771,35.578735,14.837901,-0.09102262
0.0,21.259632,20.896973,0.0,10.022141,22.595325,0.0,0.0,0.0,0.0,0.0,0.13430032,0.13430032,0.0,0.0,0.0,0.0,0.0,0.00060630316,19.360952,0.13490662,14.309593,47.044666,18.509724,27.238707,0.0,0.0,0.0,47.044666,0.0,46.872353,46.889038,51.814083,51.830772,14.309593,-0.016692255
0.0,12.93631,23.080183,0.0,11.439201,14.031673,0.0,0.0,0.0,0.0,0.0,-0.09861034,0.0,-0.09861034,0.0,0.0,0.0,0.0,0.11835712,20.629898,0.01974678,17.683256,43.05552,16.940197,24.892973,0.0,0.0,0.0,43.05552,0.0,42.911564,42.911564,51.825954,51.825954,17.683256,0.0
0.27412537,10.697866,25.059397,0.0,12.037864,11.416513,0.0,0.0,0.0,0.0,0.0,-0.24397457,0.0,-0.24397457,0.0,0.0,0.0,0.0,0.29495463,23.758759,0.05098007,19.56483,42.775234,15.785681,24.005789,0.0,0.0,0.0,42.775234,0.0,42.91306,42.91306,49.68006,49.68006,19.56483,0.0
0.43203688,13.569233,29.180954,0.0,13.302235,14.5242405,0.0,0.0,0.0,0.0,0.0,0.0012638839,0.0012638839,0.0,0.0,0.0,0.0,0.0,0.03103247,27.702995,0.032296352,17.27209,45.099827,15.764805,24.616615,0.0,0.0,0.0,45.099827,0.0,45.783894,45.783894,52.85289,52.85289,17.27209,0.0
0.0,5.6500635,33.169144,0.0,16.072197,5.964958,0.0,0.0,0.0,0.0,0.0,0.10944025,0.10944025,0.0,0.0,0.0,0.0,0.0,0.010882924,31.460094,0.12032317,12.9123535,35.058952,11.2502985,18.87605,0.0,0.0,0.0,35.058952,0.0,34.851223,34.851223,37.47899,37.47899,12.9123535,0.0
2.5806408,6.5648365,33.71756,0.0,15.368282,6.967061,0.0,0.0,0.0,0.0,0.0,0.5293876,0.5293876,0.0,0.0,0.0,0.0,0.0,0.0,30.569262,0.5293876,8.788191,31.652922,9.970796,17.277145,0.0,0.0,0.0,31.652922,0.0,32.156258,32.156258,34.502766,34.502766,8.788191,0.0
1.5422153,5.178749,26.744946,0.0,12.492357,5.4817147,0.0,0.0,0.0,0.0,0.0,0.25727272,0.25727272,0.0,0.0,0.0,0.0,0.0,0.16799806,23.716051,0.4252708,6.943312,25.174656,7.7191186,13.958847,0.0,0.0,0.0,25.174656,0.0,26.05603,26.05603,31.404427,31.404427,6.943312,0.0
0.0,1.5412765,33.022938,0.0,16.534382,1.6532608,0.0,0.0,0.0,0.0,0.0,0.12695694,0.12695694,0.0,0.0,0.0,0.0,0.0,0.22331323,32.34149,0.35027015,13.035034,31.349636,8.893853,17.571688,0.0,0.0,0.0,31.349636,0.0,31.055237,31.055237,32.69734,32.69734,13.035034,0.0
0.0,0.9118595,24.645771,0.0,15.048927,0.97305477,0.0,0.0,0.0,0.0,0.0,-0.39125317,0.0,-0.39125317,0.0,0.0,0.0,0.0,0.50355047,24.365025,0.11229729,6.3906074,22.021338,6.1490974,12.3162985,0.0,0.0,0.0,22.021338,0.0,19.44328,19.44328,23.580263,23.580263,6.3906074,0.0
0.0,0.0,33.805183,0.0,17.290375,0.0,0.0,0.0,0.0,0.0,0.0,0.27176833,0.27176833,0.0,0.0,0.0,0.0,0.0,0.04301856,30.170763,0.31478688,6.2062716,23.768417,6.575466,13.3237705,0.0,0.0,0.0,23.768417,0.0,23.71038,23.71038,29.084066,29.084066,6.2062716,0.0
0.5593984,10.819741,38.978783,0.0,19.125381,11.748163,0.0,0.0,0.0,0.0,0.0,0.28259858,0.28259858,0.0,0.0,0.0,0.0,0.0,0.015534666,36.22438,0.29813325,6.2048697,37.36101,10.180846,20.762194,0.0,0.0,0.0,37.36101,0.0,37.077866,37.077866,37.88002,37.88002,6.2048697,0.0
0.12368905,6.826086,33.63772,0.0,17.126045,7.4244986,0.0,0.066571504,0.0,0.0,0.0,0.5624406,0.5624406,0.0,0.0,0.0,0.0,0.0,0.401597,30.473183,0.9640376,6.4592547,31.57224,8.587617,17.629902,0.066571504,0.009211485,0.013929306,31.57224,0.0,30.011879,30.011879,33.13303,33.13303,6.4592547,0.0
0.9611834,6.147376,33.897385,0.0,18.062105,6.6068068,0.0,0.0,0.0,0.0,0.0,0.19041318,0.19041318,0.0,0.0,0.0,0.0,0.0,0.2530501,31.301954,0.44346327,7.7667556,32.62608,9.27827,18.187407,0.0,0.0,0.0,32.62608,0.0,31.052794,31.052794,34.41058,34.41058,7.7667556,0.0
0.0,17.327667,36.187565,0.0,20.67457,17.867691,0.0,0.0,0.0,0.0,0.0,-0.14619184,0.0,-0.14619184,0.0,0.0,0.0,0.0,0.2971509,35.172485,0.15095906,13.430751,51.826824,15.753438,28.900904,0.0,0.0,0.0,51.826824,0.0,49.61913,49.61913,58.097942,58.097942,13.430751,0.0
0.29187492,3.1160603,34.797043,0.0,21.049076,3.3450716,0.0,0.0,0.0,0.0,0.0,0.09403356,0.09403356,0.0,0.0,0.0,0.0,0.0,0.03651329,33.63314,0.13054685,10.266209,34.75439,11.693422,19.472076,0.0,0.0,0.0,34.75439,0.0,32.08038,32.08038,45.170986,45.170986,10.266209,0.0
0.0,2.4337926,38.815624,0.0,19.906704,2.6382527,0.0,0.0,0.0,0.0,0.0,-0.35316822,0.0,-0.35316822,0.0,0.0,0.0,0.0,0.3902641,35.848083,0.037095867,9.630637,31.020084,11.260322,17.638138,0.0,0.0,0.0,31.020084,0.0,32.19817,33.000507,42.063015,42.865356,9.630637,-0.8023448
0.0,5.217218,32.56939,0.0,17.359018,5.46828,0.0,0.0,0.0,0.0,0.0,-0.3537137,0.0,-0.3537137,0.0,0.0,0.0,0.0,0.6772308,31.737509,0.32351708,10.640098,30.60506,11.108107,17.929619,0.0,0.0,0.0,30.60506,0.0,30.147799,32.656418,33.659313,36.16794,10.640098,-2.5086215
0.10303751,11.107164,24.694057,0.0,14.179079,11.508232,0.0,0.0,0.0,0.0,0.0,-0.06413663,0.0,-0.06413663,0.0,0.0,0.0,0.0,0.25499147,23.319157,0.19085483,11.025464,33.99401,11.816477,20.644308,0.0,0.0,0.0,33.99401,0.0,31.930332,34.58496,36.11084,38.765465,11.025464,-2.6546285
2.4022346,3.828539,24.10737,0.0,11.446631,4.000897,0.0,0.0,0.0,0.0,0.0,0.36007982,0.36007982,0.0,0.0,0.0,0.0,0.0,0.0019456544,22.128868,0.3620255,10.824852,25.178438,8.400731,15.621661,0.0,0.0,0.0,25.178438,0.0,24.60571,26.05973,26.574724,28.028746,10.824852,-1.4540235
1.7148839,3.9705434,20.70133,0.0,10.008471,4.2021523,0.0,0.0,0.0,0.0,0.0,0.27801287,0.27801287,0.0,0.0,0.0,0.0,0.0,0.0,19.062265,0.27801287,11.294744,21.477602,6.9621105,13.377989,0.0,0.0,0.0,21.477602,0.0,21.081244,25.387022,20.942392,25.248169,11.294744,-4.305777
1.2183713,2.9832962,17.174263,0.0,8.191414,3.171969,0.0,0.0,0.0,0.0,0.0,0.114723414,0.114723414,0.0,0.0,0.0,0.0,0.0,0.04352874,15.4759445,0.15825215,10.432807,19.316233,6.0729074,12.163181,0.0,0.0,0.0,19.316233,0.0,19.540457,22.135134,20.417788,23.012466,10.432807,-2.5946798
2.3497696,3.413877,18.168922,0.0,9.450231,3.5539694,0.0,0.0,0.0,0.0,0.0,0.24853289,0.24853289,0.0,0.0,0.0,0.0,0.0,0.06950487,17.246113,0.31803778,10.9657345,22.46823,7.2642455,14.356255,0.0,0.0,0.0,22.46823,0.0,22.435495,24.185734,23.686842,25.43708,10.9657345,-1.7502377
3.3435297,9.627054,19.291235,0.0,9.921861,10.216937,0.0,0.0,0.0,0.0,0.0,-0.19587453,0.0,-0.19587453,0.0,0.0,0.0,0.0,0.3368642,18.845808,0.14098968,21.119768,37.254982,12.2626705,23.908026,0.0,0.0,0.0,37.254982,0.0,37.448357,41.25606,36.43643,40.244144,21.119768,-3.8077056
2.795622,6.3256216,15.737421,0.0,6.407428,6.7720213,0.0,0.0,0.0,0.0,0.0,0.1675263,0.1675263,0.0,0.0,0.0,0.0,0.0,0.04873272,12.545349,0.21625903,17.642477,28.446392,9.42876,18.469872,0.0,0.0,0.0,28.446392,0.0,29.202747,31.745806,27.741768,30.284826,17.642477,-2.5430574
2.876008,11.280441,13.613962,0.0,5.3674326,12.008902,0.0,0.0,0.0,0.0,0.0,-0.3408711,0.0,-0.3408711,0.0,0.0,0.0,0.0,0.39902607,9.982088,0.058154978,16.682646,33.502155,11.482443,21.677277,0.0,0.0,0.0,33.502155,0.0,35.109783,35.32574,36.45804,36.673996,16.682646,-0.21595363
1.2724102,8.13102,24.112593,0.0,10.646774,8.6110115,0.0,0.0,0.0,0.0,0.0,0.10890736,0.10890736,0.0,0.0,0.0,0.0,0.0,0.0032628737,21.13673,0.112170234,19.576328,38.94302,13.7163,24.745752,0.0,0.0,0.0,38.94302,0.0,40.09439,40.09439,37.11626,37.11626,19.576328,0.0
0.035062853,6.3647394,16.810686,0.0,6.5975037,6.7302265,0.0,0.0,0.0,0.0,0.0,0.13005565,0.13005565,0.0,0.0,0.0,0.0,0.0,0.041362353,13.709514,0.17141801,19.48821,32.946,11.423229,20.809608,0.0,0.0,0.0,32.946,0.0,34.242718,34.242718,39.135353,39.135353,19.48821,0.0
1.4614973,5.1910067,23.54664,0.0,11.301007,5.5616555,0.0,0.0,0.0,0.0,0.0,-0.03624198,0.0,-0.03624198,0.0,0.0,0.0,0.0,0.05611822,22.612225,0.019876242,15.479,32.305424,10.537509,20.17103,0.0,0.0,0.0,32.305424,0.0,32.472584,32.472584,34.198666,34.198666,15.479,0.0
3.8076735,11.869167,20.696545,0.0,9.370047,12.894885,0.0,0.0,0.0,0.0,0.0,0.13186705,0.13186705,0.0,0.0,0.0,0.0,0.0,0.025036873,18.968773,0.15690392,12.861207,35.258007,10.864239,21.63358,0.0,0.0,0.0,35.258007,0.0,35.927444,35.927444,37.797073,37.797073,12.861207,0.0
1.2902772,1.9090222,20.015432,0.0,11.027942,2.020185,0.0,0.0,0.0,0.0,0.0,0.31535184,0.31535184,0.0,0.0,0.0,0.0,0.0,0.010606653,19.50455,0.3259585,9.838098,23.201574,7.023113,14.058668,0.0,0.0,0.0,23.201574,0.0,21.964937,21.964937,25.71519,25.71519,9.838098,0.0
0.41196272,3.061728,20.523561,0.0,11.822756,3.259213,0.0,0.0,0.0,0.0,0.0,0.079269186,0.079269186,0.0,0.0,0.0,0.0,0.0,0.13156368,20.040451,0.21083288,7.158137,22.319378,6.5245113,13.353366,0.0,0.0,0.0,22.319378,0.0,20.93547,20.93547,26.093525,26.093525,7.158137,0.0
0.0,1.5413622,24.99148,0.0,12.572277,1.6280866,0.0,0.0,0.0,0.0,0.0,0.5139153,0.5139153,0.0,0.0,0.0,0.0,0.0,0.021203713,22.98158,0.535119,6.4967866,21.211065,5.8793683,11.8735695,0.0,0.0,0.0,21.211065,0.0,21.169342,21.169342,26.124676,26.124676,6.4967866,0.0
0.0,0.0,32.46366,0.0,16.54231,0.0,0.0,0.0,0.0,0.0,0.0,0.33464617,0.33464617,0.0,0.0,0.0,0.0,0.0,0.040838316,28.056887,0.37548447,6.2857423,23.162695,6.2471323,12.409765,0.0,0.0,0.0,23.162695,0.0,22.946169,22.946169,24.030457,24.030457,6.2857423,0.0
0.0,0.0,35.668262,0.0,18.869884,0.0,0.0,0.0,0.0,0.0,0.0,0.3942183,0.3942183,0.0,0.0,0.0,0.0,0.0,0.084704116,33.690624,0.47892243,6.153729,25.41783,6.6884933,12.828587,0.0,0.0,0.0,25.41783,0.0,24.57681,24.57681,26.807106,26.807106,6.153729,0.0
0.0,7.59453,40.2041,0.0,20.104412,8.1228485,0.0,0.36526605,0.0,0.0,0.0,0.11302463,0.11302463,0.0,0.0,0.0,0.0,0.0,0.27895465,36.728878,0.39197928,6.168577,34.508865,9.080725,17.191856,0.36526605,0.050541792,0.07642763,34.508865,0.0,35.112118,35.112118,36.91135,36.91135,6.168577,0.0
0.0,2.479689,38.324318,0.0,20.894833,2.7121406,0.0,0.15385759,0.0,0.0,0.0,0.30710667,0.30710667,0.0,0.0,0.0,0.0,0.0,0.21179129,36.18067,0.51889795,6.453915,30.367994,7.9766393,15.418692,0.15385759,0.021289244,0.032192893,30.367994,0.0,29.929716,29.929716,36.768383,36.768383,6.453915,0.0
0.65753895,1.8597337,37.89603,0.0,21.939564,2.0361896,0.0,0.5805729,0.0,0.0,0.0,0.60989916,0.60989916,0.0,0.0,0.0,0.0,0.0,0.0047031855,36.9057,0.6146024,7.081107,31.66676,8.595555,16.552757,0.5805729,0.080333754,0.121478066,31.66676,0.0,29.681063,29.681063,39.386944,39.386944,7.081107,0.0
0.0,3.887671,34.637928,0.0,20.097359,4.2082787,0.0,0.0,0.0,0.0,0.0,2.0769124,2.0769124,0.0,0.0,0.0,0.0,0.0,0.0,32.96562,2.0769124,10.512929,36.89548,10.773739,19.83523,0.0,0.0,0.0,36.89548,0.0,34.11564,34.11564,49.855114,49.855114,10.512929,0.0
0.30544022,14.946682,38.95929,0.0,21.73052,15.625297,0.0,0.7162324,0.0,0.0,0.0,1.0823908,1.0823908,0.0,0.0,0.0,0.0,0.0,0.17195208,36.447758,1.2543429,12.411448,50.849655,16.087944,27.896757,0.7162324,0.09910493,0.14986323,50.849655,0.0,48.44683,48.44683,60.071667,60.071667,12.411448,0.0
0.0,4.8683376,37.906265,0.0,19.153452,5.153459,0.0,1.4995366,0.0,0.0,0.0,1.1279852,1.1279852,0.0,0.0,0.0,0.0,0.0,0.26243627,34.86585,1.3904215,11.564045,35.710022,11.826054,19.970432,1.4995366,0.2074906,0.31376043,35.710022,0.0,34.041653,35.330566,43.275345,44.564262,11.564045,-1.288917
1.0270171,3.819355,27.375938,0.0,15.489768,4.0791636,0.0,0.0,0.0,0.0,0.0,1.5965226,1.5965226,0.0,0.0,0.0,0.0,0.0,0.11691582,26.275423,1.7134384,11.5218525,29.982775,10.169244,17.55301,0.0,0.0,0.0,29.982775,0.0,26.610214,29.314749,31.051702,33.756237,11.5218525,-2.7045333
1.437199,7.2977962,23.696064,0.0,14.642384,7.742936,0.0,0.0,0.0,0.0,0.0,-0.18256313,0.0,-0.18256313,0.0,0.0,0.0,0.0,1.2031504,23.261265,1.0205872,11.775578,29.58578,9.774817,17.179934,0.0,0.0,0.0,29.58578,0.0,27.181194,31.573746,28.320957,32.713505,11.775578,-4.392549
3.0726953,6.600092,17.745415,0.0,9.9327135,7.0880604,0.0,0.0,0.0,0.0,0.0,-0.14630696,0.0,-0.14630696,0.0,0.0,0.0,0.0,1.6746055,16.242071,1.5282985,12.762903,23.964952,7.883495,13.405715,0.0,0.0,0.0,23.964952,0.0,22.885117,28.557535,22.427502,28.09992,12.762903,-5.6724153
6.036043,5.8777947,13.922022,0.0,5.849429,6.219517,0.0,0.0,0.0,0.0,0.0,-0.61269426,0.0,-0.61269426,0.0,0.0,0.0,0.0,2.1155765,10.656147,1.5028822,15.507121,20.50018,6.4382906,11.4164,0.0,0.0,0.0,20.50018,0.0,21.81465,28.277843,20.405775,26.868967,15.507121,-6.4631915
6.411699,5.321742,13.040487,0.0,5.384089,5.661394,0.0,0.0,0.0,0.0,0.0,0.17180413,0.17180413,0.0,0.0,0.0,0.0,0.0,1.3974129,10.179447,1.569217,11.65671,16.424692,4.9961405,8.9147625,0.0,0.0,0.0,16.424692,0.0,16.916471,23.365776,14.38569,20.834997,11.65671,-6.4493046
9.696052,5.5955305,12.078095,0.0,4.641415,5.874933,0.0,0.0,0.0,0.0,0.0,0.42344904,0.42344904,0.0,0.0,0.0,0.0,0.0,0.54841924,9.772775,0.9718683,10.191483,15.5428705,4.7424717,8.248491,0.0,0.0,0.0,15.5428705,0.0,16.105936,21.694344,13.003716,18.592125,10.191483,-5.588408
10.342691,7.437192,12.815843,0.0,6.0210614,7.850807,0.0,0.0,0.0,0.0,0.0,0.15946418,0.15946418,0.0,0.0,0.0,0.0,0.0,0.4869824,10.708719,0.6464466,13.730881,24.766308,7.4806046,13.353793,0.0,0.0,0.0,24.766308,0.0,24.794138,27.790045,22.555668,25.55157,13.730881,-2.9959052
5.677518,8.629941,14.33822,0.0,6.0496383,9.206677,0.0,0.0,0.0,0.0,0.0,-1.4410403,0.0,-1.4410403,0.0,0.0,0.0,0.0,1.964797,10.795042,0.5237567,13.46427,26.493309,8.12862,14.647986,0.0,0.0,0.0,26.493309,0.0,29.366879,30.153114,28.578394,29.364624,13.46427,-0.7862328
2.697917,7.9173136,14.260513,0.0,7.8255796,8.519836,0.0,0.0,0.0,0.0,0.0,0.11801171,0.11801171,0.0,0.0,0.0,0.0,0.0,0.50804675,11.3831625,0.6260585,23.796223,40.128956,12.66526,23.523695,0.0,0.0,0.0,40.128956,0.0,40.177223,40.307922,41.282467,41.41316,23.796223,-0.13069889
1.1662002,2.9817996,15.355895,0.0,9.002073,3.2302995,0.0,0.0,0.0,0.0,0.0,0.7148554,0.7148554,0.0,0.0,0.0,0.0,0.0,6.428512e-08,11.720303,0.71485543,16.184425,29.131653,9.612459,18.009068,0.0,0.0,0.0,29.131653,0.0,27.266075,27.266075,30.4311,30.4311,16.184425,0.0
