cooling demand,dhw demand,heating demand,cooling electricity consumption,heating electricity consumption,dhw electricity consumption,dhw storage electricity consumption,heating fuel consumption,dhw fuel consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,net electricity cost,net electricity emission,net fuel consumption,net fuel cost,net fuel emission,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,net electricity consumption without storage and partial load,net electricity consumption without storage and partial load and pv,non shiftable load,solar generation
1.0498115,9.052195,14.257753,0.0,6.9989204,9.722944,0.0,0.0,0.0,0.0,0.0,-0.31497914,0.0,-0.31497914,0.0,0.0,0.0,0.0,0.5362494,12.299352,0.22127028,11.321252,23.32811,8.633777,11.721478,0.0,0.0,0.0,23.32811,0.0,24.423288,28.823318,32.098568,36.4986,11.321252,-4.400028
0.9375203,5.271946,10.754981,0.0,5.3650007,5.7080665,0.0,0.0,0.0,0.0,0.0,0.20370749,0.20370749,0.0,0.0,0.0,0.0,0.0,0.092417605,9.5105,0.29612508,17.836916,23.753914,8.376397,11.692915,0.0,0.0,0.0,23.753914,0.0,24.09532,29.455097,28.76912,34.128895,17.836916,-5.3597736
2.9326653,4.891841,12.460036,0.0,6.697401,5.235271,0.0,0.0,0.0,0.0,0.0,-0.19241358,0.0,-0.19241358,0.0,0.0,0.0,0.0,0.19241358,11.118812,0.0,11.083246,16.390902,5.634608,8.075423,0.0,0.0,0.0,16.390902,0.0,16.897629,23.330233,17.689665,24.12227,11.083246,-6.432604
4.117604,4.029024,12.03026,0.0,6.69193,4.245562,0.0,0.0,0.0,0.0,0.0,0.0058844946,0.0058844946,0.0,0.0,0.0,0.0,0.0,0.020649968,11.44099,0.026534462,16.20647,20.781776,7.124729,10.277198,0.0,0.0,0.0,20.781776,0.0,20.816647,27.184715,20.283253,26.651323,16.20647,-6.3680696
8.475343,7.1471753,10.111961,0.0,5.5805087,7.7156167,0.0,0.0,0.0,0.0,0.0,-0.70069957,0.0,-0.70069957,0.0,0.0,0.0,0.0,0.70069957,9.661715,0.0,12.337899,19.493273,6.723716,9.788981,0.0,0.0,0.0,19.493273,0.0,20.108557,25.548607,19.813576,25.253624,12.337899,-5.4400487
9.757212,2.3904228,9.15146,0.0,6.234774,2.5400038,0.0,0.0,0.0,0.0,0.0,-0.8378286,0.0,-0.8378286,0.0,0.0,0.0,0.0,0.8378286,8.76119,0.0,11.300348,14.715401,5.2330575,7.4861526,0.0,0.0,0.0,14.715401,0.0,14.609577,19.131472,13.928114,18.45001,11.300348,-4.521897
14.964003,7.0228877,8.128975,0.0,4.9998,7.5498466,0.0,0.0,0.0,0.0,0.0,-0.693676,0.0,-0.693676,0.0,0.0,0.0,0.0,0.8970609,7.448681,0.20338489,15.463472,24.753378,8.971587,12.439562,0.0,0.0,0.0,24.753378,0.0,25.205938,27.772001,23.980362,26.546425,15.463472,-2.5660617
7.445861,10.505503,10.364745,0.0,5.6434484,11.170341,0.0,0.0,0.0,0.0,0.0,-0.029129595,0.0,-0.029129595,0.0,0.0,0.0,0.0,0.5122075,9.333625,0.4830779,21.127771,37.70858,14.785894,19.086815,0.0,0.0,0.0,37.70858,0.0,38.139954,38.34381,37.349087,37.552948,21.127771,-0.20385827
5.184226,5.210021,15.312957,0.0,8.993033,5.629009,0.0,0.0,0.0,0.0,0.0,-0.4178044,0.0,-0.4178044,0.0,0.0,0.0,0.0,0.78927994,14.004149,0.37147552,26.487358,40.691597,15.914296,20.658735,0.0,0.0,0.0,40.691597,0.0,41.628952,41.628952,38.703865,38.703865,26.487358,0.0
5.063214,5.8688364,12.67435,0.0,10.184901,6.202448,0.0,0.0,0.0,0.0,0.0,0.38501567,0.38501567,0.0,0.0,0.0,0.0,0.0,0.66711164,12.069264,1.0521272,24.229887,41.002254,14.79123,20.971428,0.0,0.0,0.0,41.002254,0.0,38.44074,38.44074,38.775967,38.775967,24.229887,0.0
6.519732,11.527463,11.050283,0.0,7.227774,12.284813,0.0,0.0,0.0,0.0,0.0,0.469504,0.469504,0.0,0.0,0.0,0.0,0.0,0.34591815,9.214975,0.8154221,17.552433,37.53452,12.707313,19.523102,0.0,0.0,0.0,37.53452,0.0,37.6739,37.6739,39.70255,39.70255,17.552433,0.0
1.2783325,10.21641,8.095819,0.0,4.935333,10.861321,0.0,0.0,0.0,0.0,0.0,0.4546592,0.4546592,0.0,0.0,0.0,0.0,0.0,0.20111997,6.5610676,0.6557792,17.651485,33.9028,10.961188,17.96847,0.0,0.0,0.0,33.9028,0.0,33.82633,33.82633,39.401943,39.401943,17.651485,0.0
2.853318,7.2080355,10.329867,0.0,7.711068,7.741895,0.0,0.0,0.0,0.0,0.0,0.96996653,0.96996653,0.0,0.0,0.0,0.0,0.0,0.47241086,9.393355,1.4423773,9.764081,26.18701,8.396934,14.337247,0.0,0.0,0.0,26.18701,0.0,23.729904,23.729904,31.940153,31.940153,9.764081,0.0
0.850914,4.9208107,11.217813,0.0,6.2748713,5.2936354,0.0,0.0,0.0,0.0,0.0,0.6991188,0.6991188,0.0,0.0,0.0,0.0,0.0,0.23174535,9.662224,0.93086416,7.229197,19.496824,6.013608,10.825894,0.0,0.0,0.0,19.496824,0.0,19.063152,19.063152,26.92024,26.92024,7.229197,0.0
0.0,2.9008613,10.465872,0.0,5.678985,3.040607,0.0,0.0,0.0,0.0,0.0,0.29618517,0.29618517,0.0,0.0,0.0,0.0,0.0,0.21721879,8.124117,0.51340395,6.5184636,15.534242,4.6814666,8.73439,0.0,0.0,0.0,15.534242,0.0,16.032866,16.032866,28.500841,28.500841,6.5184636,0.0
0.0,0.4524106,14.085091,0.0,6.5413394,0.47555175,0.0,0.0,0.0,0.0,0.0,0.44146937,0.44146937,0.0,0.0,0.0,0.0,0.0,0.064750776,9.908596,0.50622016,6.3809123,13.8392725,3.9734602,7.8755665,0.0,0.0,0.0,13.8392725,0.0,15.115989,15.115989,23.371853,23.371853,6.3809123,0.0
0.0,0.21187752,11.007833,0.0,5.627486,0.2192682,0.0,0.0,0.0,0.0,0.0,0.38107684,0.38107684,0.0,0.0,0.0,0.0,0.0,0.09784594,7.760045,0.47892278,6.1983104,12.426142,3.5483243,7.1447873,0.0,0.0,0.0,12.426142,0.0,13.630139,13.630139,28.22274,28.22274,6.1983104,0.0
0.0,0.0,15.984311,0.0,9.404703,0.0,0.0,0.0,0.0,0.0,0.0,0.4684676,0.4684676,0.0,0.0,0.0,0.0,0.0,0.0,15.675876,0.4684676,6.1979246,16.071095,4.5964074,9.322687,0.0,0.0,0.0,16.071095,0.0,15.532405,15.532405,29.462606,29.462606,6.1979246,0.0
0.64957273,0.0,16.404194,0.0,9.511828,0.0,0.0,0.0,0.0,0.0,0.0,0.17262208,0.17262208,0.0,0.0,0.0,0.0,0.0,0.0,16.102869,0.17262208,6.453463,16.137915,4.619259,9.436711,0.0,0.0,0.0,16.137915,0.0,16.089771,16.089771,31.709581,31.709581,6.453463,0.0
0.0,4.8733,11.86891,0.0,7.578192,5.180378,0.0,0.0,0.0,0.0,0.0,-1.0355461,0.0,-1.0355461,0.0,0.0,0.0,0.0,1.0355461,11.7640085,0.0,7.1445265,18.867548,5.6061335,11.007351,0.0,0.0,0.0,18.867548,0.0,19.629568,19.629568,37.143047,37.143047,7.1445265,0.0
0.6184344,21.479042,9.447918,0.0,5.9864407,22.914574,0.0,0.0,0.0,0.0,0.0,-0.8931131,0.0,-0.8931131,0.0,0.0,0.0,0.0,0.8931131,9.249595,0.0,12.657498,40.6654,12.706074,23.480742,0.0,0.0,0.0,40.6654,0.0,41.644333,41.644333,60.515232,60.515232,12.657498,0.0
0.40822434,2.7343187,12.704042,0.0,7.9890847,2.905746,0.0,0.0,0.0,0.0,0.0,-0.25754657,0.0,-0.25754657,0.0,0.0,0.0,0.0,0.25754657,12.472476,0.0,9.73901,20.376293,7.0226903,11.660664,0.0,0.0,0.0,20.376293,0.0,20.736385,20.736385,46.76894,46.76894,9.73901,0.0
0.0,3.750889,11.79488,0.0,6.388044,3.9838624,0.0,0.0,0.0,0.0,0.0,0.0027139045,0.0027139045,0.0,0.0,0.0,0.0,0.0,0.0,11.120312,0.0027139045,10.597707,20.74437,8.007145,11.895481,0.0,0.0,0.0,20.74437,0.0,21.0703,21.298258,44.095535,44.323494,10.597707,-0.22795996
0.3596039,12.109552,12.897803,0.0,8.041249,13.076628,0.0,0.0,0.0,0.0,0.0,-0.11959079,0.0,-0.11959079,0.0,0.0,0.0,0.0,0.11959079,12.441194,0.0,13.189014,33.008457,12.594479,18.959589,0.0,0.0,0.0,33.008457,0.0,32.109196,33.288036,45.944576,47.123413,13.189014,-1.1788403
0.0,5.9208283,10.34582,0.0,6.6238317,6.375708,0.0,0.0,0.0,0.0,0.0,-0.13236687,0.0,-0.13236687,0.0,0.0,0.0,0.0,0.13236687,10.008062,0.0,11.339747,21.896202,7.8310366,12.578998,0.0,0.0,0.0,21.896202,0.0,20.935627,23.246344,32.20355,34.514263,11.339747,-2.3107166
0.40565082,4.4172907,12.5915575,0.0,8.638443,4.7021675,0.0,0.0,0.0,0.0,0.0,-0.17648011,0.0,-0.17648011,0.0,0.0,0.0,0.0,0.17648011,11.879397,0.0,11.913965,22.927076,7.9600296,13.18508,0.0,0.0,0.0,22.927076,0.0,20.78752,22.938543,29.432364,31.58338,11.913965,-2.151022
0.782301,3.2009895,12.767671,0.0,9.267117,3.4139519,0.0,0.0,0.0,0.0,0.0,-0.103599384,0.0,-0.103599384,0.0,0.0,0.0,0.0,0.103599384,11.70947,0.0,12.1705675,23.418606,7.856964,13.487858,0.0,0.0,0.0,23.418606,0.0,20.641397,21.970825,26.269691,27.599121,12.1705675,-1.3294297
2.9378865,10.573794,13.022316,0.0,6.2904854,11.233469,0.0,0.0,0.0,0.0,0.0,-0.38897315,0.0,-0.38897315,0.0,0.0,0.0,0.0,0.38897315,11.277713,0.0,12.10875,28.204763,9.226055,16.234182,0.0,0.0,0.0,28.204763,0.0,29.10165,30.140615,35.03292,36.071884,12.10875,-1.0389661
0.094355755,5.1914873,12.233909,0.0,7.3282447,5.469929,0.0,0.0,0.0,0.0,0.0,-0.21764928,0.0,-0.21764928,0.0,0.0,0.0,0.0,0.21764928,10.53979,0.0,11.706346,23.758352,8.0538025,13.545391,0.0,0.0,0.0,23.758352,0.0,24.329033,24.857548,37.09329,37.62181,11.706346,-0.52851826
0.0,3.4367025,17.020111,0.0,7.5044193,3.6284094,0.0,0.0,0.0,0.0,0.0,-0.38346922,0.0,-0.38346922,0.0,0.0,0.0,0.0,0.38346922,12.840784,0.0,11.207115,21.221176,7.520285,11.995995,0.0,0.0,0.0,21.221176,0.0,23.104137,23.839432,30.032991,30.768288,11.207115,-0.7352966
0.5030384,6.320151,11.979565,0.0,6.926436,6.7486477,0.0,0.0,0.0,0.0,0.0,-0.3141039,0.0,-0.3141039,0.0,0.0,0.0,0.0,0.3141039,10.577039,0.0,14.837901,28.10786,10.187345,15.991452,0.0,0.0,0.0,28.10786,0.0,28.264648,28.355669,36.386475,36.4775,14.837901,-0.09102262
0.0,21.259632,11.772824,0.0,5.9678693,22.595325,0.0,0.0,0.0,0.0,0.0,-0.02485145,0.0,-0.02485145,0.0,0.0,0.0,0.0,0.02485145,10.560426,0.0,14.309593,42.83124,16.851952,24.799147,0.0,0.0,0.0,42.83124,0.0,43.414062,43.430756,52.843178,52.85987,14.309593,-0.016692255
0.0,12.93631,13.144682,0.0,7.904686,14.031673,0.0,0.0,0.0,0.0,0.0,-0.1687914,0.0,-0.1687914,0.0,0.0,0.0,0.0,0.1687914,12.308117,0.0,17.683256,39.450825,15.521927,22.80888,0.0,0.0,0.0,39.450825,0.0,38.988674,38.988674,52.854465,52.854465,17.683256,0.0
0.27412537,10.697866,12.859958,0.0,7.949965,11.416513,0.0,0.0,0.0,0.0,0.0,0.468264,0.468264,0.0,0.0,0.0,0.0,0.0,0.0,12.36791,0.468264,19.56483,39.399574,14.539932,22.111347,0.0,0.0,0.0,39.399574,0.0,38.039417,38.039417,50.730927,50.730927,19.56483,0.0
0.43203688,13.569233,14.786737,0.0,9.548051,14.5242405,0.0,0.0,0.0,0.0,0.0,0.47647262,0.47647262,0.0,0.0,0.0,0.0,0.0,0.0,14.213215,0.47647262,17.27209,41.820854,14.618627,22.826874,0.0,0.0,0.0,41.820854,0.0,40.84862,40.84862,53.90171,53.90171,17.27209,0.0
0.0,5.6500635,16.330679,0.0,10.951911,5.964958,0.0,0.0,0.0,0.0,0.0,0.67283356,0.67283356,0.0,0.0,0.0,0.0,0.0,0.0,15.371498,0.67283356,12.9123535,30.502058,9.788006,16.422577,0.0,0.0,0.0,30.502058,0.0,29.380053,29.380053,38.610138,38.610138,12.9123535,0.0
2.5806408,6.5648365,18.181746,0.0,12.159766,6.967061,0.0,0.0,0.0,0.0,0.0,0.5711132,0.5711132,0.0,0.0,0.0,0.0,0.0,0.0,16.305729,0.5711132,8.788191,28.486132,8.973246,15.548615,0.0,0.0,0.0,28.486132,0.0,27.033575,27.033575,35.135326,35.135326,8.788191,0.0
1.5422153,5.178749,15.834886,0.0,9.587445,5.4817147,0.0,0.0,0.0,0.0,0.0,0.5419583,0.5419583,0.0,0.0,0.0,0.0,0.0,0.004751728,13.205659,0.54671,6.943312,22.55443,6.915698,12.505984,0.0,0.0,0.0,22.55443,0.0,21.865845,21.865845,32.022392,32.022392,6.943312,0.0
0.0,1.5412765,14.0332575,0.0,6.063086,1.6532608,0.0,0.0,0.0,0.0,0.0,0.28452474,0.28452474,0.0,0.0,0.0,0.0,0.0,0.30805802,9.357472,0.59258276,13.035034,21.035908,5.9678607,11.790772,0.0,0.0,0.0,21.035908,0.0,22.4855,22.4855,32.622868,32.622868,13.035034,0.0
0.0,0.9118595,16.64775,0.0,10.618831,0.97305477,0.0,0.0,0.0,0.0,0.0,0.7074002,0.7074002,0.0,0.0,0.0,0.0,0.0,0.004893492,14.93722,0.7122937,6.3906074,18.689892,5.2188454,10.453058,0.0,0.0,0.0,18.689892,0.0,17.142948,17.142948,24.903397,24.903397,6.3906074,0.0
0.0,0.0,14.21104,0.0,7.605641,0.0,0.0,0.0,0.0,0.0,0.0,0.34010947,0.34010947,0.0,0.0,0.0,0.0,0.0,0.08069937,12.273986,0.42080885,6.2062716,14.152023,3.9151175,7.9331455,0.0,0.0,0.0,14.152023,0.0,14.472733,14.472733,28.129044,28.129044,6.2062716,0.0
0.5593984,10.819741,19.82926,0.0,11.326243,11.748163,0.0,0.0,0.0,0.0,0.0,0.2503564,0.2503564,0.0,0.0,0.0,0.0,0.0,0.0010308076,18.064394,0.2513872,6.2048697,29.529634,8.046802,16.410154,0.0,0.0,0.0,29.529634,0.0,29.421864,29.421864,38.056313,38.056313,6.2048697,0.0
0.12368905,6.826086,12.815097,0.0,8.18389,7.4244986,0.0,0.0,0.0,0.0,0.0,-0.4090454,0.0,-0.4090454,0.0,0.0,0.0,0.0,0.4090454,11.479072,0.0,6.4592547,21.658596,5.8911166,12.058343,0.0,0.0,0.0,21.658596,0.0,22.647657,22.647657,35.099823,35.099823,6.4592547,0.0
0.9611834,6.147376,11.8259325,0.0,7.0470595,6.6068068,0.0,0.0,0.0,0.0,0.0,-0.35582006,0.0,-0.35582006,0.0,0.0,0.0,0.0,0.4973609,10.955409,0.14154081,7.7667556,21.0648,5.990451,11.742572,0.0,0.0,0.0,21.0648,0.0,21.811054,21.811054,34.930805,34.930805,7.7667556,0.0
0.0,17.327667,15.515215,0.0,9.759185,17.867691,0.0,0.0,0.0,0.0,0.0,-0.3243155,0.0,-0.3243155,0.0,0.0,0.0,0.0,0.42459416,14.813686,0.10027866,13.430751,40.733315,12.381419,22.714678,0.0,0.0,0.0,40.733315,0.0,41.071205,41.071205,58.96312,58.96312,13.430751,0.0
0.29187492,3.1160603,16.829792,0.0,11.594143,3.3450716,0.0,0.03813688,0.0,0.0,0.0,-0.4389981,0.0,-0.4389981,0.0,0.0,0.0,0.0,0.4389981,16.119272,0.0,10.266209,24.766426,8.332884,13.876051,0.03813688,0.0052769925,0.007979695,24.766426,0.0,24.67398,24.67398,46.421196,46.421196,10.266209,0.0
0.0,2.4337926,14.916216,0.0,10.905454,2.6382527,0.0,0.0,0.0,0.0,0.0,-0.56152457,0.0,-0.56152457,0.0,0.0,0.0,0.0,0.56152457,13.270575,0.0,9.630637,21.810472,7.917223,12.40152,0.0,0.0,0.0,21.810472,0.0,21.37799,22.180336,40.823353,41.625706,9.630637,-0.8023448
0.0,5.217218,11.584682,0.0,7.766071,5.46828,0.0,0.0,0.0,0.0,0.0,0.24913912,0.24913912,0.0,0.0,0.0,0.0,0.0,0.0,10.479696,0.24913912,10.640098,21.614967,7.8451524,12.662876,0.0,0.0,0.0,21.614967,0.0,21.78281,24.291431,33.64643,36.15505,10.640098,-2.5086215
0.10303751,11.107164,9.488538,0.0,6.5050974,11.508232,0.0,0.0,0.0,0.0,0.0,-0.38525736,0.0,-0.38525736,0.0,0.0,0.0,0.0,0.38525736,8.297358,0.0,11.025464,25.998907,9.037342,15.78894,0.0,0.0,0.0,25.998907,0.0,26.882765,29.537392,38.337364,40.99199,11.025464,-2.6546285
2.4022346,3.828539,12.22671,0.0,7.369185,4.000897,0.0,0.0,0.0,0.0,0.0,-0.19009605,0.0,-0.19009605,0.0,0.0,0.0,0.0,0.19009605,11.411172,0.0,10.824852,20.550814,6.8567348,12.750505,0.0,0.0,0.0,20.550814,0.0,20.970354,22.424376,28.815857,30.269878,10.824852,-1.4540235
1.7148839,3.9705434,11.713847,0.0,6.7057652,4.2021523,0.0,0.0,0.0,0.0,0.0,-0.050914314,0.0,-0.050914314,0.0,0.0,0.0,0.0,0.050914314,10.920073,0.0,11.294744,17.845968,5.784892,11.147676,0.0,0.0,0.0,17.845968,0.0,18.19138,22.497158,22.485928,26.791706,11.294744,-4.305777
1.2183713,2.9832962,10.513934,0.0,4.82758,3.171969,0.0,0.0,0.0,0.0,0.0,-0.23611626,0.0,-0.23611626,0.0,0.0,0.0,0.0,0.23611626,9.340475,0.0,10.432807,15.601559,4.9050364,9.8241005,0.0,0.0,0.0,15.601559,0.0,16.328762,18.923443,20.528376,23.123055,10.432807,-2.5946798
2.3497696,3.413877,11.467093,0.0,7.3183217,3.5539694,0.0,0.0,0.0,0.0,0.0,-0.09446628,0.0,-0.09446628,0.0,0.0,0.0,0.0,0.09446628,10.815139,0.0,10.9657345,19.99332,6.4640794,12.774891,0.0,0.0,0.0,19.99332,0.0,19.994223,21.744461,24.50521,26.25545,10.9657345,-1.7502377
3.3435297,9.627054,11.1594,0.0,7.108182,10.216937,0.0,0.0,0.0,0.0,0.0,-0.2027257,0.0,-0.2027257,0.0,0.0,0.0,0.0,0.2027257,10.556215,0.0,21.119768,34.43445,11.334278,22.097977,0.0,0.0,0.0,34.43445,0.0,34.785336,38.59304,37.894543,41.702244,21.119768,-3.8077056
2.795622,6.3256216,8.850319,0.0,5.8903284,6.7720213,0.0,0.0,0.0,0.0,0.0,-0.5382141,0.0,-0.5382141,0.0,0.0,0.0,0.0,0.5382141,8.053317,0.0,17.642477,27.223553,9.023438,17.675896,0.0,0.0,0.0,27.223553,0.0,28.067099,30.610155,30.040657,32.583714,17.642477,-2.5430574
2.876008,11.280441,10.192159,0.0,6.868726,12.008902,0.0,0.0,0.0,0.0,0.0,-0.5318636,0.0,-0.5318636,0.0,0.0,0.0,0.0,0.5318636,9.853635,0.0,16.682646,34.812454,11.931532,22.525095,0.0,0.0,0.0,34.812454,0.0,35.443016,35.65897,38.427597,38.64355,16.682646,-0.21595363
1.2724102,8.13102,10.8078985,0.0,8.010308,8.6110115,0.0,0.0,0.0,0.0,0.0,-0.29344854,0.0,-0.29344854,0.0,0.0,0.0,0.0,0.29344854,10.609546,0.0,19.576328,35.9042,12.645984,22.814781,0.0,0.0,0.0,35.9042,0.0,36.205173,36.205173,39.164402,39.164402,19.576328,0.0
0.035062853,6.3647394,11.379969,0.0,7.984633,6.7302265,0.0,0.0,0.0,0.0,0.0,-0.3199991,0.0,-0.3199991,0.0,0.0,0.0,0.0,0.3199991,11.007508,0.0,19.48821,33.88307,11.748138,21.401493,0.0,0.0,0.0,33.88307,0.0,34.31241,34.31241,41.87342,41.87342,19.48821,0.0
1.4614973,5.1910067,10.550328,0.0,7.4638557,5.5616555,0.0,0.0,0.0,0.0,0.0,-0.12796141,0.0,-0.12796141,0.0,0.0,0.0,0.0,0.12796141,10.242773,0.0,15.479,28.376553,9.255975,17.717903,0.0,0.0,0.0,28.376553,0.0,28.584846,28.584846,36.14156,36.14156,15.479,0.0
3.8076735,11.869167,12.058946,0.0,8.820122,12.894885,0.0,0.0,0.0,0.0,0.0,0.03855177,0.03855177,0.0,0.0,0.0,0.0,0.0,0.0,11.841727,0.03855177,12.861207,34.614765,10.666035,21.238903,0.0,0.0,0.0,34.614765,0.0,34.618286,34.618286,40.920025,40.920025,12.861207,0.0
1.2902772,1.9090222,11.372822,0.0,7.716508,2.020185,0.0,0.0,0.0,0.0,0.0,0.26923072,0.26923072,0.0,0.0,0.0,0.0,0.0,0.0,11.18965,0.26923072,9.838098,19.84402,6.006782,12.024207,0.0,0.0,0.0,19.84402,0.0,19.602684,19.602684,27.778637,27.778637,9.838098,0.0
0.41196272,3.061728,13.195714,0.0,9.238812,3.259213,0.0,0.0,0.0,0.0,0.0,0.4753926,0.4753926,0.0,0.0,0.0,0.0,0.0,0.0,12.977479,0.4753926,7.158137,20.131556,5.884957,12.044423,0.0,0.0,0.0,20.131556,0.0,19.700071,19.700071,28.379658,28.379658,7.158137,0.0
0.0,1.5413622,14.988846,0.0,10.914234,1.6280866,0.0,0.0,0.0,0.0,0.0,0.48406124,0.48406124,0.0,0.0,0.0,0.0,0.0,0.0,14.735102,0.48406124,6.4967866,19.523167,5.411509,10.928716,0.0,0.0,0.0,19.523167,0.0,18.331602,18.331602,27.673609,27.673609,6.4967866,0.0
0.0,0.0,15.651509,0.0,9.802234,0.0,0.0,0.0,0.0,0.0,0.0,0.51517683,0.51517683,0.0,0.0,0.0,0.0,0.0,0.0,13.976123,0.51517683,6.2857423,16.603153,4.47798,8.895389,0.0,0.0,0.0,16.603153,0.0,16.884434,16.884434,25.34961,25.34961,6.2857423,0.0
0.0,0.0,12.392409,0.0,9.354509,0.0,0.0,0.0,0.0,0.0,0.0,0.35341966,0.35341966,0.0,0.0,0.0,0.0,0.0,0.0,12.321433,0.35341966,6.153729,15.861659,4.1738653,8.005507,0.0,0.0,0.0,15.861659,0.0,14.942115,14.942115,27.607183,27.607183,6.153729,0.0
0.0,7.59453,15.470997,0.0,8.365151,8.1228485,0.0,0.0,0.0,0.0,0.0,-0.22445697,0.0,-0.22445697,0.0,0.0,0.0,0.0,0.22445697,14.736158,0.0,6.168577,22.432121,5.902828,11.175386,0.0,0.0,0.0,22.432121,0.0,22.967402,22.967402,34.765896,34.765896,6.168577,0.0
0.0,2.479689,14.530117,0.0,7.7817025,2.7121406,0.0,0.0,0.0,0.0,0.0,-0.09722626,0.0,-0.09722626,0.0,0.0,0.0,0.0,0.09722626,13.616669,0.0,6.453915,16.850533,4.4260616,8.555492,0.0,0.0,0.0,16.850533,0.0,17.283606,17.283606,33.957954,33.957954,6.453915,0.0
0.65753895,1.8597337,16.845692,0.0,9.388723,2.0361896,0.0,0.0,0.0,0.0,0.0,0.01764609,0.01764609,0.0,0.0,0.0,0.0,0.0,0.0,16.435244,0.01764609,7.081107,18.523666,5.0280232,9.682636,0.0,0.0,0.0,18.523666,0.0,18.664135,18.664135,37.390076,37.390076,7.081107,0.0
0.0,3.887671,16.9948,0.0,10.977218,4.2082787,0.0,0.0,0.0,0.0,0.0,0.25465026,0.25465026,0.0,0.0,0.0,0.0,0.0,0.0,16.764578,0.25465026,10.512929,25.953075,7.57848,13.952528,0.0,0.0,0.0,25.953075,0.0,25.3519,25.3519,48.71457,48.71457,10.512929,0.0
0.30544022,14.946682,15.490515,0.0,8.453917,15.625297,0.0,0.0,0.0,0.0,0.0,0.25719076,0.25719076,0.0,0.0,0.0,0.0,0.0,0.0,14.930544,0.25719076,12.411448,36.747852,11.626381,20.160334,0.0,0.0,0.0,36.747852,0.0,36.49356,36.49356,57.91497,57.91497,12.411448,0.0
0.0,4.8683376,16.1746,0.0,7.8579764,5.153459,0.0,0.0,0.0,0.0,0.0,0.11921204,0.11921204,0.0,0.0,0.0,0.0,0.0,0.0,15.225516,0.11921204,11.564045,23.405775,7.7512674,13.089419,0.0,0.0,0.0,23.405775,0.0,23.54,24.82892,40.632572,41.921486,11.564045,-1.288917
1.0270171,3.819355,14.432555,0.0,8.0256405,4.0791636,0.0,0.0,0.0,0.0,0.0,-0.09806365,0.0,-0.09806365,0.0,0.0,0.0,0.0,0.14448634,14.113916,0.04642269,11.5218525,20.824059,7.062888,12.191165,0.0,0.0,0.0,20.824059,0.0,20.877794,23.582329,31.212168,33.916702,11.5218525,-2.7045333
1.437199,7.2977962,12.625482,0.0,7.0617886,7.742936,0.0,0.0,0.0,0.0,0.0,-0.049318053,0.0,-0.049318053,0.0,0.0,0.0,0.0,0.049318053,12.40138,0.0,11.775578,22.138435,7.3142953,12.855392,0.0,0.0,0.0,22.138435,0.0,22.283718,26.67627,28.212057,32.604607,11.775578,-4.392549
3.0726953,6.600092,10.733619,0.0,5.6978936,7.0880604,0.0,0.0,0.0,0.0,0.0,-0.05590752,0.0,-0.05590752,0.0,0.0,0.0,0.0,0.05590752,10.258506,0.0,12.762903,19.820534,6.520149,10.865056,0.0,0.0,0.0,19.820534,0.0,20.095573,25.767988,22.744516,28.416933,12.762903,-5.6724153
6.036043,5.8777947,11.298163,0.0,7.336843,6.219517,0.0,0.0,0.0,0.0,0.0,0.42025715,0.42025715,0.0,0.0,0.0,0.0,0.0,0.0,10.905342,0.42025715,15.507121,23.020548,7.229837,12.270159,0.0,0.0,0.0,23.020548,0.0,21.754839,28.218029,21.517567,27.980757,15.507121,-6.4631915
6.411699,5.321742,12.809949,0.0,7.963996,5.661394,0.0,0.0,0.0,0.0,0.0,0.13726029,0.13726029,0.0,0.0,0.0,0.0,0.0,0.06314976,12.809949,0.20041005,11.65671,18.970055,5.7704015,10.020294,0.0,0.0,0.0,18.970055,0.0,17.988657,24.437963,15.480807,21.930115,11.65671,-6.4493046
9.696052,5.5955305,14.419194,0.0,7.7492695,5.874933,0.0,0.0,0.0,0.0,0.0,0.33880827,0.33880827,0.0,0.0,0.0,0.0,0.0,0.0,13.712918,0.33880827,10.191483,18.566086,5.6649203,9.7065525,0.0,0.0,0.0,18.566086,0.0,18.172686,23.761093,13.73922,19.327627,10.191483,-5.588408
10.342691,7.437192,14.627028,0.0,8.18517,7.850807,0.0,0.0,0.0,0.0,0.0,0.38802487,0.38802487,0.0,0.0,0.0,0.0,0.0,0.0,13.970052,0.38802487,13.730881,27.158976,8.203304,14.6439,0.0,0.0,0.0,27.158976,0.0,26.681995,29.677904,23.34453,26.340435,13.730881,-2.9959052
5.677518,8.629941,11.978664,0.0,6.23091,9.206677,0.0,0.0,0.0,0.0,0.0,0.5286621,0.5286621,0.0,0.0,0.0,0.0,0.0,0.0,11.423879,0.5286621,13.46427,28.644285,8.788577,15.837246,0.0,0.0,0.0,28.644285,0.0,28.355188,29.14142,28.6982,29.484432,13.46427,-0.7862328
