cooling demand,dhw demand,heating demand,cooling electricity consumption,heating electricity consumption,dhw electricity consumption,dhw storage electricity consumption,heating fuel consumption,dhw fuel consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,net electricity cost,net electricity emission,net fuel consumption,net fuel cost,net fuel emission,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,net electricity consumption without storage and partial load,net electricity consumption without storage and partial load and pv,non shiftable load,solar generation
2.853318,7.2080355,20.214495,0.0,9.610569,7.741895,0.0,0.0,0.0,0.0,0.0,1.4762361,1.4762361,0.0,0.0,0.0,0.0,0.0,0.00622359,15.193836,1.4824597,9.764081,28.592777,9.168349,15.588491,0.0,0.0,0.0,28.592777,0.0,28.15318,28.15318,31.403326,31.403326,9.764081,0.0
0.850914,4.9208107,24.484003,0.0,12.1771,5.2936354,0.0,0.0,0.0,0.0,0.0,-0.15821409,0.0,-0.15821409,0.0,0.0,0.0,0.0,0.71044105,21.583305,0.5522269,7.229197,24.541718,7.569657,13.627145,0.0,0.0,0.0,24.541718,0.0,25.61385,25.61385,27.190475,27.190475,7.229197,0.0
0.0,2.9008613,22.065588,0.0,13.558232,3.040607,0.0,0.0,0.0,0.0,0.0,-1.5090152,0.0,-1.5090152,0.0,0.0,0.0,0.0,1.6539114,20.82123,0.14489618,6.5184636,21.60829,6.511968,12.149627,0.0,0.0,0.0,21.60829,0.0,21.988703,21.988703,28.672169,28.672169,6.5184636,0.0
0.0,0.4524106,26.455568,0.0,12.307821,0.47555175,0.0,0.0,0.0,0.0,0.0,-0.5222522,0.0,-0.5222522,0.0,0.0,0.0,0.0,0.8149661,22.445694,0.29271382,6.3809123,18.64203,5.352403,10.608692,0.0,0.0,0.0,18.64203,0.0,20.07916,20.07916,22.564081,22.564081,6.3809123,0.0
0.0,0.21187752,25.43848,0.0,12.653698,0.2192682,0.0,0.0,0.0,0.0,0.0,-0.47912154,0.0,-0.47912154,0.0,0.0,0.0,0.0,0.7542679,22.50433,0.2751463,6.1983104,18.592155,5.309049,10.690124,0.0,0.0,0.0,18.592155,0.0,19.959124,19.959124,28.075953,28.075953,6.1983104,0.0
0.0,0.0,29.376995,0.0,15.628341,0.0,0.0,0.0,0.0,0.0,0.0,-0.255695,0.0,-0.255695,0.0,0.0,0.0,0.0,0.51133066,25.913118,0.2556357,6.1979246,21.570568,6.1692815,12.527873,0.0,0.0,0.0,21.570568,0.0,21.896307,21.896307,30.470562,30.470562,6.1979246,0.0
0.64957273,0.0,28.282887,0.0,15.439718,0.0,0.0,0.0,0.0,0.0,0.0,-0.24267489,0.0,-0.24267489,0.0,0.0,0.0,0.0,0.54276365,25.926172,0.30008876,6.453463,21.650505,6.197163,12.660222,0.0,0.0,0.0,21.650505,0.0,21.911282,21.911282,32.34625,32.34625,6.453463,0.0
0.0,4.8733,26.395164,0.0,12.749513,5.180378,0.0,0.0,0.0,0.0,0.0,0.8916109,0.8916109,0.0,0.0,0.0,0.0,0.0,0.027651753,24.024195,0.91926265,7.1445265,25.966028,7.7153115,15.148611,0.0,0.0,0.0,25.966028,0.0,26.171925,26.171925,36.766506,36.766506,7.1445265,0.0
0.6184344,21.479042,28.944872,0.0,13.163525,22.914574,0.0,0.0,0.0,0.0,0.0,1.4918082,1.4918082,0.0,0.0,0.0,0.0,0.0,0.0,25.217304,1.4918082,12.657498,50.227406,15.693763,29.001974,0.0,0.0,0.0,50.227406,0.0,50.376778,50.376778,60.208836,60.208836,12.657498,0.0
0.40822434,2.7343187,32.08944,0.0,14.958133,2.905746,0.0,0.0,0.0,0.0,0.0,0.029098362,0.029098362,0.0,0.0,0.0,0.0,0.0,0.7189722,28.445148,0.74807054,9.73901,27.631983,9.523363,15.812853,0.0,0.0,0.0,27.631983,0.0,29.359434,29.359434,46.617165,46.617165,9.73901,0.0
0.0,3.750889,29.847849,0.0,13.475238,3.9838624,0.0,0.0,0.0,0.0,0.0,0.23884043,0.23884043,0.0,0.0,0.0,0.0,0.0,0.3624388,26.469679,0.60127926,10.597707,28.067686,10.833882,16.094906,0.0,0.0,0.0,28.067686,0.0,29.241802,29.46976,43.929638,44.157597,10.597707,-0.22795996
0.3596039,12.109552,26.49852,0.0,13.683438,13.076628,0.0,0.0,0.0,0.0,0.0,0.32835189,0.32835189,0.0,0.0,0.0,0.0,0.0,0.3758768,25.805471,0.7042287,13.189014,39.098595,14.918187,22.457674,0.0,0.0,0.0,39.098595,0.0,37.91119,39.09003,45.641815,46.820652,13.189014,-1.1788403
0.0,5.9208283,22.158255,0.0,10.569283,6.375708,0.0,0.0,0.0,0.0,0.0,0.2247295,0.2247295,0.0,0.0,0.0,0.0,0.0,0.1898825,21.373192,0.414612,11.339747,26.198751,9.369814,15.050737,0.0,0.0,0.0,26.198751,0.0,25.512272,27.822989,31.300236,33.61095,11.339747,-2.3107166
0.40565082,4.4172907,19.64207,0.0,7.3882236,4.7021675,0.0,0.0,0.0,0.0,0.0,0.086725555,0.086725555,0.0,0.0,0.0,0.0,0.0,0.08758349,16.057693,0.17430905,11.913965,21.940062,7.6173487,12.617461,0.0,0.0,0.0,21.940062,0.0,23.121069,25.27209,28.027933,30.178959,11.913965,-2.151022
0.782301,3.2009895,17.437792,0.0,8.243149,3.4139519,0.0,0.0,0.0,0.0,0.0,0.63490045,0.63490045,0.0,0.0,0.0,0.0,0.0,0.03863652,16.043976,0.6735369,12.1705675,23.133137,7.7611895,13.323443,0.0,0.0,0.0,23.133137,0.0,21.615356,22.944788,25.071918,26.401346,12.1705675,-1.3294297
2.9378865,10.573794,17.13582,0.0,7.8132997,11.233469,0.0,0.0,0.0,0.0,0.0,-0.19620714,0.0,-0.19620714,0.0,0.0,0.0,0.0,0.3155312,15.0242815,0.11932406,12.10875,29.920345,9.787238,17.22164,0.0,0.0,0.0,29.920345,0.0,29.696184,30.735151,33.817024,34.85599,12.10875,-1.0389661
0.094355755,5.1914873,18.0138,0.0,7.9363613,5.469929,0.0,0.0,0.0,0.0,0.0,0.15448758,0.15448758,0.0,0.0,0.0,0.0,0.0,0.05152019,14.599244,0.20600778,11.706346,24.738604,8.386096,14.104264,0.0,0.0,0.0,24.738604,0.0,24.924442,25.452957,35.024292,35.55281,11.706346,-0.52851826
0.0,3.4367025,20.99012,0.0,8.807507,3.6284094,0.0,0.0,0.0,0.0,0.0,0.75109273,0.75109273,0.0,0.0,0.0,0.0,0.0,0.0,17.145172,0.75109273,11.207115,23.658829,8.384131,13.3739605,0.0,0.0,0.0,23.658829,0.0,23.883678,24.618975,29.227507,29.962803,11.207115,-0.7352966
0.5030384,6.320151,17.86103,0.0,8.901261,6.7486477,0.0,0.0,0.0,0.0,0.0,0.44514585,0.44514585,0.0,0.0,0.0,0.0,0.0,0.047596704,16.232018,0.49274254,14.837901,30.841932,11.178275,17.546955,0.0,0.0,0.0,30.841932,0.0,29.83106,29.922085,35.252506,35.34353,14.837901,-0.09102262
0.0,21.259632,19.06034,0.0,8.83,22.595325,0.0,0.0,0.0,0.0,0.0,0.054553334,0.054553334,0.0,0.0,0.0,0.0,0.0,0.2489834,17.855694,0.3035367,14.309593,45.772774,18.009298,26.502287,0.0,0.0,0.0,45.772774,0.0,45.827065,45.843754,51.66779,51.68448,14.309593,-0.016692255
0.0,12.93631,23.004871,0.0,10.120863,14.031673,0.0,0.0,0.0,0.0,0.0,0.26479703,0.26479703,0.0,0.0,0.0,0.0,0.0,0.13331956,20.427494,0.3981166,17.683256,42.10059,16.564478,24.34087,0.0,0.0,0.0,42.10059,0.0,42.795647,42.795647,51.727566,51.727566,17.683256,0.0
0.27412537,10.697866,27.506582,0.0,13.061242,11.416513,0.0,0.0,0.0,0.0,0.0,-0.13122638,0.0,-0.13122638,0.0,0.0,0.0,0.0,0.40225625,25.391699,0.2710299,19.56483,43.91136,16.204954,24.643398,0.0,0.0,0.0,43.91136,0.0,43.901234,43.901234,50.395836,50.395836,19.56483,0.0
0.43203688,13.569233,29.698704,0.0,15.688887,14.5242405,0.0,0.0,0.0,0.0,0.0,-0.0427351,0.0,-0.0427351,0.0,0.0,0.0,0.0,0.31473348,29.119717,0.27199838,17.27209,47.442486,16.583687,25.895296,0.0,0.0,0.0,47.442486,0.0,46.476295,46.476295,53.263176,53.263176,17.27209,0.0
0.0,5.6500635,30.706335,0.0,16.965845,5.964958,0.0,0.0,0.0,0.0,0.0,-0.054302577,0.0,-0.054302577,0.0,0.0,0.0,0.0,0.4411389,30.017637,0.3868363,12.9123535,35.788857,11.484522,19.269037,0.0,0.0,0.0,35.788857,0.0,33.79818,33.79818,37.686447,37.686447,12.9123535,0.0
2.5806408,6.5648365,30.941963,0.0,17.58732,6.967061,0.0,0.0,0.0,0.0,0.0,0.35228664,0.35228664,0.0,0.0,0.0,0.0,0.0,0.3306955,30.705368,0.68298215,8.788191,33.69486,10.614014,18.391695,0.0,0.0,0.0,33.69486,0.0,30.99132,30.99132,33.61928,33.61928,8.788191,0.0
1.5422153,5.178749,30.347485,0.0,16.808859,5.4817147,0.0,0.0,0.0,0.0,0.0,-0.53916615,0.0,-0.53916615,0.0,0.0,0.0,0.0,0.920242,29.804771,0.38107592,6.943312,28.694721,8.7984495,15.910651,0.0,0.0,0.0,28.694721,0.0,28.040438,28.040438,31.631596,31.631596,6.943312,0.0
0.0,1.5412765,30.092712,0.0,14.782806,1.6532608,0.0,0.0,0.0,0.0,0.0,0.0063417405,0.0063417405,0.0,0.0,0.0,0.0,0.0,0.24167602,28.251516,0.24801774,13.035034,29.477442,8.362715,16.522312,0.0,0.0,0.0,29.477442,0.0,29.566359,29.566359,32.517975,32.517975,13.035034,0.0
0.0,0.9118595,25.29168,0.0,12.229021,0.97305477,0.0,0.0,0.0,0.0,0.0,0.30065107,0.30065107,0.0,0.0,0.0,0.0,0.0,0.43160674,21.966461,0.7322578,6.3906074,19.893333,5.5548873,11.252556,0.0,0.0,0.0,19.893333,0.0,19.67576,19.67576,23.362259,23.362259,6.3906074,0.0
0.0,0.0,24.28987,0.0,10.290545,0.0,0.0,0.0,0.0,0.0,0.0,-0.6338421,0.0,-0.6338421,0.0,0.0,0.0,0.0,0.7143599,19.218634,0.08051777,6.2062716,15.862974,4.388448,8.947309,0.0,0.0,0.0,15.862974,0.0,18.670326,18.670326,27.545645,27.545645,6.2062716,0.0
0.5593984,10.819741,31.792524,0.0,13.70437,11.748163,0.0,0.0,0.0,0.0,0.0,0.118343905,0.118343905,0.0,0.0,0.0,0.0,0.0,0.1672016,24.360773,0.2855455,6.2048697,31.775745,8.658867,17.658361,0.0,0.0,0.0,31.775745,0.0,33.592567,33.592567,36.113182,36.113182,6.2048697,0.0
0.12368905,6.826086,26.818302,0.0,12.926951,7.4244986,0.0,0.0,0.0,0.0,0.0,0.15483162,0.15483162,0.0,0.0,0.0,0.0,0.0,0.29965875,24.741386,0.45449036,6.4592547,26.965538,7.3345995,15.0129595,0.0,0.0,0.0,26.965538,0.0,26.987074,26.987074,32.70716,32.70716,6.4592547,0.0
0.9611834,6.147376,27.705454,0.0,12.165499,6.6068068,0.0,0.0,0.0,0.0,0.0,0.6121001,0.6121001,0.0,0.0,0.0,0.0,0.0,0.20735763,23.114208,0.81945777,7.7667556,27.15116,7.7213006,15.135416,0.0,0.0,0.0,27.15116,0.0,28.310673,28.310673,33.584175,33.584175,7.7667556,0.0
0.0,17.327667,28.577785,0.0,14.13789,17.867691,0.0,0.0,0.0,0.0,0.0,0.5821194,0.5821194,0.0,0.0,0.0,0.0,0.0,0.05614855,24.721752,0.63826793,13.430751,46.01845,13.987906,25.6619,0.0,0.0,0.0,46.01845,0.0,45.7952,45.7952,56.608025,56.608025,13.430751,0.0
0.29187492,3.1160603,30.60322,0.0,16.34887,3.3450716,0.0,0.0,0.0,0.0,0.0,-0.4430911,0.0,-0.4430911,0.0,0.0,0.0,0.0,1.0680671,28.333395,0.6249759,10.266209,29.517057,9.931276,16.537718,0.0,0.0,0.0,29.517057,0.0,29.084703,29.084703,43.764843,43.764843,10.266209,0.0
0.0,2.4337926,31.679451,0.0,16.409325,2.6382527,0.0,0.0,0.0,0.0,0.0,0.31098965,0.31098965,0.0,0.0,0.0,0.0,0.0,0.08422831,28.45907,0.39521796,9.630637,28.186855,10.231857,16.027157,0.0,0.0,0.0,28.186855,0.0,27.630098,28.432444,39.868717,40.67106,9.630637,-0.8023448
0.0,5.217218,24.682575,0.0,11.688139,5.46828,0.0,0.0,0.0,0.0,0.0,0.40050483,0.40050483,0.0,0.0,0.0,0.0,0.0,0.07320744,23.08081,0.47371227,10.640098,25.6884,9.323606,15.049252,0.0,0.0,0.0,25.6884,0.0,25.500761,28.009382,31.322212,33.830833,10.640098,-2.5086215
0.10303751,11.107164,21.699825,0.0,10.452771,11.508232,0.0,0.0,0.0,0.0,0.0,1.0123003,1.0123003,0.0,0.0,0.0,0.0,0.0,0.006314587,19.159294,1.0186149,11.025464,31.34414,10.89537,19.03506,0.0,0.0,0.0,31.34414,0.0,30.369152,33.02378,35.95817,38.612797,11.025464,-2.6546285
2.4022346,3.828539,21.997725,0.0,9.104729,4.000897,0.0,0.0,0.0,0.0,0.0,1.2468216,1.2468216,0.0,0.0,0.0,0.0,0.0,0.029287852,17.944448,1.2761095,10.824852,23.723274,7.915219,14.718824,0.0,0.0,0.0,23.723274,0.0,23.916224,25.370247,27.584675,29.038698,10.824852,-1.4540235
1.7148839,3.9705434,17.026052,0.0,8.489931,4.2021523,0.0,0.0,0.0,0.0,0.0,1.4227551,1.4227551,0.0,0.0,0.0,0.0,0.0,0.099330336,16.262678,1.5220854,11.294744,21.103806,6.8409414,13.145156,0.0,0.0,0.0,21.103806,0.0,18.720999,23.026775,20.350866,24.656643,11.294744,-4.305777
1.2183713,2.9832962,17.620193,0.0,6.5399966,3.171969,0.0,0.0,0.0,0.0,0.0,1.0820817,1.0820817,0.0,0.0,0.0,0.0,0.0,0.0,14.563577,1.0820817,10.432807,18.632174,5.857843,11.732437,0.0,0.0,0.0,18.632174,0.0,18.841642,21.436323,19.260387,21.85507,10.432807,-2.5946798
2.3497696,3.413877,14.245164,0.0,7.1706877,3.5539694,0.0,0.0,0.0,0.0,0.0,0.31981203,0.31981203,0.0,0.0,0.0,0.0,0.0,0.2606397,13.549844,0.5804517,10.9657345,20.259964,6.550288,12.945266,0.0,0.0,0.0,20.259964,0.0,19.565012,21.31525,22.642931,24.393171,10.9657345,-1.7502377
3.3435297,9.627054,13.4573345,0.0,7.9233675,10.216937,0.0,0.0,0.0,0.0,0.0,-1.5210798,0.0,-1.5210798,0.0,0.0,0.0,0.0,1.5470157,13.256718,0.025935888,21.119768,33.931286,11.168658,21.775074,0.0,0.0,0.0,33.931286,0.0,33.640396,37.448105,35.445786,39.25349,21.119768,-3.8077056
2.795622,6.3256216,13.044978,0.0,6.231016,6.7720213,0.0,0.0,0.0,0.0,0.0,-1.7607491,0.0,-1.7607491,0.0,0.0,0.0,0.0,1.7865329,10.988508,0.025783777,17.642477,26.341711,8.731146,17.103329,0.0,0.0,0.0,26.341711,0.0,27.868769,30.411825,27.791983,30.335043,17.642477,-2.5430574
2.876008,11.280441,12.194656,0.0,6.815885,12.008902,0.0,0.0,0.0,0.0,0.0,-1.6444176,0.0,-1.6444176,0.0,0.0,0.0,0.0,1.6700846,11.433759,0.025666952,16.682646,33.647064,11.532107,21.771038,0.0,0.0,0.0,33.647064,0.0,34.315517,34.531475,36.3359,36.551853,16.682646,-0.21595363
1.2724102,8.13102,18.729788,0.0,11.3533,8.6110115,0.0,0.0,0.0,0.0,0.0,-0.295032,0.0,-0.295032,0.0,0.0,0.0,0.0,0.32101962,18.109545,0.025987625,19.576328,39.24561,13.822878,24.938028,0.0,0.0,0.0,39.24561,0.0,37.21105,37.21105,36.50507,36.50507,19.576328,0.0
0.035062853,6.3647394,18.722357,0.0,9.951869,6.7302265,0.0,0.0,0.0,0.0,0.0,-0.28630877,0.0,-0.28630877,0.0,0.0,0.0,0.0,0.51591235,17.965559,0.22960359,19.48821,35.884003,12.441912,22.665333,0.0,0.0,0.0,35.884003,0.0,35.271027,35.271027,39.39549,39.39549,19.48821,0.0
1.4614973,5.1910067,20.650942,0.0,11.311189,5.5616555,0.0,0.0,0.0,0.0,0.0,-0.52432275,0.0,-0.52432275,0.0,0.0,0.0,0.0,0.5542047,19.828157,0.029881954,15.479,31.827522,10.381625,19.87264,0.0,0.0,0.0,31.827522,0.0,31.306595,31.306595,33.978966,33.978966,15.479,0.0
3.8076735,11.869167,18.644922,0.0,9.769249,12.894885,0.0,0.0,0.0,0.0,0.0,-0.36019242,0.0,-0.36019242,0.0,0.0,0.0,0.0,0.47908962,16.441656,0.118897215,12.861207,35.165146,10.835628,21.576605,0.0,0.0,0.0,35.165146,0.0,35.046665,35.046665,37.991634,37.991634,12.861207,0.0
1.2902772,1.9090222,19.387377,0.0,9.978952,2.020185,0.0,0.0,0.0,0.0,0.0,0.08087996,0.08087996,0.0,0.0,0.0,0.0,0.0,0.114723876,16.220778,0.19560383,9.838098,21.918114,6.634609,13.280975,0.0,0.0,0.0,21.918114,0.0,22.01035,22.01035,26.0346,26.0346,9.838098,0.0
0.41196272,3.061728,22.413084,0.0,10.704296,3.259213,0.0,0.0,0.0,0.0,0.0,0.60860986,0.60860986,0.0,0.0,0.0,0.0,0.0,0.27087623,17.618874,0.8794861,7.158137,21.730255,6.352298,13.000904,0.0,0.0,0.0,21.730255,0.0,22.090147,22.090147,26.275734,26.275734,7.158137,0.0
0.0,1.5413622,22.958773,0.0,11.1580305,1.6280866,0.0,0.0,0.0,0.0,0.0,2.1917639,2.1917639,0.0,0.0,0.0,0.0,0.0,0.05160756,19.346653,2.2433715,6.4967866,21.474669,5.9524345,12.02113,0.0,0.0,0.0,21.474669,0.0,20.485819,20.485819,25.85018,25.85018,6.4967866,0.0
0.0,0.0,25.219603,0.0,10.742994,0.0,0.0,0.0,0.0,0.0,0.0,2.6127539,2.6127539,0.0,0.0,0.0,0.0,0.0,0.46408048,20.618908,3.0768344,6.2857423,19.641493,5.29744,10.594567,0.0,0.0,0.0,19.641493,0.0,19.267408,19.267408,22.917297,22.917297,6.2857423,0.0
0.0,0.0,29.36779,0.0,13.913302,0.0,0.0,0.0,0.0,0.0,0.0,2.0914779,2.0914779,0.0,0.0,0.0,0.0,0.0,0.18120804,26.042194,2.2726858,6.153729,22.158508,5.83083,11.18358,0.0,0.0,0.0,22.158508,0.0,21.481949,21.481949,26.10004,26.10004,6.153729,0.0
0.0,7.59453,29.514091,0.0,14.188664,8.1228485,0.0,0.0,0.0,0.0,0.0,1.1623074,1.1623074,0.0,0.0,0.0,0.0,0.0,0.8616886,27.11348,2.0239959,6.168577,29.642395,7.8001537,14.767449,0.0,0.0,0.0,29.642395,0.0,29.64245,29.64245,34.97514,34.97514,6.168577,0.0
0.0,2.479689,31.29228,0.0,15.721303,2.7121406,0.0,0.0,0.0,0.0,0.0,1.4493588,1.4493588,0.0,0.0,0.0,0.0,0.0,0.35438365,27.714941,1.8037424,6.453915,26.33672,6.9177604,13.371899,0.0,0.0,0.0,26.33672,0.0,26.163326,26.163326,34.748894,34.748894,6.453915,0.0
0.65753895,1.8597337,26.86822,0.0,14.724135,2.0361896,0.0,0.0,0.0,0.0,0.0,1.8334639,1.8334639,0.0,0.0,0.0,0.0,0.0,0.40226072,24.035585,2.2357244,7.081107,25.674894,6.9691367,13.420706,0.0,0.0,0.0,25.674894,0.0,23.780485,23.780485,37.95792,37.95792,7.081107,0.0
0.0,3.887671,26.97638,0.0,16.201717,4.2082787,0.0,0.0,0.0,0.0,0.0,2.0729153,2.0729153,0.0,0.0,0.0,0.0,0.0,0.12414536,26.028915,2.1970606,10.512929,32.99584,9.635016,17.73876,0.0,0.0,0.0,32.99584,0.0,29.584295,29.584295,48.481625,48.481625,10.512929,0.0
0.30544022,14.946682,32.430832,0.0,18.123636,15.625297,0.0,0.0,0.0,0.0,0.0,0.56737363,0.56737363,0.0,0.0,0.0,0.0,0.0,0.6068486,32.430832,1.1742222,12.411448,46.72775,14.783848,25.635433,0.0,0.0,0.0,46.72775,0.0,44.928883,44.928883,59.333256,59.333256,12.411448,0.0
0.0,4.8683376,29.517174,0.0,14.982329,5.153459,0.0,0.0,0.0,0.0,0.0,-0.8109467,0.0,-0.8109467,0.0,0.0,0.0,0.0,1.161834,29.517174,0.3508873,11.564045,29.599968,9.802592,16.553452,0.0,0.0,0.0,29.599968,0.0,30.177357,31.466274,41.714138,43.003056,11.564045,-1.288917
1.0270171,3.819355,23.808334,0.0,11.641243,4.0791636,0.0,0.0,0.0,0.0,0.0,-1.21406,0.0,-1.21406,0.0,0.0,0.0,0.0,1.7192799,22.03542,0.50521994,11.5218525,23.323668,7.910678,13.654527,0.0,0.0,0.0,23.323668,0.0,24.863731,27.568262,31.151068,33.8556,11.5218525,-2.7045333
1.437199,7.2977962,16.696033,0.0,8.879657,7.742936,0.0,0.0,0.0,0.0,0.0,-0.4979491,0.0,-0.4979491,0.0,0.0,0.0,0.0,1.2465829,14.492998,0.74863374,11.775578,23.50767,7.7666764,13.818971,0.0,0.0,0.0,23.50767,0.0,23.558712,27.951265,27.4268,31.819347,11.775578,-4.392549
3.0726953,6.600092,14.11008,0.0,6.7457685,7.0880604,0.0,0.0,0.0,0.0,0.0,0.64719725,0.64719725,0.0,0.0,0.0,0.0,0.0,0.7103597,11.740603,1.3575569,12.762903,21.571514,7.096151,11.824895,0.0,0.0,0.0,21.571514,0.0,21.264618,26.937037,22.25841,27.930824,12.762903,-5.6724153
6.036043,5.8777947,15.203477,0.0,6.634715,6.219517,0.0,0.0,0.0,0.0,0.0,1.5522416,1.5522416,0.0,0.0,0.0,0.0,0.0,0.029315336,13.362796,1.5815568,15.507121,23.450401,7.364838,12.499275,0.0,0.0,0.0,23.450401,0.0,22.447788,28.91098,20.43685,26.900043,15.507121,-6.4631915
6.411699,5.321742,13.283552,0.0,5.8699117,5.661394,0.0,0.0,0.0,0.0,0.0,1.0813963,1.0813963,0.0,0.0,0.0,0.0,0.0,0.03012011,12.508675,1.1115165,11.65671,17.820105,5.4206038,9.412872,0.0,0.0,0.0,17.820105,0.0,16.890596,23.339901,14.165177,20.614481,11.65671,-6.4493046
9.696052,5.5955305,13.424002,0.0,6.46685,5.874933,0.0,0.0,0.0,0.0,0.0,0.98067576,0.98067576,0.0,0.0,0.0,0.0,0.0,0.1917406,13.078253,1.1724163,10.191483,17.92553,5.469473,9.371666,0.0,0.0,0.0,17.92553,0.0,16.58873,22.17714,12.740766,18.329174,10.191483,-5.588408
10.342691,7.437192,12.914425,0.0,5.917925,7.850807,0.0,0.0,0.0,0.0,0.0,0.21190989,0.21190989,0.0,0.0,0.0,0.0,0.0,0.7336309,12.61034,0.9455408,13.730881,24.715616,7.4652934,13.32646,0.0,0.0,0.0,24.715616,0.0,24.582546,27.578451,22.197834,25.193737,13.730881,-2.9959052
5.677518,8.629941,13.767159,0.0,6.97271,9.206677,0.0,0.0,0.0,0.0,0.0,-1.3580661,0.0,-1.3580661,0.0,0.0,0.0,0.0,1.5337994,13.109067,0.1757333,13.46427,27.499357,8.437292,15.20422,0.0,0.0,0.0,27.499357,0.0,28.671553,29.457787,28.234684,29.02092,13.46427,-0.7862328
2.697917,7.9173136,13.513759,0.0,7.165616,8.519836,0.0,0.0,0.0,0.0,0.0,-2.513317,0.0,-2.513317,0.0,0.0,0.0,0.0,2.513317,12.3706255,0.0,23.796223,36.837658,11.626482,21.594334,0.0,0.0,0.0,36.837658,0.0,39.18026,39.31096,40.647537,40.778236,23.796223,-0.13069889
1.1662002,2.9817996,14.749143,0.0,7.642076,3.2302995,0.0,0.0,0.0,0.0,0.0,-1.8360003,0.0,-1.8360003,0.0,0.0,0.0,0.0,1.8360003,14.663754,0.0,16.184425,25.220798,8.322011,15.591395,0.0,0.0,0.0,25.220798,0.0,26.822483,26.822483,30.198288,30.198288,16.184425,0.0
2.2346292,17.912859,16.348307,0.0,9.669022,19.409851,0.0,0.0,0.0,0.0,0.0,-1.7417558,0.0,-1.7417558,0.0,0.0,0.0,0.0,2.3338718,16.145693,0.5921159,23.754396,51.09152,16.592585,32.136208,0.0,0.0,0.0,51.09152,0.0,51.801388,51.801388,53.808094,53.808094,23.754396,0.0
1.4337529,11.540727,17.257467,0.0,10.483467,12.286298,0.0,0.0,0.0,0.0,0.0,-1.4861612,0.0,-1.4861612,0.0,0.0,0.0,0.0,1.5028625,16.71536,0.016701322,17.078733,38.362335,11.740583,24.165455,0.0,0.0,0.0,38.362335,0.0,38.38969,38.38969,41.397316,41.397316,17.078733,0.0
3.4057536,21.168797,17.085,0.0,11.568467,22.20152,0.0,0.0,0.0,0.0,0.0,-1.559695,0.0,-1.559695,0.0,0.0,0.0,0.0,1.559695,17.049976,0.0,12.781726,44.99202,13.310891,28.193901,0.0,0.0,0.0,44.99202,0.0,43.743404,43.743404,49.97426,49.97426,12.781726,0.0
0.48441735,3.6100054,21.007956,0.0,13.650359,3.799812,0.0,0.0,0.0,0.0,0.0,-0.11235812,0.0,-0.11235812,0.0,0.0,0.0,0.0,0.71454436,20.07814,0.6021862,8.985221,26.323034,7.6865106,16.13834,0.0,0.0,0.0,26.323034,0.0,23.6755,23.6755,29.184494,29.184494,8.985221,0.0
1.0284507,1.3529137,23.239424,0.0,13.737696,1.4599748,0.0,0.0,0.0,0.0,0.0,1.1991147,1.1991147,0.0,0.0,0.0,0.0,0.0,0.069439456,22.455894,1.2685542,6.791805,23.18859,6.572917,13.476075,0.0,0.0,0.0,23.18859,0.0,20.331026,20.331026,24.670391,24.670391,6.791805,0.0
0.0,0.0,25.216034,0.0,12.983123,0.0,0.0,0.0,0.0,0.0,0.0,2.592836,2.592836,0.0,0.0,0.0,0.0,0.0,0.22341578,21.10657,2.8162518,6.473292,22.049248,5.99576,11.822419,0.0,0.0,0.0,22.049248,0.0,19.84658,19.84658,24.740107,24.740107,6.473292,0.0
0.0,0.0,25.756819,0.0,9.810598,0.0,0.0,0.0,0.0,0.0,0.0,2.4799523,2.4799523,0.0,0.0,0.0,0.0,0.0,0.93587625,17.436253,3.4158282,6.3086085,18.599161,4.907619,9.027645,0.0,0.0,0.0,18.599161,0.0,20.252592,20.252592,27.751884,27.751884,6.3086085,0.0
0.0,0.0,36.702713,0.0,17.35894,0.0,0.0,0.07768996,0.0,0.0,0.0,1.7506945,1.7506945,0.0,0.0,0.0,0.0,0.0,1.1228812,29.31214,2.8735757,6.2544527,25.364086,6.4828773,11.376393,0.07768996,0.0107499445,0.016255712,25.364086,0.0,26.086805,26.086805,31.391172,31.391172,6.2544527,0.0
0.0,0.0,28.99503,0.0,15.6665125,0.0,0.0,0.07956014,0.0,0.0,0.0,1.7639055,1.7639055,0.0,0.0,0.0,0.0,0.0,0.78902936,24.767242,2.552935,6.168577,23.598995,5.8629055,10.04097,0.07956014,0.01100872,0.016647024,23.598995,0.0,22.20123,22.20123,34.016804,34.016804,6.168577,0.0
0.0,0.0,30.617533,0.0,19.051273,0.0,0.0,0.07136132,0.0,0.0,0.0,1.2125171,1.2125171,0.0,0.0,0.0,0.0,0.0,0.45303854,29.892477,1.6655557,6.4256,26.68939,6.6116242,10.973561,0.07136132,0.009874252,0.014931519,26.68939,0.0,23.212404,23.212404,35.720627,35.720627,6.4256,0.0
