cooling demand,dhw demand,heating demand,cooling electricity consumption,heating electricity consumption,dhw electricity consumption,dhw storage electricity consumption,heating fuel consumption,dhw fuel consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,net electricity cost,net electricity emission,net fuel consumption,net fuel cost,net fuel emission,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,net electricity consumption without storage and partial load,net electricity consumption without storage and partial load and pv,non shiftable load,solar generation
5.063214,5.8688364,0.0,0.0,0.0,6.202448,0.0,0.0,0.0,0.0,0.0,-7.5123396,0.0,-7.5123396,0.0,0.0,0.0,0.0,7.5123396,0.0,0.0,24.229887,22.919998,8.268204,11.918502,0.0,0.0,0.0,22.919998,0.0,30.432335,30.432335,36.8907,36.8907,24.229887,0.0
6.519732,11.527463,15.130729,0.0,7.593193,12.284813,0.0,0.0,0.0,0.0,0.0,-0.9253827,0.0,-0.9253827,0.0,0.0,0.0,0.0,0.9253827,15.130729,0.0,17.552433,36.50506,12.358787,19.107107,0.0,0.0,0.0,36.50506,0.0,37.43044,37.43044,39.65381,39.65381,17.552433,0.0
1.2783325,10.21641,7.1547937,0.0,3.2618885,10.861321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.1547937,0.0,17.651485,31.7747,10.273147,16.840576,0.0,0.0,0.0,31.7747,0.0,31.774696,31.774696,38.797062,38.797062,17.651485,0.0
2.853318,7.2080355,17.351767,0.0,8.944273,7.741895,0.0,0.0,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,17.351767,18.991701,9.764081,45.44195,14.57108,24.774488,0.0,0.0,0.0,45.44195,0.0,26.450249,26.450249,33.568295,33.568295,9.764081,0.0
0.850914,4.9208107,8.634897,0.0,4.1718435,5.2936354,0.0,0.34769797,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,8.310458,18.991701,7.229197,35.68638,11.007121,19.81538,0.34769797,0.0481109,0.072751716,35.68638,0.0,16.694677,16.694677,27.523258,27.523258,7.229197,0.0
0.0,2.9008613,19.712557,0.0,9.803526,3.040607,0.0,1.5986813,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,18.270552,18.991701,6.5184636,38.354294,11.558619,21.565357,1.5986813,0.22120921,0.3345053,38.354294,0.0,19.362597,19.362597,31.397663,31.397663,6.5184636,0.0
0.0,0.4524106,22.422523,0.0,11.512496,0.47555175,0.0,0.802285,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,21.736317,18.991701,6.3809123,37.36066,10.726797,21.260971,0.802285,0.11101202,0.16786872,37.36066,0.0,18.368961,18.368961,25.815033,25.815033,6.3809123,0.0
0.0,0.21187752,18.712845,0.0,10.163703,0.2192682,0.0,0.29921842,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,18.432615,18.991701,6.1983104,35.572983,10.157979,20.453766,0.29921842,0.04140279,0.062607944,35.572983,0.0,16.581282,16.581282,29.818748,29.818748,6.1983104,0.0
0.0,0.0,33.53286,0.0,15.90669,0.0,0.0,3.5386953,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,30.33676,18.991701,6.1979246,41.096313,11.7537365,23.839571,3.5386953,0.48964855,0.7404305,41.096313,0.0,22.104612,22.104612,34.809315,34.809315,6.1979246,0.0
0.64957273,0.0,11.172995,0.0,6.455658,0.0,0.0,0.0,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,11.172995,18.991701,6.453463,31.90082,9.131176,18.654135,0.0,0.0,0.0,31.90082,0.0,12.909121,12.909121,31.63643,31.63643,6.453463,0.0
0.0,4.8733,30.067886,0.0,14.972534,5.180378,0.0,0.0,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,30.067886,18.991701,7.1445265,46.28914,13.753937,27.00514,0.0,0.0,0.0,46.28914,0.0,27.29744,27.29744,40.823063,40.823063,7.1445265,0.0
0.6184344,21.479042,28.910784,0.0,14.0962305,22.914574,0.0,1.2186781,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,27.817442,18.991701,12.657498,68.659996,21.453104,39.6452,1.2186781,0.16862825,0.2549941,68.659996,0.0,49.668304,49.668304,64.64087,64.64087,12.657498,0.0
0.40822434,2.7343187,20.17785,0.0,10.260449,2.905746,0.0,0.0,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,20.17785,18.991701,9.73901,41.8969,14.439768,23.976185,0.0,0.0,0.0,41.8969,0.0,22.905205,22.905205,49.49547,49.49547,9.73901,0.0
0.0,3.750889,44.326366,0.0,22.479816,3.9838624,0.0,0.56763345,0.0,0.0,0.0,16.93173,16.93173,0.0,0.0,0.0,0.0,0.0,0.0,43.818714,16.93173,10.597707,53.765152,20.752882,30.830656,0.56763345,0.07854333,0.11877064,53.765152,0.0,36.833424,37.061382,50.11757,50.34553,10.597707,-0.22795996
0.3596039,12.109552,23.020329,0.0,10.803249,13.076628,0.0,0.0,0.0,0.0,0.0,-15.109897,0.0,-15.109897,0.0,0.0,0.0,0.0,15.109897,23.020329,0.0,13.189014,20.780157,7.928733,13.737994,0.0,0.0,0.0,20.780157,0.0,35.890057,37.06889,49.433968,50.61281,13.189014,-1.1788403
0.0,5.9208283,16.413704,0.0,9.949858,6.375708,0.0,3.112841,0.0,0.0,0.0,-16.570984,0.0,-16.570984,0.0,0.0,0.0,0.0,16.570984,16.413704,0.0,11.339747,8.783615,3.1414027,8.051097,3.112841,0.43072316,0.6513254,8.783615,0.0,24.953394,27.264109,37.4408,39.751514,11.339747,-2.3107166
0.40565082,4.4172907,12.768261,0.0,5.6629367,4.7021675,0.0,0.0,0.0,0.0,0.0,-16.696001,0.0,-16.696001,0.0,0.0,0.0,0.0,16.696001,12.768261,0.0,11.913965,3.4320486,1.1915694,5.6077924,0.0,0.0,0.0,3.4320486,0.0,20.128048,22.27907,30.967083,33.118107,11.913965,-2.151022
0.782301,3.2009895,5.0894737,0.0,2.3265114,3.4139519,0.0,0.0,0.0,0.0,0.0,-16.696001,0.0,-16.696001,0.0,0.0,0.0,0.0,16.696001,5.0894737,0.0,12.1705675,-0.114399135,-0.038380973,3.3217103,0.0,0.0,0.0,0.0,-0.114399135,16.5816,17.91103,26.609108,27.938538,12.1705675,-1.3294297
2.9378865,10.573794,3.3821733,0.0,1.342475,11.233469,0.0,0.0,0.0,0.0,0.0,-16.696001,0.0,-16.696001,0.0,0.0,0.0,0.0,16.696001,3.3821733,0.0,12.10875,6.949728,2.2733243,6.736482,0.0,0.0,0.0,6.949728,0.0,23.64573,24.684692,34.997227,36.036194,12.10875,-1.0389661
0.094355755,5.1914873,6.385269,0.0,3.3200037,5.469929,0.0,6.8619464e-08,0.0,0.0,0.0,-16.696001,0.0,-16.696001,0.0,0.0,0.0,0.0,16.696001,6.385269,0.0,11.706346,3.2717586,1.1090881,4.9878736,6.8619464e-08,9.494862e-09,1.4357817e-08,3.2717586,0.0,19.96776,20.496277,36.940773,37.469288,11.706346,-0.52851826
0.0,3.4367025,27.099205,0.0,12.423969,3.6284094,0.0,0.0,0.0,0.0,0.0,-16.696001,0.0,-16.696001,0.0,0.0,0.0,0.0,16.696001,27.099205,0.0,11.207115,9.828196,3.482881,7.8373365,0.0,0.0,0.0,9.828196,0.0,26.524197,27.259491,32.98436,33.719658,11.207115,-0.7352966
0.5030384,6.320151,12.437405,0.0,6.167593,6.7486477,0.0,0.0,0.0,0.0,0.0,-16.696001,0.0,-16.696001,0.0,0.0,0.0,0.0,16.696001,12.437405,0.0,14.837901,10.967119,3.9748962,8.283153,0.0,0.0,0.0,10.967119,0.0,27.663118,27.754143,35.83022,35.92124,14.837901,-0.09102262
0.0,21.259632,15.979061,0.0,7.3271713,22.595325,0.0,0.0,0.0,0.0,0.0,-16.696001,0.0,-16.696001,0.0,0.0,0.0,0.0,16.696001,15.979061,0.0,14.309593,27.519396,10.827506,17.445715,0.0,0.0,0.0,27.519396,0.0,44.215397,44.23209,54.80653,54.823227,14.309593,-0.016692255
0.0,12.93631,20.391235,0.0,9.825115,14.031673,0.0,0.0,0.0,0.0,0.0,-16.335352,0.0,-16.335352,0.0,0.0,0.0,0.0,16.335352,20.391235,0.0,17.683256,25.204693,9.916785,15.195924,0.0,0.0,0.0,25.204693,0.0,41.540047,41.540047,54.72089,54.72089,17.683256,0.0
0.27412537,10.697866,9.307276,0.0,4.3131595,11.416513,0.0,0.0,0.0,0.0,0.0,-7.510085,0.0,-7.510085,0.0,0.0,0.0,0.0,7.510085,9.307276,0.0,19.56483,27.78442,10.253502,15.592833,0.0,0.0,0.0,27.78442,0.0,35.29451,35.29451,51.266342,51.266342,19.56483,0.0
0.43203688,13.569233,12.288511,0.0,6.160616,14.5242405,0.0,0.0,0.0,0.0,0.0,-0.9253827,0.0,-0.9253827,0.0,0.0,0.0,0.0,0.9253827,12.288511,0.0,17.27209,37.031563,12.944513,20.212751,0.0,0.0,0.0,37.031563,0.0,37.956944,37.956944,54.0617,54.0617,17.27209,0.0
0.0,5.6500635,29.273615,0.0,13.836012,5.964958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.273615,0.0,12.9123535,32.71332,10.497594,17.613144,0.0,0.0,0.0,32.71332,0.0,32.713326,32.713326,40.434772,40.434772,12.9123535,0.0
2.5806408,6.5648365,13.366034,0.0,6.3892784,6.967061,0.0,0.0,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,13.366034,18.991701,8.788191,41.13623,12.9580765,22.453432,0.0,0.0,0.0,41.13623,0.0,22.144533,22.144533,34.803318,34.803318,8.788191,0.0
1.5422153,5.178749,18.795475,0.0,9.307552,5.4817147,0.0,0.42457384,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,18.399303,18.991701,6.943312,40.72428,12.486983,22.580801,0.42457384,0.058748197,0.088837095,40.72428,0.0,21.732582,21.732582,33.590897,33.590897,6.943312,0.0
0.0,1.5412765,29.93748,0.0,14.067301,1.6532608,0.0,1.8344315,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,28.291622,18.991701,13.035034,47.7473,13.54585,26.762691,1.8344315,0.25382993,0.38383326,47.7473,0.0,28.755594,28.755594,37.529785,37.529785,13.035034,0.0
0.0,0.9118595,11.218725,0.0,5.814576,0.97305477,0.0,0.0,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,11.218725,18.991701,6.3906074,32.169937,8.982927,17.992302,0.0,0.0,0.0,32.169937,0.0,13.178237,13.178237,25.82832,25.82832,6.3906074,0.0
0.0,0.0,15.516163,0.0,10.677632,0.0,0.0,3.9177148,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,15.516163,18.991701,6.2062716,35.875603,9.924884,20.110655,3.9177148,0.5420934,0.8197358,35.875603,0.0,16.427391,16.427391,30.094439,30.094439,6.2062716,0.0
0.5593984,10.819741,44.038685,0.0,21.308687,11.748163,0.0,1.213215,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,42.972107,18.991701,6.2048697,58.253418,15.87401,32.372482,1.213215,0.16787231,0.253851,58.253418,0.0,39.26172,39.26172,44.647053,44.647053,6.2048697,0.0
0.12368905,6.826086,6.9158,0.0,3.3906078,7.4244986,0.0,0.0,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,6.9158,18.991701,6.4592547,36.26606,9.864332,20.190992,0.0,0.0,0.0,36.26606,0.0,17.27436,17.27436,33.411507,33.411507,6.4592547,0.0
0.9611834,6.147376,7.0928106,0.0,3.5104122,6.6068068,0.0,0.0,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,7.0928106,18.991701,7.7667556,36.875675,10.486779,20.556341,0.0,0.0,0.0,36.875675,0.0,17.883976,17.883976,34.492626,34.492626,7.7667556,0.0
0.0,17.327667,30.965368,0.0,15.73764,17.867691,0.0,0.061935484,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,30.909803,18.991701,13.430751,66.02778,20.070002,36.819984,0.061935484,0.0085700005,0.012959273,66.02778,0.0,47.036083,47.036083,60.350735,60.350735,13.430751,0.0
0.29187492,3.1160603,31.28239,0.0,15.289404,3.3450716,0.0,0.0,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,31.28239,18.991701,10.266209,47.89238,16.113817,26.832989,0.0,0.0,0.0,47.89238,0.0,28.900684,28.900684,49.01074,49.01074,10.266209,0.0
0.0,2.4337926,27.717428,0.0,14.097193,2.6382527,0.0,0.048288815,0.0,0.0,0.0,16.928493,16.928493,0.0,0.0,0.0,0.0,0.0,0.0,27.674673,16.928493,9.630637,42.49223,15.424725,24.16125,0.048288815,0.0066817137,0.010103867,42.49223,0.0,25.56374,26.366083,43.48104,44.283386,9.630637,-0.8023448
0.0,5.217218,24.175037,0.0,11.738425,5.46828,0.0,0.0,0.0,0.0,0.0,-15.111423,0.0,-15.111423,0.0,0.0,0.0,0.0,15.111423,24.175037,0.0,10.640098,10.226759,3.7118022,9.025648,0.0,0.0,0.0,10.226759,0.0,25.33818,27.846804,36.04603,38.55465,10.640098,-2.5086215
0.10303751,11.107164,3.4111948,0.0,1.5444366,11.508232,0.0,0.0,0.0,0.0,0.0,-16.570984,0.0,-16.570984,0.0,0.0,0.0,0.0,16.570984,3.4111948,0.0,11.025464,4.8525214,1.6867591,7.265816,0.0,0.0,0.0,4.8525214,0.0,21.423504,24.078135,36.11031,38.764935,11.025464,-2.6546285
2.4022346,3.828539,15.057747,0.0,7.376527,4.000897,0.0,0.0,0.0,0.0,0.0,-16.696001,0.0,-16.696001,0.0,0.0,0.0,0.0,16.696001,15.057747,0.0,10.824852,4.052253,1.3520255,6.0633354,0.0,0.0,0.0,4.052253,0.0,20.748253,22.202276,30.066029,31.520052,10.824852,-1.4540235
1.7148839,3.9705434,3.9568806,0.0,1.6435032,4.2021523,0.0,0.0,0.0,0.0,0.0,-16.696001,0.0,-16.696001,0.0,0.0,0.0,0.0,16.696001,3.9568806,0.0,11.294744,-3.861379,-1.251692,3.2574441,0.0,0.0,0.0,0.0,-3.861379,12.834621,17.1404,21.65234,25.958115,11.294744,-4.305777
1.2183713,2.9832962,2.5216508,0.0,1.1528726,3.171969,0.0,0.0,0.0,0.0,0.0,-16.696001,0.0,-16.696001,0.0,0.0,0.0,0.0,16.696001,2.5216508,0.0,10.432807,-4.533032,-1.4251581,1.7366546,0.0,0.0,0.0,0.0,-4.533032,12.162968,14.757648,20.353796,22.948475,10.432807,-2.5946798
2.3497696,3.413877,8.021278,0.0,3.3747072,3.5539694,0.0,0.0,0.0,0.0,0.0,-16.696001,0.0,-16.696001,0.0,0.0,0.0,0.0,16.696001,8.021278,0.0,10.9657345,-0.5518267,-0.17841212,3.7801118,0.0,0.0,0.0,0.0,-0.5518267,16.144173,17.894411,23.806684,25.556925,10.9657345,-1.7502377
3.3435297,9.627054,11.85571,0.0,5.149865,10.216937,0.0,0.0,0.0,0.0,0.0,-16.696001,0.0,-16.696001,0.0,0.0,0.0,0.0,16.696001,11.85571,0.0,21.119768,15.982864,5.2608433,12.679905,0.0,0.0,0.0,15.982864,0.0,32.678864,36.486565,38.114178,41.921883,21.119768,-3.8077056
2.795622,6.3256216,0.0,0.0,0.0,6.7720213,0.0,0.0,0.0,0.0,0.0,-16.696001,0.0,-16.696001,0.0,0.0,0.0,0.0,16.696001,0.0,0.0,17.642477,5.1754413,1.7154372,6.995498,0.0,0.0,0.0,5.1754413,0.0,21.87144,24.414497,28.156734,30.699787,17.642477,-2.5430574
2.876008,11.280441,6.315194,0.0,3.1134849,12.008902,0.0,0.0,0.0,0.0,0.0,-16.696001,0.0,-16.696001,0.0,0.0,0.0,0.0,16.696001,6.315194,0.0,16.682646,14.893077,5.104416,10.648485,0.0,0.0,0.0,14.893077,0.0,31.589079,31.80503,36.89144,37.10739,16.682646,-0.21595363
1.2724102,8.13102,3.5982351,0.0,3.9701366,8.6110115,0.0,3.3935244,0.0,0.0,0.0,-16.333466,0.0,-16.333466,0.0,0.0,0.0,0.0,16.333466,3.5982351,0.0,19.576328,15.82401,5.5734487,10.602979,3.3935244,0.46956128,0.71005523,15.82401,0.0,31.738573,31.738573,38.60198,38.60198,19.576328,0.0
0.035062853,6.3647394,19.65832,0.0,9.40236,6.7302265,0.0,0.0,0.0,0.0,0.0,-7.5078235,0.0,-7.5078235,0.0,0.0,0.0,0.0,7.5078235,19.65832,0.0,19.48821,28.112972,9.747496,18.02126,0.0,0.0,0.0,28.112972,0.0,35.620796,35.620796,41.03782,41.03782,19.48821,0.0
1.4614973,5.1910067,15.302322,0.0,7.5553274,5.5616555,0.0,5.3255995e-08,0.0,0.0,0.0,-0.9253827,0.0,-0.9253827,0.0,0.0,0.0,0.0,0.9253827,15.302322,0.0,15.479,27.670603,9.025705,17.420528,5.3255995e-08,7.3690214e-09,1.1143192e-08,27.670603,0.0,28.595987,28.595987,37.198917,37.198917,15.479,0.0
3.8076735,11.869167,14.750876,0.0,6.99061,12.894885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.750876,0.0,12.861207,32.7467,10.090418,20.092693,0.0,0.0,0.0,32.7467,0.0,32.7467,32.7467,39.75258,39.75258,12.861207,0.0
1.2902772,1.9090222,8.902102,0.0,4.306559,2.020185,0.0,0.0,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,8.902102,18.991701,9.838098,35.15654,10.641879,21.302614,0.0,0.0,0.0,35.15654,0.0,16.164843,16.164843,27.07961,27.07961,9.838098,0.0
0.41196272,3.061728,19.163128,0.0,10.288957,3.259213,0.0,0.31715542,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,18.867188,18.991701,7.158137,39.698006,11.60472,23.750753,0.31715542,0.04388473,0.06636105,39.698006,0.0,20.706306,20.706306,28.544653,28.544653,7.158137,0.0
0.0,1.5413622,10.08406,0.0,4.127496,1.6280866,0.0,1.132006,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,9.068477,18.991701,6.4967866,31.244072,8.660356,17.489862,1.132006,0.15663545,0.23685898,31.244072,0.0,12.252369,12.252369,26.533142,26.533142,6.4967866,0.0
0.0,0.0,29.436596,0.0,15.508373,0.0,0.0,0.8992368,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,28.667463,18.991701,6.2857423,40.785816,11.000205,21.851616,0.8992368,0.124427214,0.18815474,40.785816,0.0,21.794115,21.794115,28.41747,28.41747,6.2857423,0.0
0.0,0.0,18.259607,0.0,9.235401,0.0,0.0,0.15226884,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,18.128374,18.991701,6.153729,34.38083,9.047034,17.352285,0.15226884,0.02106941,0.031860467,34.38083,0.0,15.389131,15.389131,27.674309,27.674309,6.153729,0.0
0.0,7.59453,19.247513,0.0,9.343067,8.1228485,0.0,1.0412475,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,18.295849,18.991701,6.168577,42.62619,11.216733,21.235806,1.0412475,0.1440772,0.2178688,42.62619,0.0,23.634493,23.634493,37.96686,37.96686,6.168577,0.0
0.0,2.479689,15.142914,0.0,8.067254,2.7121406,0.0,0.124967374,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,15.025877,18.991701,6.453915,36.22501,9.515079,18.392466,0.124967374,0.01729171,0.026147956,36.22501,0.0,17.23331,17.23331,36.133266,36.133266,6.453915,0.0
0.65753895,1.8597337,32.645107,0.0,16.877806,2.0361896,0.0,2.7088542,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,30.204256,18.991701,7.081107,44.9868,12.211119,23.515368,2.7088542,0.3748236,0.5667959,44.9868,0.0,25.995102,25.995102,43.326855,43.326855,7.081107,0.0
0.0,3.887671,26.865936,0.0,13.261894,4.2082787,0.0,2.0829756,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,24.994366,18.991701,10.512929,46.974804,13.71697,25.253937,2.0829756,0.2882209,0.43583822,46.974804,0.0,27.9831,27.9831,51.898132,51.898132,10.512929,0.0
0.30544022,14.946682,22.266058,0.0,11.253522,15.625297,0.0,0.511354,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,21.788912,18.991701,12.411448,58.28197,18.4394,31.97422,0.511354,0.07075595,0.10699483,58.28197,0.0,39.290268,39.290268,62.61611,62.61611,12.411448,0.0
0.0,4.8683376,42.309013,0.0,21.89961,5.153459,0.0,0.0016882728,0.0,0.0,0.0,16.925259,16.925259,0.0,0.0,0.0,0.0,0.0,0.0,42.307518,16.925259,11.564045,54.253456,17.967062,30.34064,0.0016882728,0.00023360597,0.00035325126,54.253456,0.0,37.328197,38.617115,48.71064,49.999557,11.564045,-1.288917
1.0270171,3.819355,21.93796,0.0,10.456488,4.0791636,0.0,4.007185e-08,0.0,0.0,0.0,-15.112947,0.0,-15.112947,0.0,0.0,0.0,0.0,15.112947,21.93796,0.0,11.5218525,8.240023,2.794765,7.758418,4.007185e-08,5.544734e-09,8.384564e-09,8.240023,0.0,23.352968,26.057505,35.311012,38.015545,11.5218525,-2.7045333
1.437199,7.2977962,8.6765,0.0,6.6811533,7.742936,0.0,3.492762,0.0,0.0,0.0,-16.570984,0.0,-16.570984,0.0,0.0,0.0,0.0,16.570984,8.6765,0.0,11.775578,5.236135,1.7299613,7.011536,3.492762,0.4832928,0.7308194,5.236135,0.0,21.381577,25.774124,30.448984,34.841534,11.775578,-4.392549
3.0726953,6.600092,12.191495,0.0,6.2103376,7.0880604,0.0,1.6443417e-07,0.0,0.0,0.0,-16.696001,0.0,-16.696001,0.0,0.0,0.0,0.0,16.696001,12.191495,0.0,12.762903,3.692886,1.2148093,5.6245885,1.6443417e-07,2.2752722e-08,3.4405918e-08,3.692886,0.0,20.388885,26.061302,24.09071,29.763126,12.762903,-5.6724153
6.036043,5.8777947,0.0,0.0,0.0,6.219517,0.0,0.0,0.0,0.0,0.0,-16.696001,0.0,-16.696001,0.0,0.0,0.0,0.0,16.696001,0.0,0.0,15.507121,-1.4325536,-0.44990802,3.4368956,0.0,0.0,0.0,0.0,-1.4325536,15.263446,21.726639,20.752619,27.21581,15.507121,-6.4631915
6.411699,5.321742,0.0,0.0,0.0,5.661394,0.0,0.0,0.0,0.0,0.0,-16.696001,0.0,-16.696001,0.0,0.0,0.0,0.0,16.696001,0.0,0.0,11.65671,-5.8272023,-1.7725459,2.666886,0.0,0.0,0.0,0.0,-5.8272023,10.868797,17.318104,14.73659,21.185896,11.65671,-6.4493046
9.696052,5.5955305,3.3195693,0.0,1.38222,5.874933,0.0,0.0,0.0,0.0,0.0,-16.696001,0.0,-16.696001,0.0,0.0,0.0,0.0,16.696001,3.3195693,0.0,10.191483,-4.835773,-1.475501,3.0560412,0.0,0.0,0.0,0.0,-4.835773,11.860226,17.448633,13.579396,19.167805,10.191483,-5.588408
10.342691,7.437192,0.0,0.0,0.0,7.850807,0.0,0.0,0.0,0.0,0.0,-16.696001,0.0,-16.696001,0.0,0.0,0.0,0.0,16.696001,0.0,0.0,13.730881,1.889782,0.57080406,3.7787192,0.0,0.0,0.0,1.889782,0.0,18.585781,21.581688,22.676044,25.671951,13.730881,-2.9959052
5.677518,8.629941,0.0,0.0,0.0,9.206677,0.0,0.0,0.0,0.0,0.0,-16.696001,0.0,-16.696001,0.0,0.0,0.0,0.0,16.696001,0.0,0.0,13.46427,5.188713,1.5919895,5.022239,0.0,0.0,0.0,5.188713,0.0,21.884712,22.670946,28.14182,28.928055,13.46427,-0.7862328
2.697917,7.9173136,8.5968895,0.0,4.031243,8.519836,0.0,0.0,0.0,0.0,0.0,-16.696001,0.0,-16.696001,0.0,0.0,0.0,0.0,16.696001,8.5968895,0.0,23.796223,19.520607,6.160976,12.251874,0.0,0.0,0.0,19.520607,0.0,36.216606,36.3473,40.94157,41.07227,23.796223,-0.13069889
1.1662002,2.9817996,8.473217,0.0,4.4304075,3.2302995,0.0,0.0,0.0,0.0,0.0,-16.331583,0.0,-16.331583,0.0,0.0,0.0,0.0,16.331583,8.473217,0.0,16.184425,7.513548,2.4792166,5.452231,0.0,0.0,0.0,7.513548,0.0,23.845133,23.845133,31.27217,31.27217,16.184425,0.0
2.2346292,17.912859,7.8751764,0.0,3.7707486,19.409851,0.0,0.0,0.0,0.0,0.0,-7.505568,0.0,-7.505568,0.0,0.0,0.0,0.0,7.505568,7.8751764,0.0,23.754396,39.429436,12.805182,24.800838,0.0,0.0,0.0,39.429436,0.0,46.934998,46.934998,54.645527,54.645527,23.754396,0.0
1.4337529,11.540727,17.846416,0.0,8.726981,12.286298,0.0,0.0,0.0,0.0,0.0,-0.9253827,0.0,-0.9253827,0.0,0.0,0.0,0.0,0.9253827,17.846416,0.0,17.078733,37.166622,11.374645,23.412245,0.0,0.0,0.0,37.166622,0.0,38.09201,38.09201,43.91007,43.91007,17.078733,0.0
3.4057536,21.168797,24.703852,0.0,12.399364,22.20152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.703852,0.0,12.781726,47.382614,14.018146,29.691946,0.0,0.0,0.0,47.382614,0.0,47.382614,47.382614,52.63232,52.63232,12.781726,0.0
0.48441735,3.6100054,2.1562421,0.0,1.2241155,3.799812,0.0,0.0,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,2.1562421,18.991701,8.985221,33.00085,9.636479,20.232431,0.0,0.0,0.0,33.00085,0.0,14.009148,14.009148,28.77327,28.77327,8.985221,0.0
1.0284507,1.3529137,18.161552,0.0,9.77609,1.4599748,0.0,0.0,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,18.161552,18.991701,6.791805,37.01957,10.493375,21.513964,0.0,0.0,0.0,37.01957,0.0,18.02787,18.02787,27.282766,27.282766,6.791805,0.0
0.0,0.0,12.064289,0.0,5.560715,0.0,0.0,0.73118466,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,11.408304,18.991701,6.473292,31.025707,8.43669,16.635439,0.73118466,0.10117388,0.1529918,31.025707,0.0,12.034006,12.034006,26.42062,26.42062,6.473292,0.0
0.0,0.0,34.429752,0.0,18.57278,0.0,0.0,0.67826265,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,33.796204,18.991701,6.3086085,43.87309,11.576461,21.00947,0.67826265,0.09385107,0.14191851,43.87309,0.0,24.88139,24.88139,32.65499,32.65499,6.3086085,0.0
