cooling demand,dhw demand,heating demand,cooling electricity consumption,heating electricity consumption,dhw electricity consumption,dhw storage electricity consumption,heating fuel consumption,dhw fuel consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,net electricity cost,net electricity emission,net fuel consumption,net fuel cost,net fuel emission,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,net electricity consumption without storage and partial load,net electricity consumption without storage and partial load and pv,non shiftable load,solar generation
4.117604,4.029024,4.2503705,0.0,1.8913202,4.245562,0.0,0.0,0.0,0.0,0.0,-16.696001,0.0,-16.696001,0.0,0.0,0.0,0.0,16.696001,4.2503705,0.0,16.20647,-0.720718,-0.24708757,3.1940439,0.0,0.0,0.0,0.0,-0.720718,15.975283,22.343353,19.37828,25.746351,16.20647,-6.3680696
8.475343,7.1471753,2.4704726,0.0,1.0218265,7.7156167,0.0,0.0,0.0,0.0,0.0,-16.696001,0.0,-16.696001,0.0,0.0,0.0,0.0,16.696001,2.4704726,0.0,12.337899,-1.0607073,-0.36586434,3.134051,0.0,0.0,0.0,0.0,-1.0607073,15.635293,21.075338,19.147015,24.587063,12.337899,-5.4400487
9.757212,2.3904228,0.0,0.0,0.0,2.5400038,0.0,0.0,0.0,0.0,0.0,-16.696001,0.0,-16.696001,0.0,0.0,0.0,0.0,16.696001,0.0,0.0,11.300348,-7.377545,-2.6235862,0.93189454,0.0,0.0,0.0,0.0,-7.377545,9.318454,13.840351,13.202886,17.724785,11.300348,-4.521897
14.964003,7.0228877,0.0,0.0,0.0,7.5498466,0.0,0.0,0.0,0.0,0.0,-16.696001,0.0,-16.696001,0.0,0.0,0.0,0.0,16.696001,0.0,0.0,15.463472,3.7512558,1.359601,4.1324077,0.0,0.0,0.0,3.7512558,0.0,20.447256,23.013317,23.261103,25.827166,15.463472,-2.5660617
7.445861,10.505503,0.0,0.0,0.0,11.170341,0.0,0.0,0.0,0.0,0.0,-16.696001,0.0,-16.696001,0.0,0.0,0.0,0.0,16.696001,0.0,0.0,21.127771,15.398255,6.0378036,8.695479,0.0,0.0,0.0,15.398255,0.0,32.094254,32.298115,36.414333,36.61819,21.127771,-0.20385827
5.184226,5.210021,0.0,0.0,1.5667489,5.629009,0.0,5.4491568,0.0,0.0,0.0,-16.337234,0.0,-16.337234,0.0,0.0,0.0,0.0,16.337234,0.0,0.0,26.487358,17.345879,6.783893,9.381863,5.4491568,0.7539987,1.1401721,17.345879,0.0,33.28191,33.28191,37.766228,37.766228,26.487358,0.0
5.063214,5.8688364,0.0,0.0,0.0,6.202448,0.0,0.0,0.0,0.0,0.0,-7.5123396,0.0,-7.5123396,0.0,0.0,0.0,0.0,7.5123396,0.0,0.0,24.229887,22.919998,8.268204,11.918502,0.0,0.0,0.0,22.919998,0.0,30.432335,30.432335,36.8907,36.8907,24.229887,0.0
6.519732,11.527463,13.792788,0.0,6.664721,12.284813,0.0,0.0,0.0,0.0,0.0,-0.9253827,0.0,-0.9253827,0.0,0.0,0.0,0.0,0.9253827,13.792788,0.0,17.552433,35.576588,12.044452,18.624174,0.0,0.0,0.0,35.576588,0.0,36.50197,36.50197,37.319798,37.319798,17.552433,0.0
1.2783325,10.21641,5.872233,0.0,2.6724234,10.861321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.872233,0.0,17.651485,31.185234,10.082565,16.52816,0.0,0.0,0.0,31.185234,0.0,31.185234,31.185234,38.170208,38.170208,17.651485,0.0
2.853318,7.2080355,16.89931,0.0,8.568089,7.741895,0.0,0.0,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,16.89931,18.991701,9.764081,45.06577,14.450457,24.569397,0.0,0.0,0.0,45.06577,0.0,26.074062,26.074062,31.822285,31.822285,9.764081,0.0
0.850914,4.9208107,11.151325,0.0,5.8237257,5.2936354,0.0,0.0,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,11.151325,18.991701,7.229197,37.33826,11.516627,20.732615,0.0,0.0,0.0,37.33826,0.0,18.346558,18.346558,26.88227,26.88227,7.229197,0.0
0.0,2.9008613,14.067893,0.0,7.473941,3.040607,0.0,0.19658597,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,13.883782,18.991701,6.5184636,36.02471,10.8565645,20.255508,0.19658597,0.027201561,0.041133307,36.02471,0.0,17.03301,17.03301,30.087255,30.087255,6.5184636,0.0
0.0,0.4524106,21.324682,0.0,11.10205,0.47555175,0.0,0.0,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,21.324682,18.991701,6.3809123,36.95021,10.6089525,21.027397,0.0,0.0,0.0,36.95021,0.0,17.958515,17.958515,23.599964,23.599964,6.3809123,0.0
0.0,0.21187752,20.755644,0.0,11.128851,0.2192682,0.0,0.0,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,20.755644,18.991701,6.1983104,36.53813,10.4335785,21.008705,0.0,0.0,0.0,36.53813,0.0,17.546429,17.546429,29.292458,29.292458,6.1983104,0.0
0.0,0.0,18.121122,0.0,9.8514185,0.0,0.0,0.0,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,18.121122,18.991701,6.1979246,35.04104,10.021899,20.32697,0.0,0.0,0.0,35.04104,0.0,16.049341,16.049341,30.98857,30.98857,6.1979246,0.0
0.64957273,0.0,24.921778,0.0,13.046295,0.0,0.0,0.9396752,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,24.078684,18.991701,6.453463,38.491455,11.017657,22.508038,0.9396752,0.13002267,0.19661601,38.491455,0.0,19.499758,19.499758,34.69307,34.69307,6.453463,0.0
0.0,4.8733,29.91046,0.0,15.308118,5.180378,0.0,0.0,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,29.91046,18.991701,7.1445265,46.624725,13.853651,27.200916,0.0,0.0,0.0,46.624725,0.0,27.633022,27.633022,39.50112,39.50112,7.1445265,0.0
0.6184344,21.479042,21.964212,0.0,11.21298,22.914574,0.0,0.16076584,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,21.814201,18.991701,12.657498,65.77675,20.552223,37.98037,0.16076584,0.022245137,0.033638366,65.77675,0.0,46.785053,46.785053,62.34228,62.34228,12.657498,0.0
0.40822434,2.7343187,31.34509,0.0,15.048512,2.905746,0.0,1.7445023,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,29.76474,18.991701,9.73901,46.684967,16.089973,26.71623,1.7445023,0.24138643,0.3650166,46.684967,0.0,27.693268,27.693268,50.059834,50.059834,9.73901,0.0
0.0,3.750889,41.446285,0.0,20.96143,3.9838624,0.0,0.28179374,0.0,0.0,0.0,16.93173,16.93173,0.0,0.0,0.0,0.0,0.0,0.0,41.183342,16.93173,10.597707,52.246765,20.1668,29.95996,0.28179374,0.03899174,0.058962032,52.246765,0.0,35.315037,35.542995,48.967216,49.19518,10.597707,-0.22795996
0.3596039,12.109552,30.95188,0.0,15.040292,13.076628,0.0,2.53093e-07,0.0,0.0,0.0,-15.109897,0.0,-15.109897,0.0,0.0,0.0,0.0,15.109897,30.95188,0.0,13.189014,25.017199,9.545389,16.40187,2.53093e-07,3.5020427e-08,5.2956736e-08,25.017199,0.0,40.127094,41.305935,51.862804,53.04165,13.189014,-1.1788403
0.0,5.9208283,7.5146976,0.0,5.6240616,6.375708,0.0,3.112841,0.0,0.0,0.0,-16.570984,0.0,-16.570984,0.0,0.0,0.0,0.0,16.570984,7.5146976,0.0,11.339747,4.4578185,1.59431,5.1121473,3.112841,0.43072316,0.6513254,4.4578185,0.0,20.627598,22.938314,34.923206,37.23392,11.339747,-2.3107166
0.40565082,4.4172907,18.102654,0.0,8.353158,4.7021675,0.0,0.0,0.0,0.0,0.0,-16.696001,0.0,-16.696001,0.0,0.0,0.0,0.0,16.696001,18.102654,0.0,11.913965,6.1222687,2.1255848,6.48761,0.0,0.0,0.0,6.1222687,0.0,22.818268,24.969292,29.62032,31.771341,11.913965,-2.151022
0.782301,3.2009895,2.256785,0.0,0.8828625,3.4139519,0.0,0.0,0.0,0.0,0.0,-16.696001,0.0,-16.696001,0.0,0.0,0.0,0.0,16.696001,2.256785,0.0,12.1705675,-1.5580481,-0.52272654,3.0909283,0.0,0.0,0.0,0.0,-1.5580481,15.137951,16.467382,26.083975,27.413404,12.1705675,-1.3294297
2.9378865,10.573794,2.5294874,0.0,1.1159606,11.233469,0.0,0.0,0.0,0.0,0.0,-16.696001,0.0,-16.696001,0.0,0.0,0.0,0.0,16.696001,2.5294874,0.0,12.10875,6.7232137,2.199229,6.6061044,0.0,0.0,0.0,6.7232137,0.0,23.419214,24.45818,34.641407,35.680374,12.10875,-1.0389661
0.094355755,5.1914873,14.699362,0.0,6.9225783,5.469929,0.0,0.0,0.0,0.0,0.0,-16.696001,0.0,-16.696001,0.0,0.0,0.0,0.0,16.696001,14.699362,0.0,11.706346,6.874334,2.3303185,6.0910554,0.0,0.0,0.0,6.874334,0.0,23.570335,24.098854,35.59423,36.122753,11.706346,-0.52851826
0.0,3.4367025,14.552614,0.0,6.7053094,3.6284094,0.0,0.0,0.0,0.0,0.0,-16.696001,0.0,-16.696001,0.0,0.0,0.0,0.0,16.696001,14.552614,0.0,11.207115,4.109537,1.4563229,4.434188,0.0,0.0,0.0,4.109537,0.0,20.805536,21.540836,29.33657,30.071867,11.207115,-0.7352966
0.5030384,6.320151,12.92243,0.0,6.0664244,6.7486477,0.0,0.0,0.0,0.0,0.0,-16.696001,0.0,-16.696001,0.0,0.0,0.0,0.0,16.696001,12.92243,0.0,14.837901,10.865951,3.938229,7.6088295,0.0,0.0,0.0,10.865951,0.0,27.561953,27.652973,35.97212,36.063137,14.837901,-0.09102262
0.0,21.259632,11.429474,0.0,5.723929,22.595325,0.0,0.0,0.0,0.0,0.0,-16.696001,0.0,-16.696001,0.0,0.0,0.0,0.0,16.696001,11.429474,0.0,14.309593,25.916153,10.196712,16.481623,0.0,0.0,0.0,25.916153,0.0,42.612156,42.628845,52.559082,52.575775,14.309593,-0.016692255
0.0,12.93631,20.789759,0.0,9.641709,14.031673,0.0,0.0,0.0,0.0,0.0,-16.335352,0.0,-16.335352,0.0,0.0,0.0,0.0,16.335352,20.789759,0.0,17.683256,25.021288,9.8446245,14.932782,0.0,0.0,0.0,25.021288,0.0,41.35664,41.35664,53.01375,53.01375,17.683256,0.0
0.27412537,10.697866,14.25662,0.0,6.7577295,11.416513,0.0,0.0,0.0,0.0,0.0,-7.510085,0.0,-7.510085,0.0,0.0,0.0,0.0,7.510085,14.25662,0.0,19.56483,30.228992,11.155641,16.964746,0.0,0.0,0.0,30.228992,0.0,37.739075,37.739075,50.55088,50.55088,19.56483,0.0
0.43203688,13.569233,8.180628,0.0,4.0131607,14.5242405,0.0,0.0,0.0,0.0,0.0,-0.9253827,0.0,-0.9253827,0.0,0.0,0.0,0.0,0.9253827,8.180628,0.0,17.27209,34.88411,12.193862,19.040619,0.0,0.0,0.0,34.88411,0.0,35.809486,35.809486,52.690857,52.690857,17.27209,0.0
0.0,5.6500635,23.427357,0.0,11.130028,5.964958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.427357,0.0,12.9123535,30.00734,9.629252,16.156218,0.0,0.0,0.0,30.00734,0.0,30.00734,30.00734,37.704414,37.704414,12.9123535,0.0
2.5806408,6.5648365,18.914349,0.0,9.30135,6.967061,0.0,0.0,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,18.914349,18.991701,8.788191,44.0483,13.875389,24.042927,0.0,0.0,0.0,44.0483,0.0,25.0566,25.0566,34.130787,34.130787,8.788191,0.0
1.5422153,5.178749,24.408178,0.0,12.465614,5.4817147,0.0,0.0,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,24.408178,18.991701,6.943312,43.88234,13.455316,24.331884,0.0,0.0,0.0,43.88234,0.0,24.890642,24.890642,34.764847,34.764847,6.943312,0.0
0.0,1.5412765,17.382898,0.0,8.579088,1.6532608,0.0,0.20040078,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,17.195904,18.991701,13.035034,42.259087,11.988852,23.68651,0.20040078,0.027729416,0.04193151,42.259087,0.0,23.267385,23.267385,35.11648,35.11648,13.035034,0.0
0.0,0.9118595,12.566917,0.0,6.468354,0.97305477,0.0,0.0,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,12.566917,18.991701,6.3906074,32.82371,9.165483,18.357954,0.0,0.0,0.0,32.82371,0.0,13.832017,13.832017,24.4651,24.4651,6.3906074,0.0
0.0,0.0,22.42049,0.0,13.963299,0.0,0.0,3.9177148,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,22.42049,18.991701,6.2062716,39.161263,10.833856,21.952484,3.9177148,0.5420934,0.8197358,39.161263,0.0,19.713055,19.713055,30.134916,30.134916,6.2062716,0.0
0.5593984,10.819741,24.141678,0.0,12.298076,11.748163,0.0,0.0,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,24.141678,18.991701,6.2048697,49.242805,13.418626,27.365122,0.0,0.0,0.0,49.242805,0.0,30.251108,30.251108,38.47947,38.47947,6.2048697,0.0
0.12368905,6.826086,20.79181,0.0,10.098027,7.4244986,0.0,0.053924035,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,20.741493,18.991701,6.4592547,42.973484,11.688745,23.925323,0.053924035,0.007461458,0.01128297,42.973484,0.0,23.981781,23.981781,34.900917,34.900917,6.4592547,0.0
0.9611834,6.147376,12.750849,0.0,6.3194933,6.6068068,0.0,0.0,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,12.750849,18.991701,7.7667556,39.68475,11.285632,22.122265,0.0,0.0,0.0,39.68475,0.0,20.693054,20.693054,35.07814,35.07814,7.7667556,0.0
0.0,17.327667,22.903704,0.0,11.427776,17.867691,0.0,0.0,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,22.903704,18.991701,13.430751,61.717915,18.759964,34.416615,0.0,0.0,0.0,61.717915,0.0,42.72622,42.72622,58.038395,58.038395,13.430751,0.0
0.29187492,3.1160603,23.776276,0.0,11.597195,3.3450716,0.0,0.0,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,23.776276,18.991701,10.266209,44.200172,14.871541,24.764328,0.0,0.0,0.0,44.200172,0.0,25.208473,25.208473,46.388832,46.388832,10.266209,0.0
0.0,2.4337926,42.11031,0.0,20.9954,2.6382527,0.0,0.28179374,0.0,0.0,0.0,16.928493,16.928493,0.0,0.0,0.0,0.0,0.0,0.0,41.847366,16.928493,9.630637,49.390438,17.928776,28.083593,0.28179374,0.03899174,0.058962032,49.390438,0.0,32.461945,33.264286,44.90138,45.703716,9.630637,-0.8023448
0.0,5.217218,9.721901,0.0,4.9423103,5.46828,0.0,0.0,0.0,0.0,0.0,-15.111423,0.0,-15.111423,0.0,0.0,0.0,0.0,15.111423,9.721901,0.0,10.640098,3.4306443,1.2451525,5.723461,0.0,0.0,0.0,3.4306443,0.0,18.542068,21.05069,32.254486,34.763107,10.640098,-2.5086215
0.10303751,11.107164,12.977241,0.0,6.4374647,11.508232,0.0,0.0,0.0,0.0,0.0,-16.570984,0.0,-16.570984,0.0,0.0,0.0,0.0,16.570984,12.977241,0.0,11.025464,9.745549,3.3875988,9.089661,0.0,0.0,0.0,9.745549,0.0,26.316532,28.971163,37.960186,40.614815,11.025464,-2.6546285
2.4022346,3.828539,20.330563,0.0,8.997366,4.000897,0.0,0.0,0.0,0.0,0.0,-16.696001,0.0,-16.696001,0.0,0.0,0.0,0.0,16.696001,20.330563,0.0,10.824852,5.6730914,1.8928144,6.6517363,0.0,0.0,0.0,5.6730914,0.0,22.369093,23.823116,28.130507,29.58453,10.824852,-1.4540235
1.7148839,3.9705434,14.668867,0.0,6.5353546,4.2021523,0.0,0.0,0.0,0.0,0.0,-16.696001,0.0,-16.696001,0.0,0.0,0.0,0.0,16.696001,14.668867,0.0,11.294744,1.0304722,0.3340345,4.712862,0.0,0.0,0.0,1.0304722,0.0,17.72647,22.03225,21.40099,25.706768,11.294744,-4.305777
1.2183713,2.9832962,3.5393023,0.0,1.524136,3.171969,0.0,0.0,0.0,0.0,0.0,-16.696001,0.0,-16.696001,0.0,0.0,0.0,0.0,16.696001,3.5393023,0.0,10.432807,-4.161769,-1.3084351,1.5603579,0.0,0.0,0.0,0.0,-4.161769,12.53423,15.128912,20.137411,22.73209,10.432807,-2.5946798
2.3497696,3.413877,3.0577185,0.0,1.2820389,3.5539694,0.0,0.0,0.0,0.0,0.0,-16.696001,0.0,-16.696001,0.0,0.0,0.0,0.0,16.696001,3.0577185,0.0,10.9657345,-2.644495,-0.85499686,2.4429846,0.0,0.0,0.0,0.0,-2.644495,14.051505,15.8017435,22.838648,24.588888,10.9657345,-1.7502377
3.3435297,9.627054,11.550623,0.0,5.0660114,10.216937,0.0,0.0,0.0,0.0,0.0,-16.696001,0.0,-16.696001,0.0,0.0,0.0,0.0,16.696001,11.550623,0.0,21.119768,15.89901,5.233242,12.626093,0.0,0.0,0.0,15.89901,0.0,32.59501,36.40271,37.43211,41.23981,21.119768,-3.8077056
2.795622,6.3256216,0.0,0.0,0.0,6.7720213,0.0,0.0,0.0,0.0,0.0,-16.696001,0.0,-16.696001,0.0,0.0,0.0,0.0,16.696001,0.0,0.0,17.642477,5.1754413,1.7154372,6.995498,0.0,0.0,0.0,5.1754413,0.0,21.87144,24.414497,28.156734,30.699787,17.642477,-2.5430574
2.876008,11.280441,9.926386,0.0,4.5773306,12.008902,0.0,0.0,0.0,0.0,0.0,-16.696001,0.0,-16.696001,0.0,0.0,0.0,0.0,16.696001,9.926386,0.0,16.682646,16.356922,5.6061306,11.5956545,0.0,0.0,0.0,16.356922,0.0,33.052925,33.26888,36.2928,36.508755,16.682646,-0.21595363
1.2724102,8.13102,0.0,0.0,2.4166343,8.6110115,0.0,3.3935244,0.0,0.0,0.0,-16.333466,0.0,-16.333466,0.0,0.0,0.0,0.0,16.333466,0.0,0.0,19.576328,14.270507,5.026283,9.615829,3.3935244,0.46956128,0.71005523,14.270507,0.0,30.18507,30.18507,38.362156,38.362156,19.576328,0.0
0.035062853,6.3647394,15.954726,0.0,7.8529544,6.7302265,0.0,0.0,0.0,0.0,0.0,-7.5078235,0.0,-7.5078235,0.0,0.0,0.0,0.0,7.5078235,15.954726,0.0,19.48821,26.563568,9.210277,17.042612,0.0,0.0,0.0,26.563568,0.0,34.071392,34.071392,39.453278,39.453278,19.48821,0.0
1.4614973,5.1910067,14.542122,0.0,6.6535015,5.5616555,0.0,0.0,0.0,0.0,0.0,-0.9253827,0.0,-0.9253827,0.0,0.0,0.0,0.0,0.9253827,14.542122,0.0,15.479,26.768778,8.7315445,16.857445,0.0,0.0,0.0,26.768778,0.0,27.69416,27.69416,35.80224,35.80224,15.479,0.0
3.8076735,11.869167,5.42142,0.0,2.8179204,12.894885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.42142,0.0,12.861207,28.574015,8.804665,17.53242,0.0,0.0,0.0,28.574015,0.0,28.574015,28.574015,38.24464,38.24464,12.861207,0.0
1.2902772,1.9090222,17.305395,0.0,8.593526,2.020185,0.0,0.0,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,17.305395,18.991701,9.838098,39.443504,11.939542,23.900242,0.0,0.0,0.0,39.443504,0.0,20.451809,20.451809,27.00384,27.00384,9.838098,0.0
0.41196272,3.061728,16.338106,0.0,8.22371,3.259213,0.0,0.105880275,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,16.23931,18.991701,7.158137,37.63276,11.000998,22.515146,0.105880275,0.014650633,0.022154205,37.63276,0.0,18.64106,18.64106,29.23506,29.23506,7.158137,0.0
0.0,1.5413622,20.543571,0.0,10.650447,1.6280866,0.0,0.0,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,20.543571,18.991701,6.4967866,37.76702,10.468414,21.141294,0.0,0.0,0.0,37.76702,0.0,18.775318,18.775318,26.603025,26.603025,6.4967866,0.0
0.0,0.0,8.663295,0.0,4.5594683,0.0,0.0,0.0,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,8.663295,18.991701,6.2857423,29.836908,8.047213,15.985573,0.0,0.0,0.0,29.836908,0.0,10.84521,10.84521,22.766363,22.766363,6.2857423,0.0
0.0,0.0,17.441841,0.0,8.662541,0.0,0.0,0.10256027,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,17.349829,18.991701,6.153729,33.807972,8.896291,17.063158,0.10256027,0.014191244,0.021459531,33.807972,0.0,14.816271,14.816271,26.757698,26.757698,6.153729,0.0
0.0,7.59453,23.586279,0.0,12.669196,8.1228485,0.0,0.16735849,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,23.430115,18.991701,6.168577,45.952324,12.091977,22.89284,0.16735849,0.02315736,0.0350178,45.952324,0.0,26.960623,26.960623,37.160423,37.160423,6.168577,0.0
0.0,2.479689,12.307455,0.0,6.4183807,2.7121406,0.0,0.0,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,12.307455,18.991701,6.453915,34.576134,9.081975,17.555285,0.0,0.0,0.0,34.576134,0.0,15.584437,15.584437,34.103542,34.103542,6.453915,0.0
0.65753895,1.8597337,30.153334,0.0,15.649521,2.0361896,0.0,2.334117,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,28.038496,18.991701,7.081107,43.75852,11.877715,22.873325,2.334117,0.32297128,0.48838657,43.75852,0.0,24.766815,24.766815,41.50515,41.50515,7.081107,0.0
0.0,3.887671,35.922764,0.0,19.504333,4.2082787,0.0,0.7544149,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,35.218815,18.991701,10.512929,53.217236,15.539807,28.609903,0.7544149,0.10438824,0.15785247,53.217236,0.0,34.225536,34.225536,51.442688,51.442688,10.512929,0.0
0.30544022,14.946682,22.814154,0.0,11.921365,15.625297,0.0,0.511354,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,22.337008,18.991701,12.411448,58.949814,18.650692,32.340607,0.511354,0.07075595,0.10699483,58.949814,0.0,39.95811,39.95811,61.15463,61.15463,12.411448,0.0
0.0,4.8683376,52.50867,0.0,25.30359,5.153459,0.0,1.3203838,0.0,0.0,0.0,16.925259,16.925259,0.0,0.0,0.0,0.0,0.0,0.0,51.315407,16.925259,11.564045,57.657433,19.094355,32.24427,1.3203838,0.18270124,0.2762748,57.657433,0.0,40.732174,42.02109,48.44866,49.73758,11.564045,-1.288917
1.0270171,3.819355,17.076431,0.0,8.9811125,4.0791636,0.0,4.007185e-08,0.0,0.0,0.0,-15.112947,0.0,-15.112947,0.0,0.0,0.0,0.0,15.112947,17.076431,0.0,11.5218525,6.7646484,2.294363,6.5843554,4.007185e-08,5.544734e-09,8.384564e-09,6.7646484,0.0,21.877596,24.582129,33.674377,36.37891,11.5218525,-2.7045333
1.437199,7.2977962,16.038067,0.0,9.005646,7.742936,0.0,5.4491568,0.0,0.0,0.0,-16.570984,0.0,-16.570984,0.0,0.0,0.0,0.0,16.570984,16.038067,0.0,11.775578,7.5606265,2.497948,8.090266,5.4491568,0.7539987,1.1401721,7.5606265,0.0,23.70607,28.09862,29.592058,33.984604,11.775578,-4.392549
3.0726953,6.600092,9.294718,0.0,4.643461,7.0880604,0.0,0.0,0.0,0.0,0.0,-16.696001,0.0,-16.696001,0.0,0.0,0.0,0.0,16.696001,9.294718,0.0,12.762903,2.1260102,0.6993705,4.6881804,0.0,0.0,0.0,2.1260102,0.0,18.822008,24.494427,22.646397,28.318813,12.762903,-5.6724153
6.036043,5.8777947,6.2795186,0.0,3.0908716,6.219517,0.0,0.0,0.0,0.0,0.0,-16.696001,0.0,-16.696001,0.0,0.0,0.0,0.0,16.696001,6.2795186,0.0,15.507121,1.658318,0.5208116,4.5776625,0.0,0.0,0.0,1.658318,0.0,18.354319,24.81751,20.888315,27.351507,15.507121,-6.4631915
6.411699,5.321742,2.197096,0.0,0.9148386,5.661394,0.0,0.0,0.0,0.0,0.0,-16.696001,0.0,-16.696001,0.0,0.0,0.0,0.0,16.696001,2.197096,0.0,11.65671,-4.9123635,-1.494266,3.0453725,0.0,0.0,0.0,0.0,-4.9123635,11.783636,18.232943,14.6536,21.102907,11.65671,-6.4493046
9.696052,5.5955305,0.0,0.0,0.0,5.874933,0.0,0.0,0.0,0.0,0.0,-16.696001,0.0,-16.696001,0.0,0.0,0.0,0.0,16.696001,0.0,0.0,10.191483,-6.2179933,-1.8972467,2.4177566,0.0,0.0,0.0,0.0,-6.2179933,10.478006,16.066416,13.321807,18.910215,10.191483,-5.588408
10.342691,7.437192,0.0,0.0,0.0,7.850807,0.0,0.0,0.0,0.0,0.0,-16.696001,0.0,-16.696001,0.0,0.0,0.0,0.0,16.696001,0.0,0.0,13.730881,1.889782,0.57080406,3.7787192,0.0,0.0,0.0,1.889782,0.0,18.585781,21.581688,22.676044,25.671951,13.730881,-2.9959052
5.677518,8.629941,6.8959904,0.0,3.0770535,9.206677,0.0,0.0,0.0,0.0,0.0,-16.696001,0.0,-16.696001,0.0,0.0,0.0,0.0,16.696001,6.8959904,0.0,13.46427,8.265766,2.5360842,6.7235227,0.0,0.0,0.0,8.265766,0.0,24.961765,25.748001,28.434729,29.220963,13.46427,-0.7862328
2.697917,7.9173136,6.2863274,0.0,3.166797,8.519836,0.0,0.0,0.0,0.0,0.0,-16.696001,0.0,-16.696001,0.0,0.0,0.0,0.0,16.696001,6.2863274,0.0,23.796223,18.656158,5.888145,11.659203,0.0,0.0,0.0,18.656158,0.0,35.35216,35.48286,40.180958,40.31166,23.796223,-0.13069889
1.1662002,2.9817996,9.041605,0.0,4.363353,3.2302995,0.0,0.0,0.0,0.0,0.0,-16.331583,0.0,-16.331583,0.0,0.0,0.0,0.0,16.331583,9.041605,0.0,16.184425,7.4464936,2.4570906,5.467794,0.0,0.0,0.0,7.4464936,0.0,23.778076,23.778076,30.880379,30.880379,16.184425,0.0
2.2346292,17.912859,7.995098,0.0,3.9499834,19.409851,0.0,0.0,0.0,0.0,0.0,-7.505568,0.0,-7.505568,0.0,0.0,0.0,0.0,7.505568,7.995098,0.0,23.754396,39.60867,12.863392,24.913574,0.0,0.0,0.0,39.60867,0.0,47.11423,47.11423,53.9462,53.9462,23.754396,0.0
