cooling demand,dhw demand,heating demand,cooling electricity consumption,heating electricity consumption,dhw electricity consumption,dhw storage electricity consumption,heating fuel consumption,dhw fuel consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,net electricity cost,net electricity emission,net fuel consumption,net fuel cost,net fuel emission,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,net electricity consumption without storage and partial load,net electricity consumption without storage and partial load and pv,non shiftable load,solar generation
0.3653347,8.119907,0.0,0.0,0.0,8.890343,0.0,0.0,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.991701,6.4660177,34.348064,7.438072,22.002665,0.0,0.0,0.0,34.348064,0.0,15.35636,15.35636,30.545584,30.545584,6.4660177,0.0
1.4207202,11.002241,0.0,0.0,0.0,11.778256,0.0,0.0,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.991701,9.526003,40.295963,10.004279,25.655045,0.0,0.0,0.0,40.295963,0.0,21.30426,21.30426,36.916527,36.916527,9.526003,0.0
0.7794938,3.95077,0.0,0.0,0.0,4.2023163,0.0,0.0,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.991701,8.532471,31.726488,10.160409,20.067318,0.0,0.0,0.0,31.726488,0.0,12.734788,12.734788,33.51123,33.51123,8.532471,0.0
0.0,9.78441,0.0,0.0,0.0,10.17587,0.0,0.0,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.991701,11.59191,40.75948,13.97615,25.916061,0.0,0.0,0.0,40.75948,0.0,21.76778,21.76778,47.56669,47.56669,11.59191,0.0
3.1049213,7.884159,0.0,0.0,0.0,8.368284,0.0,0.0,0.0,0.0,0.0,16.973717,16.973717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.973717,13.91648,38.922356,14.186223,24.823841,0.0,0.0,0.0,38.922356,0.0,21.948633,22.28476,41.1094,41.445538,13.91648,-0.33612937
0.6285537,15.208927,0.0,0.0,0.0,16.20315,0.0,0.0,0.0,0.0,0.0,-15.090065,0.0,-15.090065,0.0,0.0,0.0,0.0,15.090065,0.0,0.0,12.213883,12.220906,4.251474,10.442838,0.0,0.0,0.0,12.220906,0.0,27.310972,28.417032,43.413654,44.519714,12.213883,-1.1060611
0.0,6.16635,0.0,0.0,0.0,6.5315485,0.0,0.0,0.0,0.0,0.0,-16.570984,0.0,-16.570984,0.0,0.0,0.0,0.0,16.570984,0.0,0.0,12.1162405,0.7302939,0.24423647,3.7854702,0.0,0.0,0.0,0.7302939,0.0,17.301277,18.64779,35.101902,36.44841,12.1162405,-1.3465121
3.6133685,9.721153,0.0,0.0,0.0,10.16909,0.0,0.0,0.0,0.0,0.0,-16.696001,0.0,-16.696001,0.0,0.0,0.0,0.0,16.696001,0.0,0.0,12.914936,4.0030513,1.2306755,7.057155,0.0,0.0,0.0,4.0030513,0.0,20.69905,23.084026,34.692917,37.077892,12.914936,-2.3849754
1.6218917,6.447962,0.0,0.0,0.0,6.921443,0.0,0.0,0.0,0.0,0.0,-16.696001,0.0,-16.696001,0.0,0.0,0.0,0.0,16.696001,0.0,0.0,17.66845,4.4566483,1.3217465,6.1425743,0.0,0.0,0.0,4.4566483,0.0,21.152649,24.58989,31.023737,34.460976,17.66845,-3.4372425
0.9513562,9.9519205,0.0,0.0,0.0,10.764051,0.0,0.0,0.0,0.0,0.0,-16.696001,0.0,-16.696001,0.0,0.0,0.0,0.0,16.696001,0.0,0.0,9.844242,0.39131138,0.11612423,4.590155,0.0,0.0,0.0,0.39131138,0.0,17.08731,20.608294,24.982685,28.503668,9.844242,-3.5209808
2.2332666,7.0577145,0.0,0.0,0.0,7.465807,0.0,0.0,0.0,0.0,0.0,-16.696001,0.0,-16.696001,0.0,0.0,0.0,0.0,16.696001,0.0,0.0,10.531734,-2.7499375,-0.8823448,3.2042384,0.0,0.0,0.0,0.0,-2.7499375,13.946063,17.997541,20.406958,24.458435,10.531734,-4.0514784
4.3008127,6.808795,0.0,0.0,0.0,7.308693,0.0,0.0,0.0,0.0,0.0,-16.696001,0.0,-16.696001,0.0,0.0,0.0,0.0,16.696001,0.0,0.0,10.453507,-1.8301141,-0.6213637,2.4570513,0.0,0.0,0.0,0.0,-1.8301141,14.865887,17.762201,20.694202,23.590515,10.453507,-2.896314
3.988852,3.0757585,0.0,0.0,0.0,3.245873,0.0,0.0,0.0,0.0,0.0,-16.696001,0.0,-16.696001,0.0,0.0,0.0,0.0,16.696001,0.0,0.0,14.032803,-0.75650024,-0.27559614,3.034528,0.0,0.0,0.0,0.0,-0.75650024,15.939501,17.278677,20.739792,22.07897,14.032803,-1.3391765
1.9976072,1.154013,0.0,0.0,0.0,1.2170247,0.0,0.0,0.0,0.0,0.0,-16.696001,0.0,-16.696001,0.0,0.0,0.0,0.0,16.696001,0.0,0.0,13.958895,-1.5487373,-0.6172298,2.6373842,0.0,0.0,0.0,0.0,-1.5487373,15.147264,15.17592,23.300642,23.3293,13.958895,-0.028657688
3.1216166,11.159452,0.0,0.0,2.4166343,11.952553,0.0,3.112841,0.0,0.0,0.0,-16.35985,0.0,-16.35985,0.0,0.0,0.0,0.0,16.35985,0.0,0.0,18.025154,16.034492,5.678482,11.535282,3.112841,0.43072316,0.6513254,16.034492,0.0,31.993137,31.993137,39.2658,39.2658,18.025154,0.0
1.0122879,4.9458346,0.0,0.0,0.0,5.2408495,0.0,0.0,0.0,0.0,0.0,-7.539367,0.0,-7.539367,0.0,0.0,0.0,0.0,7.539367,0.0,0.0,20.546213,18.247696,6.398821,11.294949,0.0,0.0,0.0,18.247696,0.0,25.787064,25.787064,33.795048,33.795048,20.546213,0.0
1.4541426,9.793242,0.0,0.0,0.0,10.453341,0.0,0.0,0.0,0.0,0.0,-0.9253827,0.0,-0.9253827,0.0,0.0,0.0,0.0,0.9253827,0.0,0.0,22.216969,31.744926,10.805338,18.79995,0.0,0.0,0.0,31.744926,0.0,32.670307,32.670307,42.18815,42.18815,22.216969,0.0
2.7636583,14.373456,0.0,0.0,0.0,15.268312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.144392,35.4127,11.988971,19.33441,0.0,0.0,0.0,35.4127,0.0,35.412704,35.412704,46.413895,46.413895,20.144392,0.0
3.7606988,5.1636224,0.0,0.0,0.0,5.526005,0.0,0.0,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.991701,8.391847,32.909554,10.719957,16.385914,0.0,0.0,0.0,32.909554,0.0,13.917852,13.917852,26.254606,26.254606,8.391847,0.0
0.5812674,3.9199202,0.0,0.0,0.0,4.0946884,0.0,0.0,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.991701,6.908042,29.994432,9.479104,13.954975,0.0,0.0,0.0,29.994432,0.0,11.00273,11.00273,24.195633,24.195633,6.908042,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.991701,6.421331,25.413033,7.230729,11.474229,0.0,0.0,0.0,25.413033,0.0,6.421331,6.421331,21.569805,21.569805,6.421331,0.0
0.64290136,0.5301346,0.0,0.0,0.0,0.5624306,0.0,0.0,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.991701,6.4213715,25.975502,7.053543,11.54011,0.0,0.0,0.0,25.975502,0.0,6.983802,6.983802,20.94055,20.94055,6.4213715,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.991701,6.2107368,25.202438,6.2570086,11.212192,0.0,0.0,0.0,25.202438,0.0,6.2107368,6.2107368,20.21805,20.21805,6.2107368,0.0
0.0,4.647252,0.0,0.0,0.0,5.0297995,0.0,0.0,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.991701,6.2448306,30.266329,7.447757,13.613076,0.0,0.0,0.0,30.266329,0.0,11.274631,11.274631,25.06493,25.06493,6.2448306,0.0
0.0,1.9939232,0.0,0.0,0.0,2.1867816,0.0,0.0,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.991701,6.49224,27.670721,6.954205,12.5559635,0.0,0.0,0.0,27.670721,0.0,8.679022,8.679022,23.968418,23.968418,6.49224,0.0
0.0,6.235563,0.0,0.0,0.0,6.6286936,0.0,0.0,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.991701,8.268615,33.88901,9.261188,15.610249,0.0,0.0,0.0,33.88901,0.0,14.897308,14.897308,30.190935,30.190935,8.268615,0.0
0.6087064,16.979733,0.0,0.0,0.0,18.181042,0.0,0.0,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.991701,9.119674,46.29241,14.2660265,21.621838,0.0,0.0,0.0,46.29241,0.0,27.300714,27.300714,47.774517,47.774517,9.119674,0.0
0.381143,6.6961284,0.0,0.0,0.0,6.953184,0.0,0.0,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.991701,11.768534,37.713417,12.169744,18.25285,0.0,0.0,0.0,37.713417,0.0,18.721718,18.721718,43.466347,43.466347,11.768534,0.0
1.4984245,5.4393406,0.0,0.0,0.0,5.868515,0.0,0.0,0.0,0.0,0.0,16.97049,16.97049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.97049,11.936455,34.15887,12.335865,16.867498,0.0,0.0,0.0,34.15887,0.0,17.188377,17.804972,38.904495,39.521084,11.936455,-0.6165934
1.0646755,8.884679,0.0,0.0,0.0,9.455093,0.0,0.0,0.0,0.0,0.0,-15.091593,0.0,-15.091593,0.0,0.0,0.0,0.0,15.091593,0.0,0.0,11.2325,4.7083726,1.6110222,4.3062687,0.0,0.0,0.0,4.7083726,0.0,19.799965,20.687595,37.87986,38.767483,11.2325,-0.8876298
1.0834272,3.6118155,0.0,0.0,2.4166343,3.7980382,0.0,3.3935244,0.0,0.0,0.0,-16.570984,0.0,-16.570984,0.0,0.0,0.0,0.0,16.570984,0.0,0.0,11.249398,-1.3550482,-0.43393758,2.5922217,3.3935244,0.46956128,0.71005523,0.0,-1.3550482,14.797033,17.045166,31.870365,34.1185,11.249398,-2.248135
0.2303612,4.648092,0.0,0.0,0.0,4.9959116,0.0,0.0,0.0,0.0,0.0,-16.696001,0.0,-16.696001,0.0,0.0,0.0,0.0,16.696001,0.0,0.0,10.709238,-3.2772803,-1.0139642,1.291185,0.0,0.0,0.0,0.0,-3.2772803,13.41872,15.705152,29.279438,31.565866,10.709238,-2.2864304
0.29495656,3.430529,0.0,0.0,0.0,3.6771972,0.0,0.0,0.0,0.0,0.0,-16.696001,0.0,-16.696001,0.0,0.0,0.0,0.0,16.696001,0.0,0.0,10.760451,-5.686562,-1.7144212,1.4701705,0.0,0.0,0.0,0.0,-5.686562,11.0094385,14.437649,22.24382,25.67203,10.760451,-3.428211
1.225437,4.0781555,0.0,0.0,0.0,4.384836,0.0,0.0,0.0,0.0,0.0,-16.696001,0.0,-16.696001,0.0,0.0,0.0,0.0,16.696001,0.0,0.0,12.132749,-4.2617607,-1.2876706,1.505735,0.0,0.0,0.0,0.0,-4.2617607,12.434238,16.517586,21.584158,25.667503,12.132749,-4.0833454
3.5367231,6.5580797,0.0,0.0,0.0,6.986435,0.0,0.0,0.0,0.0,0.0,-16.696001,0.0,-16.696001,0.0,0.0,0.0,0.0,16.696001,0.0,0.0,15.0560255,1.1271641,0.34653524,3.5468493,0.0,0.0,0.0,1.1271641,0.0,17.823164,22.04246,25.449492,29.668785,15.0560255,-4.219295
4.853538,1.3943152,0.0,0.0,0.0,1.4651506,0.0,0.0,0.0,0.0,0.0,-16.696001,0.0,-16.696001,0.0,0.0,0.0,0.0,16.696001,0.0,0.0,19.883234,0.7929205,0.25170782,3.4360976,0.0,0.0,0.0,0.7929205,0.0,17.48892,21.348385,23.354696,27.21416,19.883234,-3.8594642
3.616544,6.171516,0.0,0.0,0.0,6.6829286,0.0,0.0,0.0,0.0,0.0,-16.696001,0.0,-16.696001,0.0,0.0,0.0,0.0,16.696001,0.0,0.0,12.906408,1.1714927,0.38671863,2.8647847,0.0,0.0,0.0,1.1714927,0.0,17.867493,19.589336,24.175995,25.897839,12.906408,-1.7218435
1.4379057,2.4776495,0.0,0.0,0.0,2.643452,0.0,0.0,0.0,0.0,0.0,-16.696001,0.0,-16.696001,0.0,0.0,0.0,0.0,16.696001,0.0,0.0,14.617789,0.52608925,0.19472449,1.6986679,0.0,0.0,0.0,0.52608925,0.0,17.22209,17.26124,26.167576,26.20673,14.617789,-0.039152082
3.1401892,9.183522,0.0,0.0,0.0,9.780335,0.0,0.0,0.0,0.0,0.0,-16.35796,0.0,-16.35796,0.0,0.0,0.0,0.0,16.35796,0.0,0.0,20.358198,13.780574,4.5838737,8.435514,0.0,0.0,0.0,13.780574,0.0,30.138533,30.138533,38.704956,38.704956,20.358198,0.0
0.9770845,4.6657557,0.0,0.0,0.0,4.901724,0.0,0.0,0.0,0.0,0.0,-7.5371127,0.0,-7.5371127,0.0,0.0,0.0,0.0,7.5371127,0.0,0.0,20.57544,17.94005,5.8722444,9.66955,0.0,0.0,0.0,17.94005,0.0,25.477163,25.477163,36.991955,36.991955,20.57544,0.0
2.0016494,19.69601,0.0,0.0,0.0,21.229359,0.0,0.0,0.0,0.0,0.0,-0.9253827,0.0,-0.9253827,0.0,0.0,0.0,0.0,0.9253827,0.0,0.0,17.588406,37.892384,11.927007,19.40686,0.0,0.0,0.0,37.892384,0.0,38.817764,38.817764,52.2584,52.2584,17.588406,0.0
1.458026,7.671248,0.0,0.0,0.0,8.177639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.249494,21.427135,6.636703,10.611735,0.0,0.0,0.0,21.427135,0.0,21.427135,21.427135,35.27983,35.27983,13.249494,0.0
1.4408247,7.552298,0.0,0.0,0.0,7.9928737,0.0,0.0,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.991701,9.316382,36.300957,11.071793,17.411612,0.0,0.0,0.0,36.300957,0.0,17.309258,17.309258,33.214554,33.214554,9.316382,0.0
0.9559314,9.5358715,0.0,0.0,0.0,10.116708,0.0,0.0,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.991701,7.3120885,36.420498,10.8860855,17.105675,0.0,0.0,0.0,36.420498,0.0,17.428799,17.428799,31.188654,31.188654,7.3120885,0.0
0.8930085,0.376811,0.0,0.0,0.0,0.3983878,0.0,0.0,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.991701,6.8984027,26.28849,7.852498,12.899727,0.0,0.0,0.0,26.28849,0.0,7.2967906,7.2967906,21.411812,21.411812,6.8984027,0.0
0.62928224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.991701,6.544771,25.53647,7.5412564,10.659797,0.0,0.0,0.0,25.53647,0.0,6.544771,6.544771,22.370342,22.370342,6.544771,0.0
0.0,0.18266274,0.0,0.0,2.4166343,0.18811512,0.0,3.492762,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.991701,6.474436,28.070887,8.284909,11.762802,3.492762,0.4832928,0.7308194,28.070887,0.0,8.653645,8.653645,23.114552,23.114552,6.474436,0.0
0.0,1.0085673,0.0,0.0,0.0,1.0547131,0.0,0.0,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.991701,6.437947,26.48436,7.4069552,11.344081,0.0,0.0,0.0,26.48436,0.0,7.4926596,7.4926596,24.122644,24.122644,6.437947,0.0
0.0,3.5327191,0.0,0.0,0.0,3.834391,0.0,0.0,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.991701,6.6830416,29.509134,8.496269,13.491858,0.0,0.0,0.0,29.509134,0.0,10.517432,10.517432,29.015726,29.015726,6.6830416,0.0
0.32335478,3.098376,0.0,0.0,0.0,3.292186,0.0,0.0,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.991701,7.2277193,29.511606,8.838662,14.384343,0.0,0.0,0.0,29.511606,0.0,10.519905,10.519905,29.350124,29.350124,7.2277193,0.0
0.0,1.0086212,0.0,0.0,0.0,1.0532176,0.0,0.0,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.991701,8.225556,28.270473,8.881515,14.457621,0.0,0.0,0.0,28.270473,0.0,9.278774,9.278774,26.405792,26.405792,8.225556,0.0
0.47367662,8.499841,0.0,0.0,0.0,9.082013,0.0,0.0,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.991701,9.40499,37.478706,13.793109,20.007006,0.0,0.0,0.0,37.478706,0.0,18.487003,18.487003,40.08753,40.08753,9.40499,0.0
1.1398958,9.92061,0.0,0.0,0.0,10.538717,0.0,0.0,0.0,0.0,0.0,16.96726,16.96726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.96726,12.314191,39.04747,17.506935,20.871235,0.0,0.0,0.0,39.04747,0.0,22.080212,22.852907,43.003597,43.776295,12.314191,-0.7726972
0.3286819,14.202731,0.0,0.0,0.0,15.104094,0.0,0.0,0.0,0.0,0.0,-15.093121,0.0,-15.093121,0.0,0.0,0.0,0.0,15.093121,0.0,0.0,12.404639,10.353827,4.1313133,8.86948,0.0,0.0,0.0,10.353827,0.0,25.446947,27.508734,41.478992,43.54077,12.404639,-2.0617864
2.159624,12.71973,0.0,0.0,0.0,13.532743,0.0,0.0,0.0,0.0,0.0,-16.570984,0.0,-16.570984,0.0,0.0,0.0,0.0,16.570984,0.0,0.0,12.223704,5.8369784,1.9849392,7.36355,0.0,0.0,0.0,5.8369784,0.0,22.407963,25.75645,36.133656,39.48214,12.223704,-3.3484864
1.3429157,5.2373624,0.0,0.0,0.0,5.464618,0.0,0.0,0.0,0.0,0.0,-16.696001,0.0,-16.696001,0.0,0.0,0.0,0.0,16.696001,0.0,0.0,13.864403,-2.1880937,-0.72239375,3.0252624,0.0,0.0,0.0,0.0,-2.1880937,14.507908,19.32902,23.28972,28.110834,13.864403,-4.8211136
5.741752,11.992548,0.0,0.0,0.0,12.655674,0.0,0.0,0.0,0.0,0.0,-16.696001,0.0,-16.696001,0.0,0.0,0.0,0.0,16.696001,0.0,0.0,16.107317,6.5097528,2.045039,7.2714195,0.0,0.0,0.0,6.5097528,0.0,23.205753,28.762993,28.156443,33.71368,16.107317,-5.55724
9.812588,8.459829,0.0,0.0,0.0,8.997447,0.0,0.0,0.0,0.0,0.0,-16.696001,0.0,-16.696001,0.0,0.0,0.0,0.0,16.696001,0.0,0.0,14.994894,1.8487698,0.58079094,5.4093432,0.0,0.0,0.0,1.8487698,0.0,18.54477,23.992342,20.959185,26.406755,14.994894,-5.4475718
8.779299,1.7070941,0.0,0.0,0.0,1.7978594,0.0,0.0,0.0,0.0,0.0,-16.696001,0.0,-16.696001,0.0,0.0,0.0,0.0,16.696001,0.0,0.0,11.551497,-8.308818,-2.6429567,1.0033786,0.0,0.0,0.0,0.0,-8.308818,8.387182,13.349357,12.3449135,17.307087,11.551497,-4.9621744
10.4822035,9.88329,0.0,0.0,0.0,10.55513,0.0,0.0,0.0,0.0,0.0,-16.696001,0.0,-16.696001,0.0,0.0,0.0,0.0,16.696001,0.0,0.0,12.716946,2.5083628,0.8211135,3.7222686,0.0,0.0,0.0,2.5083628,0.0,19.204363,23.27208,21.359676,25.427391,12.716946,-4.067715
11.994525,5.630399,0.0,0.0,0.0,5.9695854,0.0,0.0,0.0,0.0,0.0,-16.696001,0.0,-16.696001,0.0,0.0,0.0,0.0,16.696001,0.0,0.0,15.182724,2.2987127,0.7922513,3.6156967,0.0,0.0,0.0,2.2987127,0.0,18.994713,21.15231,22.480423,24.638023,15.182724,-2.1575963
5.050994,7.4910784,0.0,0.0,0.0,7.899858,0.0,0.0,0.0,0.0,0.0,-16.696001,0.0,-16.696001,0.0,0.0,0.0,0.0,16.696001,0.0,0.0,15.506509,6.635864,2.4380364,5.604943,0.0,0.0,0.0,6.635864,0.0,23.331865,23.406366,30.370844,30.445347,15.506509,-0.07450362
2.0306077,18.310747,0.0,0.0,2.4166343,19.269804,0.0,3.3083928,0.0,0.0,0.0,-16.356077,0.0,-16.356077,0.0,0.0,0.0,0.0,16.356077,0.0,0.0,16.173845,21.504206,7.3440003,14.381089,3.3083928,0.45778164,0.6922423,21.504206,0.0,37.446915,37.446915,45.38735,45.38735,16.173845,0.0
0.68527126,8.222513,0.0,0.0,0.0,8.840131,0.0,0.0,0.0,0.0,0.0,-7.53486,0.0,-7.53486,0.0,0.0,0.0,0.0,7.53486,0.0,0.0,15.523195,16.828466,5.594624,10.765014,0.0,0.0,0.0,16.828466,0.0,24.363327,24.363327,33.534412,33.534412,15.523195,0.0
3.5540042,12.105254,0.0,0.0,0.0,12.949722,0.0,0.0,0.0,0.0,0.0,-0.9253827,0.0,-0.9253827,0.0,0.0,0.0,0.0,0.9253827,0.0,0.0,16.02625,28.050592,8.922628,17.437128,0.0,0.0,0.0,28.050592,0.0,28.975973,28.975973,38.17203,38.17203,16.02625,0.0
0.27583882,4.3666315,0.0,0.0,0.0,4.676067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.511293,19.18736,5.9106674,11.89156,0.0,0.0,0.0,19.18736,0.0,19.18736,19.18736,30.924671,30.924671,14.511293,0.0
2.1231093,5.4263754,0.0,0.0,0.0,5.72928,0.0,0.0,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.991701,11.199637,35.920616,10.846231,21.967978,0.0,0.0,0.0,35.920616,0.0,16.928917,16.928917,29.60773,29.60773,11.199637,0.0
0.86107624,6.592926,0.0,0.0,0.0,6.9001575,0.0,0.0,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.991701,7.8576465,33.749504,10.05767,20.024136,0.0,0.0,0.0,33.749504,0.0,14.757804,14.757804,28.300722,28.300722,7.8576465,0.0
0.756301,2.0991213,0.0,0.0,0.0,2.2284288,0.0,0.0,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.991701,12.404627,33.624756,9.447413,19.222143,0.0,0.0,0.0,33.624756,0.0,14.633056,14.633056,27.835106,27.835106,12.404627,0.0
0.0,0.76055956,0.0,0.0,0.0,0.80174136,0.0,0.0,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.991701,12.248364,32.041805,8.611748,18.042469,0.0,0.0,0.0,32.041805,0.0,13.050106,13.050106,28.393879,28.393879,12.248364,0.0
0.0,1.1513053,0.0,0.0,0.0,1.2450528,0.0,0.0,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.991701,6.292288,26.529041,6.910019,14.915701,0.0,0.0,0.0,26.529041,0.0,7.537341,7.537341,22.813904,22.813904,6.292288,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.991701,6.256269,25.247969,6.560321,14.290644,0.0,0.0,0.0,25.247969,0.0,6.256269,6.256269,20.810232,20.810232,6.256269,0.0
0.595075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.991701,6.442127,25.433825,6.7538314,14.326021,0.0,0.0,0.0,25.433825,0.0,6.4421277,6.4421277,21.768353,21.768353,6.442127,0.0
0.43822724,1.1349394,0.0,0.0,0.0,1.1914425,0.0,0.0,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.991701,6.94063,27.123772,7.3627486,15.258408,0.0,0.0,0.0,27.123772,0.0,8.132072,8.132072,25.313581,25.313581,6.94063,0.0
0.029013138,0.6743616,0.0,0.0,0.0,0.73135525,0.0,0.0,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.991701,11.459246,31.182302,9.145776,17.29898,0.0,0.0,0.0,31.182302,0.0,12.190601,12.190601,29.159021,29.159021,11.459246,0.0
0.0,8.029766,0.0,0.0,0.0,8.713291,0.0,0.0,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.991701,11.339747,39.044735,11.969617,21.195456,0.0,0.0,0.0,39.044735,0.0,20.053036,20.053036,42.181942,42.181942,11.339747,0.0
0.87375826,13.577532,0.0,0.0,0.0,14.503069,0.0,0.0,0.0,0.0,0.0,16.96403,16.96403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.96403,13.205377,44.635986,13.761005,24.240486,0.0,0.0,0.0,44.635986,0.0,27.671955,27.70844,50.01827,50.054756,13.205377,-0.036487356
1.5239823,11.530962,0.0,0.0,0.0,12.231789,0.0,0.0,0.0,0.0,0.0,-15.094646,0.0,-15.094646,0.0,0.0,0.0,0.0,15.094646,0.0,0.0,14.880753,11.394857,3.5081007,8.106619,0.0,0.0,0.0,11.394857,0.0,26.489502,27.112541,47.167328,47.790363,14.880753,-0.62303674
0.52745724,3.6521246,0.0,0.0,2.4166343,3.9007018,0.0,3.2031784,0.0,0.0,0.0,-16.570984,0.0,-16.570984,0.0,0.0,0.0,0.0,16.570984,0.0,0.0,18.450354,4.819799,1.4136481,5.273859,3.2031784,0.44322315,0.67022747,4.819799,0.0,20.984045,24.360954,38.72994,42.106834,18.450354,-3.3769052
0.14212358,11.335216,0.0,0.0,0.0,12.1559515,0.0,0.0,0.0,0.0,0.0,-16.696001,0.0,-16.696001,0.0,0.0,0.0,0.0,16.696001,0.0,0.0,16.315432,8.9974985,2.4852493,7.774348,0.0,0.0,0.0,8.9974985,0.0,25.693499,28.471386,38.896275,41.674164,16.315432,-2.7778852
3.1783347,11.798166,0.0,0.0,0.0,12.561485,0.0,0.0,0.0,0.0,0.0,-16.696001,0.0,-16.696001,0.0,0.0,0.0,0.0,16.696001,0.0,0.0,16.354223,9.771467,2.3652833,7.5607514,0.0,0.0,0.0,9.771467,0.0,26.467466,28.915709,36.872166,39.320408,16.354223,-2.44824
0.42160505,3.990995,0.0,0.0,0.0,4.1984816,0.0,0.0,0.0,0.0,0.0,-16.696001,0.0,-16.696001,0.0,0.0,0.0,0.0,16.696001,0.0,0.0,12.414,-3.4985116,-0.8168862,1.5903,0.0,0.0,0.0,0.0,-3.4985116,13.197487,16.612482,23.383778,26.798769,12.414,-3.4149933
