cooling demand,dhw demand,heating demand,cooling electricity consumption,heating electricity consumption,dhw electricity consumption,dhw storage electricity consumption,heating fuel consumption,dhw fuel consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,net electricity cost,net electricity emission,net fuel consumption,net fuel cost,net fuel emission,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,net electricity consumption without storage and partial load,net electricity consumption without storage and partial load and pv,non shiftable load,solar generation
2.853318,7.2080355,27.35387,0.0,15.941361,7.741895,0.0,0.0,0.0,0.0,0.0,0.14462686,0.14462686,0.0,0.0,0.0,0.0,0.0,0.0,26.37967,0.14462686,9.764081,33.59197,10.771352,18.313997,0.0,0.0,0.0,33.59197,0.0,33.915302,33.915302,33.88847,33.88847,9.764081,0.0
0.850914,4.9208107,27.35387,0.0,16.234413,5.2936354,0.0,0.0,0.0,0.0,0.0,0.14462686,0.14462686,0.0,0.0,0.0,0.0,0.0,0.0,26.939444,0.14462686,7.229197,28.901876,8.914503,16.048185,0.0,0.0,0.0,28.901876,0.0,28.932156,28.932156,28.89492,28.89492,7.229197,0.0
0.0,2.9008613,26.983265,0.0,16.717777,3.040607,0.0,0.0,0.0,0.0,0.0,0.14462686,0.14462686,0.0,0.0,0.0,0.0,0.0,0.0,26.983265,0.14462686,6.5184636,26.421473,7.962492,14.855924,0.0,0.0,0.0,26.421473,0.0,26.233656,26.233656,30.665277,30.665277,6.5184636,0.0
0.0,0.4524106,29.100298,0.0,17.042212,0.47555175,0.0,0.0,0.0,0.0,0.0,0.14462781,0.14462781,0.0,0.0,0.0,0.0,0.0,0.0,29.100298,0.14462781,6.3809123,24.043308,6.903188,13.682412,0.0,0.0,0.0,24.043308,0.0,23.857178,23.857178,24.911541,24.911541,6.3809123,0.0
0.0,0.21187752,27.562935,0.0,17.239344,0.2192682,0.0,0.0,0.0,0.0,0.0,0.14462686,0.14462686,0.0,0.0,0.0,0.0,0.0,0.0,27.562935,0.14462686,6.1983104,23.801552,6.7966084,13.685423,0.0,0.0,0.0,23.801552,0.0,23.613108,23.613108,30.153046,30.153046,6.1983104,0.0
0.0,0.0,28.223366,0.0,18.348505,0.0,0.0,0.0,0.0,0.0,0.0,1.2246269,1.2246269,0.0,0.0,0.0,0.0,0.0,0.0,28.223366,1.2246269,6.1979246,25.771059,7.3706417,14.949541,0.0,0.0,0.0,25.771059,0.0,24.41393,24.41393,32.379055,32.379055,6.1979246,0.0
0.64957273,0.0,26.806494,0.0,17.763586,0.0,0.0,0.0,0.0,0.0,0.0,1.2246269,1.2246269,0.0,0.0,0.0,0.0,0.0,0.0,26.806494,1.2246269,6.453463,25.441679,7.282334,14.877124,0.0,0.0,0.0,25.441679,0.0,24.08375,24.08375,34.60758,34.60758,6.453463,0.0
0.0,4.8733,25.006672,0.0,16.175411,5.180378,0.0,0.0,0.0,0.0,0.0,1.2246269,1.2246269,0.0,0.0,0.0,0.0,0.0,0.0,25.006672,1.2246269,7.1445265,29.724943,8.832202,17.341568,0.0,0.0,0.0,29.724943,0.0,28.372135,28.372135,39.440655,39.440655,7.1445265,0.0
0.6184344,21.479042,39.658833,0.0,18.86881,22.914574,0.0,14.357604,0.0,0.0,0.0,4.4842443,4.4842443,0.0,0.0,0.0,0.0,0.0,0.0,31.007853,4.4842443,12.657498,58.925125,18.411404,34.024155,14.357604,1.9866587,3.00416,58.925125,0.0,52.28983,52.28983,62.835014,62.835014,12.657498,0.0
0.40822434,2.7343187,25.006672,0.0,14.968425,2.905746,0.0,0.0,0.0,0.0,0.0,-1.8083175,0.0,-1.8083175,0.0,0.0,0.0,0.0,3.0329444,22.778566,1.2246269,9.73901,25.804861,8.893645,16.304422,0.0,0.0,0.0,25.804861,0.0,28.691988,28.691988,48.79622,48.79622,9.73901,0.0
0.0,3.750889,34.64308,0.0,17.33458,3.9838624,0.0,5.5485783,0.0,0.0,0.0,1.2246269,1.2246269,0.0,0.0,0.0,0.0,0.0,0.0,28.562075,1.2246269,10.597707,32.912815,12.704058,18.873255,5.5485783,0.7677556,1.1609747,32.912815,0.0,32.209015,32.436974,47.902737,48.1307,10.597707,-0.22795996
0.3596039,12.109552,25.941525,0.0,15.49125,13.076628,0.0,0.0,0.0,0.0,0.0,1.2246269,1.2246269,0.0,0.0,0.0,0.0,0.0,0.0,25.941525,1.2246269,13.189014,41.802677,15.949941,24.01086,0.0,0.0,0.0,41.802677,0.0,40.458836,41.637676,47.947956,49.126797,13.189014,-1.1788403
0.0,5.9208283,39.31834,0.0,17.889236,6.375708,0.0,13.959078,0.0,0.0,0.0,4.4475703,4.4475703,0.0,0.0,0.0,0.0,0.0,0.0,32.781723,4.4475703,11.339747,37.74155,13.49802,21.681879,13.959078,1.9315147,2.9207733,37.74155,0.0,29.984104,32.294827,32.160538,34.471252,11.339747,-2.3107166
0.40565082,4.4172907,27.241568,0.0,14.013929,4.7021675,0.0,0.0,0.0,0.0,0.0,-1.6756111,0.0,-1.6756111,0.0,0.0,0.0,0.0,2.900238,25.823467,1.2246269,11.913965,26.803429,9.305858,16.723083,0.0,0.0,0.0,26.803429,0.0,29.041372,31.192394,30.572727,32.723755,11.913965,-2.151022
0.782301,3.2009895,27.733067,0.0,13.755636,3.4139519,0.0,0.0,0.0,0.0,0.0,1.0768092,1.0768092,0.0,0.0,0.0,0.0,0.0,0.0,26.288147,1.0768092,12.1705675,29.087532,9.758896,16.752853,0.0,0.0,0.0,29.087532,0.0,28.566093,29.895523,27.15323,28.482664,12.1705675,-1.3294297
2.9378865,10.573794,40.39813,0.0,17.490057,11.233469,0.0,3.563551,0.0,0.0,0.0,3.4857657,3.4857657,0.0,0.0,0.0,0.0,0.0,0.0,33.861507,3.4857657,12.10875,43.279076,14.15701,24.910698,3.563551,0.49308783,0.7456312,43.279076,0.0,41.20137,42.240337,39.221344,40.260315,12.10875,-1.0389661
0.094355755,5.1914873,26.463781,0.0,15.14917,5.469929,0.0,0.0,0.0,0.0,0.0,-2.6772592,0.0,-2.6772592,0.0,0.0,0.0,0.0,2.900238,26.463781,0.22297883,11.706346,29.119667,9.871225,16.981934,0.0,0.0,0.0,29.119667,0.0,31.756706,32.28522,37.765774,38.29429,11.706346,-0.52851826
0.0,3.4367025,35.74562,0.0,17.43114,3.6284094,0.0,5.5485783,0.0,0.0,0.0,4.5483575,4.5483575,0.0,0.0,0.0,0.0,0.0,0.0,30.890676,4.5483575,11.207115,36.079727,12.785803,20.395296,5.5485783,0.7677556,1.1609747,36.079727,0.0,31.490273,32.22557,33.375435,34.110733,11.207115,-0.7352966
0.5030384,6.320151,26.160458,0.0,15.344644,6.7486477,0.0,0.0,0.0,0.0,0.0,-3.58419,0.0,-3.58419,0.0,0.0,0.0,0.0,3.804999,26.160458,0.22080922,14.837901,33.25598,12.053218,19.596233,0.0,0.0,0.0,33.25598,0.0,36.799072,36.8901,38.105053,38.196075,14.837901,-0.09102262
0.0,21.259632,35.44496,0.0,18.467306,22.595325,0.0,12.740601,0.0,0.0,0.0,4.545602,4.545602,0.0,0.0,0.0,0.0,0.0,0.0,30.59002,4.545602,14.309593,59.90113,23.5681,34.682556,12.740601,1.7629142,2.6658208,59.90113,0.0,51.554317,51.571007,53.319862,53.336563,14.309593,-0.016692255
0.0,12.93631,25.941525,0.0,14.47391,14.031673,0.0,0.0,0.0,0.0,0.0,-3.655686,0.0,-3.655686,0.0,0.0,0.0,0.0,3.8764894,23.769081,0.2208035,17.683256,42.533154,16.734669,25.873652,0.0,0.0,0.0,42.533154,0.0,47.164433,47.164433,54.84511,54.84511,17.683256,0.0
0.27412537,10.697866,26.160458,0.0,16.891174,11.416513,0.0,1.4531025,0.0,0.0,0.0,2.9831843,2.9831843,0.0,0.0,0.0,0.0,0.0,0.0014827185,25.034176,2.984667,19.56483,50.85571,18.76768,28.540619,1.4531025,0.2010655,0.30404463,50.85571,0.0,47.233433,47.233433,53.60173,53.60173,19.56483,0.0
0.43203688,13.569233,25.88789,0.0,14.469442,14.5242405,0.0,0.0,0.0,0.0,0.0,-3.196775,0.0,-3.196775,0.0,0.0,0.0,0.0,3.3414009,23.804016,0.1446259,17.27209,43.069,15.05492,24.430477,0.0,0.0,0.0,43.069,0.0,47.204533,47.204533,55.12213,55.12213,17.27209,0.0
0.0,5.6500635,28.1608,0.0,15.834908,5.964958,0.0,0.0,0.0,0.0,0.0,-1.7067289,0.0,-1.7067289,0.0,0.0,0.0,0.0,1.8513539,26.800869,0.14462495,12.9123535,33.00549,10.59135,18.571566,0.0,0.0,0.0,33.00549,0.0,35.294323,35.294323,39.012676,39.012676,12.9123535,0.0
2.5806408,6.5648365,29.540655,0.0,16.131355,6.967061,0.0,0.0,0.0,0.0,0.0,-2.5675735,0.0,-2.5675735,0.0,0.0,0.0,0.0,2.7121994,28.190928,0.1446259,8.788191,29.319033,9.235614,17.293833,0.0,0.0,0.0,29.319033,0.0,32.472168,32.472168,35.345074,35.345074,8.788191,0.0
1.5422153,5.178749,27.149195,0.0,15.953744,5.4817147,0.0,0.0,0.0,0.0,0.0,-2.6135876,0.0,-2.6135876,0.0,0.0,0.0,0.0,2.7582135,25.839857,0.1446259,6.943312,25.765182,7.900187,15.63138,0.0,0.0,0.0,25.765182,0.0,28.979034,28.979034,33.66696,33.66696,6.943312,0.0
0.0,1.5412765,29.317862,0.0,16.26916,1.6532608,0.0,0.0,0.0,0.0,0.0,-0.8150128,0.0,-0.8150128,0.0,0.0,0.0,0.0,0.9596387,27.978672,0.1446259,13.035034,30.142443,8.551374,17.260117,0.0,0.0,0.0,30.142443,0.0,31.546692,31.546692,34.35626,34.35626,13.035034,0.0
0.0,0.9118595,29.5141,0.0,16.532967,0.97305477,0.0,0.0,0.0,0.0,0.0,0.1446259,0.1446259,0.0,0.0,0.0,0.0,0.0,0.0,28.988419,0.1446259,6.3906074,24.041256,6.713126,13.446018,0.0,0.0,0.0,24.041256,0.0,24.097221,24.097221,25.667944,25.667944,6.3906074,0.0
0.0,0.0,28.687275,0.0,17.325512,0.0,0.0,0.0,0.0,0.0,0.0,0.1446259,0.1446259,0.0,0.0,0.0,0.0,0.0,0.0,28.687275,0.1446259,6.2062716,23.676409,6.5500126,13.272194,0.0,0.0,0.0,23.676409,0.0,23.489109,23.489109,30.240677,30.240677,6.2062716,0.0
0.5593984,10.819741,29.317862,0.0,16.899307,11.748163,0.0,0.0,0.0,0.0,0.0,0.14462495,0.14462495,0.0,0.0,0.0,0.0,0.0,0.0,29.317862,0.14462495,6.2048697,34.996967,9.536644,19.448448,0.0,0.0,0.0,34.996967,0.0,34.81143,34.81143,38.676758,38.676758,6.2048697,0.0
0.12368905,6.826086,29.839901,0.0,17.016651,7.4244986,0.0,0.0,0.0,0.0,0.0,1.224626,1.224626,0.0,0.0,0.0,0.0,0.0,0.0,29.839901,1.224626,6.4592547,32.12503,8.737975,17.88549,0.0,0.0,0.0,32.12503,0.0,30.779268,30.779268,35.07858,35.07858,6.4592547,0.0
0.9611834,6.147376,29.202557,0.0,17.614744,6.6068068,0.0,0.0,0.0,0.0,0.0,1.224626,1.224626,0.0,0.0,0.0,0.0,0.0,0.0,29.202557,1.224626,7.7667556,33.212936,9.445161,18.51455,0.0,0.0,0.0,33.212936,0.0,31.864607,31.864607,36.687553,36.687553,7.7667556,0.0
0.0,17.327667,26.74558,0.0,16.75252,17.867691,0.0,0.0,0.0,0.0,0.0,1.224626,1.224626,0.0,0.0,0.0,0.0,0.0,0.0,26.74558,1.224626,13.430751,49.27559,14.977955,27.478228,0.0,0.0,0.0,49.27559,0.0,47.924706,47.924706,59.713528,59.713528,13.430751,0.0
0.29187492,3.1160603,25.35789,0.0,15.906635,3.3450716,0.0,0.0,0.0,0.0,0.0,1.224626,1.224626,0.0,0.0,0.0,0.0,0.0,0.0,25.35789,1.224626,10.266209,30.742538,10.3436,17.224329,0.0,0.0,0.0,30.742538,0.0,29.393255,29.393255,46.678574,46.678574,10.266209,0.0
0.0,2.4337926,34.18105,0.0,17.86515,2.6382527,0.0,5.394058,0.0,0.0,0.0,1.224626,1.224626,0.0,0.0,0.0,0.0,0.0,0.0,29.147821,1.224626,9.630637,30.556318,11.091974,17.374443,5.394058,0.7463747,1.1286434,30.556318,0.0,29.207035,30.009378,42.934437,43.736782,9.630637,-0.8023448
0.0,5.217218,38.06944,0.0,18.405827,5.46828,0.0,13.959078,0.0,0.0,0.0,4.4475684,4.4475684,0.0,0.0,0.0,0.0,0.0,0.0,31.53281,4.4475684,10.640098,36.45315,13.230671,21.355654,13.959078,1.9315147,2.9207733,36.45315,0.0,28.479012,30.987633,32.270203,34.77882,10.640098,-2.5086215
0.10303751,11.107164,26.160458,0.0,14.647925,11.508232,0.0,0.0,0.0,0.0,0.0,-1.6756121,0.0,-1.6756121,0.0,0.0,0.0,0.0,2.900238,24.80107,1.224626,11.025464,32.851383,11.419293,20.865162,0.0,0.0,0.0,32.851383,0.0,35.106415,37.76104,38.507904,41.162537,11.025464,-2.6546285
2.4022346,3.828539,26.581059,0.0,14.389631,4.000897,0.0,0.0,0.0,0.0,0.0,1.224626,1.224626,0.0,0.0,0.0,0.0,0.0,0.0,25.198874,1.224626,10.824852,28.985983,9.67111,17.984005,0.0,0.0,0.0,28.985983,0.0,28.333815,29.787836,29.230844,30.684872,10.824852,-1.4540235
1.7148839,3.9705434,27.028559,0.0,17.748352,4.2021523,0.0,3.7275612,0.0,0.0,0.0,4.4475694,4.4475694,0.0,0.0,0.0,0.0,0.0,0.0,27.028559,4.4475694,11.294744,33.387035,10.822635,20.796148,3.7275612,0.5157819,0.7799484,33.387035,0.0,25.760668,30.066446,22.68717,26.992947,11.294744,-4.305777
1.2183713,2.9832962,27.241568,0.0,14.013929,3.171969,0.0,0.0,0.0,0.0,0.0,-1.8810947,0.0,-1.8810947,0.0,0.0,0.0,0.0,2.900238,25.823467,1.0191433,10.432807,23.14293,7.2759986,16.0331,0.0,0.0,0.0,23.14293,0.0,25.586355,28.181038,21.631721,24.226402,10.432807,-2.5946798
2.3497696,3.413877,35.822647,0.0,17.276073,3.5539694,0.0,6.9050455,0.0,0.0,0.0,1.8209424,1.8209424,0.0,0.0,0.0,0.0,0.0,0.0,29.407232,1.8209424,10.9657345,31.866478,10.302813,20.361343,6.9050455,0.95544976,1.4447998,31.866478,0.0,29.138298,30.888536,25.637419,27.387655,10.9657345,-1.7502377
3.3435297,9.627054,26.581059,0.0,13.857339,10.216937,0.0,0.0,0.0,0.0,0.0,-1.1833022,0.0,-1.1833022,0.0,0.0,0.0,0.0,1.4061275,24.053804,0.22282529,21.119768,40.20303,13.233037,26.379889,0.0,0.0,0.0,40.20303,0.0,42.564972,46.372677,38.09377,41.90148,21.119768,-3.8077056
2.795622,6.3256216,35.510387,0.0,15.971578,6.7720213,0.0,10.788116,0.0,0.0,0.0,0.21942128,0.21942128,0.0,0.0,0.0,0.0,0.0,0.001481402,27.972906,0.22090268,17.642477,38.062443,12.616064,24.713446,10.788116,1.4927495,2.2572868,38.062443,0.0,36.620117,39.163174,29.402924,31.94598,17.642477,-2.5430574
2.876008,11.280441,36.003742,0.0,17.032906,12.008902,0.0,7.1077557,0.0,0.0,0.0,1.7817836,1.7817836,0.0,0.0,0.0,0.0,0.0,0.0,28.761238,1.7817836,16.682646,47.290283,16.20815,30.598763,7.1077557,0.9834987,1.4872143,47.290283,0.0,45.399574,45.61553,39.916496,40.132446,16.682646,-0.21595363
1.2724102,8.13102,40.632206,0.0,20.735718,8.6110115,0.0,17.130463,0.0,0.0,0.0,3.2795138,3.2795138,0.0,0.0,0.0,0.0,0.0,1.4061275,32.9693,4.6856413,19.576328,52.202576,18.386513,33.61959,17.130463,2.3703387,3.584348,52.202576,0.0,44.433193,44.433193,37.630173,37.630173,19.576328,0.0
0.035062853,6.3647394,26.985195,0.0,15.48086,6.7302265,0.0,1.5981151,0.0,0.0,0.0,-2.1589553,0.0,-2.1589553,0.0,0.0,0.0,0.0,3.940686,24.614965,1.7817307,19.48821,39.540344,13.70966,24.97478,1.5981151,0.22113086,0.33438683,39.540344,0.0,42.250538,42.250538,42.228703,42.228703,19.48821,0.0
1.4614973,5.1910067,28.1608,0.0,14.794577,5.5616555,0.0,0.0,0.0,0.0,0.0,-1.1867795,0.0,-1.1867795,0.0,0.0,0.0,0.0,1.4075735,24.69423,0.22079396,15.479,34.648453,11.301768,22.356226,0.0,0.0,0.0,34.648453,0.0,37.535133,37.535133,36.61849,36.61849,15.479,0.0
3.8076735,11.869167,29.5141,0.0,14.868531,12.894885,0.0,0.0,0.0,0.0,0.0,-0.7301305,0.0,-0.7301305,0.0,0.0,0.0,0.0,0.8747545,25.775164,0.144624,12.861207,39.894493,12.292906,24.478432,0.0,0.0,0.0,39.894493,0.0,42.48965,42.48965,40.389427,40.389427,12.861207,0.0
1.2902772,1.9090222,29.089024,0.0,15.226925,2.020185,0.0,0.0,0.0,0.0,0.0,-1.708211,0.0,-1.708211,0.0,0.0,0.0,0.0,1.8528359,25.62175,0.14462495,9.838098,25.376995,7.6816125,16.156822,0.0,0.0,0.0,25.376995,0.0,28.866482,28.866482,28.480816,28.480816,9.838098,0.0
0.41196272,3.061728,28.989563,0.0,15.734676,3.259213,0.0,0.0,0.0,0.0,0.0,-2.5676231,0.0,-2.5676231,0.0,0.0,0.0,0.0,2.7122471,26.405558,0.144624,7.158137,23.584404,6.894311,15.534077,0.0,0.0,0.0,23.584404,0.0,27.492128,27.492128,28.611868,28.611868,7.158137,0.0
0.0,1.5413622,29.089024,0.0,15.672666,1.6280866,0.0,0.0,0.0,0.0,0.0,-2.6136367,0.0,-2.6136367,0.0,0.0,0.0,0.0,2.7582617,26.495949,0.14462495,6.4967866,21.1839,5.8718386,13.229798,0.0,0.0,0.0,21.1839,0.0,25.133074,25.133074,27.770664,27.770664,6.4967866,0.0
0.0,0.0,28.903637,0.0,16.519058,0.0,0.0,0.0,0.0,0.0,0.0,-0.81209195,0.0,-0.81209195,0.0,0.0,0.0,0.0,0.9567169,27.660366,0.14462495,6.2857423,21.992704,5.931579,12.141904,0.0,0.0,0.0,21.992704,0.0,23.418776,23.418776,25.682272,25.682272,6.2857423,0.0
0.0,0.0,28.687275,0.0,17.295755,0.0,0.0,0.0,0.0,0.0,0.0,0.144624,0.144624,0.0,0.0,0.0,0.0,0.0,0.0,28.630745,0.144624,6.153729,23.594107,6.2085953,11.90814,0.0,0.0,0.0,23.594107,0.0,23.436567,23.436567,28.25858,28.25858,6.153729,0.0
0.0,7.59453,28.511864,0.0,17.450867,8.1228485,0.0,0.0,0.0,0.0,0.0,0.144624,0.144624,0.0,0.0,0.0,0.0,0.0,0.0,28.511864,0.144624,6.168577,31.886913,8.39078,15.88564,0.0,0.0,0.0,31.886913,0.0,31.699099,31.699099,37.375824,37.375824,6.168577,0.0
0.0,2.479689,27.946474,0.0,18.575306,2.7121406,0.0,0.0,0.0,0.0,0.0,1.224625,1.224625,0.0,0.0,0.0,0.0,0.0,0.0,27.946474,1.224625,6.453915,28.965988,7.6083794,14.706852,0.0,0.0,0.0,28.965988,0.0,27.606142,27.606142,37.85093,37.85093,6.453915,0.0
0.65753895,1.8597337,27.757624,0.0,18.7354,2.0361896,0.0,0.0,0.0,0.0,0.0,1.224624,1.224624,0.0,0.0,0.0,0.0,0.0,0.0,27.757624,1.224624,7.081107,29.077318,7.8926835,15.199213,0.0,0.0,0.0,29.077318,0.0,27.715557,27.715557,40.936253,40.936253,7.081107,0.0
0.0,3.887671,26.999966,0.0,18.27392,4.2082787,0.0,0.0,0.0,0.0,0.0,1.224625,1.224625,0.0,0.0,0.0,0.0,0.0,0.0,26.999966,1.224625,10.512929,34.21975,9.992406,18.396742,0.0,0.0,0.0,34.21975,0.0,32.857986,32.857986,51.23785,51.23785,10.512929,0.0
0.30544022,14.946682,26.317923,0.0,17.081244,15.625297,0.0,0.0,0.0,0.0,0.0,1.224625,1.224625,0.0,0.0,0.0,0.0,0.0,0.0,26.317923,1.224625,12.411448,46.342617,14.661995,25.424139,0.0,0.0,0.0,46.342617,0.0,44.987568,44.987568,61.22976,61.22976,12.411448,0.0
0.0,4.8683376,25.457148,0.0,15.83333,5.153459,0.0,0.0,0.0,0.0,0.0,1.224624,1.224624,0.0,0.0,0.0,0.0,0.0,0.0,25.457148,1.224624,11.564045,32.486538,10.758535,18.167738,0.0,0.0,0.0,32.486538,0.0,31.138218,32.427135,43.879158,45.168083,11.564045,-1.288917
1.0270171,3.819355,25.729542,0.0,15.637856,4.0791636,0.0,0.0,0.0,0.0,0.0,1.224624,1.224624,0.0,0.0,0.0,0.0,0.0,0.0,25.729542,1.224624,11.5218525,29.758965,10.093336,17.421986,0.0,0.0,0.0,29.758965,0.0,28.413198,31.117733,33.41008,36.114613,11.5218525,-2.7045333
1.437199,7.2977962,25.941525,0.0,15.49125,7.742936,0.0,0.0,0.0,0.0,0.0,1.224624,1.224624,0.0,0.0,0.0,0.0,0.0,0.0,25.941525,1.224624,11.775578,31.841843,10.520193,18.489985,0.0,0.0,0.0,31.841843,0.0,30.498,34.89055,30.102379,34.494926,11.775578,-4.392549
3.0726953,6.600092,26.160458,0.0,15.344644,7.0880604,0.0,0.0,0.0,0.0,0.0,1.224624,1.224624,0.0,0.0,0.0,0.0,0.0,0.0,26.160458,1.224624,12.762903,30.74782,10.11478,16.855085,0.0,0.0,0.0,30.74782,0.0,29.405897,35.078312,24.784933,30.45735,12.762903,-5.6724153
6.036043,5.8777947,26.348463,0.0,15.222473,6.219517,0.0,0.0,0.0,0.0,0.0,1.224625,1.224625,0.0,0.0,0.0,0.0,0.0,0.0,26.348463,1.224625,15.507121,31.710548,9.95902,16.902006,0.0,0.0,0.0,31.710548,0.0,30.370222,36.833412,23.093025,29.556215,15.507121,-6.4631915
6.411699,5.321742,26.780981,0.0,14.953694,5.661394,0.0,0.0,0.0,0.0,0.0,1.0118067,1.0118067,0.0,0.0,0.0,0.0,0.0,0.0,26.780981,1.0118067,11.65671,26.834303,8.162584,14.174319,0.0,0.0,0.0,26.834303,0.0,25.710318,32.159622,16.618866,23.06817,11.65671,-6.4493046
9.696052,5.5955305,26.780981,0.0,14.953694,5.874933,0.0,0.0,0.0,0.0,0.0,0.25958848,0.25958848,0.0,0.0,0.0,0.0,0.0,0.0,26.780981,0.25958848,10.191483,25.69129,7.838978,13.431689,0.0,0.0,0.0,25.69129,0.0,25.350075,30.938484,15.234633,20.823044,10.191483,-5.588408
10.342691,7.437192,26.581059,0.0,15.075868,7.850807,0.0,0.0,0.0,0.0,0.0,0.22279859,0.22279859,0.0,0.0,0.0,0.0,0.0,0.0,26.581059,0.22279859,13.730881,33.88445,10.234717,18.270218,0.0,0.0,0.0,33.88445,0.0,33.621754,36.61766,24.841927,27.83783,13.730881,-2.9959052
5.677518,8.629941,26.348463,0.0,16.123114,9.206677,0.0,1.5591772,0.0,0.0,0.0,1.7818761,1.7818761,0.0,0.0,0.0,0.0,0.0,0.0,26.348463,1.7818761,13.46427,39.789703,12.208189,21.999475,1.5591772,0.21574304,0.32623953,39.789703,0.0,36.43076,37.21699,29.921497,30.707731,13.46427,-0.7862328
2.697917,7.9173136,25.941525,0.0,14.947099,8.519836,0.0,0.0,0.0,0.0,0.0,2.037608,2.037608,0.0,0.0,0.0,0.0,0.0,1.4061275,24.825016,3.4437354,23.796223,49.17007,15.518764,29.256233,0.0,0.0,0.0,49.17007,0.0,47.63486,47.765556,43.063877,43.194576,23.796223,-0.13069889
1.1662002,2.9817996,28.1608,0.0,17.429197,3.2302995,0.0,1.6434437,0.0,0.0,0.0,-1.118515,0.0,-1.118515,0.0,0.0,0.0,0.0,2.900238,28.1608,1.781723,16.184425,35.725407,11.788174,22.314053,1.6434437,0.22740297,0.3438713,35.725407,0.0,36.133904,36.133904,33.09571,33.09571,16.184425,0.0
2.2346292,17.912859,27.93142,0.0,16.14287,19.409851,0.0,0.0,0.0,0.0,0.0,-1.1867871,0.0,-1.1867871,0.0,0.0,0.0,0.0,1.4075735,26.824373,0.22078633,23.754396,58.120335,18.87528,37.041386,0.0,0.0,0.0,58.120335,0.0,59.81306,59.81306,56.344543,56.344543,23.754396,0.0
1.4337529,11.540727,27.745752,0.0,17.705652,12.286298,0.0,1.7228186,0.0,0.0,0.0,1.781722,1.781722,0.0,0.0,0.0,0.0,0.0,0.0,27.745752,1.781722,17.078733,48.852406,14.951014,30.773426,1.7228186,0.23838606,0.36047956,48.852406,0.0,46.414875,46.414875,44.468273,44.468273,17.078733,0.0
3.4057536,21.168797,27.35387,0.0,16.308044,22.20152,0.0,0.0,0.0,0.0,0.0,-2.1369617,0.0,-2.1369617,0.0,0.0,0.0,0.0,2.2815847,25.975988,0.14462304,12.781726,49.154324,14.54231,30.802177,0.0,0.0,0.0,49.154324,0.0,51.961475,51.961475,53.315067,53.315067,12.781726,0.0
0.48441735,3.6100054,27.149195,0.0,15.879155,3.799812,0.0,0.0,0.0,0.0,0.0,-1.7111775,0.0,-1.7111775,0.0,0.0,0.0,0.0,1.8558005,25.782116,0.14462304,8.985221,26.953012,7.8704677,16.982763,0.0,0.0,0.0,26.953012,0.0,29.339045,29.339045,32.066856,32.066856,8.985221,0.0
1.0284507,1.3529137,27.149195,0.0,15.950158,1.4599748,0.0,0.0,0.0,0.0,0.0,-2.5676718,0.0,-2.5676718,0.0,0.0,0.0,0.0,2.7122948,25.917501,0.14462304,6.791805,21.634266,6.1323366,13.95589,0.0,0.0,0.0,21.634266,0.0,24.80579,24.80579,27.501394,27.501394,6.791805,0.0
0.0,0.0,27.149195,0.0,15.132907,0.0,0.0,0.0,0.0,0.0,0.0,-3.3946023,0.0,-3.3946023,0.0,0.0,0.0,0.0,3.503283,26.087788,0.10868096,6.473292,18.211596,4.9522033,11.078381,0.0,0.0,0.0,18.211596,0.0,22.156593,22.156593,26.25746,26.25746,6.473292,0.0
0.0,0.0,28.511864,0.0,15.969117,0.0,0.0,0.0,0.0,0.0,0.0,-2.2093253,0.0,-2.2093253,0.0,0.0,0.0,0.0,2.3180063,27.452375,0.10868096,6.3086085,20.0684,5.295297,10.1707325,0.0,0.0,0.0,20.0684,0.0,22.834234,22.834234,28.501514,28.501514,6.3086085,0.0
0.0,0.0,26.78947,0.0,15.472655,0.0,0.0,0.0,0.0,0.0,0.0,-2.3477123,0.0,-2.3477123,0.0,0.0,0.0,0.0,2.4563932,25.94088,0.10868096,6.2544527,19.379395,4.953234,9.3034315,0.0,0.0,0.0,19.379395,0.0,22.17808,22.17808,30.767353,30.767353,6.2544527,0.0
0.0,0.0,27.757624,0.0,18.027496,0.0,0.0,0.0,0.0,0.0,0.0,3.137333,3.137333,0.0,0.0,0.0,0.0,0.0,0.0,27.757624,3.137333,6.168577,27.333403,6.7906775,11.629896,0.0,0.0,0.0,27.333403,0.0,23.216312,23.216312,34.808426,34.808426,6.168577,0.0
0.0,0.0,27.757624,0.0,18.027496,0.0,0.0,0.0,0.0,0.0,0.0,2.2661145,2.2661145,0.0,0.0,0.0,0.0,0.0,0.0,27.757624,2.2661145,6.4256,26.71921,6.619013,10.985821,0.0,0.0,0.0,26.71921,0.0,23.77814,23.77814,36.61864,36.61864,6.4256,0.0
0.0,6.0177484,27.604235,0.0,18.15285,6.5490284,0.0,0.0,0.0,0.0,0.0,0.24834752,0.24834752,0.0,0.0,0.0,0.0,0.0,0.0,27.604235,0.24834752,6.882365,31.832592,8.15363,13.865795,0.0,0.0,0.0,31.832592,0.0,31.538147,31.538147,46.79388,46.79388,6.882365,0.0
