cooling demand,dhw demand,heating demand,cooling electricity consumption,heating electricity consumption,dhw electricity consumption,dhw storage electricity consumption,heating fuel consumption,dhw fuel consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,net electricity cost,net electricity emission,net fuel consumption,net fuel cost,net fuel emission,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,net electricity consumption without storage and partial load,net electricity consumption without storage and partial load and pv,non shiftable load,solar generation
9.757212,2.3904228,49.03034,0.0,19.755836,2.5400038,0.0,36.823994,0.0,0.0,0.0,10.046378,10.046378,0.0,0.0,0.0,0.0,0.0,4.5996165,33.61343,14.645995,11.300348,39.12067,13.912006,20.738232,36.823994,5.095329,7.704988,39.12067,0.0,19.226065,23.747963,11.601259,16.123156,11.300348,-4.521897
14.964003,7.0228877,54.502472,0.0,18.844173,7.5498466,0.0,37.80912,0.0,0.0,0.0,5.9782653,5.9782653,0.0,0.0,0.0,0.0,0.0,6.488848,34.832253,12.4671135,15.463472,45.26969,16.407495,23.97437,37.80912,5.231641,7.911115,45.26969,0.0,34.181118,36.747185,25.103094,27.669155,15.463472,-2.5660617
7.445861,10.505503,52.406075,0.0,16.785107,11.170341,0.0,43.246006,0.0,0.0,0.0,2.0834944,2.0834944,0.0,0.0,0.0,0.0,0.0,8.022824,31.17645,10.106318,21.127771,50.962856,19.983025,26.85524,43.246006,5.983941,9.048718,50.962856,0.0,46.927166,47.131027,40.33275,40.536606,21.127771,-0.20385827
5.184226,5.210021,43.09811,0.0,15.911556,5.629009,0.0,18.436077,0.0,0.0,0.0,4.263993,4.263993,0.0,0.0,0.0,0.0,0.0,3.7889986,23.270365,8.052991,26.487358,52.291912,20.451126,27.679401,18.436077,2.5509958,3.8575323,52.291912,0.0,53.5147,53.5147,42.52039,42.52039,26.487358,0.0
5.063214,5.8688364,44.105,0.0,13.001396,6.202448,0.0,16.807352,0.0,0.0,0.0,-0.7406137,0.0,-0.7406137,0.0,0.0,0.0,0.0,4.570775,21.963892,3.830161,24.229887,42.693115,15.4011965,22.857038,16.807352,2.3256302,3.5167413,42.693115,0.0,48.90727,48.90727,40.02904,40.02904,24.229887,0.0
6.519732,11.527463,28.856314,0.0,11.942265,12.284813,0.0,0.6056237,0.0,0.0,0.0,-6.0086055,0.0,-6.0086055,0.0,0.0,0.0,0.0,9.48426,18.708618,3.4756541,17.552433,35.770905,12.11024,21.404778,0.6056237,0.08380003,0.12671965,35.770905,0.0,46.898342,46.898342,40.604652,40.604652,17.552433,0.0
1.2783325,10.21641,29.285461,0.0,18.377785,10.861321,0.0,2.4140131,0.0,0.0,0.0,1.534028,1.534028,0.0,0.0,0.0,0.0,0.0,4.978484,24.325336,6.512512,17.651485,48.424618,15.65627,27.33158,2.4140131,0.33402655,0.50510395,48.424618,0.0,45.756454,45.756454,41.497265,41.497265,17.651485,0.0
2.853318,7.2080355,37.457233,0.0,15.025809,7.741895,0.0,5.5788813,0.0,0.0,0.0,-0.5173114,0.0,-0.5173114,0.0,0.0,0.0,0.0,4.2553988,25.96129,3.7380872,9.764081,32.014473,10.265524,18.38812,5.5788813,0.7719487,1.1673154,32.014473,0.0,35.171986,35.171986,33.505688,33.505688,9.764081,0.0
0.850914,4.9208107,44.582718,0.0,19.756655,5.2936354,0.0,11.476944,0.0,0.0,0.0,6.4929705,6.4929705,0.0,0.0,0.0,0.0,0.0,0.0,30.882954,6.4929705,7.229197,38.772457,11.958993,21.528973,11.476944,1.5880625,2.4014158,38.772457,0.0,33.58024,33.58024,31.08115,31.08115,7.229197,0.0
0.0,2.9008613,36.9517,0.0,19.891228,3.040607,0.0,8.255943,0.0,0.0,0.0,-2.0615432,0.0,-2.0615432,0.0,0.0,0.0,0.0,5.634082,28.579426,3.5725389,6.5184636,27.388752,8.253996,16.92375,8.255943,1.1423731,1.7274592,27.388752,0.0,31.355902,31.355902,34.12307,34.12307,6.5184636,0.0
0.0,0.4524106,37.71102,0.0,18.4262,0.47555175,0.0,7.364618,0.0,0.0,0.0,-4.7758803,0.0,-4.7758803,0.0,0.0,0.0,0.0,6.2212796,30.748285,1.4453994,6.3809123,20.506784,5.8878016,13.958048,7.364618,1.0190407,1.5409598,20.506784,0.0,26.479528,26.479528,26.615953,26.615953,6.3809123,0.0
0.0,0.21187752,43.652966,0.0,20.370312,0.2192682,0.0,15.078896,0.0,0.0,0.0,5.032008,5.032008,0.0,0.0,0.0,0.0,0.0,0.7332698,34.50597,5.765278,6.1983104,31.819897,9.086275,18.503086,15.078896,2.086464,3.1550817,31.819897,0.0,24.551683,24.551683,28.933489,28.933489,6.1983104,0.0
0.0,0.0,39.749702,0.0,22.040571,0.0,0.0,11.419183,0.0,0.0,0.0,-0.46153593,0.0,-0.46153593,0.0,0.0,0.0,0.0,6.605875,31.711489,6.1443396,6.1979246,27.77696,7.944339,17.92635,11.419183,1.5800701,2.38933,27.77696,0.0,28.488573,28.488573,35.267338,35.267338,6.1979246,0.0
0.64957273,0.0,43.309723,0.0,25.538275,0.0,0.0,37.390865,0.0,0.0,0.0,9.841684,9.841684,0.0,0.0,0.0,0.0,0.0,4.0228486,30.392864,13.864532,6.453463,41.833424,11.974248,26.25682,37.390865,5.173767,7.8236,41.833424,0.0,19.229452,19.229452,30.295189,30.295189,6.453463,0.0
0.0,4.8733,34.561016,0.0,19.994959,5.180378,0.0,37.497864,0.0,0.0,0.0,3.1363492,3.1363492,0.0,0.0,0.0,0.0,0.0,9.873083,22.414625,13.009432,7.1445265,35.456207,10.53514,24.769054,37.497868,5.188572,7.8459873,35.456207,0.0,13.913142,13.913142,28.025124,28.025124,7.1445265,0.0
0.6184344,21.479042,46.57562,0.0,16.800875,22.914574,0.0,40.41952,0.0,0.0,0.0,-0.5215099,0.0,-0.5215099,0.0,0.0,0.0,0.0,10.447415,26.217243,9.925906,12.657498,51.851433,16.201199,32.646835,40.419518,5.592841,8.45731,51.851433,0.0,50.833523,50.833523,63.267044,63.267044,12.657498,0.0
0.40822434,2.7343187,31.851048,0.0,16.804419,2.905746,0.0,25.936762,0.0,0.0,0.0,0.14102459,0.14102459,0.0,0.0,0.0,0.0,0.0,8.116783,21.257788,8.257807,9.73901,29.590197,10.198261,20.157578,25.936762,3.5888648,5.426963,29.590197,0.0,28.861942,28.861942,50.81318,50.81318,9.73901,0.0
0.0,3.750889,34.855247,0.0,16.078497,3.9838624,0.0,24.211994,0.0,0.0,0.0,-4.3483925,0.0,-4.3483925,0.0,0.0,0.0,0.0,11.969989,20.32236,7.6215963,10.597707,26.083714,10.068085,19.316547,24.211994,3.3502092,5.066076,26.083714,0.0,31.956734,32.184692,49.20999,49.43795,10.597707,-0.22795996
0.3596039,12.109552,37.78007,0.0,14.011168,13.076628,0.0,17.139904,0.0,0.0,0.0,-8.295849,0.0,-8.295849,0.0,0.0,0.0,0.0,10.425829,20.76091,2.1299794,13.189014,30.802118,11.752645,20.362783,17.139904,2.371645,3.5863235,30.802118,0.0,44.493225,45.672066,51.409706,52.58855,13.189014,-1.1788403
0.0,5.9208283,37.963264,0.0,12.731813,6.375708,0.0,17.562664,0.0,0.0,0.0,-0.20894384,0.0,-0.20894384,0.0,0.0,0.0,0.0,3.9589605,22.149519,3.7500167,11.339747,27.927612,9.98813,17.663363,17.562664,2.4301424,3.6747816,27.927612,0.0,32.48782,34.79853,35.675213,37.985928,11.339747,-2.3107166
0.40565082,4.4172907,67.47045,0.0,18.475588,4.7021675,0.0,45.320366,0.0,0.0,0.0,3.7467465,3.7467465,0.0,0.0,0.0,0.0,0.0,8.494406,35.87209,12.241153,11.913965,36.687443,12.737479,25.20863,45.320366,6.2709694,9.482755,36.687443,0.0,29.096367,31.24739,27.681362,29.832382,11.913965,-2.151022
0.782301,3.2009895,63.463734,0.0,26.04647,3.4139519,0.0,51.985203,0.0,0.0,0.0,15.643688,15.643688,0.0,0.0,0.0,0.0,0.0,5.068821,43.637608,20.71251,12.1705675,55.94525,18.769688,34.39696,51.985203,7.1931825,10.877294,55.94525,0.0,33.100033,34.42946,29.913582,31.243013,12.1705675,-1.3294297
2.9378865,10.573794,24.25025,0.0,12.594047,11.233469,0.0,10.313771,0.0,0.0,0.0,-8.497334,0.0,-8.497334,0.0,0.0,0.0,0.0,14.6683235,16.186102,6.1709905,12.10875,26.399967,8.635689,19.528368,10.313771,1.4271145,2.1580358,26.399967,0.0,36.734756,37.773724,40.34378,41.382744,12.10875,-1.0389661
0.094355755,5.1914873,39.31382,0.0,14.854959,5.469929,0.0,26.884892,0.0,0.0,0.0,-1.5641017,0.0,-1.5641017,0.0,0.0,0.0,0.0,7.96713,29.326384,6.4030285,11.706346,29.938612,10.148838,19.410471,26.88489,3.720057,5.625348,29.938612,0.0,29.968466,30.496986,36.772762,37.30128,11.706346,-0.52851826
0.0,3.4367025,65.147766,0.0,20.05848,3.6284094,0.0,54.201874,0.0,0.0,0.0,1.6412535,1.6412535,0.0,0.0,0.0,0.0,0.0,7.286153,37.265568,8.927406,11.207115,35.79996,12.686664,22.61302,54.20188,7.499903,11.341106,35.79996,0.0,31.431343,32.16664,34.08804,34.823334,11.207115,-0.7352966
0.5030384,6.320151,45.714405,0.0,16.382374,6.7486477,0.0,36.24262,0.0,0.0,0.0,4.236281,4.236281,0.0,0.0,0.0,0.0,0.0,5.086172,25.76075,9.322453,14.837901,42.11418,15.263763,24.972124,36.24262,5.014884,7.5833416,42.11418,0.0,38.30291,38.393936,39.781296,39.872314,14.837901,-0.09102262
0.0,21.259632,37.155342,0.0,11.576493,22.595325,0.0,24.612371,0.0,0.0,0.0,-3.6833081,0.0,-3.6833081,0.0,0.0,0.0,0.0,7.6787887,20.870274,3.9954803,14.309593,44.781414,17.619246,27.565586,24.612371,3.405609,5.14985,44.781414,0.0,50.94917,50.96586,54.802685,54.819374,14.309593,-0.016692255
0.0,12.93631,48.610115,0.0,12.741012,14.031673,0.0,23.630344,0.0,0.0,0.0,-2.1797607,0.0,-2.1797607,0.0,0.0,0.0,0.0,6.987625,23.383848,4.807865,17.683256,42.27618,16.633566,25.622602,23.630344,3.2697258,4.944372,42.27618,0.0,51.237965,51.237965,56.15882,56.15882,17.683256,0.0
0.27412537,10.697866,29.066677,0.0,13.440541,11.416513,0.0,8.311692,0.0,0.0,0.0,-5.6153984,0.0,-5.6153984,0.0,0.0,0.0,0.0,12.206464,15.687332,6.591065,19.56483,38.806488,14.321061,23.373556,8.311692,1.1500871,1.7391241,38.806488,0.0,47.608036,47.608036,52.7623,52.7623,19.56483,0.0
0.43203688,13.569233,38.087894,0.0,12.389325,14.5242405,0.0,18.55712,0.0,0.0,0.0,-7.371785,0.0,-7.371785,0.0,0.0,0.0,0.0,12.183832,22.139845,4.8120465,17.27209,36.813866,12.868416,23.77029,18.55712,2.567745,3.8828592,36.813866,0.0,43.505203,43.505203,50.125504,50.125504,17.27209,0.0
0.0,5.6500635,42.61719,0.0,12.357781,5.964958,0.0,4.220205,0.0,0.0,0.0,-4.228224,0.0,-4.228224,0.0,0.0,0.0,0.0,8.669961,22.035961,4.441737,12.9123535,27.006868,8.666411,17.769714,4.220205,0.58394885,0.88302827,27.006868,0.0,38.55452,38.55452,39.87898,39.87898,12.9123535,0.0
2.5806408,6.5648365,41.288055,0.0,14.13761,6.967061,0.0,7.7370625,0.0,0.0,0.0,5.753605,5.753605,0.0,0.0,0.0,0.0,0.0,1.3979974,26.28844,7.1516023,8.788191,35.646465,11.22878,19.554262,7.7370625,1.0705758,1.6188896,35.646465,0.0,34.68078,34.68078,35.979206,35.979206,8.788191,0.0
1.5422153,5.178749,41.02811,0.0,18.341629,5.4817147,0.0,4.4477053,0.0,0.0,0.0,1.8203151,1.8203151,0.0,0.0,0.0,0.0,0.0,2.4671369,32.488552,4.2874517,6.943312,32.58697,9.9919,19.196281,4.4477053,0.6154281,0.9306301,32.58697,0.0,32.884647,32.884647,35.093433,35.093433,6.943312,0.0
0.0,1.5412765,39.28354,0.0,21.958982,1.6532608,0.0,7.699429,0.0,0.0,0.0,4.1666803,4.1666803,0.0,0.0,0.0,0.0,0.0,0.0,34.931343,4.1666803,13.035034,40.813957,11.57887,22.876507,7.699429,1.0653685,1.6110152,40.813957,0.0,36.821907,36.821907,38.732674,38.732674,13.035034,0.0
0.0,0.9118595,46.8429,0.0,21.858376,0.97305477,0.0,11.230116,0.0,0.0,0.0,3.5672793,3.5672793,0.0,0.0,0.0,0.0,0.0,0.0,38.6988,3.5672793,6.3906074,32.789318,9.155878,18.338715,11.230116,1.5539088,2.34977,32.789318,0.0,29.921162,29.921162,29.797846,29.797846,6.3906074,0.0
0.0,0.0,43.28045,0.0,21.718481,0.0,0.0,13.798564,0.0,0.0,0.0,1.4369845,1.4369845,0.0,0.0,0.0,0.0,0.0,0.0,37.136063,1.4369845,6.2062716,29.361736,8.122843,16.459198,13.798564,1.9093045,2.8871875,29.361736,0.0,28.64022,28.64022,33.72784,33.72784,6.2062716,0.0
0.5593984,10.819741,48.5268,0.0,19.900396,11.748163,0.0,12.131454,0.0,0.0,0.0,3.7245858,3.7245858,0.0,0.0,0.0,0.0,0.0,0.73413,38.74075,4.458716,6.2048697,41.578014,11.329976,23.31094,12.131454,1.6786268,2.5383644,41.578014,0.0,38.524014,38.524014,40.505352,40.505352,6.2048697,0.0
0.12368905,6.826086,42.3479,0.0,24.18019,7.4244986,0.0,27.965147,0.0,0.0,0.0,8.847027,8.847027,0.0,0.0,0.0,0.0,0.0,0.0,35.527924,8.847027,6.4592547,46.91097,12.759738,26.117506,27.965147,3.8695316,5.8513784,46.91097,0.0,28.384924,28.384924,32.44858,32.44858,6.4592547,0.0
0.9611834,6.147376,30.213255,0.0,17.950583,6.6068068,0.0,11.072643,0.0,0.0,0.0,0.32727718,0.32727718,0.0,0.0,0.0,0.0,0.0,7.712742,24.396517,8.040019,7.7667556,32.651424,9.285476,21.056107,11.072644,1.5321195,2.3168206,32.651424,0.0,26.981104,26.981104,34.14075,34.14075,7.7667556,0.0
0.0,17.327667,33.073685,0.0,12.368607,17.867691,0.0,17.925745,0.0,0.0,0.0,-8.639904,0.0,-8.639904,0.0,0.0,0.0,0.0,11.916398,23.014091,3.2764943,13.430751,35.02714,10.6469555,22.39971,17.925745,2.4803817,3.750752,35.02714,0.0,40.453983,40.453983,55.76939,55.76939,13.430751,0.0
0.29187492,3.1160603,29.210155,0.0,17.009758,3.3450716,0.0,14.124348,0.0,0.0,0.0,-0.8538606,0.0,-0.8538606,0.0,0.0,0.0,0.0,8.016836,22.357815,7.162976,10.266209,29.767178,10.015431,18.19542,14.124349,1.9543831,2.955354,29.767178,0.0,29.75857,29.75857,47.994045,47.994045,10.266209,0.0
0.0,2.4337926,29.403044,0.0,17.09271,2.6382527,0.0,11.402883,0.0,0.0,0.0,-1.7411163,0.0,-1.7411163,0.0,0.0,0.0,0.0,6.477711,24.417143,4.736595,9.630637,26.818138,9.735011,18.130287,11.402883,1.5778146,2.3859193,26.818138,0.0,25.991829,26.794172,39.97534,40.777683,9.630637,-0.8023448
0.0,5.217218,53.939613,0.0,20.034515,5.46828,0.0,29.10188,0.0,0.0,0.0,1.3916663,1.3916663,0.0,0.0,0.0,0.0,0.0,7.064871,34.891922,8.456537,10.640098,35.02594,12.712666,23.382883,29.10188,4.026821,6.089226,35.02594,0.0,34.85301,37.361633,37.933548,40.442165,10.640098,-2.5086215
0.10303751,11.107164,37.795094,0.0,15.498552,11.508232,0.0,13.722273,0.0,0.0,0.0,-5.760437,0.0,-5.760437,0.0,0.0,0.0,0.0,10.058818,26.279572,4.298381,11.025464,29.617182,10.295072,20.030453,13.722273,1.8987482,2.8712244,29.617182,0.0,34.7826,37.43723,38.317326,40.97196,11.025464,-2.6546285
2.4022346,3.828539,40.495377,0.0,14.658162,4.000897,0.0,13.676662,0.0,0.0,0.0,-4.57667,0.0,-4.57667,0.0,0.0,0.0,0.0,6.9757776,25.175411,2.3991072,10.824852,23.45322,7.8251147,17.639666,13.676662,1.892437,2.861681,23.45322,0.0,31.96222,33.41624,32.4263,33.880325,10.824852,-1.4540235
1.7148839,3.9705434,59.86882,0.0,20.455648,4.2021523,0.0,42.560394,0.0,0.0,0.0,14.261874,14.261874,0.0,0.0,0.0,0.0,0.0,3.614512,36.376926,17.876385,11.294744,45.90864,14.881596,30.521833,42.560394,5.8890734,8.905263,45.90864,0.0,26.056618,30.362394,21.00728,25.313057,11.294744,-4.305777
1.2183713,2.9832962,84.84503,0.0,21.07385,3.171969,0.0,55.64667,0.0,0.0,0.0,-2.88267,0.0,-2.88267,0.0,0.0,0.0,0.0,11.9665985,48.180218,9.083928,10.432807,29.201277,9.180706,23.4212,55.64667,7.6998186,11.643413,29.201277,0.0,33.384193,35.97887,27.584505,30.179186,10.432807,-2.5946798
2.3497696,3.413877,34.001106,0.0,10.779398,3.5539694,0.0,24.373844,0.0,0.0,0.0,0.5892937,0.5892937,0.0,0.0,0.0,0.0,0.0,5.824237,21.531204,6.4135303,10.9657345,24.138155,7.8041544,18.00781,24.373844,3.3726037,5.0999403,24.138155,0.0,23.903912,25.654154,25.101713,26.851952,10.9657345,-1.7502377
3.3435297,9.627054,64.48136,0.0,23.227848,10.216937,0.0,41.847885,0.0,0.0,0.0,14.834883,14.834883,0.0,0.0,0.0,0.0,0.0,0.6478185,39.14131,15.482702,21.119768,65.591736,21.589853,42.092857,41.847885,5.7904835,8.75618,65.591736,0.0,45.29924,49.106945,40.451042,44.258747,21.119768,-3.8077056
2.795622,6.3256216,27.929209,0.0,11.693531,6.7720213,0.0,26.23169,0.0,0.0,0.0,-5.4367504,0.0,-5.4367504,0.0,0.0,0.0,0.0,11.869959,18.61853,6.4332085,17.642477,28.128225,9.3232975,23.672787,26.23169,3.629674,5.488673,28.128225,0.0,30.408094,32.951153,30.739347,33.282406,17.642477,-2.5430574
2.876008,11.280441,29.251715,0.0,9.51307,12.008902,0.0,23.339823,0.0,0.0,0.0,-3.9996576,0.0,-3.9996576,0.0,0.0,0.0,0.0,8.554696,18.67931,4.5550394,16.682646,33.989006,11.649307,24.322334,23.339823,3.2295265,4.883584,33.989006,0.0,37.934227,38.15018,39.37257,39.58852,16.682646,-0.21595363
1.2724102,8.13102,46.392822,0.0,24.279652,8.6110115,0.0,55.232533,0.0,0.0,0.0,17.08488,17.08488,0.0,0.0,0.0,0.0,0.0,0.09948,28.570683,17.18436,19.576328,69.55187,24.49719,44.195686,55.23253,7.642514,11.556759,69.55187,0.0,35.73443,35.73443,32.038807,32.038807,19.576328,0.0
0.035062853,6.3647394,73.0129,0.0,18.033535,6.7302265,0.0,41.422146,0.0,0.0,0.0,-5.8457193,0.0,-5.8457193,0.0,0.0,0.0,0.0,12.121206,36.038395,6.2754874,19.48821,38.406254,13.3164425,26.925179,41.422142,5.731574,8.667097,38.406254,0.0,50.815495,50.815495,47.38266,47.38266,19.48821,0.0
1.4614973,5.1910067,60.48953,0.0,17.48145,5.5616555,0.0,38.38424,0.0,0.0,0.0,5.171065,5.171065,0.0,0.0,0.0,0.0,0.0,2.900238,27.314117,8.071303,15.479,43.693172,14.252009,27.371506,38.384235,5.3112187,8.03145,43.693172,0.0,41.756374,41.756374,39.054455,39.054455,15.479,0.0
3.8076735,11.869167,43.87114,0.0,17.152794,12.894885,0.0,14.340843,0.0,0.0,0.0,6.264825,6.264825,0.0,0.0,0.0,0.0,0.0,4.384274,24.433985,10.649098,12.861207,49.173714,15.152161,31.409237,14.340843,1.9843397,3.0006533,49.173714,0.0,43.948093,43.948093,40.622417,40.622417,12.861207,0.0
1.2902772,1.9090222,34.449745,0.0,15.371126,2.020185,0.0,2.125493,0.0,0.0,0.0,0.27825713,0.27825713,0.0,0.0,0.0,0.0,0.0,7.3782773,20.523705,7.656534,9.838098,27.507662,8.326566,20.041395,2.125493,0.29410404,0.44473448,27.507662,0.0,32.281006,32.281006,30.9764,30.9764,9.838098,0.0
0.41196272,3.061728,41.47723,0.0,17.84974,3.259213,0.0,6.2166176,0.0,0.0,0.0,-4.7907486,0.0,-4.7907486,0.0,0.0,0.0,0.0,8.655996,25.350252,3.8652477,7.158137,23.476337,6.8627214,18.294958,6.2166176,0.8601921,1.3007542,23.476337,0.0,33.95926,33.95926,33.330303,33.330303,7.158137,0.0
0.0,1.5413622,45.159153,0.0,17.343328,1.6280866,0.0,13.621439,0.0,0.0,0.0,-5.0038967,0.0,-5.0038967,0.0,0.0,0.0,0.0,6.3536377,29.398087,1.349741,6.4967866,20.464304,5.672378,14.412116,13.621439,1.884796,2.8501265,20.464304,0.0,30.904457,30.904457,31.92028,31.92028,6.4967866,0.0
0.0,0.0,36.216785,0.0,15.063595,0.0,0.0,3.4614017,0.0,0.0,0.0,-2.272338,0.0,-2.272338,0.0,0.0,0.0,0.0,6.7481103,23.280643,4.475772,6.2857423,19.077,5.1451936,13.206665,3.4614017,0.47895342,0.72425765,19.077,0.0,27.075611,27.075611,28.226198,28.226198,6.2857423,0.0
0.0,0.0,50.347893,0.0,18.205078,0.0,0.0,21.260998,0.0,0.0,0.0,3.756419,3.756419,0.0,0.0,0.0,0.0,0.0,1.4875937,32.86756,5.244013,6.153729,28.115225,7.3982916,14.593349,21.260998,2.9418802,4.448614,28.115225,0.0,28.387615,28.387615,30.7198,30.7198,6.153729,0.0
0.0,7.59453,38.019672,0.0,17.816093,8.1228485,0.0,6.2438927,0.0,0.0,0.0,3.1842043,3.1842043,0.0,0.0,0.0,0.0,0.0,1.1751547,29.486567,4.359359,6.168577,35.291725,9.286729,17.816889,6.2438927,0.8639662,1.3064613,35.291725,0.0,35.005043,35.005043,39.526592,39.526592,6.168577,0.0
0.0,2.479689,45.127556,0.0,21.715828,2.7121406,0.0,17.029099,0.0,0.0,0.0,4.1215963,4.1215963,0.0,0.0,0.0,0.0,0.0,1.0889071,35.804276,5.210503,6.453915,35.003483,9.194224,17.930069,17.029099,2.356313,3.563139,35.003483,0.0,31.726446,31.726446,39.46066,39.46066,6.453915,0.0
0.65753895,1.8597337,38.85613,0.0,21.899778,2.0361896,0.0,15.38427,0.0,0.0,0.0,0.31674433,0.31674433,0.0,0.0,0.0,0.0,0.0,2.1237044,33.083496,2.4404488,7.081107,31.333818,8.505183,17.250198,15.38427,2.1287184,3.218978,31.333818,0.0,28.086426,28.086426,40.481407,40.481407,7.081107,0.0
0.0,3.887671,38.70725,0.0,20.655024,4.2082787,0.0,15.974246,0.0,0.0,0.0,2.6263392,2.6263392,0.0,0.0,0.0,0.0,0.0,2.0860715,30.787107,4.712411,10.512929,38.002575,11.097016,20.801193,15.974246,2.2103531,3.3424232,38.002575,0.0,36.07402,36.07402,53.171333,53.171333,10.512929,0.0
0.30544022,14.946682,34.161526,0.0,14.48889,15.625297,0.0,2.8126786,0.0,0.0,0.0,-0.9360207,0.0,-0.9360207,0.0,0.0,0.0,0.0,4.1977077,27.588354,3.2616868,12.411448,41.589615,13.15823,23.450754,2.8126786,0.38918978,0.58852,41.589615,0.0,44.62888,44.62888,60.210247,60.210247,12.411448,0.0
0.0,4.8683376,34.146782,0.0,14.925793,5.153459,0.0,8.065526,0.0,0.0,0.0,-2.6311626,0.0,-2.6311626,0.0,0.0,0.0,0.0,6.4419584,27.357655,3.8107955,11.564045,27.723217,9.18107,17.43012,8.065526,1.1160252,1.6876166,27.723217,0.0,30.609253,31.89817,42.49121,43.780125,11.564045,-1.288917
1.0270171,3.819355,36.475677,0.0,21.199059,4.0791636,0.0,29.41754,0.0,0.0,0.0,0.45535135,0.45535135,0.0,0.0,0.0,0.0,0.0,6.2742615,25.931654,6.729613,11.5218525,34.55089,11.718612,22.84511,29.41754,4.0704994,6.1552744,34.55089,0.0,21.249775,23.954311,26.821712,29.526247,11.5218525,-2.7045333
1.437199,7.2977962,25.429722,0.0,12.049147,7.742936,0.0,7.2276354,0.0,0.0,0.0,-7.3046074,0.0,-7.3046074,0.0,0.0,0.0,0.0,10.5353565,19.339489,3.2307491,11.775578,19.870506,6.5649962,14.376949,7.2276354,1.0000864,1.5122979,19.870506,0.0,28.774467,33.167015,30.94097,35.33352,11.775578,-4.392549
3.0726953,6.600092,61.070366,0.0,24.546711,7.0880604,0.0,37.829292,0.0,0.0,0.0,5.574373,5.574373,0.0,0.0,0.0,0.0,0.0,0.8217689,41.033855,6.396142,12.762903,44.299637,14.572776,24.51405,37.82929,5.2344313,7.9153347,44.299637,0.0,37.108852,42.78127,29.123112,34.795525,12.762903,-5.6724153
6.036043,5.8777947,32.60617,0.0,16.046316,6.219517,0.0,13.354388,0.0,0.0,0.0,1.6242466,1.6242466,0.0,0.0,0.0,0.0,0.0,2.6395917,25.506401,4.2638383,15.507121,32.93401,10.343261,19.03424,13.354388,1.8478439,2.794249,32.93401,0.0,32.041428,38.504612,25.664215,32.127403,15.507121,-6.4631915
6.411699,5.321742,50.18296,0.0,16.092684,5.661394,0.0,27.090454,0.0,0.0,0.0,-0.21296263,0.0,-0.21296263,0.0,0.0,0.0,0.0,1.7700621,36.103218,1.5570995,11.65671,26.74852,8.136491,15.17141,27.090454,3.7485008,5.6683598,26.74852,0.0,28.717838,35.167145,18.609207,25.058514,11.65671,-6.4493046
9.696052,5.5955305,44.858253,0.0,18.543327,5.874933,0.0,35.053448,0.0,0.0,0.0,7.914453,7.914453,0.0,0.0,0.0,0.0,0.0,1.8444927,32.528595,9.758945,10.191483,36.935787,11.269921,19.574562,35.053448,4.850338,7.334522,36.935787,0.0,25.372423,30.96083,16.284237,21.872646,10.191483,-5.588408
10.342691,7.437192,38.67313,0.0,11.598462,7.850807,0.0,18.38554,0.0,0.0,0.0,-3.139305,0.0,-3.139305,0.0,0.0,0.0,0.0,7.258444,22.977922,4.1191387,13.730881,27.04494,8.16886,16.601297,18.38554,2.5440032,3.8469582,27.04494,0.0,33.68316,36.679066,24.361992,27.357897,13.730881,-2.9959052
5.677518,8.629941,57.205193,0.0,20.810608,9.206677,0.0,55.467762,0.0,0.0,0.0,12.3611355,12.3611355,0.0,0.0,0.0,0.0,0.0,3.3151233,34.8246,15.676258,13.46427,55.056458,16.8923,30.596777,55.467762,7.6750627,11.605977,55.056458,0.0,31.398357,32.18459,25.441875,26.228111,13.46427,-0.7862328
2.697917,7.9173136,57.839092,0.0,20.227695,8.519836,0.0,51.036945,0.0,0.0,0.0,1.7097806,1.7097806,0.0,0.0,0.0,0.0,0.0,11.632321,35.391525,13.342102,23.796223,54.12284,17.081926,32.977512,51.03694,7.0619717,10.678881,54.12284,0.0,46.92286,47.05356,41.75484,41.885544,23.796223,-0.13069889
1.1662002,2.9817996,39.346184,0.0,13.921634,3.2302995,0.0,23.339823,0.0,0.0,0.0,-4.707924,0.0,-4.707924,0.0,0.0,0.0,0.0,10.182814,25.815725,5.4748898,16.184425,28.628431,9.446415,20.715734,23.339823,3.2295265,4.883584,28.628431,0.0,32.558086,32.558086,31.914555,31.914555,16.184425,0.0
2.2346292,17.912859,40.243603,0.0,19.98451,19.409851,0.0,30.432262,0.0,0.0,0.0,6.1396437,6.1396437,0.0,0.0,0.0,0.0,0.0,4.9728503,27.766819,11.1124935,23.754396,69.288414,22.502243,44.400593,30.432262,4.210906,6.367594,69.288414,0.0,57.836937,57.836937,54.500957,54.500957,23.754396,0.0
