cooling demand,dhw demand,heating demand,cooling electricity consumption,heating electricity consumption,dhw electricity consumption,dhw storage electricity consumption,heating fuel consumption,dhw fuel consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,net electricity cost,net electricity emission,net fuel consumption,net fuel cost,net fuel emission,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,net electricity consumption without storage and partial load,net electricity consumption without storage and partial load and pv,non shiftable load,solar generation
0.3653347,8.119907,0.0,0.0,6.5689583,8.890343,0.0,0.0,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.991701,6.4660177,40.91702,8.86058,26.210604,0.0,0.0,0.0,40.91702,0.0,21.565208,21.565208,36.754436,36.754436,6.4660177,0.0
1.4207202,11.002241,0.0,0.0,6.6801677,11.778256,0.0,0.0,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.991701,9.526003,46.976128,11.662763,29.908075,0.0,0.0,0.0,46.976128,0.0,27.618229,27.618229,43.230495,43.230495,9.526003,0.0
0.7794938,3.95077,0.0,0.0,6.735772,4.2023163,0.0,0.0,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.991701,8.532471,38.46226,12.317537,24.32776,0.0,0.0,0.0,38.46226,0.0,19.101315,19.101315,39.877758,39.877758,8.532471,0.0
0.0,9.78441,0.0,0.0,6.6801677,10.17587,0.0,0.0,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.991701,11.59191,47.439644,16.266731,30.163506,0.0,0.0,0.0,47.439644,0.0,28.081743,28.081743,53.880653,53.880653,11.59191,0.0
3.1049213,7.884159,0.0,0.0,6.476284,8.368284,0.0,0.0,0.0,0.0,0.0,16.973717,16.973717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.973717,13.91648,45.39864,16.546669,28.954273,0.0,0.0,0.0,45.39864,0.0,28.069881,28.406013,47.23065,47.56678,13.91648,-0.33612937
0.6285537,15.208927,0.0,0.0,0.0,16.20315,0.0,0.0,0.0,0.0,0.0,-15.090065,0.0,-15.090065,0.0,0.0,0.0,0.0,15.090065,0.0,0.0,12.213883,12.220906,4.251474,10.442838,0.0,0.0,0.0,12.220906,0.0,27.310972,28.417032,43.413654,44.519714,12.213883,-1.1060611
0.0,6.16635,0.0,0.0,0.0,6.5315485,0.0,0.0,0.0,0.0,0.0,-16.570984,0.0,-16.570984,0.0,0.0,0.0,0.0,16.570984,0.0,0.0,12.1162405,0.7302939,0.24423647,3.7854702,0.0,0.0,0.0,0.7302939,0.0,17.301277,18.64779,35.101902,36.44841,12.1162405,-1.3465121
3.6133685,9.721153,0.0,0.0,0.0,10.16909,0.0,0.0,0.0,0.0,0.0,-16.696001,0.0,-16.696001,0.0,0.0,0.0,0.0,16.696001,0.0,0.0,12.914936,4.0030513,1.2306755,7.057155,0.0,0.0,0.0,4.0030513,0.0,20.69905,23.084026,34.692917,37.077892,12.914936,-2.3849754
1.6218917,6.447962,0.0,0.0,0.0,6.921443,0.0,0.0,0.0,0.0,0.0,-16.696001,0.0,-16.696001,0.0,0.0,0.0,0.0,16.696001,0.0,0.0,17.66845,4.4566483,1.3217465,6.1425743,0.0,0.0,0.0,4.4566483,0.0,21.152649,24.58989,31.023737,34.460976,17.66845,-3.4372425
0.9513562,9.9519205,0.0,0.0,0.0,10.764051,0.0,0.0,0.0,0.0,0.0,-16.696001,0.0,-16.696001,0.0,0.0,0.0,0.0,16.696001,0.0,0.0,9.844242,0.39131138,0.11612423,4.590155,0.0,0.0,0.0,0.39131138,0.0,17.08731,20.608294,24.982685,28.503668,9.844242,-3.5209808
2.2332666,7.0577145,0.0,0.0,0.0,7.465807,0.0,0.0,0.0,0.0,0.0,-16.696001,0.0,-16.696001,0.0,0.0,0.0,0.0,16.696001,0.0,0.0,10.531734,-2.7499375,-0.8823448,3.2042384,0.0,0.0,0.0,0.0,-2.7499375,13.946063,17.997541,20.406958,24.458435,10.531734,-4.0514784
4.3008127,6.808795,0.0,0.0,0.0,7.308693,0.0,0.0,0.0,0.0,0.0,-16.696001,0.0,-16.696001,0.0,0.0,0.0,0.0,16.696001,0.0,0.0,10.453507,-1.8301141,-0.6213637,2.4570513,0.0,0.0,0.0,0.0,-1.8301141,14.865887,17.762201,20.694202,23.590515,10.453507,-2.896314
3.988852,3.0757585,0.0,0.0,0.0,3.245873,0.0,0.0,0.0,0.0,0.0,-16.696001,0.0,-16.696001,0.0,0.0,0.0,0.0,16.696001,0.0,0.0,14.032803,-0.75650024,-0.27559614,3.034528,0.0,0.0,0.0,0.0,-0.75650024,15.939501,17.278677,20.739792,22.07897,14.032803,-1.3391765
1.9976072,1.154013,0.0,0.0,0.0,1.2170247,0.0,0.0,0.0,0.0,0.0,-16.696001,0.0,-16.696001,0.0,0.0,0.0,0.0,16.696001,0.0,0.0,13.958895,-1.5487373,-0.6172298,2.6373842,0.0,0.0,0.0,0.0,-1.5487373,15.147264,15.17592,23.300642,23.3293,13.958895,-0.028657688
3.1216166,11.159452,0.0,0.0,0.0,11.952553,0.0,0.0,0.0,0.0,0.0,-16.35985,0.0,-16.35985,0.0,0.0,0.0,0.0,16.35985,0.0,0.0,18.025154,13.617859,4.82265,10.005008,0.0,0.0,0.0,13.617859,0.0,29.977707,29.977707,37.25037,37.25037,18.025154,0.0
1.0122879,4.9458346,0.0,0.0,0.0,5.2408495,0.0,0.0,0.0,0.0,0.0,-7.539367,0.0,-7.539367,0.0,0.0,0.0,0.0,7.539367,0.0,0.0,20.546213,18.247696,6.398821,11.294949,0.0,0.0,0.0,18.247696,0.0,25.787064,25.787064,33.795048,33.795048,20.546213,0.0
1.4541426,9.793242,0.0,0.0,0.0,10.453341,0.0,0.0,0.0,0.0,0.0,-0.9253827,0.0,-0.9253827,0.0,0.0,0.0,0.0,0.9253827,0.0,0.0,22.216969,31.744926,10.805338,18.79995,0.0,0.0,0.0,31.744926,0.0,32.670307,32.670307,42.18815,42.18815,22.216969,0.0
2.7636583,14.373456,0.0,0.0,0.0,15.268312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.144392,35.4127,11.988971,19.33441,0.0,0.0,0.0,35.4127,0.0,35.412704,35.412704,46.413895,46.413895,20.144392,0.0
3.7606988,5.1636224,0.0,0.0,6.7728424,5.526005,0.0,0.0,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.991701,8.391847,39.682396,12.926144,19.758162,0.0,0.0,0.0,39.682396,0.0,15.841611,15.841611,28.178368,28.178368,8.391847,0.0
0.5812674,3.9199202,0.0,0.0,6.6801677,4.0946884,0.0,0.0,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.991701,6.908042,36.6746,11.590228,17.062937,0.0,0.0,0.0,36.6746,0.0,17.156153,17.156153,30.349058,30.349058,6.908042,0.0
0.0,0.0,0.0,0.0,7.0897894,0.0,0.0,0.0,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.991701,6.421331,32.502823,9.247976,14.675335,0.0,0.0,0.0,32.502823,0.0,13.12248,13.12248,28.270954,28.270954,6.421331,0.0
0.64290136,0.5301346,0.0,0.0,6.931316,0.5624306,0.0,0.0,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.991701,6.4213715,32.90682,8.935713,14.619479,0.0,0.0,0.0,32.90682,0.0,13.53516,13.53516,27.491907,27.491907,6.4213715,0.0
0.0,0.0,0.0,0.0,6.7728424,0.0,0.0,0.0,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.991701,6.2107368,31.975277,7.9385033,14.225329,0.0,0.0,0.0,31.975277,0.0,12.612303,12.612303,26.619614,26.619614,6.2107368,0.0
0.0,4.647252,0.0,0.0,6.748129,5.0297995,0.0,0.0,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.991701,6.2448306,37.014458,9.108295,16.648222,0.0,0.0,0.0,37.014458,0.0,17.652834,17.652834,31.443136,31.443136,6.2448306,0.0
0.0,1.9939232,0.0,0.0,6.7728424,2.1867816,0.0,0.0,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.991701,6.49224,34.443565,8.656356,15.629231,0.0,0.0,0.0,34.443565,0.0,15.080586,15.080586,30.369987,30.369987,6.49224,0.0
0.0,6.235563,0.0,0.0,6.8840523,6.6286936,0.0,0.0,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.991701,8.268615,40.77306,11.142461,18.78124,0.0,0.0,0.0,40.77306,0.0,21.403992,21.403992,36.697617,36.697617,8.268615,0.0
0.6087064,16.979733,0.0,0.0,7.1935844,18.181042,0.0,0.0,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.991701,9.119674,53.485996,16.482887,24.981754,0.0,0.0,0.0,53.485996,0.0,34.099976,34.099976,54.573776,54.573776,9.119674,0.0
0.381143,6.6961284,0.0,0.0,7.090715,6.953184,0.0,0.0,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.991701,11.768534,44.80413,14.457846,21.684671,0.0,0.0,0.0,44.80413,0.0,25.423742,25.423742,50.168373,50.168373,11.768534,0.0
1.4984245,5.4393406,0.0,0.0,6.9878473,5.868515,0.0,0.0,0.0,0.0,0.0,16.97049,16.97049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.97049,11.936455,41.146713,14.859404,20.31807,0.0,0.0,0.0,41.146713,0.0,23.793169,24.409763,45.50929,46.125877,11.936455,-0.6165934
1.0646755,8.884679,0.0,0.0,0.0,9.455093,0.0,0.0,0.0,0.0,0.0,-15.091593,0.0,-15.091593,0.0,0.0,0.0,0.0,15.091593,0.0,0.0,11.2325,4.7083726,1.6110222,4.3062687,0.0,0.0,0.0,4.7083726,0.0,19.799965,20.687595,37.87986,38.767483,11.2325,-0.8876298
1.0834272,3.6118155,0.0,0.0,0.0,3.7980382,0.0,0.0,0.0,0.0,0.0,-16.570984,0.0,-16.570984,0.0,0.0,0.0,0.0,16.570984,0.0,0.0,11.249398,-3.7716825,-1.2078352,1.6572603,0.0,0.0,0.0,0.0,-3.7716825,12.799303,15.047436,29.872635,32.12077,11.249398,-2.248135
0.2303612,4.648092,0.0,0.0,0.0,4.9959116,0.0,0.0,0.0,0.0,0.0,-16.696001,0.0,-16.696001,0.0,0.0,0.0,0.0,16.696001,0.0,0.0,10.709238,-3.2772803,-1.0139642,1.291185,0.0,0.0,0.0,0.0,-3.2772803,13.41872,15.705152,29.279438,31.565866,10.709238,-2.2864304
0.29495656,3.430529,0.0,0.0,0.0,3.6771972,0.0,0.0,0.0,0.0,0.0,-16.696001,0.0,-16.696001,0.0,0.0,0.0,0.0,16.696001,0.0,0.0,10.760451,-5.686562,-1.7144212,1.4701705,0.0,0.0,0.0,0.0,-5.686562,11.0094385,14.437649,22.24382,25.67203,10.760451,-3.428211
1.225437,4.0781555,0.0,0.0,0.0,4.384836,0.0,0.0,0.0,0.0,0.0,-16.696001,0.0,-16.696001,0.0,0.0,0.0,0.0,16.696001,0.0,0.0,12.132749,-4.2617607,-1.2876706,1.505735,0.0,0.0,0.0,0.0,-4.2617607,12.434238,16.517586,21.584158,25.667503,12.132749,-4.0833454
3.5367231,6.5580797,0.0,0.0,0.0,6.986435,0.0,0.0,0.0,0.0,0.0,-16.696001,0.0,-16.696001,0.0,0.0,0.0,0.0,16.696001,0.0,0.0,15.0560255,1.1271641,0.34653524,3.5468493,0.0,0.0,0.0,1.1271641,0.0,17.823164,22.04246,25.449492,29.668785,15.0560255,-4.219295
4.853538,1.3943152,0.0,0.0,0.0,1.4651506,0.0,0.0,0.0,0.0,0.0,-16.696001,0.0,-16.696001,0.0,0.0,0.0,0.0,16.696001,0.0,0.0,19.883234,0.7929205,0.25170782,3.4360976,0.0,0.0,0.0,0.7929205,0.0,17.48892,21.348385,23.354696,27.21416,19.883234,-3.8594642
3.616544,6.171516,0.0,0.0,0.0,6.6829286,0.0,0.0,0.0,0.0,0.0,-16.696001,0.0,-16.696001,0.0,0.0,0.0,0.0,16.696001,0.0,0.0,12.906408,1.1714927,0.38671863,2.8647847,0.0,0.0,0.0,1.1714927,0.0,17.867493,19.589336,24.175995,25.897839,12.906408,-1.7218435
1.4379057,2.4776495,0.0,0.0,0.0,2.643452,0.0,0.0,0.0,0.0,0.0,-16.696001,0.0,-16.696001,0.0,0.0,0.0,0.0,16.696001,0.0,0.0,14.617789,0.52608925,0.19472449,1.6986679,0.0,0.0,0.0,0.52608925,0.0,17.22209,17.26124,26.167576,26.20673,14.617789,-0.039152082
3.1401892,9.183522,0.0,0.0,0.0,9.780335,0.0,0.0,0.0,0.0,0.0,-16.35796,0.0,-16.35796,0.0,0.0,0.0,0.0,16.35796,0.0,0.0,20.358198,13.780574,4.5838737,8.435514,0.0,0.0,0.0,13.780574,0.0,30.138533,30.138533,38.704956,38.704956,20.358198,0.0
0.9770845,4.6657557,0.0,0.0,0.0,4.901724,0.0,0.0,0.0,0.0,0.0,-7.5371127,0.0,-7.5371127,0.0,0.0,0.0,0.0,7.5371127,0.0,0.0,20.57544,17.94005,5.8722444,9.66955,0.0,0.0,0.0,17.94005,0.0,25.477163,25.477163,36.991955,36.991955,20.57544,0.0
2.0016494,19.69601,0.0,0.0,0.0,21.229359,0.0,0.0,0.0,0.0,0.0,-0.9253827,0.0,-0.9253827,0.0,0.0,0.0,0.0,0.9253827,0.0,0.0,17.588406,37.892384,11.927007,19.40686,0.0,0.0,0.0,37.892384,0.0,38.817764,38.817764,52.2584,52.2584,17.588406,0.0
1.458026,7.671248,0.0,0.0,0.0,8.177639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.249494,21.427135,6.636703,10.611735,0.0,0.0,0.0,21.427135,0.0,21.427135,21.427135,35.27983,35.27983,13.249494,0.0
1.4408247,7.552298,0.0,0.0,7.199146,7.9928737,0.0,0.0,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.991701,9.316382,43.500103,13.267532,20.864656,0.0,0.0,0.0,43.500103,0.0,19.35412,19.35412,35.259415,35.259415,9.316382,0.0
0.9559314,9.5358715,0.0,0.0,6.8840523,10.116708,0.0,0.0,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.991701,7.3120885,43.304554,12.94373,20.338919,0.0,0.0,0.0,43.304554,0.0,23.770145,23.770145,37.529995,37.529995,7.3120885,0.0
0.8930085,0.376811,0.0,0.0,6.8840523,0.3983878,0.0,0.0,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.991701,6.8984027,33.17254,9.908797,16.277723,0.0,0.0,0.0,33.17254,0.0,13.803473,13.803473,27.918493,27.918493,6.8984027,0.0
0.62928224,0.0,0.0,0.0,7.199146,0.0,0.0,0.0,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.991701,6.544771,32.73562,9.66726,13.664965,0.0,0.0,0.0,32.73562,0.0,13.349288,13.349288,29.17486,29.17486,6.544771,0.0
0.0,0.18266274,0.0,0.0,6.8840523,0.18811512,0.0,0.0,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.991701,6.474436,32.538303,9.603433,13.634828,0.0,0.0,0.0,32.538303,0.0,13.169232,13.169232,27.630138,27.630138,6.474436,0.0
0.0,1.0085673,0.0,0.0,7.29182,1.0547131,0.0,0.0,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.991701,6.437947,33.77618,9.446278,14.467394,0.0,0.0,0.0,33.77618,0.0,14.384775,14.384775,31.014761,31.014761,6.437947,0.0
0.0,3.5327191,0.0,0.0,7.674874,3.834391,0.0,0.0,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.991701,6.6830416,37.18401,10.706019,17.000883,0.0,0.0,0.0,37.18401,0.0,17.771622,17.771622,36.269917,36.269917,6.6830416,0.0
0.32335478,3.098376,0.0,0.0,7.7829933,3.292186,0.0,0.0,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.991701,7.2277193,37.294598,11.16965,18.177876,0.0,0.0,0.0,37.294598,0.0,17.87629,17.87629,36.70651,36.70651,7.2277193,0.0
0.0,1.0086212,0.0,0.0,6.8840523,1.0532176,0.0,0.0,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.991701,8.225556,35.15453,11.044224,17.978151,0.0,0.0,0.0,35.15453,0.0,15.785457,15.785457,32.912476,32.912476,8.225556,0.0
0.47367662,8.499841,0.0,0.0,6.8840523,9.082013,0.0,0.0,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.991701,9.40499,44.36276,16.32661,23.681873,0.0,0.0,0.0,44.36276,0.0,24.993685,24.993685,46.594208,46.594208,9.40499,0.0
1.1398958,9.92061,0.0,0.0,6.6801677,10.538717,0.0,0.0,0.0,0.0,0.0,16.96726,16.96726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.96726,12.314191,45.727642,20.501987,24.441845,0.0,0.0,0.0,45.727642,0.0,28.394176,29.166874,49.317562,50.09026,12.314191,-0.7726972
0.3286819,14.202731,0.0,0.0,0.0,15.104094,0.0,0.0,0.0,0.0,0.0,-15.093121,0.0,-15.093121,0.0,0.0,0.0,0.0,15.093121,0.0,0.0,12.404639,10.353827,4.1313133,8.86948,0.0,0.0,0.0,10.353827,0.0,25.446947,27.508734,41.478992,43.54077,12.404639,-2.0617864
2.159624,12.71973,0.0,0.0,0.0,13.532743,0.0,0.0,0.0,0.0,0.0,-16.570984,0.0,-16.570984,0.0,0.0,0.0,0.0,16.570984,0.0,0.0,12.223704,5.8369784,1.9849392,7.36355,0.0,0.0,0.0,5.8369784,0.0,22.407963,25.75645,36.133656,39.48214,12.223704,-3.3484864
1.3429157,5.2373624,0.0,0.0,0.0,5.464618,0.0,0.0,0.0,0.0,0.0,-16.696001,0.0,-16.696001,0.0,0.0,0.0,0.0,16.696001,0.0,0.0,13.864403,-2.1880937,-0.72239375,3.0252624,0.0,0.0,0.0,0.0,-2.1880937,14.507908,19.32902,23.28972,28.110834,13.864403,-4.8211136
5.741752,11.992548,0.0,0.0,0.0,12.655674,0.0,0.0,0.0,0.0,0.0,-16.696001,0.0,-16.696001,0.0,0.0,0.0,0.0,16.696001,0.0,0.0,16.107317,6.5097528,2.045039,7.2714195,0.0,0.0,0.0,6.5097528,0.0,23.205753,28.762993,28.156443,33.71368,16.107317,-5.55724
9.812588,8.459829,0.0,0.0,0.0,8.997447,0.0,0.0,0.0,0.0,0.0,-16.696001,0.0,-16.696001,0.0,0.0,0.0,0.0,16.696001,0.0,0.0,14.994894,1.8487698,0.58079094,5.4093432,0.0,0.0,0.0,1.8487698,0.0,18.54477,23.992342,20.959185,26.406755,14.994894,-5.4475718
8.779299,1.7070941,0.0,0.0,0.0,1.7978594,0.0,0.0,0.0,0.0,0.0,-16.696001,0.0,-16.696001,0.0,0.0,0.0,0.0,16.696001,0.0,0.0,11.551497,-8.308818,-2.6429567,1.0033786,0.0,0.0,0.0,0.0,-8.308818,8.387182,13.349357,12.3449135,17.307087,11.551497,-4.9621744
10.4822035,9.88329,0.0,0.0,0.0,10.55513,0.0,0.0,0.0,0.0,0.0,-16.696001,0.0,-16.696001,0.0,0.0,0.0,0.0,16.696001,0.0,0.0,12.716946,2.5083628,0.8211135,3.7222686,0.0,0.0,0.0,2.5083628,0.0,19.204363,23.27208,21.359676,25.427391,12.716946,-4.067715
11.994525,5.630399,0.0,0.0,0.0,5.9695854,0.0,0.0,0.0,0.0,0.0,-16.696001,0.0,-16.696001,0.0,0.0,0.0,0.0,16.696001,0.0,0.0,15.182724,2.2987127,0.7922513,3.6156967,0.0,0.0,0.0,2.2987127,0.0,18.994713,21.15231,22.480423,24.638023,15.182724,-2.1575963
5.050994,7.4910784,0.0,0.0,0.0,7.899858,0.0,0.0,0.0,0.0,0.0,-16.696001,0.0,-16.696001,0.0,0.0,0.0,0.0,16.696001,0.0,0.0,15.506509,6.635864,2.4380364,5.604943,0.0,0.0,0.0,6.635864,0.0,23.331865,23.406366,30.370844,30.445347,15.506509,-0.07450362
2.0306077,18.310747,0.0,0.0,0.0,19.269804,0.0,0.0,0.0,0.0,0.0,-16.356077,0.0,-16.356077,0.0,0.0,0.0,0.0,16.356077,0.0,0.0,16.173845,19.087574,6.518684,12.91767,0.0,0.0,0.0,19.087574,0.0,35.443653,35.443653,43.384087,43.384087,16.173845,0.0
0.68527126,8.222513,0.0,0.0,0.0,8.840131,0.0,0.0,0.0,0.0,0.0,-7.53486,0.0,-7.53486,0.0,0.0,0.0,0.0,7.53486,0.0,0.0,15.523195,16.828466,5.594624,10.765014,0.0,0.0,0.0,16.828466,0.0,24.363327,24.363327,33.534412,33.534412,15.523195,0.0
3.5540042,12.105254,0.0,0.0,0.0,12.949722,0.0,0.0,0.0,0.0,0.0,-0.9253827,0.0,-0.9253827,0.0,0.0,0.0,0.0,0.9253827,0.0,0.0,16.02625,28.050592,8.922628,17.437128,0.0,0.0,0.0,28.050592,0.0,28.975973,28.975973,38.17203,38.17203,16.02625,0.0
0.27583882,4.3666315,0.0,0.0,0.0,4.676067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.511293,19.18736,5.9106674,11.89156,0.0,0.0,0.0,19.18736,0.0,19.18736,19.18736,30.924671,30.924671,14.511293,0.0
2.1231093,5.4263754,0.0,0.0,6.995261,5.72928,0.0,0.0,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.991701,11.199637,42.91588,12.958451,26.246067,0.0,0.0,0.0,42.91588,0.0,18.915861,18.915861,31.594677,31.594677,11.199637,0.0
0.86107624,6.592926,0.0,0.0,7.0786686,6.9001575,0.0,0.0,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.991701,7.8576465,40.828175,12.167178,24.224026,0.0,0.0,0.0,40.828175,0.0,21.27853,21.27853,34.82145,34.82145,7.8576465,0.0
0.756301,2.0991213,0.0,0.0,7.0879354,2.2284288,0.0,0.0,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.991701,12.404627,40.712692,11.438883,23.274082,0.0,0.0,0.0,40.712692,0.0,21.332455,21.332455,34.534508,34.534508,12.404627,0.0
0.0,0.76055956,0.0,0.0,7.0879354,0.80174136,0.0,0.0,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.991701,12.248364,39.12974,10.516745,22.033625,0.0,0.0,0.0,39.12974,0.0,19.749504,19.749504,35.09328,35.09328,12.248364,0.0
0.0,1.1513053,0.0,0.0,7.0879354,1.2450528,0.0,0.0,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.991701,6.292288,33.616978,8.756213,18.900824,0.0,0.0,0.0,33.616978,0.0,14.23674,14.23674,29.513302,29.513302,6.292288,0.0
0.0,0.0,0.0,0.0,7.199146,0.0,0.0,0.0,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.991701,6.256269,32.447117,8.430916,18.365446,0.0,0.0,0.0,32.447117,0.0,13.060786,13.060786,27.614748,27.614748,6.256269,0.0
0.595075,0.0,0.0,0.0,7.29182,0.0,0.0,0.0,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.991701,6.442127,32.725647,8.690139,18.43326,0.0,0.0,0.0,32.725647,0.0,13.334243,13.334243,28.660467,28.660467,6.442127,0.0
0.43822724,1.1349394,0.0,0.0,7.4030294,1.1914425,0.0,0.0,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.991701,6.94063,34.5268,9.3723,19.422966,0.0,0.0,0.0,34.5268,0.0,15.129305,15.129305,32.31081,32.31081,6.94063,0.0
0.029013138,0.6743616,0.0,0.0,7.29182,0.73135525,0.0,0.0,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.991701,11.459246,38.474125,11.284467,21.344257,0.0,0.0,0.0,38.474125,0.0,19.082718,19.082718,36.05114,36.05114,11.459246,0.0
0.0,8.029766,0.0,0.0,7.347424,8.713291,0.0,0.0,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.991701,11.339747,46.392166,14.2220545,25.18401,0.0,0.0,0.0,46.392166,0.0,26.997711,26.997711,49.126617,49.126617,11.339747,0.0
0.87375826,13.577532,0.0,0.0,6.8840523,14.503069,0.0,0.0,0.0,0.0,0.0,16.96403,16.96403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.96403,13.205377,51.520035,15.883317,27.979006,0.0,0.0,0.0,51.520035,0.0,34.17864,34.215122,56.52495,56.561436,13.205377,-0.036487356
1.5239823,11.530962,0.0,0.0,0.0,12.231789,0.0,0.0,0.0,0.0,0.0,-15.094646,0.0,-15.094646,0.0,0.0,0.0,0.0,15.094646,0.0,0.0,14.880753,11.394857,3.5081007,8.106619,0.0,0.0,0.0,11.394857,0.0,26.489502,27.112541,47.167328,47.790363,14.880753,-0.62303674
0.52745724,3.6521246,0.0,0.0,0.0,3.9007018,0.0,0.0,0.0,0.0,0.0,-16.570984,0.0,-16.570984,0.0,0.0,0.0,0.0,16.570984,0.0,0.0,18.450354,2.403164,0.70484865,4.305255,0.0,0.0,0.0,2.403164,0.0,18.974148,22.351055,36.72004,40.09694,18.450354,-3.3769052
0.14212358,11.335216,0.0,0.0,0.0,12.1559515,0.0,0.0,0.0,0.0,0.0,-16.696001,0.0,-16.696001,0.0,0.0,0.0,0.0,16.696001,0.0,0.0,16.315432,8.9974985,2.4852493,7.774348,0.0,0.0,0.0,8.9974985,0.0,25.693499,28.471386,38.896275,41.674164,16.315432,-2.7778852
3.1783347,11.798166,0.0,0.0,0.0,12.561485,0.0,0.0,0.0,0.0,0.0,-16.696001,0.0,-16.696001,0.0,0.0,0.0,0.0,16.696001,0.0,0.0,16.354223,9.771467,2.3652833,7.5607514,0.0,0.0,0.0,9.771467,0.0,26.467466,28.915709,36.872166,39.320408,16.354223,-2.44824
0.42160505,3.990995,0.0,0.0,0.0,4.1984816,0.0,0.0,0.0,0.0,0.0,-16.696001,0.0,-16.696001,0.0,0.0,0.0,0.0,16.696001,0.0,0.0,12.414,-3.4985116,-0.8168862,1.5903,0.0,0.0,0.0,0.0,-3.4985116,13.197487,16.612482,23.383778,26.798769,12.414,-3.4149933
