cooling demand,dhw demand,heating demand,cooling electricity consumption,heating electricity consumption,dhw electricity consumption,dhw storage electricity consumption,heating fuel consumption,dhw fuel consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,net electricity cost,net electricity emission,net fuel consumption,net fuel cost,net fuel emission,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,net electricity consumption without storage and partial load,net electricity consumption without storage and partial load and pv,non shiftable load,solar generation
0.0,0.21187752,15.373526,0.0,10.435647,0.2192682,0.0,3.0887082,0.0,0.0,0.0,3.5038319,3.5038319,0.0,0.0,0.0,0.0,0.0,1.0811992,12.388014,4.585031,6.1983104,20.35706,5.813023,11.704906,3.0887082,0.42738393,0.6462759,20.35706,0.0,17.340597,17.340597,30.266993,30.266993,6.1983104,0.0
0.0,0.0,16.552494,0.0,12.65323,0.0,0.0,3.409289,0.0,0.0,0.0,1.6014811,1.6014811,0.0,0.0,0.0,0.0,0.0,0.9176191,15.351006,2.5191002,6.1979246,20.452635,5.849548,11.864375,3.409289,0.47174263,0.7133537,20.452635,0.0,16.706783,16.706783,30.552221,30.552221,6.1979246,0.0
0.64957273,0.0,18.284079,0.0,12.167985,0.0,0.0,1.4419482,0.0,0.0,0.0,2.859399,2.859399,0.0,0.0,0.0,0.0,0.0,0.25921112,16.739647,3.1186101,6.453463,21.480848,6.1486,12.561013,1.4419482,0.19952208,0.30171072,21.480848,0.0,18.979517,18.979517,33.62212,33.62212,6.453463,0.0
0.0,4.8733,20.94252,0.0,10.583654,5.180378,0.0,0.0,0.0,0.0,0.0,1.4256233,1.4256233,0.0,0.0,0.0,0.0,0.0,2.1568508,19.293827,3.5824742,7.1445265,24.334183,7.230439,14.741026,0.0,0.0,0.0,24.334183,0.0,23.636354,23.636354,37.3872,37.3872,7.1445265,0.0
0.6184344,21.479042,26.09219,0.0,11.886711,22.914574,0.0,0.0,0.0,0.0,0.0,-2.8890529,0.0,-2.8890529,0.0,0.0,0.0,0.0,5.3988667,23.089813,2.5098135,12.657498,44.56973,13.925998,26.114885,0.0,0.0,0.0,44.56973,0.0,48.654034,48.654034,60.662575,60.662575,12.657498,0.0
0.40822434,2.7343187,20.904629,0.0,12.847193,2.905746,0.0,0.0,0.0,0.0,0.0,-7.577581,0.0,-7.577581,0.0,0.0,0.0,0.0,9.0864315,19.789356,1.508851,9.73901,17.914366,6.174187,12.319383,0.0,0.0,0.0,17.914366,0.0,24.049133,24.049133,47.07498,47.07498,9.73901,0.0
0.0,3.750889,21.897285,0.0,7.9327025,3.9838624,0.0,0.0,0.0,0.0,0.0,-2.5511613,0.0,-2.5511613,0.0,0.0,0.0,0.0,3.4910686,15.574954,0.9399073,10.597707,19.73515,7.617595,11.93622,0.0,0.0,0.0,19.73515,0.0,25.36253,25.590492,44.297432,44.525394,10.597707,-0.22795996
0.3596039,12.109552,22.78812,0.0,9.979845,13.076628,0.0,0.0,0.0,0.0,0.0,-3.2031178,0.0,-3.2031178,0.0,0.0,0.0,0.0,3.7862082,20.360815,0.58309036,13.189014,31.863527,12.157627,18.433578,0.0,0.0,0.0,31.863527,0.0,36.14839,37.327232,45.857227,47.036068,13.189014,-1.1788403
0.0,5.9208283,22.65951,0.0,10.934797,6.375708,0.0,0.0,0.0,0.0,0.0,-2.2105904,0.0,-2.2105904,0.0,0.0,0.0,0.0,2.2105904,22.212301,0.0,11.339747,24.128952,8.629563,13.86167,0.0,0.0,0.0,24.128952,0.0,26.004381,28.315098,33.26776,35.57848,11.339747,-2.3107166
0.40565082,4.4172907,13.680332,0.0,6.4118447,4.7021675,0.0,0.0,0.0,0.0,0.0,1.1998248,1.1998248,0.0,0.0,0.0,0.0,0.0,1.6721983,12.001468,2.872023,11.913965,22.076782,7.664816,13.048299,0.0,0.0,0.0,22.076782,0.0,21.106977,23.257998,29.023697,31.17472,11.913965,-2.151022
0.782301,3.2009895,14.209298,0.0,8.720748,3.4139519,0.0,0.0,0.0,0.0,0.0,0.6708069,0.6708069,0.0,0.0,0.0,0.0,0.0,1.8811978,13.3223915,2.5520048,12.1705675,23.646648,7.933472,13.77656,0.0,0.0,0.0,23.646648,0.0,21.464428,22.793856,26.723341,28.052767,12.1705675,-1.3294297
2.9378865,10.573794,16.508596,0.0,8.108907,11.233469,0.0,0.0,0.0,0.0,0.0,-0.82472765,0.0,-0.82472765,0.0,0.0,0.0,0.0,1.1740924,14.86912,0.34936476,12.10875,29.587433,9.678339,17.03002,0.0,0.0,0.0,29.587433,0.0,29.885832,30.924797,34.437935,35.4769,12.10875,-1.0389661
0.094355755,5.1914873,20.933228,0.0,9.830545,5.469929,0.0,0.18113197,0.0,0.0,0.0,-1.0033158,0.0,-1.0033158,0.0,0.0,0.0,0.0,1.5428083,19.748487,0.5394924,11.706346,25.474985,8.635721,15.175453,0.18113197,0.025063194,0.037899744,25.474985,0.0,26.835535,27.364054,35.71902,36.24754,11.706346,-0.52851826
0.0,3.4367025,14.865158,0.0,6.9990973,3.6284094,0.0,0.20654067,0.0,0.0,0.0,-2.129321,0.0,-2.129321,0.0,0.0,0.0,0.0,2.1470132,13.657972,0.01769209,11.207115,18.970005,6.7225223,11.612301,0.20654067,0.028578991,0.04321621,18.970005,0.0,21.707378,22.442673,29.801283,30.536577,11.207115,-0.7352966
0.5030384,6.320151,18.889387,0.0,8.545706,6.7486477,0.0,0.45674223,0.0,0.0,0.0,-0.36148554,0.0,-0.36148554,0.0,0.0,0.0,0.0,0.57749593,16.844303,0.21601042,14.837901,29.679749,10.757056,16.885748,0.45674223,0.06319933,0.09556795,29.679749,0.0,30.993158,31.08418,36.566063,36.657085,14.837901,-0.09102262
0.0,21.259632,20.209211,0.0,9.125099,22.595325,0.0,0.0,0.0,0.0,0.0,0.26179487,0.26179487,0.0,0.0,0.0,0.0,0.0,0.125702,17.352795,0.38749686,14.309593,46.275116,18.206947,26.79314,0.0,0.0,0.0,46.275116,0.0,46.860096,46.87679,53.253963,53.27066,14.309593,-0.016692255
0.0,12.93631,19.695759,0.0,9.610355,14.031673,0.0,0.0,0.0,0.0,0.0,0.1108466,0.1108466,0.0,0.0,0.0,0.0,0.0,0.12858266,18.954575,0.23942927,17.683256,41.43613,16.303047,23.956705,0.0,0.0,0.0,41.43613,0.0,41.573578,41.573578,53.798244,53.798244,17.683256,0.0
0.27412537,10.697866,12.894398,0.0,6.22898,11.416513,0.0,0.0,0.0,0.0,0.0,1.2852207,1.2852207,0.0,0.0,0.0,0.0,0.0,0.0010070322,11.861872,1.2862278,19.56483,38.49555,14.206311,21.603998,0.0,0.0,0.0,38.49555,0.0,37.729946,37.729946,50.92859,50.92859,19.56483,0.0
0.43203688,13.569233,12.215841,0.0,4.816006,14.5242405,0.0,0.0,0.0,0.0,0.0,2.2249482,2.2249482,0.0,0.0,0.0,0.0,0.0,0.0,9.7254095,2.2249482,17.27209,38.837284,13.575709,21.198364,0.0,0.0,0.0,38.837284,0.0,37.828598,37.828598,52.449963,52.449963,17.27209,0.0
0.0,5.6500635,15.933012,0.0,8.694511,5.964958,0.0,0.0,0.0,0.0,0.0,-0.6337759,0.0,-0.6337759,0.0,0.0,0.0,0.0,0.6699948,15.259386,0.0362189,12.9123535,26.93805,8.644328,14.503684,0.0,0.0,0.0,26.93805,0.0,26.640427,26.640427,36.620018,36.620018,12.9123535,0.0
2.5806408,6.5648365,12.628658,0.0,9.834916,6.967061,0.0,0.0,0.0,0.0,0.0,4.19092,4.19092,0.0,0.0,0.0,0.0,0.0,0.6021613,11.96697,4.7930813,8.788191,29.781088,9.381161,16.25544,0.0,0.0,0.0,29.781088,0.0,22.051302,22.051302,33.601864,33.601864,8.788191,0.0
1.5422153,5.178749,15.186898,0.0,11.340384,5.4817147,0.0,1.3496208,0.0,0.0,0.0,2.8513222,2.8513222,0.0,0.0,0.0,0.0,0.0,0.4711839,14.389854,3.3225062,6.943312,26.616734,8.161292,14.758449,1.3496208,0.18674676,0.28239232,26.616734,0.0,20.940023,20.940023,31.809902,31.809902,6.943312,0.0
0.0,1.5412765,15.659464,0.0,10.41424,1.6532608,0.0,0.018794319,0.0,0.0,0.0,1.294245,1.294245,0.0,0.0,0.0,0.0,0.0,0.0022332682,13.924467,1.2964783,13.035034,26.39678,7.4887347,14.795578,0.018794319,0.002600566,0.0039324905,26.39678,0.0,25.232548,25.232548,35.204166,35.204166,13.035034,0.0
0.0,0.9118595,7.9447203,0.0,5.155607,0.97305477,0.0,0.0,0.0,0.0,0.0,2.1053915,2.1053915,0.0,0.0,0.0,0.0,0.0,2.0653708,6.4925566,4.170762,6.3906074,14.6246605,4.083697,8.523474,0.0,0.0,0.0,14.6246605,0.0,12.43636,12.43636,24.35305,24.35305,6.3906074,0.0
0.0,0.0,17.469023,0.0,12.8361,0.0,0.0,3.2359817,0.0,0.0,0.0,5.6029115,5.6029115,0.0,0.0,0.0,0.0,0.0,0.0,16.782236,5.6029115,6.2062716,24.645285,6.8180494,13.815312,3.2359817,0.44776213,0.6770912,24.645285,0.0,17.733505,17.733505,30.078484,30.078484,6.2062716,0.0
0.5593984,10.819741,16.257174,0.0,11.518944,11.748163,0.0,1.9616241,0.0,0.0,0.0,3.8083055,3.8083055,0.0,0.0,0.0,0.0,0.0,0.22315872,15.554497,4.031464,6.2048697,33.280285,9.0688505,18.49446,1.9616241,0.27142954,0.41044682,33.280285,0.0,28.895666,28.895666,39.17157,39.17157,6.2048697,0.0
0.12368905,6.826086,19.870358,0.0,8.788421,7.4244986,0.0,0.0,0.0,0.0,0.0,-1.9185238,0.0,-1.9185238,0.0,0.0,0.0,0.0,3.565133,17.628262,1.6466093,6.4592547,20.753653,5.644972,12.3884,0.0,0.0,0.0,20.753653,0.0,23.535482,23.535482,33.56024,33.56024,6.4592547,0.0
0.9611834,6.147376,25.488098,0.0,12.505852,6.6068068,0.0,0.0,0.0,0.0,0.0,-2.4947844,0.0,-2.4947844,0.0,0.0,0.0,0.0,4.9104266,23.562693,2.415642,7.7667556,24.38463,6.93455,14.387725,0.0,0.0,0.0,24.38463,0.0,26.87537,26.87537,33.94123,33.94123,7.7667556,0.0
0.0,17.327667,21.870335,0.0,12.121806,17.867691,0.0,0.9241742,0.0,0.0,0.0,-3.4516773,0.0,-3.4516773,0.0,0.0,0.0,0.0,4.2757807,20.820396,0.82410365,13.430751,39.96857,12.148969,22.734776,0.9241742,0.1278778,0.19337259,39.96857,0.0,43.37597,43.37597,57.806572,57.806572,13.430751,0.0
0.29187492,3.1160603,20.972345,0.0,8.473971,3.3450716,0.0,0.0,0.0,0.0,0.0,-0.42854536,0.0,-0.42854536,0.0,0.0,0.0,0.0,1.3639333,16.23631,0.9353879,10.266209,21.656708,7.286591,12.133749,0.0,0.0,0.0,21.656708,0.0,23.96728,23.96728,43.49036,43.49036,10.266209,0.0
0.0,2.4337926,27.615196,0.0,12.673628,2.6382527,0.0,0.0,0.0,0.0,0.0,-1.8927312,0.0,-1.8927312,0.0,0.0,0.0,0.0,3.264286,23.533056,1.3715547,9.630637,22.247442,8.075843,12.9807,0.0,0.0,0.0,22.247442,0.0,25.756554,26.558899,40.682064,41.4844,9.630637,-0.8023448
0.0,5.217218,23.930893,0.0,12.483699,5.46828,0.0,0.033501472,0.0,0.0,0.0,-3.1116636,0.0,-3.1116636,0.0,0.0,0.0,0.0,3.1325657,21.396988,0.020902157,10.640098,22.97179,8.337611,13.913333,0.033501472,0.004635592,0.00700979,22.97179,0.0,25.467743,27.976364,32.506145,35.01477,10.640098,-2.5086215
0.10303751,11.107164,28.99019,0.0,17.355793,11.508232,0.0,0.0,0.0,0.0,0.0,-1.8955637,0.0,-1.8955637,0.0,0.0,0.0,0.0,2.3145998,28.71903,0.41903597,11.025464,35.3393,12.284105,21.461287,0.0,0.0,0.0,35.3393,0.0,33.997387,36.652016,37.594265,40.248894,11.025464,-2.6546285
2.4022346,3.828539,19.379652,0.0,14.037041,4.000897,0.0,0.0,0.0,0.0,0.0,-0.6826011,0.0,-0.6826011,0.0,0.0,0.0,0.0,0.95784634,18.243822,0.27524525,10.824852,26.726162,8.917127,16.925282,0.0,0.0,0.0,26.726162,0.0,23.450348,24.904373,28.474052,29.928076,10.824852,-1.4540235
1.7148839,3.9705434,22.62563,0.0,10.240323,4.2021523,0.0,0.35988778,0.0,0.0,0.0,-1.6131042,0.0,-1.6131042,0.0,0.0,0.0,0.0,1.6307911,19.706772,0.017686844,11.294744,19.818335,6.4242477,12.765757,0.35988778,0.0497976,0.075302295,19.818335,0.0,21.98507,26.290846,21.620296,25.926073,11.294744,-4.305777
1.2183713,2.9832962,11.543517,0.0,5.6280956,3.171969,0.0,0.0,0.0,0.0,0.0,3.1142998,3.1142998,0.0,0.0,0.0,0.0,0.0,0.34038618,8.996409,3.4546862,10.432807,19.752493,6.210065,12.437888,0.0,0.0,0.0,19.752493,0.0,17.30436,19.899042,20.78633,23.381008,10.432807,-2.5946798
2.3497696,3.413877,14.515509,0.0,6.5157857,3.5539694,0.0,0.0,0.0,0.0,0.0,1.938456,1.938456,0.0,0.0,0.0,0.0,0.0,0.57684004,12.398163,2.5152957,10.9657345,21.223705,6.861878,13.561057,0.0,0.0,0.0,21.223705,0.0,20.216108,21.966343,23.39434,25.144579,10.9657345,-1.7502377
3.3435297,9.627054,11.315975,0.0,5.512808,10.216937,0.0,0.0,0.0,0.0,0.0,0.54404485,0.54404485,0.0,0.0,0.0,0.0,0.0,0.58350796,10.1161175,1.1275529,21.119768,33.58585,11.054956,21.553392,0.0,0.0,0.0,33.58585,0.0,33.57621,37.38392,36.333946,40.141647,21.119768,-3.8077056
2.795622,6.3256216,10.696865,0.0,5.932379,6.7720213,0.0,0.0,0.0,0.0,0.0,0.5158604,0.5158604,0.0,0.0,0.0,0.0,0.0,0.6993625,9.687311,1.215223,17.642477,28.319681,9.38676,18.3876,0.0,0.0,0.0,28.319681,0.0,28.27831,30.82137,29.17034,31.7134,17.642477,-2.5430574
2.876008,11.280441,9.679166,0.0,5.646642,12.008902,0.0,0.0,0.0,0.0,0.0,1.2056669,1.2056669,0.0,0.0,0.0,0.0,0.0,0.025902385,8.801752,1.2315693,16.682646,35.327904,12.108194,22.85861,0.0,0.0,0.0,35.327904,0.0,34.53536,34.751312,37.827106,38.043064,16.682646,-0.21595363
1.2724102,8.13102,17.024979,0.0,7.935366,8.6110115,0.0,0.22370464,0.0,0.0,0.0,0.5527853,0.5527853,0.0,0.0,0.0,0.0,0.0,0.41798508,15.47091,0.97077036,19.576328,36.675495,12.917644,23.304886,0.22370464,0.030953966,0.04680757,36.675495,0.0,36.87623,36.87623,37.31955,37.31955,19.576328,0.0
0.035062853,6.3647394,15.625832,0.0,7.8129587,6.7302265,0.0,0.0,0.0,0.0,0.0,-0.72091585,0.0,-0.72091585,0.0,0.0,0.0,0.0,1.6086504,15.1401005,0.88773453,19.48821,33.31048,11.549605,21.03983,0.0,0.0,0.0,33.31048,0.0,34.12578,34.12578,39.792953,39.792953,19.48821,0.0
1.4614973,5.1910067,15.541277,0.0,9.091296,5.5616555,0.0,1.0027611,0.0,0.0,0.0,1.3147902,1.3147902,0.0,0.0,0.0,0.0,0.0,0.5839287,14.778389,1.8987191,15.479,31.446745,10.257422,19.828049,1.0027611,0.13875185,0.209816,31.446745,0.0,29.461258,29.461258,35.395653,35.395653,15.479,0.0
3.8076735,11.869167,9.998196,0.0,6.81553,12.894885,0.0,0.0,0.0,0.0,0.0,1.5538018,1.5538018,0.0,0.0,0.0,0.0,0.0,0.7526197,9.652086,2.3064215,12.861207,34.125423,10.515249,21.041775,0.0,0.0,0.0,34.125423,0.0,30.92638,30.92638,38.637566,38.637566,12.861207,0.0
1.2902772,1.9090222,15.80813,0.0,11.433971,2.020185,0.0,0.516932,0.0,0.0,0.0,5.088137,5.088137,0.0,0.0,0.0,0.0,0.0,0.04728017,14.476157,5.1354175,9.838098,28.380392,8.590739,17.196701,0.516932,0.07152778,0.10816196,28.380392,0.0,20.74165,20.74165,27.461445,27.461445,9.838098,0.0
0.41196272,3.061728,14.903001,0.0,11.207689,3.259213,0.0,7.0517807,0.0,0.0,0.0,4.0698996,4.0698996,0.0,0.0,0.0,0.0,0.0,0.9461146,11.64619,5.016014,7.158137,25.694939,7.511274,15.372917,7.0517807,0.9757535,1.4755024,25.694939,0.0,18.737507,18.737507,26.922985,26.922985,7.158137,0.0
0.0,1.5413622,13.578569,0.0,12.761812,1.6280866,0.0,3.6977172,0.0,0.0,0.0,7.081735,7.081735,0.0,0.0,0.0,0.0,0.0,0.1587449,10.971816,7.24048,6.4967866,27.968418,7.7523994,15.656214,3.6977172,0.5116524,0.77370393,27.968418,0.0,20.595013,20.595013,31.206764,31.206764,6.4967866,0.0
0.0,0.0,15.99944,0.0,14.716059,0.0,0.0,3.5175302,0.0,0.0,0.0,5.4698195,5.4698195,0.0,0.0,0.0,0.0,0.0,0.0027690341,15.648959,5.4725885,6.2857423,26.471622,7.139572,14.18257,3.5175302,0.4867199,0.7360018,26.471622,0.0,19.98434,19.98434,28.54025,28.54025,6.2857423,0.0
0.0,0.0,18.898357,0.0,16.206284,0.0,0.0,4.6502523,0.0,0.0,0.0,6.9255986,6.9255986,0.0,0.0,0.0,0.0,0.0,0.0,18.340977,6.9255986,6.153729,29.285614,7.7062693,14.780686,4.6502523,0.6434545,0.9730107,29.285614,0.0,19.582108,19.582108,29.537544,29.537544,6.153729,0.0
0.0,7.59453,19.221691,0.0,17.112568,8.1228485,0.0,6.9363065,0.0,0.0,0.0,5.1351895,5.1351895,0.0,0.0,0.0,0.0,0.0,0.017309904,18.660192,5.1524997,6.168577,36.539185,9.614987,18.203339,6.9363065,0.9597753,1.4513407,36.539185,0.0,30.017225,30.017225,41.21461,41.21461,6.168577,0.0
0.0,2.479689,20.00935,0.0,17.348618,2.7121406,0.0,3.920248,0.0,0.0,0.0,4.5603447,4.5603447,0.0,0.0,0.0,0.0,0.0,0.5685804,19.718477,5.128925,6.453915,31.075018,8.162351,15.777668,3.920248,0.54244393,0.8202659,31.075018,0.0,25.296545,25.296545,40.23422,40.23422,6.453915,0.0
0.65753895,1.8597337,24.197086,0.0,11.785261,2.0361896,0.0,0.08467725,0.0,0.0,0.0,-2.7074208,0.0,-2.7074208,0.0,0.0,0.0,0.0,4.233749,17.497438,1.526328,7.081107,18.195139,4.938847,9.856692,0.08467725,0.011716774,0.017717721,18.195139,0.0,24.52536,24.52536,39.988373,39.988373,7.081107,0.0
0.0,3.887671,28.073631,0.0,12.687713,4.2082787,0.0,0.0,0.0,0.0,0.0,-2.5032618,0.0,-2.5032618,0.0,0.0,0.0,0.0,5.849066,21.899054,3.3458037,10.512929,24.905659,7.272626,14.2176485,0.0,0.0,0.0,24.905659,0.0,30.569921,30.569921,49.968792,49.968792,10.512929,0.0
0.30544022,14.946682,25.185314,0.0,15.085812,15.625297,0.0,2.076453,0.0,0.0,0.0,-5.721392,0.0,-5.721392,0.0,0.0,0.0,0.0,5.897222,22.863394,0.17582989,12.411448,37.40116,11.8330765,20.518747,2.076453,0.28731838,0.4344734,37.40116,0.0,43.272503,43.272503,62.17726,62.17726,12.411448,0.0
0.0,4.8683376,15.820591,0.0,11.932861,5.153459,0.0,0.0,0.0,0.0,0.0,-8.827788,0.0,-8.827788,0.0,0.0,0.0,0.0,8.848715,14.853673,0.020926476,11.564045,18.533659,6.1377735,12.57334,0.0,0.0,0.0,18.533659,0.0,24.30893,25.597845,41.835487,43.124405,11.564045,-1.288917
1.0270171,3.819355,29.73947,0.0,18.76464,4.0791636,0.0,1.2430516,0.0,0.0,0.0,-3.9587274,0.0,-3.9587274,0.0,0.0,0.0,0.0,4.889389,24.911963,0.9306617,11.5218525,27.702396,9.395811,17.019981,1.2430516,0.17200081,0.26009396,27.702396,0.0,27.233755,29.938286,32.427578,35.13211,11.5218525,-2.7045333
1.437199,7.2977962,22.386782,0.0,17.35564,7.742936,0.0,0.3370404,0.0,0.0,0.0,-2.0249274,0.0,-2.0249274,0.0,0.0,0.0,0.0,3.0165606,21.01594,0.9916332,11.775578,30.45668,10.0625515,18.237722,0.3370404,0.046636213,0.07052175,30.45668,0.0,30.240465,34.63301,32.52174,36.91429,11.775578,-4.392549
3.0726953,6.600092,17.329475,0.0,5.9910564,7.0880604,0.0,0.9743328,0.0,0.0,0.0,-2.7157152,0.0,-2.7157152,0.0,0.0,0.0,0.0,5.3735485,8.352942,2.657833,12.762903,17.45389,5.74162,12.1765995,0.9743328,0.13481824,0.20386769,17.45389,0.0,24.290102,29.962519,25.13052,30.802937,12.762903,-5.6724153
6.036043,5.8777947,16.570965,0.0,8.03371,6.219517,0.0,0.66916573,0.0,0.0,0.0,-2.3001854,0.0,-2.3001854,0.0,0.0,0.0,0.0,4.7478995,12.845578,2.4477143,15.507121,20.996971,6.594313,12.8238735,0.66916573,0.09259233,0.14001508,20.996971,0.0,25.09671,31.559902,22.427996,28.891188,15.507121,-6.4631915
6.411699,5.321742,12.943953,0.0,6.6940475,5.661394,0.0,0.0,0.0,0.0,0.0,0.9160794,0.9160794,0.0,0.0,0.0,0.0,0.0,2.157056,10.567385,3.0731354,11.65671,18.478924,5.6210065,10.923611,0.0,0.0,0.0,18.478924,0.0,18.519966,24.96927,15.979247,22.428553,11.65671,-6.4493046
9.696052,5.5955305,14.886675,0.0,7.1947412,5.874933,0.0,0.0,0.0,0.0,0.0,1.7160935,1.7160935,0.0,0.0,0.0,0.0,0.0,0.2826214,12.238573,1.998715,10.191483,19.388844,5.9159617,10.168979,0.0,0.0,0.0,19.388844,0.0,18.902533,24.490942,14.361551,19.949957,10.191483,-5.588408
10.342691,7.437192,13.7609825,0.0,5.825436,7.850807,0.0,0.0,0.0,0.0,0.0,2.565873,2.565873,0.0,0.0,0.0,0.0,0.0,1.6664119,9.1368475,4.2322845,13.730881,26.97709,8.148367,14.54583,0.0,0.0,0.0,26.97709,0.0,26.097027,29.092934,23.342318,26.33822,13.730881,-2.9959052
5.677518,8.629941,10.547385,0.0,5.5560074,9.206677,0.0,0.0,0.0,0.0,0.0,-1.8041098,0.0,-1.8041098,0.0,0.0,0.0,0.0,2.831553,8.299957,1.027443,13.46427,25.636608,7.8657694,14.352844,0.0,0.0,0.0,25.636608,0.0,27.514376,28.300606,28.531052,29.317284,13.46427,-0.7862328
2.697917,7.9173136,17.410559,0.0,8.187059,8.519836,0.0,0.0,0.0,0.0,0.0,-1.6127269,0.0,-1.6127269,0.0,0.0,0.0,0.0,2.3338535,14.773079,0.7211267,23.796223,38.759697,12.233103,22.721033,0.0,0.0,0.0,38.759697,0.0,41.232307,41.36301,41.088303,41.218998,23.796223,-0.13069889
1.1662002,2.9817996,16.686935,0.0,8.7954645,3.2302995,0.0,0.11420206,0.0,0.0,0.0,0.55732673,0.55732673,0.0,0.0,0.0,0.0,0.0,0.7438539,15.260416,1.3011807,16.184425,28.767515,9.492307,17.783958,0.11420206,0.015802115,0.023895439,28.767515,0.0,28.895489,28.895489,32.666687,32.666687,16.184425,0.0
2.2346292,17.912859,14.816935,0.0,9.219601,19.409851,0.0,0.0,0.0,0.0,0.0,-0.5121015,0.0,-0.5121015,0.0,0.0,0.0,0.0,1.3477528,13.03838,0.83565134,23.754396,51.871742,16.845974,32.626972,0.0,0.0,0.0,51.871742,0.0,51.041126,51.041126,54.65376,54.65376,23.754396,0.0
1.4337529,11.540727,10.882352,0.0,6.171829,12.286298,0.0,0.0,0.0,0.0,0.0,0.3239672,0.3239672,0.0,0.0,0.0,0.0,0.0,0.73465806,10.416513,1.0586252,17.078733,35.860825,10.97501,22.589684,0.0,0.0,0.0,35.860825,0.0,35.668568,35.668568,42.18212,42.18212,17.078733,0.0
3.4057536,21.168797,12.876138,0.0,9.923523,22.20152,0.0,0.8752514,0.0,0.0,0.0,0.31862617,0.31862617,0.0,0.0,0.0,0.0,0.0,0.3299034,12.42236,0.6485295,12.781726,45.2254,13.379936,28.340143,0.8752514,0.12110836,0.18313609,45.2254,0.0,42.401604,42.401604,51.13862,51.13862,12.781726,0.0
0.48441735,3.6100054,10.696929,0.0,8.284662,3.799812,0.0,1.8729063,0.0,0.0,0.0,5.1935005,5.1935005,0.0,0.0,0.0,0.0,0.0,0.2910192,9.083529,5.4845195,8.985221,26.263193,7.669037,16.101656,1.8729063,0.25915366,0.39188367,26.263193,0.0,18.723051,18.723051,29.466042,29.466042,8.985221,0.0
1.0284507,1.3529137,13.595272,0.0,11.767471,1.4599748,0.0,1.6891793,0.0,0.0,0.0,2.4827008,2.4827008,0.0,0.0,0.0,0.0,0.0,1.6518161,12.005974,4.1345167,6.791805,22.501955,6.3782873,13.211379,1.6891793,0.2337314,0.3534409,22.501955,0.0,18.197096,18.197096,27.76534,27.76534,6.791805,0.0
0.0,0.0,13.457613,0.0,11.590119,0.0,0.0,3.9005172,0.0,0.0,0.0,7.817883,7.817883,0.0,0.0,0.0,0.0,0.0,0.5368334,10.973044,8.354716,6.473292,25.881296,7.0377913,13.877095,3.9005172,0.5397138,0.81613743,25.881296,0.0,17.33271,17.33271,27.992682,27.992682,6.473292,0.0
0.0,0.0,15.389154,0.0,13.060874,0.0,0.0,3.8943698,0.0,0.0,0.0,8.689781,8.689781,0.0,0.0,0.0,0.0,0.0,3.9067243e-05,14.012092,8.68982,6.3086085,28.059263,7.403785,13.436715,3.8943698,0.5388632,0.81485116,28.059263,0.0,18.507301,18.507301,30.424982,30.424982,6.3086085,0.0
0.0,0.0,18.63161,0.0,16.007477,0.0,0.0,3.6228108,0.0,0.0,0.0,6.680703,6.680703,0.0,0.0,0.0,0.0,0.0,0.0,17.312485,6.680703,6.2544527,28.942633,7.397528,12.834563,3.6228108,0.50128764,0.75803065,28.942633,0.0,19.868856,19.868856,32.487076,32.487076,6.2544527,0.0
0.0,0.0,22.204666,0.0,19.250721,0.0,0.0,1.9633677,0.0,0.0,0.0,2.67839,2.67839,0.0,0.0,0.0,0.0,0.0,0.21222009,21.282059,2.89061,6.168577,28.097689,6.980555,11.955085,1.9633677,0.2716708,0.41081166,28.097689,0.0,24.00117,24.00117,38.706787,38.706787,6.168577,0.0
0.0,0.0,18.840939,0.0,14.039043,0.0,0.0,1.957701,0.0,0.0,0.0,2.3832417,2.3832417,0.0,0.0,0.0,0.0,0.0,0.9748788,17.567225,3.3581204,6.4256,22.847887,5.6599894,9.394096,1.957701,0.2708867,0.40962595,22.847887,0.0,19.990679,19.990679,37.57078,37.57078,6.4256,0.0
0.0,6.0177484,29.947859,0.0,17.266409,6.5490284,0.0,3.508689,0.0,0.0,0.0,-2.5684276,0.0,-2.5684276,0.0,0.0,0.0,0.0,4.766205,24.051422,2.1977775,6.882365,28.129374,7.205085,12.252729,3.508689,0.48549658,0.734152,28.129374,0.0,33.65582,33.65582,49.562023,49.562023,6.882365,0.0
0.0,0.0,29.792906,0.0,15.657883,0.0,0.0,0.3670007,0.0,0.0,0.0,-7.79395,0.0,-7.79395,0.0,0.0,0.0,0.0,8.008197,25.271704,0.21424699,8.728172,16.592106,4.7235565,9.745534,0.3670007,0.050781813,0.076790586,16.592106,0.0,25.314798,25.314798,44.218056,44.218056,8.728172,0.0
0.0,2.943759,32.9639,0.0,10.988843,3.179394,0.0,0.90461344,0.0,0.0,0.0,-5.7045836,0.0,-5.7045836,0.0,0.0,0.0,0.0,7.2852674,20.8163,1.5806834,8.756327,17.21998,5.2153387,10.294119,0.90461344,0.12517118,0.18927974,17.21998,0.0,28.837423,28.837423,49.152107,49.152107,8.756327,0.0
