cooling demand,dhw demand,heating demand,cooling electricity consumption,heating electricity consumption,dhw electricity consumption,dhw storage electricity consumption,heating fuel consumption,dhw fuel consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,net electricity cost,net electricity emission,net fuel consumption,net fuel cost,net fuel emission,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,net electricity consumption without storage and partial load,net electricity consumption without storage and partial load and pv,non shiftable load,solar generation
0.0,4.539727,37.06843,0.0,29.182148,4.792369,0.0,9.545212,0.0,0.0,0.0,-2.507138,0.0,-2.507138,0.0,0.0,0.0,0.0,2.660435,35.304565,0.15329695,9.589786,41.057167,13.143663,18.920551,9.545212,1.320769,1.9972235,41.057167,0.0,39.481144,39.481144,56.199993,56.199993,9.589786,0.0
0.0,9.6821575,41.23319,0.0,25.21973,10.371352,0.0,6.4962206,0.0,0.0,0.0,-1.4267602,0.0,-1.4267602,0.0,0.0,0.0,0.0,1.5800581,36.772408,0.1532979,11.807782,45.972103,16.740541,22.508764,6.4962206,0.8988807,1.3592579,45.972103,0.0,46.929237,46.929237,61.94556,61.94556,11.807782,0.0
0.9010411,8.813307,45.55896,0.0,30.87022,9.636017,0.0,9.575189,0.0,0.0,0.0,-0.45277256,0.0,-0.45277256,0.0,0.0,0.0,0.0,0.60606927,42.927937,0.15329671,11.33788,50.51639,20.187656,24.189877,9.575189,1.3249168,2.003496,50.51639,0.0,48.045605,48.92057,56.00324,56.878197,11.33788,-0.8749605
0.0,4.0695014,40.624027,0.0,25.895222,4.2532887,0.0,7.4433556,0.0,0.0,0.0,1.5952439,1.5952439,0.0,0.0,0.0,0.0,0.0,0.0,38.840755,1.5952439,11.201835,40.613903,16.097897,19.513945,7.4433556,1.0299356,1.5574346,40.613903,0.0,36.362297,38.693985,43.179592,45.511276,11.201835,-2.331684
1.0498115,9.052195,24.905832,0.0,16.564213,9.722944,0.0,7.4577465,0.0,0.0,0.0,0.23580176,0.23580176,0.0,0.0,0.0,0.0,0.0,0.0,18.835173,0.23580176,11.321252,33.444183,12.377753,16.417456,7.4577465,1.0319269,1.5604459,33.444183,0.0,35.20665,39.60667,39.265434,43.66546,11.321252,-4.400028
0.9375203,5.271946,14.41321,0.0,16.339975,5.7080665,0.0,6.9991856,0.0,0.0,0.0,-1.3718522,0.0,-1.3718522,0.0,0.0,0.0,0.0,1.8368876,10.995524,0.46503544,17.836916,33.153328,11.690934,17.155945,6.9991856,0.96847594,1.4644973,33.153328,0.0,32.959812,38.319584,35.970604,41.33038,17.836916,-5.3597736
2.9326653,4.891841,7.149931,0.0,19.905813,5.235271,0.0,5.014545,0.0,0.0,0.0,4.1888466,4.1888466,0.0,0.0,0.0,0.0,0.0,1.446851,6.7425756,5.6356974,11.083246,33.980576,11.681309,17.143106,5.014545,0.6938616,1.0492347,33.980576,0.0,25.007387,31.439995,28.46036,34.892963,11.083246,-6.432604
4.117604,4.029024,9.064879,0.0,19.123907,4.245562,0.0,3.3156085,0.0,0.0,0.0,4.8651295,4.8651295,0.0,0.0,0.0,0.0,0.0,0.0,7.8487663,4.8651295,16.20647,38.073,13.052773,18.828215,3.3156085,0.45878008,0.69375217,38.073,0.0,32.159325,38.52739,33.041492,39.40956,16.20647,-6.3680696
8.475343,7.1471753,11.809596,0.0,14.572161,7.7156167,0.0,2.5583403,0.0,0.0,0.0,4.9282446,4.9282446,0.0,0.0,0.0,0.0,0.0,0.16338314,9.777661,5.091627,12.337899,34.113873,11.766722,17.034918,2.5583403,0.35399702,0.5353027,34.113873,0.0,29.86479,35.304832,28.75951,34.19956,12.337899,-5.4400487
9.757212,2.3904228,14.629217,0.0,15.16312,2.5400038,0.0,6.8548536,0.0,0.0,0.0,4.636924,4.636924,0.0,0.0,0.0,0.0,0.0,0.12994976,11.580262,4.7668734,11.300348,29.118502,10.355057,14.545516,6.8548536,0.94850475,1.4342977,29.118502,0.0,25.746157,30.268053,22.860369,27.382269,11.300348,-4.521897
14.964003,7.0228877,26.103642,0.0,22.05718,7.5498466,0.0,1.5737189,0.0,0.0,0.0,2.178452,2.178452,0.0,0.0,0.0,0.0,0.0,1.179472,20.60281,3.357924,15.463472,44.682884,16.194817,22.454935,1.5737189,0.21775517,0.32928222,44.682884,0.0,44.081806,46.64787,35.704834,38.270897,15.463472,-2.5660617
7.445861,10.505503,16.84685,0.0,13.754338,11.170341,0.0,5.9703817,0.0,0.0,0.0,4.042552,4.042552,0.0,0.0,0.0,0.0,0.0,0.5161147,12.831452,4.5586667,21.127771,49.891144,19.5628,25.253222,5.9703817,0.82612056,1.2492324,49.891144,0.0,47.561462,47.76532,44.274345,44.478207,21.127771,-0.20385827
5.184226,5.210021,29.760353,0.0,19.563217,5.629009,0.0,3.241424,0.0,0.0,0.0,-1.5580584,0.0,-1.5580584,0.0,0.0,0.0,0.0,5.2483835,25.607025,3.6903253,26.487358,50.12153,19.602297,25.55652,3.241424,0.4485152,0.67823,50.12153,0.0,53.14773,53.14773,44.852764,44.852764,26.487358,0.0
5.063214,5.8688364,27.91622,0.0,22.577587,6.202448,0.0,3.1935148,0.0,0.0,0.0,1.4089897,1.4089897,0.0,0.0,0.0,0.0,0.0,1.9116333,25.999178,3.320623,24.229887,54.418907,19.631182,27.833652,3.1935148,0.441886,0.6682055,54.418907,0.0,52.173233,52.173233,45.350533,45.350533,24.229887,0.0
6.519732,11.527463,23.321402,0.0,21.349026,12.284813,0.0,5.9097757,0.0,0.0,0.0,-2.7502265,0.0,-2.7502265,0.0,0.0,0.0,0.0,3.4606698,22.939566,0.71044326,17.552433,48.436043,16.398022,25.278524,5.9097757,0.8177345,1.2365512,48.436043,0.0,48.669582,48.669582,45.648415,45.648415,17.552433,0.0
1.2783325,10.21641,34.25924,0.0,22.600872,10.861321,0.0,13.483845,0.0,0.0,0.0,0.9186038,0.9186038,0.0,0.0,0.0,0.0,0.0,0.15593338,30.887192,1.0745373,17.651485,52.03228,16.822672,27.57709,13.483845,1.8657569,2.821336,52.03228,0.0,52.623245,52.623245,48.508774,48.508774,17.651485,0.0
2.853318,7.2080355,32.647785,0.0,24.848635,7.741895,0.0,7.1135764,0.0,0.0,0.0,-3.0137,0.0,-3.0137,0.0,0.0,0.0,0.0,3.0643187,30.693066,0.05061865,9.764081,39.340916,12.614766,22.014147,7.1135764,0.9843042,1.4884323,39.340916,0.0,38.79149,38.79149,38.159714,38.159714,9.764081,0.0
0.850914,4.9208107,24.092648,0.0,16.685974,5.2936354,0.0,4.300403,0.0,0.0,0.0,0.65244323,0.65244323,0.0,0.0,0.0,0.0,0.0,1.62443,16.498749,2.276873,7.229197,29.861252,9.210415,17.016869,4.300403,0.5950459,0.8998089,29.861252,0.0,29.570175,29.570175,31.361258,31.361258,7.229197,0.0
0.0,2.9008613,25.054813,0.0,18.536333,3.040607,0.0,11.609258,0.0,0.0,0.0,-2.0920026,0.0,-2.0920026,0.0,0.0,0.0,0.0,3.4438338,17.443163,1.351831,6.5184636,26.0034,7.8364987,15.614949,11.609258,1.6063708,2.4291012,26.0034,0.0,28.35625,28.35625,34.18445,34.18445,6.5184636,0.0
0.0,0.4524106,29.261238,0.0,20.995022,0.47555175,0.0,5.738584,0.0,0.0,0.0,-2.680682,0.0,-2.680682,0.0,0.0,0.0,0.0,3.0230339,21.352602,0.34235197,6.3809123,25.170807,7.22691,15.8385315,5.738584,0.7940467,1.2007314,25.170807,0.0,28.909098,28.909098,31.05285,31.05285,6.3809123,0.0
0.0,0.21187752,23.713106,0.0,21.022568,0.2192682,0.0,8.057652,0.0,0.0,0.0,-1.9019326,0.0,-1.9019326,0.0,0.0,0.0,0.0,2.2788455,20.170553,0.37691295,6.1983104,25.538212,7.2925177,15.8126955,8.057652,1.1149358,1.6859691,25.538212,0.0,29.085938,29.085938,37.198986,37.198986,6.1983104,0.0
0.0,0.0,26.205576,0.0,23.455519,0.0,0.0,12.622223,0.0,0.0,0.0,-2.2540863,0.0,-2.2540863,0.0,0.0,0.0,0.0,3.1314526,24.407103,0.8773663,6.1979246,27.39936,7.836343,16.841139,12.622223,1.7465345,2.641052,27.39936,0.0,29.17713,29.17713,38.245037,38.245037,6.1979246,0.0
0.64957273,0.0,31.497618,0.0,25.559456,0.0,0.0,8.397345,0.0,0.0,0.0,-1.2088141,0.0,-1.2088141,0.0,0.0,0.0,0.0,2.550808,28.202438,1.3419938,6.453463,30.804106,8.817257,18.630032,8.397345,1.1619388,1.7570456,30.804106,0.0,32.808838,32.808838,43.203228,43.203228,6.453463,0.0
0.0,4.8733,40.45778,0.0,26.281532,5.180378,0.0,4.3619566,0.0,0.0,0.0,0.196951,0.196951,0.0,0.0,0.0,0.0,0.0,0.10490915,35.242226,0.30186015,7.1445265,38.80339,11.529688,22.637943,4.3619566,0.6035631,0.91268826,38.80339,0.0,41.08325,41.08325,48.47256,48.47256,7.1445265,0.0
0.6184344,21.479042,38.46328,0.0,26.605663,22.914574,0.0,8.425484,0.0,0.0,0.0,-0.08825791,0.0,-0.08825791,0.0,0.0,0.0,0.0,0.25990546,34.32349,0.17164755,12.657498,62.089478,19.400114,35.851288,8.425484,1.1658325,1.7629334,62.089478,0.0,63.619427,63.619427,71.37055,71.37055,12.657498,0.0
0.40822434,2.7343187,30.500166,0.0,23.255466,2.905746,0.0,9.599542,0.0,0.0,0.0,1.8769644,1.8769644,0.0,0.0,0.0,0.0,0.0,0.0024961627,27.795567,1.8794606,9.73901,37.777187,13.019907,21.618612,9.599542,1.3282866,2.0085912,37.777187,0.0,35.115086,35.115086,55.07961,55.07961,9.73901,0.0
0.0,3.750889,38.007168,0.0,27.450876,3.9838624,0.0,5.871828,0.0,0.0,0.0,-1.8263508,0.0,-1.8263508,0.0,0.0,0.0,0.0,1.9796468,36.05077,0.153296,10.597707,39.978134,15.431211,22.987862,5.871828,0.81248367,1.2286112,39.978134,0.0,38.6542,38.882164,52.08934,52.317295,10.597707,-0.22795996
0.3596039,12.109552,42.815113,0.0,22.48946,13.076628,0.0,3.9810653,0.0,0.0,0.0,0.81286156,0.81286156,0.0,0.0,0.0,0.0,0.0,0.031806324,38.946995,0.8446679,13.189014,48.389114,18.463017,27.79402,3.9810653,0.5508592,0.8329912,48.389114,0.0,49.049835,50.228676,54.23081,55.409653,13.189014,-1.1788403
0.0,5.9208283,40.73898,0.0,27.340408,6.375708,0.0,4.7997622,0.0,0.0,0.0,0.21165627,0.21165627,0.0,0.0,0.0,0.0,0.0,6.972554e-06,37.240513,0.21166325,11.339747,42.956802,15.363223,24.677952,4.7997622,0.6641422,1.0042939,42.956802,0.0,39.100677,41.411404,40.656715,42.967426,11.339747,-2.3107166
0.40565082,4.4172907,24.562954,0.0,19.969093,4.7021675,0.0,3.4645882,0.0,0.0,0.0,1.2224457,1.2224457,0.0,0.0,0.0,0.0,0.0,0.0,21.131159,1.2224457,11.913965,35.656647,12.379599,20.505705,3.4645882,0.47939435,0.7249244,35.656647,0.0,34.710766,36.86179,38.83576,40.98678,11.913965,-2.151022
0.782301,3.2009895,29.375206,0.0,20.723507,3.4139519,0.0,4.9016886,0.0,0.0,0.0,1.9321543,1.9321543,0.0,0.0,0.0,0.0,0.0,0.0,28.788788,1.9321543,12.1705675,36.91075,12.383591,21.258604,4.9016886,0.67824566,1.0256208,36.91075,0.0,34.05773,35.387154,34.448902,35.77833,12.1705675,-1.3294297
2.9378865,10.573794,38.589386,0.0,22.632923,11.233469,0.0,2.8535187,0.0,0.0,0.0,0.04212764,0.04212764,0.0,0.0,0.0,0.0,0.0,0.12885949,36.39849,0.17098713,12.10875,44.978306,14.712845,25.888744,2.8535187,0.3948408,0.59706527,44.978306,0.0,44.962288,46.00125,42.84913,43.888096,12.10875,-1.0389661
0.094355755,5.1914873,31.699596,0.0,21.247316,5.469929,0.0,6.1271563,0.0,0.0,0.0,1.9227508,1.9227508,0.0,0.0,0.0,0.0,0.0,0.0,30.520906,1.9227508,11.706346,39.817825,13.497775,22.701408,6.1271563,0.84781337,1.2820356,39.817825,0.0,37.203,37.731518,42.716015,43.24454,11.706346,-0.52851826
0.0,3.4367025,42.884663,0.0,24.52213,3.6284094,0.0,5.769736,0.0,0.0,0.0,-0.7075268,0.0,-0.7075268,0.0,0.0,0.0,0.0,0.8785931,38.03616,0.17106628,11.207115,37.914825,13.436124,21.432653,5.769736,0.7983571,1.2072494,37.914825,0.0,40.67771,41.413006,40.265366,41.00066,11.207115,-0.7352966
0.5030384,6.320151,41.209183,0.0,22.936754,6.7486477,0.0,6.01553,0.0,0.0,0.0,-1.1389129,0.0,-1.1389129,0.0,0.0,0.0,0.0,1.311197,39.534966,0.17228413,14.837901,43.29336,15.691143,24.63097,6.01553,0.8323677,1.258679,43.29336,0.0,45.229675,45.3207,44.316074,44.4071,14.837901,-0.09102262
0.0,21.259632,34.43168,0.0,23.81815,22.595325,0.0,9.231932,0.0,0.0,0.0,0.10580587,0.10580587,0.0,0.0,0.0,0.0,0.0,0.06570936,32.7911,0.17151523,14.309593,60.81218,23.926552,35.21005,9.231932,1.2774205,1.9316733,60.81218,0.0,60.59291,60.609604,62.587856,62.604546,14.309593,-0.016692255
0.0,12.93631,40.611748,0.0,25.458479,14.031673,0.0,13.167982,0.0,0.0,0.0,-0.17640579,0.0,-0.17640579,0.0,0.0,0.0,0.0,0.347391,39.97028,0.17098522,17.683256,56.997,22.425468,32.953377,13.167982,1.822051,2.7552457,56.997,0.0,57.03311,57.03311,62.754704,62.754704,17.683256,0.0
0.27412537,10.697866,45.1508,0.0,29.848612,11.416513,0.0,10.154417,0.0,0.0,0.0,0.14254105,0.14254105,0.0,0.0,0.0,0.0,0.0,1.1660573,41.106316,1.3085984,19.56483,60.9725,22.501158,34.21824,10.154417,1.4050645,2.1246924,60.9725,0.0,59.8624,59.8624,63.946022,63.946022,19.56483,0.0
0.43203688,13.569233,26.043886,0.0,19.454618,14.5242405,0.0,5.7462454,0.0,0.0,0.0,-0.8454319,0.0,-0.8454319,0.0,0.0,0.0,0.0,1.0164453,23.3957,0.17101336,17.27209,50.405514,17.619427,27.512596,5.7462454,0.7951068,1.2023344,50.405514,0.0,50.373596,50.373596,58.727497,58.727497,17.27209,0.0
0.0,5.6500635,31.362247,0.0,25.084312,5.964958,0.0,10.833825,0.0,0.0,0.0,-0.4705011,0.0,-0.4705011,0.0,0.0,0.0,0.0,0.62379616,28.523235,0.15329504,12.9123535,43.491127,13.956154,23.427572,10.833825,1.4990742,2.2668507,43.491127,0.0,39.424057,39.424057,45.050026,45.050026,12.9123535,0.0
2.5806408,6.5648365,31.61597,0.0,15.621748,6.967061,0.0,3.6483471,0.0,0.0,0.0,1.0815321,1.0815321,0.0,0.0,0.0,0.0,0.0,0.0,22.168837,1.0815321,8.788191,32.45853,10.224568,17.716873,3.6483471,0.50482106,0.7633738,32.45853,0.0,34.140396,34.140396,37.761513,37.761513,8.788191,0.0
1.5422153,5.178749,22.601788,0.0,19.45533,5.4817147,0.0,6.3997583,0.0,0.0,0.0,1.3235666,1.3235666,0.0,0.0,0.0,0.0,0.0,0.0,17.507189,1.3235666,6.943312,33.20392,10.181073,18.410913,6.3997583,0.8855333,1.3390744,33.20392,0.0,30.573925,30.573925,37.26468,37.26468,6.943312,0.0
0.0,1.5412765,25.509087,0.0,18.351337,1.6532608,0.0,4.7781105,0.0,0.0,0.0,0.27412534,0.27412534,0.0,0.0,0.0,0.0,0.0,0.0,20.979324,0.27412534,13.035034,33.313755,9.451073,18.672592,4.7781105,0.66114616,0.9997635,33.313755,0.0,33.66571,33.66571,38.6107,38.6107,13.035034,0.0
0.0,0.9118595,17.057981,0.0,16.84638,0.97305477,0.0,5.75352,0.0,0.0,0.0,-0.98674524,0.0,-0.98674524,0.0,0.0,0.0,0.0,1.1401156,16.751616,0.15337038,6.3906074,23.223299,6.484725,12.988542,5.75352,0.79611343,1.2038565,23.223299,0.0,24.258537,24.258537,31.599487,31.599487,6.3906074,0.0
0.0,0.0,19.654486,0.0,18.142216,0.0,0.0,6.6712837,0.0,0.0,0.0,0.6317892,0.6317892,0.0,0.0,0.0,0.0,0.0,0.0,19.194613,0.6317892,6.2062716,24.98028,6.910724,14.003098,6.6712837,0.92310417,1.3958877,24.98028,0.0,23.02606,23.02606,33.75648,33.75648,6.2062716,0.0
0.5593984,10.819741,28.58949,0.0,24.521235,11.748163,0.0,7.100556,0.0,0.0,0.0,0.498452,0.498452,0.0,0.0,0.0,0.0,0.0,0.0,26.71066,0.498452,6.2048697,42.97272,11.710033,23.880724,7.100556,0.9825024,1.4857079,42.97272,0.0,42.576702,42.576702,47.483643,47.483643,6.2048697,0.0
0.12368905,6.826086,29.918814,0.0,19.987652,7.4244986,0.0,6.387209,0.0,0.0,0.0,0.9201873,0.9201873,0.0,0.0,0.0,0.0,0.0,0.0,25.622583,0.9201873,6.4592547,34.791595,9.463279,19.37009,6.387209,0.8837968,1.3364486,34.791595,0.0,35.34759,35.34759,40.327866,40.327866,6.4592547,0.0
0.9611834,6.147376,34.195667,0.0,22.210627,6.6068068,0.0,6.9751863,0.0,0.0,0.0,-0.02380097,0.0,-0.02380097,0.0,0.0,0.0,0.0,0.84014505,31.16037,0.8163441,7.7667556,36.560387,10.397116,20.380583,6.9751863,0.9651551,1.4594759,36.560387,0.0,37.41013,37.41013,41.289,41.289,7.7667556,0.0
0.0,17.327667,28.691532,0.0,21.70472,17.867691,0.0,7.10769,0.0,0.0,0.0,-0.738311,0.0,-0.738311,0.0,0.0,0.0,0.0,1.0333487,26.309067,0.29503763,13.430751,52.26485,15.886581,29.49838,7.10769,0.98348963,1.4872007,52.26485,0.0,54.02133,54.02133,65.7074,65.7074,13.430751,0.0
0.29187492,3.1160603,30.843979,0.0,23.866232,3.3450716,0.0,4.5522003,0.0,0.0,0.0,-0.5445516,0.0,-0.5445516,0.0,0.0,0.0,0.0,0.69784474,26.345001,0.15329313,10.266209,36.932957,12.426422,20.692677,4.5522003,0.62988704,0.9524945,36.932957,0.0,35.12951,35.12951,51.256245,51.256245,10.266209,0.0
0.0,2.4337926,46.2683,0.0,30.417454,2.6382527,0.0,4.8761244,0.0,0.0,0.0,0.8444291,0.8444291,0.0,0.0,0.0,0.0,0.0,1.3484876e-06,39.6796,0.84443045,9.630637,42.728424,15.510462,24.29555,4.8761244,0.6747083,1.0202718,42.728424,0.0,44.87317,45.67551,54.785057,55.587395,9.630637,-0.8023448
0.0,5.217218,42.70944,0.0,26.419146,5.46828,0.0,9.242884,0.0,0.0,0.0,0.21280956,0.21280956,0.0,0.0,0.0,0.0,0.0,0.0,37.98834,0.21280956,10.640098,40.23171,14.602099,23.569283,9.242884,1.2789359,1.933965,40.23171,0.0,38.037968,40.546585,39.804497,42.31312,10.640098,-2.5086215
0.10303751,11.107164,33.39348,0.0,17.76498,11.508232,0.0,9.98237,0.0,0.0,0.0,-0.45535517,0.0,-0.45535517,0.0,0.0,0.0,0.0,0.6086483,29.860487,0.15329313,11.025464,37.188698,12.926963,22.584415,9.98237,1.3812585,2.0886936,37.188698,0.0,37.182705,39.83733,40.592842,43.24747,11.025464,-2.6546285
2.4022346,3.828539,23.719261,0.0,18.457117,4.000897,0.0,5.3838224,0.0,0.0,0.0,-0.70256907,0.0,-0.70256907,0.0,0.0,0.0,0.0,0.8558622,21.008625,0.15329313,10.824852,31.126276,10.385215,19.449728,5.3838224,0.74495846,1.1265017,31.126276,0.0,32.924335,34.378357,36.487858,37.941883,10.824852,-1.4540235
1.7148839,3.9705434,40.967598,0.0,24.34465,4.2021523,0.0,2.6262045,0.0,0.0,0.0,1.4733182,1.4733182,0.0,0.0,0.0,0.0,0.0,0.0,38.558872,1.4733182,11.294744,37.009087,11.996747,23.052256,2.6262045,0.3633874,0.5495025,37.009087,0.0,35.85306,40.15883,31.27356,35.579338,11.294744,-4.305777
1.2183713,2.9832962,21.305836,0.0,17.259775,3.171969,0.0,5.518543,0.0,0.0,0.0,3.8179636,3.8179636,0.0,0.0,0.0,0.0,0.0,0.0,20.763582,3.8179636,10.432807,32.087837,10.0882225,20.205297,5.518543,0.76359963,1.1546903,32.087837,0.0,27.921406,30.516085,27.1498,29.74448,10.432807,-2.5946798
2.3497696,3.413877,35.849155,0.0,23.630873,3.5539694,0.0,11.327427,0.0,0.0,0.0,-1.0437709,0.0,-1.0437709,0.0,0.0,0.0,0.0,1.7568619,34.464306,0.713091,10.9657345,35.356567,11.4312,22.591362,11.327427,1.5673736,2.370131,35.356567,0.0,36.454987,38.205223,31.819796,33.57003,10.9657345,-1.7502377
3.3435297,9.627054,37.600193,0.0,22.313696,10.216937,0.0,8.31787,0.0,0.0,0.0,0.4177596,0.4177596,0.0,0.0,0.0,0.0,0.0,0.5189997,36.015263,0.9367593,21.119768,50.260456,16.543486,32.254158,8.31787,1.150942,1.7404165,50.260456,0.0,50.54132,54.349022,44.63801,48.445713,21.119768,-3.8077056
2.795622,6.3256216,12.657178,0.0,15.314142,6.7720213,0.0,4.831935,0.0,0.0,0.0,3.3764563,3.3764563,0.0,0.0,0.0,0.0,0.0,0.6069113,12.148813,3.9833674,17.642477,40.562042,13.444574,26.45534,4.831935,0.6685939,1.0110257,40.562042,0.0,37.246002,39.78906,37.686028,40.229084,17.642477,-2.5430574
2.876008,11.280441,22.954031,0.0,20.217848,12.008902,0.0,5.559562,0.0,0.0,0.0,3.533821,3.533821,0.0,0.0,0.0,0.0,0.0,0.4185629,21.485418,3.9523838,16.682646,52.22726,17.90024,33.814053,5.559562,0.76927555,1.1632731,52.22726,0.0,47.448727,47.664684,44.983532,45.199486,16.682646,-0.21595363
1.2724102,8.13102,24.308958,0.0,22.605408,8.6110115,0.0,4.121586,0.0,0.0,0.0,-0.9561946,0.0,-0.9561946,0.0,0.0,0.0,0.0,2.5858612,22.738785,1.6296667,19.576328,49.836555,17.553165,31.667883,4.121586,0.570303,0.8623935,49.836555,0.0,49.522873,49.522873,47.05706,47.05706,19.576328,0.0
0.035062853,6.3647394,24.541153,0.0,19.021555,6.7302265,0.0,8.223706,0.0,0.0,0.0,1.6453688,1.6453688,0.0,0.0,0.0,0.0,0.0,0.6967418,20.527716,2.3421106,19.48821,46.885357,16.256369,29.614098,8.223706,1.1379125,1.7207139,46.885357,0.0,45.4823,45.4823,47.054817,47.054817,19.48821,0.0
1.4614973,5.1910067,26.541498,0.0,23.148233,5.5616555,0.0,4.12903,0.0,0.0,0.0,-1.038924,0.0,-1.038924,0.0,0.0,0.0,0.0,1.331584,23.808498,0.29266006,15.479,43.149963,14.074826,26.942205,4.12903,0.57133305,0.863951,43.149963,0.0,42.78058,42.78058,42.91535,42.91535,15.479,0.0
3.8076735,11.869167,21.540352,0.0,18.124943,12.894885,0.0,5.313782,0.0,0.0,0.0,-0.1262098,0.0,-0.1262098,0.0,0.0,0.0,0.0,1.7942123,15.537164,1.6680026,12.861207,43.754818,13.4824095,26.847052,5.313782,0.735267,1.1118466,43.754818,0.0,43.809994,43.809994,46.081573,46.081573,12.861207,0.0
1.2902772,1.9090222,22.952814,0.0,16.418016,2.020185,0.0,4.5824366,0.0,0.0,0.0,-0.010868856,0.0,-0.010868856,0.0,0.0,0.0,0.0,3.1240141,17.49319,3.1131454,9.838098,28.265429,8.555941,18.581575,4.5824366,0.6340708,0.95882106,28.265429,0.0,29.008846,29.008846,32.226074,32.226074,9.838098,0.0
0.41196272,3.061728,20.960564,0.0,18.045874,3.259213,0.0,4.2885466,0.0,0.0,0.0,-0.9006109,0.0,-0.9006109,0.0,0.0,0.0,0.0,1.8202049,17.748644,0.91959393,7.158137,27.562613,8.0572405,16.490318,4.2885466,0.5934053,0.897328,27.562613,0.0,28.070852,28.070852,33.044403,33.044403,7.158137,0.0
0.0,1.5413622,17.474186,0.0,16.071547,1.6280866,0.0,7.554675,0.0,0.0,0.0,0.9525291,0.9525291,0.0,0.0,0.0,0.0,0.0,0.008796451,13.615999,0.9613255,6.4967866,25.148949,6.9708867,14.077926,7.554675,1.0453389,1.5807271,25.148949,0.0,24.74993,24.74993,33.741055,33.741055,6.4967866,0.0
0.0,0.0,13.76274,0.0,18.671526,0.0,0.0,5.640816,0.0,0.0,0.0,2.3844395,2.3844395,0.0,0.0,0.0,0.0,0.0,0.059792135,11.40849,2.4442315,6.2857423,27.34171,7.374241,14.648732,5.640816,0.7805186,1.1802746,27.34171,0.0,25.716228,25.716228,35.846462,35.846462,6.2857423,0.0
0.0,0.0,19.91921,0.0,20.310558,0.0,0.0,8.518038,0.0,0.0,0.0,2.4942322,2.4942322,0.0,0.0,0.0,0.0,0.0,0.0,17.044483,2.4942322,6.153729,28.958519,7.6201973,14.6156,8.518038,1.1786392,1.7822995,28.958519,0.0,27.85834,27.85834,37.196903,37.196903,6.153729,0.0
0.0,7.59453,21.461075,0.0,19.777,8.1228485,0.0,5.652132,0.0,0.0,0.0,-1.5880318,0.0,-1.5880318,0.0,0.0,0.0,0.0,2.2595618,20.552608,0.67153,6.168577,32.480392,8.546949,16.373434,5.652132,0.78208435,1.1826422,32.480392,0.0,34.04867,34.04867,42.776505,42.776505,6.168577,0.0
0.0,2.479689,25.305939,0.0,20.742811,2.7121406,0.0,9.456924,0.0,0.0,0.0,-1.2464521,0.0,-1.2464521,0.0,0.0,0.0,0.0,1.6013712,24.043,0.35491908,6.453915,28.662416,7.5286417,14.631885,9.456924,1.3085526,1.9787503,28.662416,0.0,30.438503,30.438503,42.699387,42.699387,6.453915,0.0
0.65753895,1.8597337,27.289236,0.0,24.126848,2.0361896,0.0,8.304095,0.0,0.0,0.0,-1.9851428,0.0,-1.9851428,0.0,0.0,0.0,0.0,2.1641352,27.042175,0.17899251,7.081107,31.259003,8.484875,16.339615,8.304095,1.1490358,1.7375343,31.259003,0.0,32.838806,32.838806,46.692257,46.692257,7.081107,0.0
0.0,3.887671,32.93621,0.0,25.37566,4.2082787,0.0,8.911594,0.0,0.0,0.0,-1.4924752,0.0,-1.4924752,0.0,0.0,0.0,0.0,1.6457673,32.66817,0.15329218,10.512929,38.604393,11.272753,20.753948,8.911594,1.2330955,1.8646464,38.604393,0.0,39.35346,39.35346,56.669296,56.669296,10.512929,0.0
0.30544022,14.946682,31.934914,0.0,24.101332,15.625297,0.0,3.280777,0.0,0.0,0.0,-2.4763145,0.0,-2.4763145,0.0,0.0,0.0,0.0,2.6296058,30.662264,0.15329099,12.411448,49.661766,15.712116,27.245062,3.280777,0.45396048,0.68646413,49.661766,0.0,52.627502,52.627502,68.48771,68.48771,12.411448,0.0
0.0,4.8683376,26.073359,0.0,26.02563,5.153459,0.0,9.617307,0.0,0.0,0.0,-1.1711993,0.0,-1.1711993,0.0,0.0,0.0,0.0,1.3244915,26.073359,0.15329218,11.564045,40.28302,13.340487,22.825691,9.617307,1.3307447,2.0123084,40.28302,0.0,37.94219,39.231106,51.216843,52.505764,11.564045,-1.288917
1.0270171,3.819355,18.738482,0.0,17.571222,4.0791636,0.0,5.336831,0.0,0.0,0.0,-0.8263532,0.0,-0.8263532,0.0,0.0,0.0,0.0,0.9796454,17.922255,0.15329218,11.5218525,29.641352,10.053445,17.374409,5.336831,0.7384563,1.1166693,29.641352,0.0,26.12282,28.827353,34.68995,37.394478,11.5218525,-2.7045333
