cooling demand,dhw demand,heating demand,cooling electricity consumption,heating electricity consumption,dhw electricity consumption,dhw storage electricity consumption,heating fuel consumption,dhw fuel consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,net electricity cost,net electricity emission,net fuel consumption,net fuel cost,net fuel emission,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,net electricity consumption without storage and partial load,net electricity consumption without storage and partial load and pv,non shiftable load,solar generation
14.964003,7.0228877,3.5898046,0.0,1.508672,7.5498466,0.0,0.0,0.0,0.0,0.0,-16.696001,0.0,-16.696001,0.0,0.0,0.0,0.0,16.696001,3.5898046,0.0,15.463472,5.2599287,1.9064026,4.708314,0.0,0.0,0.0,5.2599287,0.0,21.955929,24.52199,23.09421,25.66027,15.463472,-2.5660617
7.445861,10.505503,1.4355161,0.0,0.6062323,11.170341,0.0,0.0,0.0,0.0,0.0,-16.696001,0.0,-16.696001,0.0,0.0,0.0,0.0,16.696001,1.4355161,0.0,21.127771,16.004488,6.275513,9.002335,0.0,0.0,0.0,16.004488,0.0,32.700485,32.904346,36.368294,36.57215,21.127771,-0.20385827
5.184226,5.210021,4.654002,0.0,3.6267846,5.629009,0.0,5.4491568,0.0,0.0,0.0,-16.337234,0.0,-16.337234,0.0,0.0,0.0,0.0,16.337234,4.654002,0.0,26.487358,19.405916,7.589564,10.315828,5.4491568,0.7539987,1.1401721,19.405916,0.0,35.341946,35.341946,37.573116,37.573116,26.487358,0.0
5.063214,5.8688364,1.1700695,0.0,0.5051658,6.202448,0.0,0.0,0.0,0.0,0.0,-7.5123396,0.0,-7.5123396,0.0,0.0,0.0,0.0,7.5123396,1.1700695,0.0,24.229887,23.425163,8.450438,12.176879,0.0,0.0,0.0,23.425163,0.0,30.9375,30.9375,36.86817,36.86817,24.229887,0.0
6.519732,11.527463,3.1056652,0.0,1.5146343,12.284813,0.0,0.0,0.0,0.0,0.0,-0.9253827,0.0,-0.9253827,0.0,0.0,0.0,0.0,0.9253827,3.1056652,0.0,17.552433,30.426497,10.300891,15.94542,0.0,0.0,0.0,30.426497,0.0,31.351883,31.351883,37.35311,37.35311,17.552433,0.0
1.2783325,10.21641,6.5377197,0.0,3.0167322,10.861321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5377197,0.0,17.651485,31.529541,10.193884,16.710644,0.0,0.0,0.0,31.529541,0.0,31.529541,31.529541,38.027283,38.027283,17.651485,0.0
2.853318,7.2080355,9.26576,0.0,4.790119,7.741895,0.0,0.0,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,9.26576,18.991701,9.764081,41.287796,13.239039,22.509686,0.0,0.0,0.0,41.287796,0.0,22.296097,22.296097,30.912504,30.912504,9.764081,0.0
0.850914,4.9208107,15.076913,0.0,7.7536626,5.2936354,0.0,0.0,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,15.076913,18.991701,7.229197,39.268196,12.111898,21.804237,0.0,0.0,0.0,39.268196,0.0,20.276497,20.276497,26.087252,26.087252,7.229197,0.0
0.0,2.9008613,8.2998085,0.0,4.5742817,3.040607,0.0,0.0,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,8.2998085,18.991701,6.5184636,33.125053,9.98271,18.625126,0.0,0.0,0.0,33.125053,0.0,14.133352,14.133352,27.377022,27.377022,6.5184636,0.0
0.0,0.4524106,28.486938,0.0,14.375374,0.47555175,0.0,0.0,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,28.486938,18.991701,6.3809123,40.223537,11.548773,22.890158,0.0,0.0,0.0,40.223537,0.0,21.23184,21.23184,22.580408,22.580408,6.3809123,0.0
0.0,0.21187752,8.797864,0.0,4.92447,0.2192682,0.0,0.0,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,8.797864,18.991701,6.1983104,30.333748,8.661899,17.441309,0.0,0.0,0.0,30.333748,0.0,11.342049,11.342049,26.697323,26.697323,6.1983104,0.0
0.0,0.0,27.26458,0.0,14.540902,0.0,0.0,0.0,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,27.26458,18.991701,6.1979246,39.730526,11.363115,23.047293,0.0,0.0,0.0,39.730526,0.0,20.738827,20.738827,30.395912,30.395912,6.1979246,0.0
0.64957273,0.0,21.516144,0.0,11.625845,0.0,0.0,0.0,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,21.516144,18.991701,6.453463,37.071007,10.611073,21.677423,0.0,0.0,0.0,37.071007,0.0,18.07931,18.07931,31.22297,31.22297,6.453463,0.0
0.0,4.8733,28.362507,0.0,14.64391,5.180378,0.0,0.0,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,28.362507,18.991701,7.1445265,45.960514,13.656295,26.813421,0.0,0.0,0.0,45.960514,0.0,26.968815,26.968815,37.151245,37.151245,7.1445265,0.0
0.6184344,21.479042,20.579369,0.0,10.344582,22.914574,0.0,0.0,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,20.579369,18.991701,12.657498,64.90835,20.28089,37.478947,0.0,0.0,0.0,64.90835,0.0,45.91665,45.91665,59.689453,59.689453,12.657498,0.0
0.40822434,2.7343187,37.094654,0.0,19.015745,2.905746,0.0,0.0,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,37.094654,18.991701,9.73901,50.6522,17.45728,28.986542,0.0,0.0,0.0,50.6522,0.0,31.660498,31.660498,46.38159,46.38159,9.73901,0.0
0.0,3.750889,30.227985,0.0,15.065697,3.9838624,0.0,0.0,0.0,0.0,0.0,16.93173,16.93173,0.0,0.0,0.0,0.0,0.0,0.0,30.227985,16.93173,10.597707,46.351032,17.891096,26.579159,0.0,0.0,0.0,46.351032,0.0,29.41931,29.647266,44.430447,44.658405,10.597707,-0.22795996
0.3596039,12.109552,29.00869,0.0,13.800643,13.076628,0.0,0.0,0.0,0.0,0.0,-15.109897,0.0,-15.109897,0.0,0.0,0.0,0.0,15.109897,29.00869,0.0,13.189014,23.77755,9.072398,14.587954,0.0,0.0,0.0,23.77755,0.0,38.887444,40.066288,45.947166,47.12601,13.189014,-1.1788403
0.0,5.9208283,22.201326,0.0,11.52865,6.375708,0.0,5.4491568,0.0,0.0,0.0,-16.570984,0.0,-16.570984,0.0,0.0,0.0,0.0,16.570984,22.201326,0.0,11.339747,10.362408,3.706048,7.9880176,5.4491568,0.7539987,1.1401721,10.362408,0.0,26.532187,28.842901,32.68166,34.99238,11.339747,-2.3107166
0.40565082,4.4172907,26.664587,0.0,11.66102,4.7021675,0.0,0.0,0.0,0.0,0.0,-16.696001,0.0,-16.696001,0.0,0.0,0.0,0.0,16.696001,26.664587,0.0,11.913965,9.430131,3.2740388,6.59542,0.0,0.0,0.0,9.430131,0.0,26.126131,28.277153,27.814215,29.965239,11.913965,-2.151022
0.782301,3.2009895,9.740051,0.0,4.115764,3.4139519,0.0,0.0,0.0,0.0,0.0,-16.696001,0.0,-16.696001,0.0,0.0,0.0,0.0,16.696001,9.740051,0.0,12.1705675,1.6748532,0.5619149,3.508956,0.0,0.0,0.0,1.6748532,0.0,18.370853,19.700283,25.595718,26.925148,12.1705675,-1.3294297
2.9378865,10.573794,10.001412,0.0,4.299477,11.233469,0.0,0.0,0.0,0.0,0.0,-16.696001,0.0,-16.696001,0.0,0.0,0.0,0.0,16.696001,10.001412,0.0,12.10875,9.90673,3.2405884,7.6198206,0.0,0.0,0.0,9.90673,0.0,26.60273,27.641697,34.13055,35.169514,12.10875,-1.0389661
0.094355755,5.1914873,10.911989,0.0,5.2406754,5.469929,0.0,0.0,0.0,0.0,0.0,-16.696001,0.0,-16.696001,0.0,0.0,0.0,0.0,16.696001,10.911989,0.0,11.706346,5.1924314,1.760173,5.3189125,0.0,0.0,0.0,5.1924314,0.0,21.888432,22.41695,35.100254,35.628773,11.706346,-0.52851826
0.0,3.4367025,13.622782,0.0,6.331979,3.6284094,0.0,0.0,0.0,0.0,0.0,-16.696001,0.0,-16.696001,0.0,0.0,0.0,0.0,16.696001,13.622782,0.0,11.207115,3.736206,1.3240235,3.7544408,0.0,0.0,0.0,3.736206,0.0,20.432205,21.167503,29.062262,29.79756,11.207115,-0.7352966
0.5030384,6.320151,16.067436,0.0,7.7001486,6.7486477,0.0,0.0,0.0,0.0,0.0,-16.696001,0.0,-16.696001,0.0,0.0,0.0,0.0,16.696001,16.067436,0.0,14.837901,12.499675,4.5303516,8.471788,0.0,0.0,0.0,12.499675,0.0,29.195675,29.286697,35.22882,35.319843,14.837901,-0.09102262
0.0,21.259632,14.40406,0.0,6.8755097,22.595325,0.0,0.0,0.0,0.0,0.0,-16.696001,0.0,-16.696001,0.0,0.0,0.0,0.0,16.696001,14.40406,0.0,14.309593,27.067736,10.6498,16.824764,0.0,0.0,0.0,27.067736,0.0,43.763737,43.780422,51.73056,51.747257,14.309593,-0.016692255
0.0,12.93631,19.346085,0.0,9.243849,14.031673,0.0,0.0,0.0,0.0,0.0,-16.335352,0.0,-16.335352,0.0,0.0,0.0,0.0,16.335352,19.346085,0.0,17.683256,24.623428,9.6880865,14.432245,0.0,0.0,0.0,24.623428,0.0,40.958775,40.958775,51.706635,51.706635,17.683256,0.0
0.27412537,10.697866,17.103828,0.0,8.0848675,11.416513,0.0,0.0,0.0,0.0,0.0,-7.510085,0.0,-7.510085,0.0,0.0,0.0,0.0,7.510085,17.103828,0.0,19.56483,31.55613,11.645406,17.709547,0.0,0.0,0.0,31.55613,0.0,39.06621,39.06621,49.654934,49.654934,19.56483,0.0
0.43203688,13.569233,13.985558,0.0,6.776051,14.5242405,0.0,0.0,0.0,0.0,0.0,-0.9253827,0.0,-0.9253827,0.0,0.0,0.0,0.0,0.9253827,13.985558,0.0,17.27209,37.647,13.159641,20.548677,0.0,0.0,0.0,37.647,0.0,38.57238,38.57238,52.101456,52.101456,17.27209,0.0
0.0,5.6500635,19.691067,0.0,9.21694,5.964958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.691067,0.0,12.9123535,28.094252,9.015349,15.126194,0.0,0.0,0.0,28.094252,0.0,28.094252,28.094252,35.985817,35.985817,12.9123535,0.0
2.5806408,6.5648365,14.205425,0.0,6.9586196,6.967061,0.0,0.0,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,14.205425,18.991701,8.788191,41.70557,13.137421,22.764194,0.0,0.0,0.0,41.70557,0.0,22.713873,22.713873,32.882706,32.882706,8.788191,0.0
1.5422153,5.178749,14.585853,0.0,7.473058,5.4817147,0.0,0.0,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,14.585853,18.991701,6.943312,38.889786,11.924486,21.56361,0.0,0.0,0.0,38.889786,0.0,19.898085,19.898085,31.023748,31.023748,6.943312,0.0
0.0,1.5412765,17.396124,0.0,8.764773,1.6532608,0.0,0.0,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,17.396124,18.991701,13.035034,42.44477,12.041529,23.790588,0.0,0.0,0.0,42.44477,0.0,23.453068,23.453068,32.362366,32.362366,13.035034,0.0
0.0,0.9118595,18.383282,0.0,8.997789,0.97305477,0.0,0.0,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,18.383282,18.991701,6.3906074,35.353153,9.871789,19.77264,0.0,0.0,0.0,35.353153,0.0,16.361452,16.361452,23.569277,23.569277,6.3906074,0.0
0.0,0.0,17.60606,0.0,11.6733,0.0,0.0,3.9177148,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,17.60606,18.991701,6.2062716,36.87127,10.200335,20.66879,3.9177148,0.5420934,0.8197358,36.87127,0.0,17.423058,17.423058,29.50142,29.50142,6.2062716,0.0
0.5593984,10.819741,26.176134,0.0,13.085041,11.748163,0.0,0.0,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,26.176134,18.991701,6.2048697,50.02977,13.633074,27.802454,0.0,0.0,0.0,50.02977,0.0,31.03807,31.03807,36.64924,36.64924,6.2048697,0.0
0.12368905,6.826086,17.21315,0.0,8.458126,7.4244986,0.0,0.0,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,17.21315,18.991701,6.4592547,41.33358,11.242693,23.012312,0.0,0.0,0.0,41.33358,0.0,22.341877,22.341877,32.626297,32.626297,6.4592547,0.0
0.9611834,6.147376,27.490622,0.0,13.741591,6.6068068,0.0,0.0,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,27.490622,18.991701,7.7667556,47.106853,13.396342,26.259716,0.0,0.0,0.0,47.106853,0.0,28.115154,28.115154,34.149185,34.149185,7.7667556,0.0
0.0,17.327667,20.277235,0.0,10.212867,17.867691,0.0,0.0,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,20.277235,18.991701,13.430751,60.503017,18.390676,33.73913,0.0,0.0,0.0,60.503017,0.0,41.51131,41.51131,56.477947,56.477947,13.430751,0.0
0.29187492,3.1160603,36.95619,0.0,18.369183,3.3450716,0.0,0.0,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,36.95619,18.991701,10.266209,50.972164,17.150036,28.558516,0.0,0.0,0.0,50.972164,0.0,31.980461,31.980461,44.260468,44.260468,10.266209,0.0
0.0,2.4337926,27.665888,0.0,13.787896,2.6382527,0.0,0.0,0.0,0.0,0.0,16.928493,16.928493,0.0,0.0,0.0,0.0,0.0,0.0,27.665888,16.928493,9.630637,42.18294,15.3124485,23.985382,0.0,0.0,0.0,42.18294,0.0,25.254442,26.056787,39.051617,39.853954,9.630637,-0.8023448
0.0,5.217218,32.16567,0.0,15.444,5.46828,0.0,0.0,0.0,0.0,0.0,-15.111423,0.0,-15.111423,0.0,0.0,0.0,0.0,15.111423,32.16567,0.0,10.640098,13.932334,5.0567408,9.295807,0.0,0.0,0.0,13.932334,0.0,29.043756,31.552382,31.584965,34.09359,10.640098,-2.5086215
0.10303751,11.107164,15.778665,0.0,7.4491014,11.508232,0.0,0.0,0.0,0.0,0.0,-16.570984,0.0,-16.570984,0.0,0.0,0.0,0.0,16.570984,15.778665,0.0,11.025464,10.757186,3.7392483,9.948121,0.0,0.0,0.0,10.757186,0.0,27.328169,29.982798,35.96306,38.617683,11.025464,-2.6546285
2.4022346,3.828539,23.741982,0.0,10.853969,4.000897,0.0,0.0,0.0,0.0,0.0,-16.696001,0.0,-16.696001,0.0,0.0,0.0,0.0,16.696001,23.741982,0.0,10.824852,7.5296936,2.5122657,6.8630815,0.0,0.0,0.0,7.5296936,0.0,24.225695,25.679716,26.58983,28.043854,10.824852,-1.4540235
1.7148839,3.9705434,15.306455,0.0,6.7250714,4.2021523,0.0,0.0,0.0,0.0,0.0,-16.696001,0.0,-16.696001,0.0,0.0,0.0,0.0,16.696001,15.306455,0.0,11.294744,1.2201895,0.39553267,4.6706243,0.0,0.0,0.0,1.2201895,0.0,17.91619,22.221968,20.517393,24.82317,11.294744,-4.305777
1.2183713,2.9832962,12.611995,0.0,5.5274024,3.171969,0.0,0.0,0.0,0.0,0.0,-16.696001,0.0,-16.696001,0.0,0.0,0.0,0.0,16.696001,12.611995,0.0,10.432807,-0.15850216,-0.049832202,2.3748553,0.0,0.0,0.0,0.0,-0.15850216,16.537498,19.132177,19.498583,22.09326,10.432807,-2.5946798
2.3497696,3.413877,3.4661145,0.0,1.5537679,3.5539694,0.0,0.0,0.0,0.0,0.0,-16.696001,0.0,-16.696001,0.0,0.0,0.0,0.0,16.696001,3.4661145,0.0,10.9657345,-2.3727663,-0.7671436,2.8533344,0.0,0.0,0.0,0.0,-2.3727663,14.323234,16.073471,22.748518,24.498758,10.9657345,-1.7502377
3.3435297,9.627054,15.410293,0.0,6.8595304,10.216937,0.0,0.0,0.0,0.0,0.0,-16.696001,0.0,-16.696001,0.0,0.0,0.0,0.0,16.696001,15.410293,0.0,21.119768,17.69253,5.8235884,13.049551,0.0,0.0,0.0,17.69253,0.0,34.38853,38.196228,35.3922,39.19991,21.119768,-3.8077056
2.795622,6.3256216,1.4164324,0.0,0.6784344,6.7720213,0.0,0.0,0.0,0.0,0.0,-16.696001,0.0,-16.696001,0.0,0.0,0.0,0.0,16.696001,1.4164324,0.0,17.642477,5.8538756,1.940309,7.007621,0.0,0.0,0.0,5.8538756,0.0,22.549875,25.092932,28.114674,30.657726,17.642477,-2.5430574
2.876008,11.280441,12.196378,0.0,5.652446,12.008902,0.0,0.0,0.0,0.0,0.0,-16.696001,0.0,-16.696001,0.0,0.0,0.0,0.0,16.696001,12.196378,0.0,16.682646,17.432037,5.974613,11.583185,0.0,0.0,0.0,17.432037,0.0,34.12804,34.34399,36.097664,36.31362,16.682646,-0.21595363
1.2724102,8.13102,3.2445831,0.0,3.938528,8.6110115,0.0,3.3935244,0.0,0.0,0.0,-16.333466,0.0,-16.333466,0.0,0.0,0.0,0.0,16.333466,3.2445831,0.0,19.576328,15.792401,5.5623155,10.582894,3.3935244,0.46956128,0.71005523,15.792401,0.0,31.706964,31.706964,38.291397,38.291397,19.576328,0.0
0.035062853,6.3647394,13.055243,0.0,6.059191,6.7302265,0.0,0.0,0.0,0.0,0.0,-7.5078235,0.0,-7.5078235,0.0,0.0,0.0,0.0,7.5078235,13.055243,0.0,19.48821,24.769802,8.588332,15.738774,0.0,0.0,0.0,24.769802,0.0,32.277626,32.277626,39.046326,39.046326,19.48821,0.0
1.4614973,5.1910067,12.901977,0.0,6.2939568,5.5616555,0.0,0.0,0.0,0.0,0.0,-0.9253827,0.0,-0.9253827,0.0,0.0,0.0,0.0,0.9253827,12.901977,0.0,15.479,26.409233,8.614266,16.63295,0.0,0.0,0.0,26.409233,0.0,27.334614,27.334614,33.617615,33.617615,15.479,0.0
3.8076735,11.869167,7.681363,0.0,3.6881123,12.894885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.681363,0.0,12.861207,29.444204,9.072802,18.06635,0.0,0.0,0.0,29.444204,0.0,29.444206,29.444206,37.88398,37.88398,12.861207,0.0
1.2902772,1.9090222,11.180303,0.0,5.619156,2.020185,0.0,0.0,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,11.180303,18.991701,9.838098,36.46914,11.039202,22.097963,0.0,0.0,0.0,36.46914,0.0,17.477438,17.477438,25.645359,25.645359,9.838098,0.0
0.41196272,3.061728,14.076562,0.0,7.169206,3.259213,0.0,0.0,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,14.076562,18.991701,7.158137,36.578255,10.6927395,21.884253,0.0,0.0,0.0,36.578255,0.0,17.586557,17.586557,25.993263,25.993263,7.158137,0.0
0.0,1.5413622,13.774518,0.0,7.098459,1.6280866,0.0,0.0,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,13.774518,18.991701,6.4967866,34.21503,9.483859,19.152952,0.0,0.0,0.0,34.21503,0.0,15.223331,15.223331,24.959282,24.959282,6.4967866,0.0
0.0,0.0,19.604254,0.0,10.035876,0.0,0.0,0.0,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,19.604254,18.991701,6.2857423,35.31332,9.524236,18.91964,0.0,0.0,0.0,35.31332,0.0,16.321619,16.321619,23.324314,23.324314,6.2857423,0.0
0.0,0.0,12.076079,0.0,6.3337736,0.0,0.0,0.0,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,12.076079,18.991701,6.153729,31.479204,8.283494,15.887811,0.0,0.0,0.0,31.479204,0.0,12.487503,12.487503,25.152824,25.152824,6.153729,0.0
0.0,7.59453,26.188896,0.0,13.629487,8.1228485,0.0,0.0,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,26.188896,18.991701,6.168577,46.912605,12.344669,23.37124,0.0,0.0,0.0,46.912605,0.0,27.92091,27.92091,35.063683,35.063683,6.168577,0.0
0.0,2.479689,18.799927,0.0,10.318403,2.7121406,0.0,0.0,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,18.799927,18.991701,6.453915,38.476162,10.106379,19.535435,0.0,0.0,0.0,38.476162,0.0,19.48446,19.48446,34.05911,34.05911,6.453915,0.0
0.65753895,1.8597337,29.187115,0.0,16.007631,2.0361896,0.0,0.0,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,29.187115,18.991701,7.081107,44.11662,11.974921,23.06051,0.0,0.0,0.0,44.11662,0.0,25.124926,25.124926,38.43206,38.43206,7.081107,0.0
0.0,3.887671,24.040474,0.0,13.202237,4.2082787,0.0,0.0,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,24.040474,18.991701,10.512929,46.915142,13.699551,25.22186,0.0,0.0,0.0,46.915142,0.0,27.923445,27.923445,47.968185,47.968185,10.512929,0.0
0.30544022,14.946682,40.227745,0.0,20.835588,15.625297,0.0,0.0,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,40.227745,18.991701,12.411448,67.86404,21.470999,37.23106,0.0,0.0,0.0,67.86404,0.0,48.87233,48.87233,59.19866,59.19866,12.411448,0.0
0.0,4.8683376,33.893135,0.0,16.864365,5.153459,0.0,0.0,0.0,0.0,0.0,16.925259,16.925259,0.0,0.0,0.0,0.0,0.0,0.0,33.893135,16.925259,11.564045,49.218204,16.299545,27.524734,0.0,0.0,0.0,49.218204,0.0,32.29295,33.581867,42.075153,43.36407,11.564045,-1.288917
1.0270171,3.819355,26.03721,0.0,12.698351,4.0791636,0.0,0.0,0.0,0.0,0.0,-15.112947,0.0,-15.112947,0.0,0.0,0.0,0.0,15.112947,26.03721,0.0,11.5218525,10.481887,3.5551374,7.832001,0.0,0.0,0.0,10.481887,0.0,25.594831,28.299366,31.102127,33.80666,11.5218525,-2.7045333
1.437199,7.2977962,15.019634,0.0,9.647799,7.742936,0.0,3.492762,0.0,0.0,0.0,-16.570984,0.0,-16.570984,0.0,0.0,0.0,0.0,16.570984,15.019634,0.0,11.775578,8.202778,2.7101078,7.751625,3.492762,0.4832928,0.7308194,8.202778,0.0,24.348225,28.74077,29.504047,33.896595,11.775578,-4.392549
3.0726953,6.600092,15.015039,0.0,7.3062916,7.0880604,0.0,0.0,0.0,0.0,0.0,-16.696001,0.0,-16.696001,0.0,0.0,0.0,0.0,16.696001,15.015039,0.0,12.762903,4.7888403,1.5753336,4.7290945,0.0,0.0,0.0,4.7888403,0.0,21.48484,27.157259,22.081326,27.753742,12.762903,-5.6724153
6.036043,5.8777947,4.3933415,0.0,2.0133328,6.219517,0.0,0.0,0.0,0.0,0.0,-16.696001,0.0,-16.696001,0.0,0.0,0.0,0.0,16.696001,4.3933415,0.0,15.507121,0.5807789,0.18239959,4.0033245,0.0,0.0,0.0,0.5807789,0.0,17.276777,23.739973,20.685741,27.148933,15.507121,-6.4631915
6.411699,5.321742,8.993437,0.0,4.0526247,5.661394,0.0,0.0,0.0,0.0,0.0,-16.696001,0.0,-16.696001,0.0,0.0,0.0,0.0,16.696001,8.993437,0.0,11.65671,-1.7745776,-0.53979945,3.1588264,0.0,0.0,0.0,0.0,-1.7745776,14.921422,21.370728,14.353186,20.802492,11.65671,-6.4493046
9.696052,5.5955305,3.1516552,0.0,1.3832916,5.874933,0.0,0.0,0.0,0.0,0.0,-16.696001,0.0,-16.696001,0.0,0.0,0.0,0.0,16.696001,3.1516552,0.0,10.191483,-4.8347015,-1.4751738,3.0566015,0.0,0.0,0.0,0.0,-4.8347015,11.861298,17.449705,13.192695,18.781103,10.191483,-5.588408
10.342691,7.437192,3.459656,0.0,1.513072,7.850807,0.0,0.0,0.0,0.0,0.0,-16.696001,0.0,-16.696001,0.0,0.0,0.0,0.0,16.696001,3.459656,0.0,13.730881,3.402854,1.0278239,4.0905075,0.0,0.0,0.0,3.402854,0.0,20.098854,23.094759,22.558962,25.554869,13.730881,-2.9959052
5.677518,8.629941,4.7837386,0.0,2.1905217,9.206677,0.0,0.0,0.0,0.0,0.0,-16.696001,0.0,-16.696001,0.0,0.0,0.0,0.0,16.696001,4.7837386,0.0,13.46427,7.3792353,2.2640805,5.987563,0.0,0.0,0.0,7.3792353,0.0,24.075233,24.861467,28.008867,28.795101,13.46427,-0.7862328
2.697917,7.9173136,5.636531,0.0,2.6990247,8.519836,0.0,0.0,0.0,0.0,0.0,-16.696001,0.0,-16.696001,0.0,0.0,0.0,0.0,16.696001,5.636531,0.0,23.796223,18.188387,5.7405095,11.384993,0.0,0.0,0.0,18.188387,0.0,34.884388,35.015087,40.119236,40.249935,23.796223,-0.13069889
1.1662002,2.9817996,7.4089622,0.0,3.5163517,3.2302995,0.0,0.0,0.0,0.0,0.0,-16.331583,0.0,-16.331583,0.0,0.0,0.0,0.0,16.331583,7.4089622,0.0,16.184425,6.5994925,2.1776092,4.944182,0.0,0.0,0.0,6.5994925,0.0,22.931076,22.931076,29.935688,29.935688,16.184425,0.0
2.2346292,17.912859,14.232203,0.0,6.922765,19.409851,0.0,0.0,0.0,0.0,0.0,-7.505568,0.0,-7.505568,0.0,0.0,0.0,0.0,7.505568,14.232203,0.0,23.754396,42.58145,13.828837,26.783434,0.0,0.0,0.0,42.58145,0.0,50.087017,50.087017,53.161526,53.161526,23.754396,0.0
1.4337529,11.540727,9.005973,0.0,4.4180427,12.286298,0.0,0.0,0.0,0.0,0.0,-0.9253827,0.0,-0.9253827,0.0,0.0,0.0,0.0,0.9253827,9.005973,0.0,17.078733,32.85769,10.055918,20.744413,0.0,0.0,0.0,32.85769,0.0,33.78307,33.78307,40.892635,40.892635,17.078733,0.0
3.4057536,21.168797,9.236202,0.0,4.6074862,22.20152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.236202,0.0,12.781726,39.590733,11.712918,24.809225,0.0,0.0,0.0,39.590733,0.0,39.590733,39.590733,49.763107,49.763107,12.781726,0.0
0.48441735,3.6100054,14.299031,0.0,7.255302,3.799812,0.0,0.0,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,14.299031,18.991701,8.985221,39.032036,11.397628,23.93008,0.0,0.0,0.0,39.032036,0.0,20.040335,20.040335,29.026402,29.026402,8.985221,0.0
1.0284507,1.3529137,14.947956,0.0,7.6872277,1.4599748,0.0,0.0,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,14.947956,18.991701,6.791805,34.930706,9.901278,20.30002,0.0,0.0,0.0,34.930706,0.0,15.939006,15.939006,24.481056,24.481056,6.791805,0.0
