cooling demand,dhw demand,heating demand,cooling electricity consumption,heating electricity consumption,dhw electricity consumption,dhw storage electricity consumption,heating fuel consumption,dhw fuel consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,net electricity cost,net electricity emission,net fuel consumption,net fuel cost,net fuel emission,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,net electricity consumption without storage and partial load,net electricity consumption without storage and partial load and pv,non shiftable load,solar generation
0.9375203,5.271946,11.236052,0.0,10.316815,5.7080665,0.0,4.2752485,0.0,0.0,0.0,1.6103022,1.6103022,0.0,0.0,0.0,0.0,0.0,0.0,10.328612,1.6103022,17.836916,30.112326,10.618577,14.806439,4.2752485,0.59156525,0.89454556,30.112326,0.0,28.89345,34.253223,33.33275,38.69252,17.836916,-5.3597736
2.9326653,4.891841,10.048973,0.0,11.600949,5.235271,0.0,6.829517,0.0,0.0,0.0,-0.19305366,0.0,-0.19305366,0.0,0.0,0.0,0.0,0.7819725,9.151513,0.58891886,11.083246,21.29381,7.320052,10.435768,6.829517,0.944999,1.4289963,21.29381,0.0,21.71546,28.148064,23.775982,30.208584,11.083246,-6.432604
4.117604,4.029024,12.385693,0.0,11.009134,4.245562,0.0,8.835171,0.0,0.0,0.0,2.267219,2.267219,0.0,0.0,0.0,0.0,0.0,0.11456156,11.733034,2.3817806,16.20647,27.360315,9.380085,13.530479,8.835171,1.2225208,1.8486557,27.360315,0.0,25.011595,31.379665,24.398626,30.766691,16.20647,-6.3680696
8.475343,7.1471753,13.610682,0.0,9.191093,7.7156167,0.0,8.814852,0.0,0.0,0.0,2.4147077,2.4147077,0.0,0.0,0.0,0.0,0.0,4.2515065e-05,12.305007,2.41475,12.337899,26.219267,9.043676,13.127053,8.814852,1.2197092,1.8444042,26.219267,0.0,24.332531,29.772581,23.16637,28.606419,12.337899,-5.4400487
9.757212,2.3904228,12.1433935,0.0,11.649688,2.5400038,0.0,6.286297,0.0,0.0,0.0,-0.4296106,0.0,-0.4296106,0.0,0.0,0.0,0.0,1.1405401,11.81372,0.7109295,11.300348,20.538532,7.303868,10.587865,6.286297,0.86983365,1.3153338,20.538532,0.0,20.815344,25.337242,18.574211,23.096106,11.300348,-4.521897
14.964003,7.0228877,17.753153,0.0,13.413037,7.5498466,0.0,5.1399536,0.0,0.0,0.0,1.6294537,1.6294537,0.0,0.0,0.0,0.0,0.0,0.30644625,17.42795,1.9358999,15.463472,35.489742,12.862864,17.835016,5.1399536,0.71121436,1.075475,35.489742,0.0,33.555252,36.121307,28.31327,30.879333,15.463472,-2.5660617
7.445861,10.505503,9.139965,0.0,11.991898,11.170341,0.0,6.1865616,0.0,0.0,0.0,0.9037858,0.9037858,0.0,0.0,0.0,0.0,0.0,0.0,8.75009,0.9037858,21.127771,44.989937,17.640991,22.772398,6.1865616,0.85603327,1.2944654,44.989937,0.0,44.203873,44.40773,43.875713,44.079575,21.127771,-0.20385827
5.184226,5.210021,7.2484646,0.0,10.426249,5.629009,0.0,2.1039271,0.0,0.0,0.0,-2.5670547,0.0,-2.5670547,0.0,0.0,0.0,0.0,2.7654817,7.0554194,0.19842696,26.487358,39.975563,15.634257,20.295214,2.1039271,0.29111996,0.44022205,39.975563,0.0,42.525776,42.525776,43.38197,43.38197,26.487358,0.0
5.063214,5.8688364,7.475353,0.0,11.655887,6.202448,0.0,3.873783,0.0,0.0,0.0,-4.6290283,0.0,-4.6290283,0.0,0.0,0.0,0.0,4.680591,7.1965423,0.051563025,24.229887,37.459194,13.513101,19.15926,3.873783,0.5360146,0.81054366,37.459194,0.0,38.878544,38.878544,41.76637,41.76637,24.229887,0.0
6.519732,11.527463,7.9385,0.0,11.840786,12.284813,0.0,4.8609414,0.0,0.0,0.0,-3.244064,0.0,-3.244064,0.0,0.0,0.0,0.0,3.8620605,7.816662,0.6179964,17.552433,38.433964,13.011821,20.125673,4.8609414,0.6726075,1.017095,38.433964,0.0,39.770546,39.770546,43.491806,43.491806,17.552433,0.0
1.2783325,10.21641,6.634666,0.0,11.167846,10.861321,0.0,3.711029,0.0,0.0,0.0,-4.116476,0.0,-4.116476,0.0,0.0,0.0,0.0,4.70313,6.327582,0.58665353,17.651485,35.56418,11.498332,19.043997,3.711029,0.5134944,0.77648926,35.56418,0.0,39.740417,39.740417,46.09892,46.09892,17.651485,0.0
2.853318,7.2080355,6.791771,0.0,9.184221,7.741895,0.0,1.9841142,0.0,0.0,0.0,-2.4625008,0.0,-2.4625008,0.0,0.0,0.0,0.0,2.6860325,6.7246056,0.22353172,9.764081,24.227695,7.768674,13.310275,1.9841142,0.27454147,0.4151526,24.227695,0.0,26.641901,26.641901,37.02926,37.02926,9.764081,0.0
0.850914,4.9208107,7.9047728,0.0,8.135947,5.2936354,0.0,1.6177667,0.0,0.0,0.0,-2.5488439,0.0,-2.5488439,0.0,0.0,0.0,0.0,3.0583403,7.3143187,0.5094964,7.229197,18.109936,5.5858355,10.883384,1.6177667,0.22385006,0.3384987,18.109936,0.0,20.908346,20.908346,30.993664,30.993664,7.229197,0.0
0.0,2.9008613,12.737559,0.0,7.9946785,3.040607,0.0,0.0,0.0,0.0,0.0,-3.4630232,0.0,-3.4630232,0.0,0.0,0.0,0.0,3.7501545,11.987399,0.28713152,6.5184636,14.090724,4.246443,8.829991,0.0,0.0,0.0,14.090724,0.0,17.931911,17.931911,29.764385,29.764385,6.5184636,0.0
0.0,0.4524106,14.430069,0.0,7.432487,0.47555175,0.0,4.4265356,0.0,0.0,0.0,-0.88955104,0.0,-0.88955104,0.0,0.0,0.0,0.0,3.6103265,13.4276,2.7207756,6.3809123,13.3994,3.8471663,8.813047,4.4265356,0.6124988,0.9262006,13.3994,0.0,14.207314,14.207314,23.168219,23.168219,6.3809123,0.0
0.0,0.21187752,15.082199,0.0,11.325157,0.2192682,0.0,0.0,0.0,0.0,0.0,0.30291605,0.30291605,0.0,0.0,0.0,0.0,0.0,2.6353998,14.444258,2.938316,6.1983104,18.045652,5.1529937,11.215677,0.0,0.0,0.0,18.045652,0.0,17.249323,17.249323,31.156528,31.156528,6.1983104,0.0
0.0,0.0,14.34702,0.0,9.580774,0.0,0.0,2.993192,0.0,0.0,0.0,3.607871,3.607871,0.0,0.0,0.0,0.0,0.0,1.1738398,13.27557,4.781711,6.1979246,19.386574,5.544648,11.343155,2.993192,0.41416737,0.62629026,19.386574,0.0,16.311628,16.311628,31.688044,31.688044,6.1979246,0.0
0.64957273,0.0,12.724386,0.0,10.883691,0.0,0.0,0.97579324,0.0,0.0,0.0,5.9732056,5.9732056,0.0,0.0,0.0,0.0,0.0,0.26978606,11.911305,6.2429914,6.453463,23.310362,6.6722736,13.63083,0.97579324,0.13502032,0.20417328,23.310362,0.0,17.77028,17.77028,35.67602,35.67602,6.453463,0.0
0.0,4.8733,10.725813,0.0,10.24808,5.180378,0.0,0.8153518,0.0,0.0,0.0,6.6431513,6.6431513,0.0,0.0,0.0,0.0,0.0,0.051420595,10.077364,6.6945715,7.1445265,29.216137,8.68102,17.044731,0.8153518,0.11282006,0.17060278,29.216137,0.0,22.623,22.623,40.537285,40.537285,7.1445265,0.0
0.6184344,21.479042,11.596143,0.0,11.089495,22.914574,0.0,0.49164215,0.0,0.0,0.0,5.388903,5.388903,0.0,0.0,0.0,0.0,0.0,0.08360846,10.969572,5.4725113,12.657498,52.05047,16.263386,30.054634,0.49164215,0.06802843,0.102870345,52.05047,0.0,46.68412,46.68412,64.29522,64.29522,12.657498,0.0
0.40822434,2.7343187,5.5424895,0.0,9.158463,2.905746,0.0,7.431704,0.0,0.0,0.0,2.5666957,2.5666957,0.0,0.0,0.0,0.0,0.0,1.697011,4.725439,4.2637067,9.73901,24.369915,8.399092,14.373778,7.431704,1.0283234,1.5549968,24.369915,0.0,22.010168,22.010168,51.559532,51.559532,9.73901,0.0
0.0,3.750889,12.520692,0.0,9.513788,3.9838624,0.0,8.428831,0.0,0.0,0.0,1.6176152,1.6176152,0.0,0.0,0.0,0.0,0.0,0.032522153,11.673761,1.6501374,10.597707,25.485014,9.836994,14.613918,8.428831,1.1662958,1.763634,25.485014,0.0,24.270388,24.49835,47.14289,47.37085,10.597707,-0.22795996
0.3596039,12.109552,11.862347,0.0,11.93386,13.076628,0.0,4.3451505,0.0,0.0,0.0,0.7060624,0.7060624,0.0,0.0,0.0,0.0,0.0,0.03564514,10.729905,0.7417075,13.189014,37.726723,14.394748,21.669695,4.3451505,0.60123754,0.9091717,37.726723,0.0,37.511616,38.69046,51.695618,52.87446,13.189014,-1.1788403
0.0,5.9208283,16.059448,0.0,11.7113695,6.375708,0.0,6.203877,0.0,0.0,0.0,-2.0014412,0.0,-2.0014412,0.0,0.0,0.0,0.0,2.4163659,15.013744,0.41492462,11.339747,25.11467,8.982098,15.108158,6.203877,0.8584292,1.2980884,25.11467,0.0,27.570257,29.880976,36.291416,38.602142,11.339747,-2.3107166
0.40565082,4.4172907,14.137281,0.0,12.725128,4.7021675,0.0,4.072614,0.0,0.0,0.0,-0.37964132,0.0,-0.37964132,0.0,0.0,0.0,0.0,1.0426043,13.461858,0.66296303,11.913965,26.810596,9.308346,15.418446,4.072614,0.5635268,0.8521467,26.810596,0.0,27.389565,29.540586,35.154594,37.30562,11.913965,-2.151022
0.782301,3.2009895,8.581102,0.0,11.445117,3.4139519,0.0,5.5748377,0.0,0.0,0.0,-1.9089893,0.0,-1.9089893,0.0,0.0,0.0,0.0,2.5100543,8.112607,0.60106516,12.1705675,23.79122,7.981977,13.743628,5.5748377,0.7713891,1.1664692,23.79122,0.0,25.85416,27.183586,33.445065,34.77449,12.1705675,-1.3294297
2.9378865,10.573794,12.144233,0.0,12.098223,11.233469,0.0,5.4186287,0.0,0.0,0.0,-2.504347,0.0,-2.504347,0.0,0.0,0.0,0.0,3.0466297,11.058042,0.5422826,12.10875,31.897125,10.433864,18.359442,5.4186287,0.7497746,1.1337844,31.897125,0.0,34.85567,35.894638,41.22539,42.264355,12.10875,-1.0389661
0.094355755,5.1914873,15.390847,0.0,14.437335,5.469929,0.0,4.364851,0.0,0.0,0.0,0.29912215,0.29912215,0.0,0.0,0.0,0.0,0.0,0.20820485,15.147243,0.507327,11.706346,31.384212,10.63888,17.893137,4.364851,0.6039635,0.9132938,31.384212,0.0,31.086868,31.615393,43.286194,43.814716,11.706346,-0.52851826
0.0,3.4367025,18.05577,0.0,15.862245,3.6284094,0.0,4.503497,0.0,0.0,0.0,0.28216118,0.28216118,0.0,0.0,0.0,0.0,0.0,0.0,17.835178,0.28216118,11.207115,30.244635,10.717986,17.09681,4.503497,0.62314796,0.94230384,30.244635,0.0,29.52524,30.260536,37.02752,37.762814,11.207115,-0.7352966
0.5030384,6.320151,20.13687,0.0,14.722006,6.7486477,0.0,6.939003,0.0,0.0,0.0,0.20113495,0.20113495,0.0,0.0,0.0,0.0,0.0,0.019394375,19.192053,0.22052932,14.837901,36.418667,13.199494,20.719734,6.939003,0.96014845,1.4519048,36.418667,0.0,35.67963,35.770653,41.066914,41.157932,14.837901,-0.09102262
0.0,21.259632,18.316053,0.0,15.870463,22.595325,0.0,6.300473,0.0,0.0,0.0,0.15772183,0.15772183,0.0,0.0,0.0,0.0,0.0,0.03964107,18.179033,0.1973629,14.309593,52.916412,20.819962,30.638422,6.300473,0.87179524,1.3183,52.916412,0.0,52.183113,52.19981,59.430897,59.447598,14.309593,-0.016692255
0.0,12.93631,12.033001,0.0,10.356483,14.031673,0.0,1.2080703,0.0,0.0,0.0,-1.378449,0.0,-1.378449,0.0,0.0,0.0,0.0,1.4930322,9.712951,0.114583254,17.683256,40.692963,16.010647,23.527037,1.2080703,0.16716044,0.25277454,40.692963,0.0,41.885284,41.885284,56.15873,56.15873,17.683256,0.0
0.27412537,10.697866,8.220335,0.0,11.768901,11.416513,0.0,2.483055,0.0,0.0,0.0,-2.3309844,0.0,-2.3309844,0.0,0.0,0.0,0.0,2.3883314,7.871333,0.05734706,19.56483,40.419262,14.916236,22.729387,2.483055,0.34357983,0.5195501,40.419262,0.0,40.007263,40.007263,55.45674,55.45674,19.56483,0.0
0.43203688,13.569233,7.3864403,0.0,8.699939,14.5242405,0.0,3.2123394,0.0,0.0,0.0,-3.3598886,0.0,-3.3598886,0.0,0.0,0.0,0.0,3.4119167,6.549303,0.052028418,17.27209,37.136383,12.981153,21.152266,3.2123394,0.4444908,0.6721443,37.136383,0.0,39.49011,39.49011,56.6493,56.6493,17.27209,0.0
0.0,5.6500635,8.1555805,0.0,9.02453,5.964958,0.0,2.8776789,0.0,0.0,0.0,-3.5835834,0.0,-3.5835834,0.0,0.0,0.0,0.0,3.8421528,6.718947,0.25856948,12.9123535,24.31826,7.803647,14.363233,2.8776789,0.39818385,0.6021205,24.31826,0.0,28.53809,28.53809,42.515327,42.515327,12.9123535,0.0
2.5806408,6.5648365,6.4494143,0.0,7.792899,6.967061,0.0,2.5392222,0.0,0.0,0.0,-3.7751667,0.0,-3.7751667,0.0,0.0,0.0,0.0,4.316351,5.9193296,0.54118395,8.788191,19.772984,6.2285686,12.142787,2.5392222,0.35135168,0.53130245,19.772984,0.0,23.760668,23.760668,38.06699,38.06699,8.788191,0.0
1.5422153,5.178749,6.1632276,0.0,7.3290462,5.4817147,0.0,2.4296718,0.0,0.0,0.0,-4.223012,0.0,-4.223012,0.0,0.0,0.0,0.0,4.7442994,5.971888,0.5212877,6.943312,15.531062,4.762174,10.187995,2.4296718,0.3361932,0.5083803,15.531062,0.0,18.948792,18.948792,33.88856,33.88856,6.943312,0.0
0.0,1.5412765,15.127739,0.0,10.125662,1.6532608,0.0,0.77013785,0.0,0.0,0.0,-1.4102093,0.0,-1.4102093,0.0,0.0,0.0,0.0,1.5481069,14.161734,0.13789758,13.035034,23.403746,6.6396155,13.400271,0.77013785,0.10656382,0.1611423,23.403746,0.0,24.712633,24.712633,35.163555,35.163555,13.035034,0.0
0.0,0.9118595,15.084601,0.0,7.7887917,0.97305477,0.0,6.1534114,0.0,0.0,0.0,-2.2746215,0.0,-2.2746215,0.0,0.0,0.0,0.0,4.2381964,14.300571,1.9635748,6.3906074,12.877831,3.5959237,8.821711,6.1534114,0.8514463,1.2875291,12.877831,0.0,15.442217,15.442217,25.565845,25.565845,6.3906074,0.0
0.0,0.0,17.509825,0.0,8.594918,0.0,0.0,0.0,0.0,0.0,0.0,0.5893289,0.5893289,0.0,0.0,0.0,0.0,0.0,3.4949665,15.873435,4.0842953,6.2062716,15.390518,4.257744,9.880755,0.0,0.0,0.0,15.390518,0.0,15.492544,15.492544,29.21055,29.21055,6.2062716,0.0
0.5593984,10.819741,20.77157,0.0,10.694934,11.748163,0.0,0.0,0.0,0.0,0.0,3.6309478,3.6309478,0.0,0.0,0.0,0.0,0.0,1.6938361,18.209837,5.324784,6.2048697,32.278915,8.795979,18.29029,0.0,0.0,0.0,32.278915,0.0,29.241081,29.241081,38.515034,38.515034,6.2048697,0.0
0.12368905,6.826086,15.291288,0.0,5.6848555,7.4244986,0.0,1.0171226,0.0,0.0,0.0,6.669553,6.669553,0.0,0.0,0.0,0.0,0.0,0.058761254,8.984132,6.7283144,6.4592547,26.238163,7.1367536,14.608,1.0171226,0.14073905,0.21282098,26.238163,0.0,21.960554,21.960554,34.94741,34.94741,6.4592547,0.0
0.9611834,6.147376,11.8804,0.0,4.406804,6.6068068,0.0,0.0,0.0,0.0,0.0,6.879624,6.879624,0.0,0.0,0.0,0.0,0.0,0.0,6.997147,6.879624,7.7667556,25.659992,7.2972383,14.30416,0.0,0.0,0.0,25.659992,0.0,20.243258,20.243258,33.65815,33.65815,7.7667556,0.0
0.0,17.327667,11.57019,0.0,11.672457,17.867691,0.0,0.6177587,0.0,0.0,0.0,9.997164,9.997164,0.0,0.0,0.0,0.0,0.0,0.0,10.385806,9.997164,13.430751,52.968063,16.100332,29.53731,0.6177587,0.08547915,0.12925875,52.968063,0.0,40.56748,40.56748,59.59343,59.59343,13.430751,0.0
0.29187492,3.1160603,11.105151,0.0,7.789134,3.3450716,0.0,0.87526363,0.0,0.0,0.0,6.401598,6.401598,0.0,0.0,0.0,0.0,0.0,0.0,9.866502,6.401598,10.266209,27.802013,9.354232,15.57682,0.87526363,0.12111005,0.18313862,27.802013,0.0,21.479292,21.479292,45.556416,45.556416,10.266209,0.0
0.0,2.4337926,11.751245,0.0,8.755058,2.6382527,0.0,3.3684683,0.0,0.0,0.0,2.5478332,2.5478332,0.0,0.0,0.0,0.0,0.0,0.61084235,9.784174,3.1586757,9.630637,22.769436,8.265327,12.946791,3.3684683,0.4660943,0.70481247,22.769436,0.0,19.242956,20.045301,40.239357,41.041702,9.630637,-0.8023448
0.0,5.217218,16.03924,0.0,12.9002695,5.46828,0.0,4.179612,0.0,0.0,0.0,2.5113711,2.5113711,0.0,0.0,0.0,0.0,0.0,0.2820727,13.804694,2.793444,10.640098,29.011395,10.529684,16.995989,4.179612,0.57833207,0.8745348,29.011395,0.0,27.498215,30.006836,37.074043,39.58266,10.640098,-2.5086215
0.10303751,11.107164,14.096197,0.0,10.245038,11.508232,0.0,0.0,0.0,0.0,0.0,1.6543941,1.6543941,0.0,0.0,0.0,0.0,0.0,0.0,12.656095,1.6543941,11.025464,31.778502,11.046354,19.298845,0.0,0.0,0.0,31.778502,0.0,30.331566,32.98619,39.86213,42.516758,11.025464,-2.6546285
2.4022346,3.828539,13.879844,0.0,12.906191,4.000897,0.0,2.684535,0.0,0.0,0.0,-1.1125305,0.0,-1.1125305,0.0,0.0,0.0,0.0,1.7125652,13.763381,0.60003465,10.824852,25.165386,8.396376,15.8613405,2.684535,0.3714586,0.56170744,25.165386,0.0,25.989754,27.443775,32.843845,34.297867,10.824852,-1.4540235
1.7148839,3.9705434,17.999289,0.0,14.262163,4.2021523,0.0,1.1950641,0.0,0.0,0.0,-2.5264041,0.0,-2.5264041,0.0,0.0,0.0,0.0,2.7469907,17.651962,0.22058654,11.294744,22.926878,7.4319024,14.810678,1.1950641,0.16536078,0.2500531,22.926878,0.0,25.546768,29.852543,27.436333,31.742107,11.294744,-4.305777
1.2183713,2.9832962,17.4556,0.0,12.696696,3.171969,0.0,1.269866,0.0,0.0,0.0,-1.027108,0.0,-1.027108,0.0,0.0,0.0,0.0,1.9795266,17.218433,0.9524187,10.432807,22.679682,7.130356,14.631155,1.269866,0.1757111,0.26570454,22.679682,0.0,23.541975,26.136656,24.44568,27.04036,10.432807,-2.5946798
2.3497696,3.413877,15.959031,0.0,12.348273,3.5539694,0.0,2.4574838,0.0,0.0,0.0,-1.3064771,0.0,-1.3064771,0.0,0.0,0.0,0.0,1.5245249,15.883347,0.21804786,10.9657345,23.811258,7.698465,15.214394,2.4574838,0.34004155,0.5141996,23.811258,0.0,24.617172,26.367413,27.749498,29.499737,10.9657345,-1.7502377
3.3435297,9.627054,18.81049,0.0,14.095961,10.216937,0.0,2.2673352,0.0,0.0,0.0,-1.8962913,0.0,-1.8962913,0.0,0.0,0.0,0.0,2.1143262,18.81049,0.21803498,21.119768,39.72867,13.076896,25.495485,2.2673352,0.31373072,0.47441328,39.72867,0.0,41.187233,44.994938,41.593277,45.400978,21.119768,-3.8077056
2.795622,6.3256216,12.081903,0.0,12.335409,6.7720213,0.0,4.6660967,0.0,0.0,0.0,-0.12065449,0.0,-0.12065449,0.0,0.0,0.0,0.0,0.33870092,11.670525,0.21804643,17.642477,34.086193,11.298111,22.131721,4.6660967,0.6456468,0.9763259,34.086193,0.0,34.239365,36.78243,34.512764,37.055824,17.642477,-2.5430574
2.876008,11.280441,13.419939,0.0,12.465167,12.008902,0.0,5.7697086,0.0,0.0,0.0,1.5205764,1.5205764,0.0,0.0,0.0,0.0,0.0,0.0,13.419939,1.5205764,16.682646,42.461334,14.553092,27.47424,5.7697086,0.79835343,1.2072438,42.461334,0.0,40.86681,41.08276,43.01831,43.234264,16.682646,-0.21595363
1.2724102,8.13102,10.832167,0.0,9.879246,8.6110115,0.0,4.4524097,0.0,0.0,0.0,-0.0931119,0.0,-0.0931119,0.0,0.0,0.0,0.0,0.31114617,10.277732,0.21803427,19.576328,37.973476,13.374813,24.129665,4.4524097,0.61607903,0.93161446,37.973476,0.0,38.27236,38.27236,40.95327,40.95327,19.576328,0.0
0.035062853,6.3647394,8.640674,0.0,8.750166,6.7302265,0.0,5.83134,0.0,0.0,0.0,-0.8118123,0.0,-0.8118123,0.0,0.0,0.0,0.0,1.0298463,8.356538,0.21803403,19.48821,34.156788,11.843043,21.574379,5.83134,0.8068813,1.2201394,34.156788,0.0,35.04229,35.04229,43.896282,43.896282,19.48821,0.0
1.4614973,5.1910067,7.833738,0.0,8.974031,5.5616555,0.0,2.1844175,0.0,0.0,0.0,-1.3335093,0.0,-1.3335093,0.0,0.0,0.0,0.0,1.4530632,7.46963,0.11955385,15.479,28.68118,9.35534,17.90811,2.1844175,0.30225742,0.4570637,28.68118,0.0,29.456684,29.456684,38.330612,38.330612,15.479,0.0
3.8076735,11.869167,8.8411,0.0,7.791347,12.894885,0.0,2.5233448,0.0,0.0,0.0,-3.2488463,0.0,-3.2488463,0.0,0.0,0.0,0.0,3.4840877,7.0073805,0.23524152,12.861207,30.298594,9.336069,19.51461,2.5233448,0.3491547,0.52798027,30.298594,0.0,32.573277,32.573277,40.536465,40.536465,12.861207,0.0
1.2902772,1.9090222,10.83948,0.0,8.8105545,2.020185,0.0,2.1818874,0.0,0.0,0.0,-4.992465,0.0,-4.992465,0.0,0.0,0.0,0.0,5.0193934,9.728979,0.026928615,9.838098,15.676371,4.745235,11.762187,2.1818874,0.30190733,0.45653433,15.676371,0.0,21.20838,21.20838,30.744898,30.744898,9.838098,0.0
0.41196272,3.061728,9.772147,0.0,8.16535,3.259213,0.0,2.2263658,0.0,0.0,0.0,-5.4309626,0.0,-5.4309626,0.0,0.0,0.0,0.0,6.0659904,8.006705,0.6350284,7.158137,13.151738,3.8445826,10.938757,2.2263658,0.30806178,0.4658409,13.151738,0.0,19.035906,19.035906,29.987827,29.987827,7.158137,0.0
0.0,1.5413622,20.573412,0.0,8.382822,1.6280866,0.0,0.8732409,0.0,0.0,0.0,-3.2793088,0.0,-3.2793088,0.0,0.0,0.0,0.0,5.73445,15.953494,2.455141,6.4967866,13.228387,3.666697,9.009011,0.8732409,0.12083016,0.1827154,13.228387,0.0,18.378368,18.378368,28.314861,28.314861,6.4967866,0.0
0.0,0.0,16.104881,0.0,7.0896473,0.0,0.0,1.7128981,0.0,0.0,0.0,-2.4329515,0.0,-2.4329515,0.0,0.0,0.0,0.0,5.0605507,13.478345,2.6275992,6.2857423,10.942439,2.9512482,7.4120936,1.7128981,0.23701337,0.35840383,10.942439,0.0,13.658836,13.658836,24.21525,24.21525,6.2857423,0.0
0.0,0.0,15.965954,0.0,4.445252,0.0,0.0,0.0,0.0,0.0,0.0,-0.2766285,0.0,-0.2766285,0.0,0.0,0.0,0.0,3.1149838,8.584916,2.8383553,6.153729,10.322353,2.7162426,6.202424,0.0,0.0,0.0,10.322353,0.0,14.369218,14.369218,27.23238,27.23238,6.153729,0.0
0.0,7.59453,13.70274,0.0,6.2875457,8.1228485,0.0,0.0,0.0,0.0,0.0,3.494019,3.494019,0.0,0.0,0.0,0.0,0.0,0.7973084,12.117798,4.2913275,6.168577,24.07299,6.33461,12.157004,0.0,0.0,0.0,24.07299,0.0,21.369774,21.369774,35.264984,35.264984,6.168577,0.0
0.0,2.479689,13.414621,0.0,6.642005,2.7121406,0.0,0.0,0.0,0.0,0.0,0.7530618,0.7530618,0.0,0.0,0.0,0.0,0.0,1.3529077,12.529281,2.1059694,6.453915,16.561123,4.3500433,8.502992,0.0,0.0,0.0,16.561123,0.0,16.284483,16.284483,34.308987,34.308987,6.453915,0.0
0.65753895,1.8597337,12.808441,0.0,9.120648,2.0361896,0.0,0.37147322,0.0,0.0,0.0,6.1626506,6.1626506,0.0,0.0,0.0,0.0,0.0,0.0,12.339336,6.1626506,7.081107,24.4006,6.623244,12.754606,0.37147322,0.051400676,0.07772641,24.4006,0.0,15.970018,15.970018,36.398132,36.398132,7.081107,0.0
0.0,3.887671,10.054236,0.0,6.643787,4.2082787,0.0,0.0,0.0,0.0,0.0,7.936654,7.936654,0.0,0.0,0.0,0.0,0.0,0.0,9.872264,7.936654,10.512929,29.301643,8.556288,15.752742,0.0,0.0,0.0,29.301643,0.0,20.352022,20.352022,46.875267,46.875267,10.512929,0.0
0.30544022,14.946682,10.352936,0.0,7.2050614,15.625297,0.0,0.0,0.0,0.0,0.0,9.590436,9.590436,0.0,0.0,0.0,0.0,0.0,0.0,9.788326,9.590436,12.411448,44.83224,14.18414,24.595528,0.0,0.0,0.0,44.83224,0.0,34.664852,34.664852,58.548992,58.548992,12.411448,0.0
0.0,4.8683376,13.099038,0.0,9.689975,5.153459,0.0,0.0,0.0,0.0,0.0,5.9648023,5.9648023,0.0,0.0,0.0,0.0,0.0,0.75126,12.281383,6.716062,11.564045,31.083363,10.293847,17.383026,0.0,0.0,0.0,31.083363,0.0,24.051891,25.340807,42.766014,44.054928,11.564045,-1.288917
1.0270171,3.819355,10.7472105,0.0,5.675809,4.0791636,0.0,0.0,0.0,0.0,0.0,0.6063838,0.6063838,0.0,0.0,0.0,0.0,0.0,1.2446953,8.268016,1.8510791,11.5218525,19.178677,6.504824,11.352129,0.0,0.0,0.0,19.178677,0.0,19.72002,22.424557,31.944902,34.649437,11.5218525,-2.7045333
1.437199,7.2977962,20.310448,0.0,10.618723,7.742936,0.0,0.0,0.0,0.0,0.0,-0.30362344,0.0,-0.30362344,0.0,0.0,0.0,0.0,1.9909375,18.689228,1.687314,11.775578,25.441061,8.405448,15.575738,0.0,0.0,0.0,25.441061,0.0,26.02284,30.415388,28.070711,32.46326,11.775578,-4.392549
3.0726953,6.600092,17.704334,0.0,10.650029,7.0880604,0.0,1.7199466,0.0,0.0,0.0,-1.0121307,0.0,-1.0121307,0.0,0.0,0.0,0.0,1.2980931,17.036987,0.28596234,12.762903,23.816446,7.834642,13.374992,1.7199466,0.23798867,0.35987863,23.816446,0.0,24.388294,30.060709,24.078106,29.750523,12.762903,-5.6724153
6.036043,5.8777947,11.293886,0.0,6.983906,6.219517,0.0,1.3507489,0.0,0.0,0.0,-1.1648915,0.0,-1.1648915,0.0,0.0,0.0,0.0,2.2805278,9.569892,1.1156363,15.507121,21.08246,6.621161,11.67316,1.3507489,0.18690285,0.28262836,21.08246,0.0,23.034592,29.497784,22.932728,29.39592,15.507121,-6.4631915
6.411699,5.321742,10.486402,0.0,6.4563866,5.661394,0.0,1.1135845,0.0,0.0,0.0,-0.45583045,0.0,-0.45583045,0.0,0.0,0.0,0.0,2.5796797,9.535174,2.1238492,11.65671,16.869354,5.1314,10.009846,1.1135845,0.15408647,0.2330045,16.869354,0.0,17.740986,24.19029,16.482927,22.932234,11.65671,-6.4493046
9.696052,5.5955305,11.705922,0.0,7.533284,5.874933,0.0,1.6254047,0.0,0.0,0.0,1.5095516,1.5095516,0.0,0.0,0.0,0.0,0.0,1.186241,11.128001,2.6957927,10.191483,19.52084,5.9562383,10.527415,1.6254047,0.22490692,0.3400969,19.52084,0.0,18.118963,23.707369,15.264885,20.853296,10.191483,-5.588408
10.342691,7.437192,11.4623995,0.0,7.7939734,7.850807,0.0,1.8348202,0.0,0.0,0.0,-1.5277107,0.0,-1.5277107,0.0,0.0,0.0,0.0,1.8556762,11.139363,0.3279655,13.730881,24.852043,7.5065002,13.425587,1.8348202,0.2538837,0.3839146,24.852043,0.0,26.187479,29.183382,24.538006,27.533915,13.730881,-2.9959052
