cooling demand,dhw demand,heating demand,cooling electricity consumption,heating electricity consumption,dhw electricity consumption,dhw storage electricity consumption,heating fuel consumption,dhw fuel consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,net electricity cost,net electricity emission,net fuel consumption,net fuel cost,net fuel emission,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,net electricity consumption without storage and partial load,net electricity consumption without storage and partial load and pv,non shiftable load,solar generation
2.9326653,4.891841,10.4599,0.0,4.7731566,5.235271,0.0,0.0,0.0,0.0,0.0,-16.696001,0.0,-16.696001,0.0,0.0,0.0,0.0,16.696001,10.4599,0.0,11.083246,-2.0369296,-0.70022374,2.1519334,0.0,0.0,0.0,0.0,-2.0369296,14.659071,21.091673,16.584188,23.016792,11.083246,-6.432604
4.117604,4.029024,8.360401,0.0,3.8110301,4.245562,0.0,0.0,0.0,0.0,0.0,-16.696001,0.0,-16.696001,0.0,0.0,0.0,0.0,16.696001,8.360401,0.0,16.20647,1.1989925,0.41105703,3.4862387,0.0,0.0,0.0,1.1989925,0.0,17.894993,24.263063,19.19017,25.558245,16.20647,-6.3680696
8.475343,7.1471753,3.7101862,0.0,1.617856,7.7156167,0.0,0.0,0.0,0.0,0.0,-16.696001,0.0,-16.696001,0.0,0.0,0.0,0.0,16.696001,3.7101862,0.0,12.337899,-0.46467775,-0.16027893,3.3764007,0.0,0.0,0.0,0.0,-0.46467775,16.231323,21.67137,19.088867,24.528917,12.337899,-5.4400487
9.757212,2.3904228,6.3215313,0.0,2.6835208,2.5400038,0.0,0.0,0.0,0.0,0.0,-16.696001,0.0,-16.696001,0.0,0.0,0.0,0.0,16.696001,6.3215313,0.0,11.300348,-4.6940236,-1.6692785,1.1876478,0.0,0.0,0.0,0.0,-4.6940236,12.001975,16.523872,12.904401,17.426298,11.300348,-4.521897
14.964003,7.0228877,2.4009087,0.0,1.0109053,7.5498466,0.0,0.0,0.0,0.0,0.0,-16.696001,0.0,-16.696001,0.0,0.0,0.0,0.0,16.696001,2.4009087,0.0,15.463472,4.762162,1.7259924,4.511466,0.0,0.0,0.0,4.762162,0.0,21.458162,24.024223,23.149157,25.715221,15.463472,-2.5660617
7.445861,10.505503,2.5107827,0.0,1.0855979,11.170341,0.0,0.0,0.0,0.0,0.0,-16.696001,0.0,-16.696001,0.0,0.0,0.0,0.0,16.696001,2.5107827,0.0,21.127771,16.483852,6.4634767,9.244973,0.0,0.0,0.0,16.483852,0.0,33.17985,33.38371,36.330826,36.534687,21.127771,-0.20385827
5.184226,5.210021,5.5909224,0.0,4.017935,5.629009,0.0,5.4491568,0.0,0.0,0.0,-16.337234,0.0,-16.337234,0.0,0.0,0.0,0.0,16.337234,5.5909224,0.0,26.487358,19.797066,7.742541,10.321077,5.4491568,0.7539987,1.1401721,19.797066,0.0,35.733093,35.733093,37.537582,37.537582,26.487358,0.0
5.063214,5.8688364,2.2079344,0.0,0.96000737,6.202448,0.0,0.0,0.0,0.0,0.0,-7.5123396,0.0,-7.5123396,0.0,0.0,0.0,0.0,7.5123396,2.2079344,0.0,24.229887,23.880005,8.614518,12.409517,0.0,0.0,0.0,23.880005,0.0,31.392344,31.392344,36.847725,36.847725,24.229887,0.0
6.519732,11.527463,4.519312,0.0,2.156122,12.284813,0.0,0.0,0.0,0.0,0.0,-0.9253827,0.0,-0.9253827,0.0,0.0,0.0,0.0,0.9253827,4.519312,0.0,17.552433,31.067984,10.518066,16.279081,0.0,0.0,0.0,31.067984,0.0,31.993368,31.993368,37.34488,37.34488,17.552433,0.0
1.2783325,10.21641,8.3438635,0.0,4.015819,10.861321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.3438635,0.0,17.651485,32.528625,10.516901,17.24016,0.0,0.0,0.0,32.528625,0.0,32.528625,32.528625,38.027283,38.027283,17.651485,0.0
2.853318,7.2080355,7.7441564,0.0,3.865641,7.741895,0.0,0.0,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,7.7441564,18.991701,9.764081,40.36332,12.942604,22.005669,0.0,0.0,0.0,40.36332,0.0,21.371614,21.371614,30.88482,30.88482,9.764081,0.0
0.850914,4.9208107,10.096604,0.0,5.217153,5.2936354,0.0,0.0,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,10.096604,18.991701,7.229197,36.731686,11.3295355,20.395803,0.0,0.0,0.0,36.731686,0.0,17.739988,17.739988,25.930979,25.930979,7.229197,0.0
0.0,2.9008613,12.5805645,0.0,6.6113586,3.040607,0.0,0.0,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,12.5805645,18.991701,6.5184636,35.16213,10.596615,19.770506,0.0,0.0,0.0,35.16213,0.0,16.17043,16.17043,27.483658,27.483658,6.5184636,0.0
0.0,0.4524106,15.671285,0.0,7.9816737,0.47555175,0.0,0.0,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,15.671285,18.991701,6.3809123,33.829834,9.713047,19.251673,0.0,0.0,0.0,33.829834,0.0,14.838138,14.838138,22.119862,22.119862,6.3809123,0.0
0.0,0.21187752,13.616845,0.0,7.251381,0.2192682,0.0,0.0,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,13.616845,18.991701,6.1983104,32.66066,9.326356,18.779236,0.0,0.0,0.0,32.66066,0.0,13.668959,13.668959,26.850208,26.850208,6.1983104,0.0
0.0,0.0,18.741236,0.0,10.0501585,0.0,0.0,0.0,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,18.741236,18.991701,6.1979246,35.23978,10.078739,20.442257,0.0,0.0,0.0,35.23978,0.0,16.248083,16.248083,28.681372,28.681372,6.1979246,0.0
0.64957273,0.0,21.241982,0.0,11.406329,0.0,0.0,0.0,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,21.241982,18.991701,6.453463,36.85149,10.548239,21.549065,0.0,0.0,0.0,36.85149,0.0,17.859793,17.859793,30.943161,30.943161,6.453463,0.0
0.0,4.8733,21.670696,0.0,11.110919,5.180378,0.0,0.0,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,21.670696,18.991701,7.1445265,42.427517,12.606534,24.752264,0.0,0.0,0.0,42.427517,0.0,23.435822,23.435822,36.034145,36.034145,7.1445265,0.0
0.6184344,21.479042,23.096003,0.0,11.660788,22.914574,0.0,0.0,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,23.096003,18.991701,12.657498,66.22456,20.69214,38.238945,0.0,0.0,0.0,66.22456,0.0,47.232857,47.232857,59.401413,59.401413,12.657498,0.0
0.40822434,2.7343187,24.708042,0.0,12.623117,2.905746,0.0,0.0,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,24.708042,18.991701,9.73901,44.259567,15.254062,25.328262,0.0,0.0,0.0,44.259567,0.0,25.26787,25.26787,45.45323,45.45323,9.73901,0.0
0.0,3.750889,30.338678,0.0,15.064506,3.9838624,0.0,0.0,0.0,0.0,0.0,16.93173,16.93173,0.0,0.0,0.0,0.0,0.0,0.0,30.338678,16.93173,10.597707,46.349846,17.890633,26.578478,0.0,0.0,0.0,46.349846,0.0,29.418116,29.646074,43.411133,43.639095,10.597707,-0.22795996
0.3596039,12.109552,27.302279,0.0,12.937789,13.076628,0.0,0.0,0.0,0.0,0.0,-15.109897,0.0,-15.109897,0.0,0.0,0.0,0.0,15.109897,27.302279,0.0,13.189014,22.914696,8.743173,13.6467705,0.0,0.0,0.0,22.914696,0.0,38.024593,39.203434,44.81598,45.99482,13.189014,-1.1788403
0.0,5.9208283,24.773058,0.0,12.899304,6.375708,0.0,4.819707,0.0,0.0,0.0,-16.570984,0.0,-16.570984,0.0,0.0,0.0,0.0,16.570984,24.773058,0.0,11.339747,11.733062,4.196254,7.851643,4.819707,0.6669019,1.0084671,11.733062,0.0,27.902842,30.213556,32.082275,34.392994,11.339747,-2.3107166
0.40565082,4.4172907,22.039717,0.0,9.545576,4.7021675,0.0,0.0,0.0,0.0,0.0,-16.696001,0.0,-16.696001,0.0,0.0,0.0,0.0,16.696001,22.039717,0.0,11.913965,7.314687,2.5395794,5.3790307,0.0,0.0,0.0,7.314687,0.0,24.010687,26.161709,27.922808,30.073832,11.913965,-2.151022
0.782301,3.2009895,15.207483,0.0,6.4079113,3.4139519,0.0,0.0,0.0,0.0,0.0,-16.696001,0.0,-16.696001,0.0,0.0,0.0,0.0,16.696001,15.207483,0.0,12.1705675,3.9670014,1.3309329,3.9584785,0.0,0.0,0.0,3.9670014,0.0,20.663,21.992434,25.148855,26.478283,12.1705675,-1.3294297
2.9378865,10.573794,13.164304,0.0,5.5525875,11.233469,0.0,0.0,0.0,0.0,0.0,-16.696001,0.0,-16.696001,0.0,0.0,0.0,0.0,16.696001,13.164304,0.0,12.10875,11.15984,3.6504931,7.810705,0.0,0.0,0.0,11.15984,0.0,27.85584,28.894806,33.9501,34.989063,12.10875,-1.0389661
0.094355755,5.1914873,11.651646,0.0,5.405826,5.469929,0.0,0.0,0.0,0.0,0.0,-16.696001,0.0,-16.696001,0.0,0.0,0.0,0.0,16.696001,11.651646,0.0,11.706346,5.357582,1.8161572,4.8651767,0.0,0.0,0.0,5.357582,0.0,22.053581,22.582102,35.094658,35.62318,11.706346,-0.52851826
0.0,3.4367025,14.715982,0.0,6.904523,3.6284094,0.0,0.0,0.0,0.0,0.0,-16.696001,0.0,-16.696001,0.0,0.0,0.0,0.0,16.696001,14.715982,0.0,11.207115,4.308751,1.5269195,4.014726,0.0,0.0,0.0,4.308751,0.0,21.004751,21.740047,29.034332,29.769629,11.207115,-0.7352966
0.5030384,6.320151,12.632695,0.0,5.9542813,6.7486477,0.0,0.0,0.0,0.0,0.0,-16.696001,0.0,-16.696001,0.0,0.0,0.0,0.0,16.696001,12.632695,0.0,14.837901,10.753807,3.8975842,7.5824485,0.0,0.0,0.0,10.753807,0.0,27.44981,27.540833,35.20656,35.29758,14.837901,-0.09102262
0.0,21.259632,16.187159,0.0,7.68751,22.595325,0.0,0.0,0.0,0.0,0.0,-16.696001,0.0,-16.696001,0.0,0.0,0.0,0.0,16.696001,16.187159,0.0,14.309593,27.879732,10.969282,16.690233,0.0,0.0,0.0,27.879732,0.0,44.575733,44.592426,51.703205,51.7199,14.309593,-0.016692255
0.0,12.93631,13.827151,0.0,6.6384497,14.031673,0.0,0.0,0.0,0.0,0.0,-16.335352,0.0,-16.335352,0.0,0.0,0.0,0.0,16.335352,13.827151,0.0,17.683256,22.018028,8.662993,13.158129,0.0,0.0,0.0,22.018028,0.0,38.35338,38.35338,51.783405,51.783405,17.683256,0.0
0.27412537,10.697866,18.55524,0.0,8.590605,11.416513,0.0,0.0,0.0,0.0,0.0,-7.510085,0.0,-7.510085,0.0,0.0,0.0,0.0,7.510085,18.55524,0.0,19.56483,32.061863,11.832042,17.99337,0.0,0.0,0.0,32.061863,0.0,39.571945,39.571945,49.63525,49.63525,19.56483,0.0
0.43203688,13.569233,11.724733,0.0,5.6305413,14.5242405,0.0,0.0,0.0,0.0,0.0,-0.9253827,0.0,-0.9253827,0.0,0.0,0.0,0.0,0.9253827,11.724733,0.0,17.27209,36.50149,12.759223,19.923428,0.0,0.0,0.0,36.50149,0.0,37.42687,37.42687,52.131367,52.131367,17.27209,0.0
0.0,5.6500635,19.374805,0.0,9.128386,5.964958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.374805,0.0,12.9123535,28.005697,8.986933,15.078518,0.0,0.0,0.0,28.005697,0.0,28.005697,28.005697,35.987595,35.987595,12.9123535,0.0
2.5806408,6.5648365,12.479735,0.0,6.0727787,6.967061,0.0,0.0,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,12.479735,18.991701,8.788191,40.819725,12.858377,22.280672,0.0,0.0,0.0,40.819725,0.0,21.82803,21.82803,32.8253,32.8253,8.788191,0.0
1.5422153,5.178749,15.889187,0.0,8.077028,5.4817147,0.0,0.0,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,15.889187,18.991701,6.943312,39.49376,12.109677,21.8985,0.0,0.0,0.0,39.49376,0.0,20.502054,20.502054,30.661566,30.661566,6.943312,0.0
0.0,1.5412765,17.119116,0.0,8.528878,1.6532608,0.0,0.0,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,17.119116,18.991701,13.035034,42.208874,11.974607,23.658367,0.0,0.0,0.0,42.208874,0.0,23.217175,23.217175,31.686405,31.686405,13.035034,0.0
0.0,0.9118595,15.692191,0.0,7.688089,0.97305477,0.0,0.0,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,15.692191,18.991701,6.3906074,34.04345,9.506075,19.040138,0.0,0.0,0.0,34.04345,0.0,15.05175,15.05175,23.108826,23.108826,6.3906074,0.0
0.0,0.0,18.203222,0.0,11.57638,0.0,0.0,4.544694,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,18.203222,18.991701,6.2062716,36.774353,10.173521,20.61446,4.544694,0.6288484,0.95092386,36.774353,0.0,17.326138,17.326138,28.965784,28.965784,6.2062716,0.0
0.5593984,10.819741,21.343512,0.0,10.644589,11.748163,0.0,0.0,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,21.343512,18.991701,6.2048697,47.589325,12.968052,26.44625,0.0,0.0,0.0,47.589325,0.0,28.597622,28.597622,36.00691,36.00691,6.2048697,0.0
0.12368905,6.826086,20.17788,0.0,9.773097,7.4244986,0.0,0.0,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,20.17788,18.991701,6.4592547,42.648552,11.600364,23.74442,0.0,0.0,0.0,42.648552,0.0,23.65685,23.65685,32.49454,32.49454,6.4592547,0.0
0.9611834,6.147376,20.165676,0.0,10.06882,6.6068068,0.0,0.0,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,20.165676,18.991701,7.7667556,43.434086,12.35187,24.212328,0.0,0.0,0.0,43.434086,0.0,24.442383,24.442383,33.41187,33.41187,7.7667556,0.0
0.0,17.327667,21.506105,0.0,10.817493,17.867691,0.0,0.0,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,21.506105,18.991701,13.430751,61.107635,18.574463,34.07629,0.0,0.0,0.0,61.107635,0.0,42.11594,42.11594,56.34564,56.34564,13.430751,0.0
0.29187492,3.1160603,27.419312,0.0,13.611195,3.3450716,0.0,0.0,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,27.419312,18.991701,10.266209,46.21418,15.549169,25.892729,0.0,0.0,0.0,46.21418,0.0,27.222475,27.222475,43.431007,43.431007,10.266209,0.0
0.0,2.4337926,26.61462,0.0,13.242662,2.6382527,0.0,0.0,0.0,0.0,0.0,16.928493,16.928493,0.0,0.0,0.0,0.0,0.0,0.0,26.61462,16.928493,9.630637,41.637707,15.114528,23.675362,0.0,0.0,0.0,41.637707,0.0,24.709208,25.511555,38.478153,39.2805,9.630637,-0.8023448
0.0,5.217218,26.936804,0.0,12.884571,5.46828,0.0,0.0,0.0,0.0,0.0,-15.111423,0.0,-15.111423,0.0,0.0,0.0,0.0,15.111423,26.936804,0.0,10.640098,11.372905,4.1277966,7.5272756,0.0,0.0,0.0,11.372905,0.0,26.484327,28.99295,30.81332,33.32194,10.640098,-2.5086215
0.10303751,11.107164,18.116598,0.0,8.488646,11.508232,0.0,0.0,0.0,0.0,0.0,-16.570984,0.0,-16.570984,0.0,0.0,0.0,0.0,16.570984,18.116598,0.0,11.025464,11.796732,4.100599,9.462271,0.0,0.0,0.0,11.796732,0.0,28.367714,31.022345,35.56861,38.22324,11.025464,-2.6546285
2.4022346,3.828539,20.191559,0.0,9.219512,4.000897,0.0,0.0,0.0,0.0,0.0,-16.696001,0.0,-16.696001,0.0,0.0,0.0,0.0,16.696001,20.191559,0.0,10.824852,5.8952374,1.9669333,5.68762,0.0,0.0,0.0,5.8952374,0.0,22.591238,24.045263,26.409605,27.863628,10.824852,-1.4540235
1.7148839,3.9705434,13.733423,0.0,6.046591,4.2021523,0.0,0.0,0.0,0.0,0.0,-16.696001,0.0,-16.696001,0.0,0.0,0.0,0.0,16.696001,13.733423,0.0,11.294744,0.541708,0.17559835,3.9018455,0.0,0.0,0.0,0.541708,0.0,17.237709,21.543484,20.501451,24.80723,11.294744,-4.305777
1.2183713,2.9832962,12.623887,0.0,5.5043516,3.171969,0.0,0.0,0.0,0.0,0.0,-16.696001,0.0,-16.696001,0.0,0.0,0.0,0.0,16.696001,12.623887,0.0,10.432807,-0.1815528,-0.057079166,2.5232944,0.0,0.0,0.0,0.0,-0.1815528,16.514448,19.109129,19.503548,22.09823,10.432807,-2.5946798
2.3497696,3.413877,8.02877,0.0,3.6238382,3.5539694,0.0,0.0,0.0,0.0,0.0,-16.696001,0.0,-16.696001,0.0,0.0,0.0,0.0,16.696001,8.02877,0.0,10.9657345,-0.3026956,-0.09786515,3.1981986,0.0,0.0,0.0,0.0,-0.3026956,16.393305,18.143543,22.585289,24.33553,10.9657345,-1.7502377
3.3435297,9.627054,12.220595,0.0,5.4587407,10.216937,0.0,0.0,0.0,0.0,0.0,-16.696001,0.0,-16.696001,0.0,0.0,0.0,0.0,16.696001,12.220595,0.0,21.119768,16.29174,5.362511,11.996061,0.0,0.0,0.0,16.29174,0.0,32.987736,36.79544,35.500847,39.30855,21.119768,-3.8077056
2.795622,6.3256216,5.991107,0.0,2.7719486,6.7720213,0.0,0.0,0.0,0.0,0.0,-16.696001,0.0,-16.696001,0.0,0.0,0.0,0.0,16.696001,5.991107,0.0,17.642477,7.9473896,2.6342185,7.524008,0.0,0.0,0.0,7.9473896,0.0,24.643389,27.186445,27.987635,30.53069,17.642477,-2.5430574
2.876008,11.280441,8.075464,0.0,3.745668,12.008902,0.0,0.0,0.0,0.0,0.0,-16.696001,0.0,-16.696001,0.0,0.0,0.0,0.0,16.696001,8.075464,0.0,16.682646,15.525261,5.321089,10.527139,0.0,0.0,0.0,15.525261,0.0,32.22126,32.437214,36.213985,36.42994,16.682646,-0.21595363
1.2724102,8.13102,8.15801,0.0,6.194809,8.6110115,0.0,3.3935244,0.0,0.0,0.0,-16.333466,0.0,-16.333466,0.0,0.0,0.0,0.0,16.333466,8.15801,0.0,19.576328,18.048683,6.357011,11.887871,3.3935244,0.46956128,0.71005523,18.048683,0.0,33.963245,33.963245,38.18755,38.18755,19.576328,0.0
0.035062853,6.3647394,10.214054,0.0,4.7963595,6.7302265,0.0,0.0,0.0,0.0,0.0,-7.5078235,0.0,-7.5078235,0.0,0.0,0.0,0.0,7.5078235,10.214054,0.0,19.48821,23.506973,8.150476,15.069174,0.0,0.0,0.0,23.506973,0.0,31.014797,31.014797,39.10352,39.10352,19.48821,0.0
1.4614973,5.1910067,10.519731,0.0,5.0163064,5.5616555,0.0,0.0,0.0,0.0,0.0,-0.9253827,0.0,-0.9253827,0.0,0.0,0.0,0.0,0.9253827,10.519731,0.0,15.479,25.131582,8.197518,15.691792,0.0,0.0,0.0,25.131582,0.0,26.056965,26.056965,33.63616,33.63616,15.479,0.0
3.8076735,11.869167,10.075573,0.0,4.844479,12.894885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.075573,0.0,12.861207,30.600573,9.429119,18.775873,0.0,0.0,0.0,30.600573,0.0,30.60057,30.60057,37.86869,37.86869,12.861207,0.0
1.2902772,1.9090222,10.440315,0.0,5.1429195,2.020185,0.0,0.0,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,10.440315,18.991701,9.838098,35.9929,10.895045,21.809393,0.0,0.0,0.0,35.9929,0.0,17.001202,17.001202,25.637291,25.637291,9.838098,0.0
0.41196272,3.061728,11.736311,0.0,6.010993,3.259213,0.0,0.0,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,11.736311,18.991701,7.158137,35.42004,10.354164,21.19131,0.0,0.0,0.0,35.42004,0.0,16.428343,16.428343,25.712341,25.712341,7.158137,0.0
0.0,1.5413622,15.446331,0.0,7.8091345,1.6280866,0.0,0.0,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,15.446331,18.991701,6.4967866,34.925705,9.680848,19.550776,0.0,0.0,0.0,34.925705,0.0,15.934008,15.934008,24.969435,24.969435,6.4967866,0.0
0.0,0.0,15.299013,0.0,7.8662434,0.0,0.0,0.0,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,15.299013,18.991701,6.2857423,33.14369,8.939073,17.757229,0.0,0.0,0.0,33.14369,0.0,14.151985,14.151985,22.7731,22.7731,6.2857423,0.0
0.0,0.0,15.011593,0.0,7.7612925,0.0,0.0,0.0,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,15.011593,18.991701,6.153729,32.906723,8.659135,16.608292,0.0,0.0,0.0,32.906723,0.0,13.915021,13.915021,25.212177,25.212177,6.153729,0.0
0.0,7.59453,19.368164,0.0,10.151336,8.1228485,0.0,0.0,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,19.368164,18.991701,6.168577,43.434464,11.429423,21.638475,0.0,0.0,0.0,43.434464,0.0,24.442762,24.442762,34.348537,34.348537,6.168577,0.0
0.0,2.479689,20.201632,0.0,10.879112,2.7121406,0.0,0.0,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,20.201632,18.991701,6.453915,39.036873,10.253658,19.820124,0.0,0.0,0.0,39.036873,0.0,20.045168,20.045168,33.987595,33.987595,6.453915,0.0
0.65753895,1.8597337,23.283577,0.0,12.774914,2.0361896,0.0,0.0,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,23.283577,18.991701,7.081107,40.883907,11.097438,21.370716,0.0,0.0,0.0,40.883907,0.0,21.892212,21.892212,37.169678,37.169678,7.081107,0.0
0.0,3.887671,25.298597,0.0,13.881353,4.2082787,0.0,0.0,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,25.298597,18.991701,10.512929,47.59426,13.897856,25.586958,0.0,0.0,0.0,47.59426,0.0,28.602564,28.602564,47.638123,47.638123,10.512929,0.0
0.30544022,14.946682,29.635633,0.0,15.317543,15.625297,0.0,0.0,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,29.635633,18.991701,12.411448,62.345985,19.725183,34.203793,0.0,0.0,0.0,62.345985,0.0,43.354286,43.354286,57.97786,57.97786,12.411448,0.0
0.0,4.8683376,30.542738,0.0,15.102409,5.153459,0.0,0.0,0.0,0.0,0.0,16.925259,16.925259,0.0,0.0,0.0,0.0,0.0,0.0,30.542738,16.925259,11.564045,47.456253,15.716039,26.539381,0.0,0.0,0.0,47.456253,0.0,30.530994,31.819912,40.88002,42.168934,11.564045,-1.288917
1.0270171,3.819355,24.467611,0.0,11.854543,4.0791636,0.0,0.0,0.0,0.0,0.0,-15.112947,0.0,-15.112947,0.0,0.0,0.0,0.0,15.112947,24.467611,0.0,11.5218525,9.638079,3.268943,6.709025,0.0,0.0,0.0,9.638079,0.0,24.751024,27.455559,30.226782,32.931316,11.5218525,-2.7045333
1.437199,7.2977962,17.973621,0.0,10.541557,7.742936,0.0,4.669349,0.0,0.0,0.0,-16.570984,0.0,-16.570984,0.0,0.0,0.0,0.0,16.570984,17.973621,0.0,11.775578,9.096539,3.0053961,7.4881425,4.669349,0.6460969,0.9770065,9.096539,0.0,25.241982,29.63453,28.598312,32.990864,11.775578,-4.392549
3.0726953,6.600092,15.508338,0.0,7.354931,7.0880604,0.0,0.0,0.0,0.0,0.0,-16.696001,0.0,-16.696001,0.0,0.0,0.0,0.0,16.696001,15.508338,0.0,12.762903,4.8374796,1.5913341,4.7408547,0.0,0.0,0.0,4.8374796,0.0,21.53348,27.205894,21.896385,27.5688,12.762903,-5.6724153
6.036043,5.8777947,7.085496,0.0,3.3798954,6.219517,0.0,0.0,0.0,0.0,0.0,-16.696001,0.0,-16.696001,0.0,0.0,0.0,0.0,16.696001,7.085496,0.0,15.507121,1.9473417,0.6115825,4.7441936,0.0,0.0,0.0,1.9473417,0.0,18.643341,25.106533,20.543432,27.006626,15.507121,-6.4631915
6.411699,5.321742,10.345881,0.0,4.605764,5.661394,0.0,0.0,0.0,0.0,0.0,-16.696001,0.0,-16.696001,0.0,0.0,0.0,0.0,16.696001,10.345881,0.0,11.65671,-1.2214382,-0.37154287,3.36671,0.0,0.0,0.0,0.0,-1.2214382,15.474562,21.923868,14.303542,20.752848,11.65671,-6.4493046
9.696052,5.5955305,2.5985932,0.0,1.1388848,5.874933,0.0,0.0,0.0,0.0,0.0,-16.696001,0.0,-16.696001,0.0,0.0,0.0,0.0,16.696001,2.5985932,0.0,10.191483,-5.079108,-1.5497478,2.928823,0.0,0.0,0.0,0.0,-5.079108,11.61689,17.205297,13.215588,18.803997,10.191483,-5.588408
10.342691,7.437192,5.4183354,0.0,2.4360013,7.850807,0.0,0.0,0.0,0.0,0.0,-16.696001,0.0,-16.696001,0.0,0.0,0.0,0.0,16.696001,5.4183354,0.0,13.730881,4.3257833,1.3065925,4.4009666,0.0,0.0,0.0,4.3257833,0.0,21.021782,24.017689,22.48485,25.480759,13.730881,-2.9959052
5.677518,8.629941,4.0227075,0.0,1.8503795,9.206677,0.0,0.0,0.0,0.0,0.0,-16.696001,0.0,-16.696001,0.0,0.0,0.0,0.0,16.696001,4.0227075,0.0,13.46427,7.039093,2.159719,5.673631,0.0,0.0,0.0,7.039093,0.0,23.735092,24.521324,28.029263,28.815496,13.46427,-0.7862328
2.697917,7.9173136,6.483998,0.0,3.0847378,8.519836,0.0,0.0,0.0,0.0,0.0,-16.696001,0.0,-16.696001,0.0,0.0,0.0,0.0,16.696001,6.483998,0.0,23.796223,18.574102,5.8622456,11.56708,0.0,0.0,0.0,18.574102,0.0,35.2701,35.4008,40.10807,40.238766,23.796223,-0.13069889
1.1662002,2.9817996,9.06647,0.0,4.3179135,3.2302995,0.0,0.0,0.0,0.0,0.0,-16.331583,0.0,-16.331583,0.0,0.0,0.0,0.0,16.331583,9.06647,0.0,16.184425,7.401055,2.4420974,5.354427,0.0,0.0,0.0,7.401055,0.0,23.732635,23.732635,29.909433,29.909433,16.184425,0.0
2.2346292,17.912859,8.391832,0.0,4.0508432,19.409851,0.0,0.0,0.0,0.0,0.0,-7.505568,0.0,-7.505568,0.0,0.0,0.0,0.0,7.505568,8.391832,0.0,23.754396,39.709526,12.896147,24.977016,0.0,0.0,0.0,39.709526,0.0,47.215088,47.215088,53.1998,53.1998,23.754396,0.0
