cooling demand,dhw demand,heating demand,cooling electricity consumption,heating electricity consumption,dhw electricity consumption,dhw storage electricity consumption,heating fuel consumption,dhw fuel consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,net electricity cost,net electricity emission,net fuel consumption,net fuel cost,net fuel emission,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,net electricity consumption without storage and partial load,net electricity consumption without storage and partial load and pv,non shiftable load,solar generation
5.063214,5.8688364,11.758927,0.0,7.634315,6.202448,0.0,0.0,0.0,0.0,0.0,0.6863322,0.6863322,0.0,0.0,0.0,0.0,0.0,0.2382896,10.704397,0.9246218,24.229887,38.752983,13.979824,19.820992,0.0,0.0,0.0,38.752983,0.0,38.15677,38.15677,38.80976,38.80976,24.229887,0.0
6.519732,11.527463,10.946388,0.0,8.882597,12.284813,0.0,0.0,0.0,0.0,0.0,0.22868049,0.22868049,0.0,0.0,0.0,0.0,0.0,0.59678054,10.504855,0.82546103,17.552433,38.94852,13.186023,20.258574,0.0,0.0,0.0,38.94852,0.0,36.43547,36.43547,38.51089,38.51089,17.552433,0.0
1.2783325,10.21641,14.474257,0.0,8.4696455,10.861321,0.0,0.0,0.0,0.0,0.0,-0.9907671,0.0,-0.9907671,0.0,0.0,0.0,0.0,1.0537883,12.954819,0.06302118,17.651485,35.991688,11.636551,19.07558,0.0,0.0,0.0,35.991688,0.0,36.746292,36.746292,39.246796,39.246796,17.651485,0.0
2.853318,7.2080355,14.775333,0.0,7.598617,7.741895,0.0,0.0,0.0,0.0,0.0,-1.0498157,0.0,-1.0498157,0.0,0.0,0.0,0.0,1.3987728,10.470272,0.34895712,9.764081,24.054775,7.713228,13.11442,0.0,0.0,0.0,24.054775,0.0,25.422012,25.422012,31.369228,31.369228,9.764081,0.0
0.850914,4.9208107,14.311018,0.0,7.6208534,5.2936354,0.0,0.0,0.0,0.0,0.0,-0.56856346,0.0,-0.56856346,0.0,0.0,0.0,0.0,0.92972714,13.136474,0.36116368,7.229197,19.57512,6.0377584,10.869372,0.0,0.0,0.0,19.57512,0.0,20.126072,20.126072,26.389399,26.389399,7.229197,0.0
0.0,2.9008613,17.451794,0.0,11.678407,3.040607,0.0,0.0,0.0,0.0,0.0,-1.738754,0.0,-1.738754,0.0,0.0,0.0,0.0,1.7903821,16.373959,0.051628113,6.5184636,19.498724,5.8762207,10.975937,0.0,0.0,0.0,19.498724,0.0,19.777779,19.777779,28.768152,28.768152,6.5184636,0.0
0.0,0.4524106,20.707108,0.0,14.312362,0.47555175,0.0,0.0,0.0,0.0,0.0,-0.32506433,0.0,-0.32506433,0.0,0.0,0.0,0.0,0.927979,18.334148,0.6029147,6.3809123,20.84376,5.984553,11.861636,0.0,0.0,0.0,20.84376,0.0,18.313124,18.313124,23.623228,23.623228,6.3809123,0.0
0.0,0.21187752,17.450203,0.0,9.898363,0.2192682,0.0,0.18649925,0.0,0.0,0.0,0.15538925,0.15538925,0.0,0.0,0.0,0.0,0.0,1.4629855,14.5302305,1.6183748,6.1983104,16.47133,4.7034407,9.54513,0.18649925,0.025805864,0.03902278,16.47133,0.0,16.812504,16.812504,28.24922,28.24922,6.1983104,0.0
0.0,0.0,20.73387,0.0,14.438848,0.0,0.0,0.0,0.0,0.0,0.0,-1.328939,0.0,-1.328939,0.0,0.0,0.0,0.0,1.6489022,19.832281,0.3199632,6.1979246,19.307837,5.5221295,11.200288,0.0,0.0,0.0,19.307837,0.0,18.156763,18.156763,30.136574,30.136574,6.1979246,0.0
0.64957273,0.0,20.28363,0.0,13.601617,0.0,0.0,0.0,0.0,0.0,0.0,0.28249758,0.28249758,0.0,0.0,0.0,0.0,0.0,0.09329956,18.174047,0.37579715,6.453463,20.337578,5.8213553,11.892483,0.0,0.0,0.0,20.337578,0.0,18.912645,18.912645,32.826572,32.826572,6.453463,0.0
0.0,4.8733,22.888638,0.0,12.040428,5.180378,0.0,0.0,0.0,0.0,0.0,0.33829203,0.33829203,0.0,0.0,0.0,0.0,0.0,0.0,21.03209,0.33829203,7.1445265,24.703627,7.3402123,14.412124,0.0,0.0,0.0,24.703627,0.0,25.261396,25.261396,37.790207,37.790207,7.1445265,0.0
0.6184344,21.479042,18.3655,0.0,11.453655,22.914574,0.0,0.0,0.0,0.0,0.0,-0.048902407,0.0,-0.048902407,0.0,0.0,0.0,0.0,0.1155466,16.68436,0.06664419,12.657498,46.97682,14.678104,27.125042,0.0,0.0,0.0,46.97682,0.0,46.3104,46.3104,60.96264,60.96264,12.657498,0.0
0.40822434,2.7343187,19.526108,0.0,10.787023,2.905746,0.0,0.0,0.0,0.0,0.0,-0.14944528,0.0,-0.14944528,0.0,0.0,0.0,0.0,0.51037276,17.461935,0.36092746,9.73901,23.282333,8.024256,13.323692,0.0,0.0,0.0,23.282333,0.0,23.732697,23.732697,46.618866,46.618866,9.73901,0.0
0.0,3.750889,17.086939,0.0,9.600588,3.9838624,0.0,0.0,0.0,0.0,0.0,-0.68604845,0.0,-0.68604845,0.0,0.0,0.0,0.0,1.1586813,15.870047,0.47263288,10.597707,23.268148,8.981302,13.342699,0.0,0.0,0.0,23.268148,0.0,23.81494,24.042896,44.38149,44.60945,10.597707,-0.22795996
0.3596039,12.109552,21.9184,0.0,12.510415,13.076628,0.0,0.0,0.0,0.0,0.0,0.05693549,0.05693549,0.0,0.0,0.0,0.0,0.0,0.32257307,18.642162,0.37950855,13.189014,37.654156,14.36706,21.628012,0.0,0.0,0.0,37.654156,0.0,36.695904,37.874737,47.00078,48.17961,13.189014,-1.1788403
0.0,5.9208283,22.053207,0.0,11.157978,6.375708,0.0,0.0,0.0,0.0,0.0,0.27204666,0.27204666,0.0,0.0,0.0,0.0,0.0,0.0042338967,18.792881,0.27628055,11.339747,26.834763,9.59728,15.416117,0.0,0.0,0.0,26.834763,0.0,25.827166,28.13788,32.01421,34.324932,11.339747,-2.3107166
0.40565082,4.4172907,15.632427,0.0,8.076969,4.7021675,0.0,0.0,0.0,0.0,0.0,-0.46974182,0.0,-0.46974182,0.0,0.0,0.0,0.0,0.71250415,12.999153,0.24276231,11.913965,22.07234,7.6632743,12.693531,0.0,0.0,0.0,22.07234,0.0,22.564253,24.715275,29.587069,31.73809,11.913965,-2.151022
0.782301,3.2009895,16.950594,0.0,7.0430517,3.4139519,0.0,0.0,0.0,0.0,0.0,0.0100984275,0.0100984275,0.0,0.0,0.0,0.0,0.0,0.21781072,13.287631,0.22790915,12.1705675,21.308239,7.1489344,12.314122,0.0,0.0,0.0,21.308239,0.0,22.675262,24.004692,26.89309,28.222517,12.1705675,-1.3294297
2.9378865,10.573794,15.39174,0.0,9.089737,11.233469,0.0,0.0,0.0,0.0,0.0,-0.11392158,0.0,-0.11392158,0.0,0.0,0.0,0.0,0.17694181,13.968587,0.06302023,12.10875,31.279068,10.23169,18.003696,0.0,0.0,0.0,31.279068,0.0,31.12969,32.168655,36.0317,37.070667,12.10875,-1.0389661
0.094355755,5.1914873,16.335289,0.0,11.786144,5.469929,0.0,0.0,0.0,0.0,0.0,0.94896305,0.94896305,0.0,0.0,0.0,0.0,0.0,0.0,15.805938,0.94896305,11.706346,29.38286,9.960445,16.752104,0.0,0.0,0.0,29.38286,0.0,26.459688,26.988205,37.63887,38.167385,11.706346,-0.52851826
0.0,3.4367025,14.333855,0.0,8.756612,3.6284094,0.0,0.0,0.0,0.0,0.0,0.38564396,0.38564396,0.0,0.0,0.0,0.0,0.0,0.19939604,12.5312805,0.58504,11.207115,23.242483,8.236588,13.138605,0.0,0.0,0.0,23.242483,0.0,21.87558,22.610874,30.157896,30.893192,11.207115,-0.7352966
0.5030384,6.320151,15.700292,0.0,10.151879,6.7486477,0.0,0.0,0.0,0.0,0.0,-0.7277426,0.0,-0.7277426,0.0,0.0,0.0,0.0,0.84745896,14.072511,0.119716346,14.837901,30.919662,11.206449,17.591177,0.0,0.0,0.0,30.919662,0.0,29.979263,30.070284,36.40657,36.49759,14.837901,-0.09102262
0.0,21.259632,19.15192,0.0,11.147083,22.595325,0.0,0.0,0.0,0.0,0.0,0.6918753,0.6918753,0.0,0.0,0.0,0.0,0.0,0.09325593,16.66006,0.7851312,14.309593,48.727184,19.171707,28.212875,0.0,0.0,0.0,48.727184,0.0,47.898643,47.91533,53.394634,53.411327,14.309593,-0.016692255
0.0,12.93631,19.253447,0.0,9.039383,14.031673,0.0,0.0,0.0,0.0,0.0,2.2200115,2.2200115,0.0,0.0,0.0,0.0,0.0,0.39699,15.596098,2.6170015,17.683256,42.97432,16.908249,24.846027,0.0,0.0,0.0,42.97432,0.0,42.4077,42.4077,53.65756,53.65756,17.683256,0.0
0.27412537,10.697866,20.873018,0.0,9.331808,11.416513,0.0,0.0,0.0,0.0,0.0,2.2872388,2.2872388,0.0,0.0,0.0,0.0,0.0,0.16517934,16.926466,2.4524183,19.56483,42.600395,15.721154,23.907673,0.0,0.0,0.0,42.600395,0.0,41.764923,41.764923,51.11287,51.11287,19.56483,0.0
0.43203688,13.569233,27.567686,0.0,10.686001,14.5242405,0.0,0.0,0.0,0.0,0.0,1.8291868,1.8291868,0.0,0.0,0.0,0.0,0.0,0.07498032,19.688595,1.9041672,17.27209,44.311516,15.489248,24.186338,0.0,0.0,0.0,44.311516,0.0,46.12428,46.12428,53.97221,53.97221,17.27209,0.0
0.0,5.6500635,23.028906,0.0,11.441192,5.964958,0.0,0.0,0.0,0.0,0.0,0.77633286,0.77633286,0.0,0.0,0.0,0.0,0.0,0.17140913,18.569208,0.947742,12.9123535,31.09484,9.978228,16.741737,0.0,0.0,0.0,31.09484,0.0,29.890318,29.890318,36.32338,36.32338,12.9123535,0.0
2.5806408,6.5648365,23.025955,0.0,15.695174,6.967061,0.0,0.0,0.0,0.0,0.0,0.56662893,0.56662893,0.0,0.0,0.0,0.0,0.0,0.77874124,22.3286,1.3453702,8.788191,32.01705,10.085499,17.4759,0.0,0.0,0.0,32.01705,0.0,27.31722,27.31722,33.084606,33.084606,8.788191,0.0
1.5422153,5.178749,23.191824,0.0,12.731732,5.4817147,0.0,0.0,0.0,0.0,0.0,-1.0231383,0.0,-1.0231383,0.0,0.0,0.0,0.0,1.7028584,20.593725,0.6797203,6.943312,24.133621,7.399914,13.381612,0.0,0.0,0.0,24.133621,0.0,24.616684,24.616684,31.175615,31.175615,6.943312,0.0
0.0,1.5412765,26.958097,0.0,14.146165,1.6532608,0.0,0.0,0.0,0.0,0.0,-0.67068875,0.0,-0.67068875,0.0,0.0,0.0,0.0,1.2012141,23.901796,0.5305253,13.035034,28.16377,7.9900274,15.785991,0.0,0.0,0.0,28.16377,0.0,28.863375,28.863375,32.945297,32.945297,13.035034,0.0
0.0,0.9118595,20.244646,0.0,10.001308,0.97305477,0.0,0.0,0.0,0.0,0.0,-0.31623387,0.0,-0.31623387,0.0,0.0,0.0,0.0,0.8827162,15.14489,0.5664823,6.3906074,17.048737,4.7605805,9.535176,0.0,0.0,0.0,17.048737,0.0,18.31505,18.31505,24.553658,24.553658,6.3906074,0.0
0.0,0.0,21.125446,0.0,10.803085,0.0,0.0,0.0,0.0,0.0,0.0,0.16288388,0.16288388,0.0,0.0,0.0,0.0,0.0,0.2965763,16.428001,0.4594602,6.2062716,17.172241,4.7506523,9.626178,0.0,0.0,0.0,17.172241,0.0,18.31015,18.31015,28.704556,28.704556,6.2062716,0.0
0.5593984,10.819741,25.070374,0.0,14.88355,11.748163,0.0,0.0,0.0,0.0,0.0,-1.2261399,0.0,-1.2261399,0.0,0.0,0.0,0.0,1.289297,22.051332,0.06315708,6.2048697,31.610443,8.613821,17.5665,0.0,0.0,0.0,31.610443,0.0,31.384747,31.384747,37.105896,37.105896,6.2048697,0.0
0.12368905,6.826086,22.69518,0.0,11.452616,7.4244986,0.0,0.0,0.0,0.0,0.0,-0.6007315,0.0,-0.6007315,0.0,0.0,0.0,0.0,1.2587328,17.833073,0.6580013,6.4592547,24.735638,6.728069,13.771473,0.0,0.0,0.0,24.735638,0.0,26.617655,26.617655,34.06725,34.06725,6.4592547,0.0
0.9611834,6.147376,23.304808,0.0,11.213953,6.6068068,0.0,0.0,0.0,0.0,0.0,-0.037409246,0.0,-0.037409246,0.0,0.0,0.0,0.0,0.8139643,18.69756,0.77655506,7.7667556,25.550106,7.2659903,14.242908,0.0,0.0,0.0,25.550106,0.0,27.803312,27.803312,35.20016,35.20016,7.7667556,0.0
0.0,17.327667,22.941904,0.0,12.272884,17.867691,0.0,0.0,0.0,0.0,0.0,-0.085470945,0.0,-0.085470945,0.0,0.0,0.0,0.0,0.5912248,20.693634,0.5057539,13.430751,43.485855,13.218092,24.249617,0.0,0.0,0.0,43.485855,0.0,43.91228,43.91228,57.396626,57.396626,13.430751,0.0
0.29187492,3.1160603,24.840961,0.0,12.087729,3.3450716,0.0,0.0,0.0,0.0,0.0,-0.72009534,0.0,-0.72009534,0.0,0.0,0.0,0.0,0.85083115,21.897184,0.13073581,10.266209,24.978914,8.404377,13.995106,0.0,0.0,0.0,24.978914,0.0,26.824024,26.824024,44.478935,44.478935,10.266209,0.0
0.0,2.4337926,25.26074,0.0,11.728332,2.6382527,0.0,0.0,0.0,0.0,0.0,0.89895153,0.89895153,0.0,0.0,0.0,0.0,0.0,0.1562249,21.450615,1.0551765,9.630637,24.093828,8.746083,13.699843,0.0,0.0,0.0,24.093828,0.0,24.87053,25.672874,39.92465,40.72699,9.630637,-0.8023448
0.0,5.217218,23.408278,0.0,12.793534,5.46828,0.0,0.0,0.0,0.0,0.0,-1.4121187,0.0,-1.4121187,0.0,0.0,0.0,0.0,1.4637458,20.579264,0.05162716,10.640098,24.98117,9.066916,14.63493,0.0,0.0,0.0,24.98117,0.0,25.819832,28.328457,32.372795,34.881416,10.640098,-2.5086215
0.10303751,11.107164,13.575178,0.0,7.5681653,11.508232,0.0,0.0,0.0,0.0,0.0,0.83333117,0.83333117,0.0,0.0,0.0,0.0,0.0,0.0018196728,10.552209,0.83515084,11.025464,28.280567,9.830456,17.174574,0.0,0.0,0.0,28.280567,0.0,27.194773,29.849403,36.60768,39.262306,11.025464,-2.6546285
2.4022346,3.828539,14.609553,0.0,6.8361087,4.000897,0.0,0.0,0.0,0.0,0.0,-0.16516039,0.0,-0.16516039,0.0,0.0,0.0,0.0,0.60373265,12.424245,0.43857223,10.824852,20.042673,6.6871943,12.435237,0.0,0.0,0.0,20.042673,0.0,20.848879,22.302902,27.511124,28.965147,10.824852,-1.4540235
1.7148839,3.9705434,19.878546,0.0,9.538657,4.2021523,0.0,0.0,0.0,0.0,0.0,-1.3138039,0.0,-1.3138039,0.0,0.0,0.0,0.0,1.3660243,18.125217,0.052220345,11.294744,19.41597,6.293818,12.093839,0.0,0.0,0.0,19.41597,0.0,21.021883,25.327662,21.243399,25.549175,11.294744,-4.305777
1.2183713,2.9832962,12.154255,0.0,6.45159,3.171969,0.0,0.0,0.0,0.0,0.0,1.6080642,1.6080642,0.0,0.0,0.0,0.0,0.0,0.00048050302,11.56391,1.6085447,10.432807,19.06975,5.995415,12.007974,0.0,0.0,0.0,19.06975,0.0,17.072187,19.666866,20.374596,22.969273,10.432807,-2.5946798
2.3497696,3.413877,15.166255,0.0,9.873589,3.5539694,0.0,0.0,0.0,0.0,0.0,-0.17062975,0.0,-0.17062975,0.0,0.0,0.0,0.0,1.3318318,14.5540695,1.1612021,10.9657345,22.472424,7.2656026,14.358934,0.0,0.0,0.0,22.472424,0.0,20.655678,22.405914,23.263132,25.01337,10.9657345,-1.7502377
3.3435297,9.627054,14.707184,0.0,7.6021895,10.216937,0.0,0.0,0.0,0.0,0.0,0.16029085,0.16029085,0.0,0.0,0.0,0.0,0.0,0.31373218,13.881196,0.47402304,21.119768,35.291477,11.616373,22.647964,0.0,0.0,0.0,35.291477,0.0,35.174812,38.98252,36.328365,40.13607,21.119768,-3.8077056
2.795622,6.3256216,10.786062,0.0,5.4227405,6.7720213,0.0,0.0,0.0,0.0,0.0,0.3480888,0.3480888,0.0,0.0,0.0,0.0,0.0,0.5861906,8.0633135,0.9342794,17.642477,27.642271,9.162227,18.15019,0.0,0.0,0.0,27.642271,0.0,27.9252,30.468256,28.870022,31.413084,17.642477,-2.5430574
2.876008,11.280441,11.956217,0.0,7.1229916,12.008902,0.0,0.0,0.0,0.0,0.0,-0.6129203,0.0,-0.6129203,0.0,0.0,0.0,0.0,0.67882633,9.960265,0.06590605,16.682646,34.98567,11.990899,22.637167,0.0,0.0,0.0,34.98567,0.0,35.104782,35.320736,37.100487,37.31644,16.682646,-0.21595363
1.2724102,8.13102,13.303564,0.0,7.1086435,8.6110115,0.0,0.0,0.0,0.0,0.0,-0.33911183,0.0,-0.33911183,0.0,0.0,0.0,0.0,0.4023824,12.00085,0.06327057,19.576328,34.95687,12.312321,22.212814,0.0,0.0,0.0,34.95687,0.0,35.403824,35.403824,37.117805,37.117805,19.576328,0.0
0.035062853,6.3647394,15.637227,0.0,6.5253506,6.7302265,0.0,0.0,0.0,0.0,0.0,-0.07146667,0.0,-0.07146667,0.0,0.0,0.0,0.0,0.13461564,11.450359,0.063148975,19.48821,32.67232,11.32834,20.636747,0.0,0.0,0.0,32.67232,0.0,34.59648,34.59648,40.017414,40.017414,19.48821,0.0
1.4614973,5.1910067,16.036013,0.0,9.026232,5.5616555,0.0,0.0,0.0,0.0,0.0,0.10192611,0.10192611,0.0,0.0,0.0,0.0,0.0,0.0,14.909263,0.10192611,15.479,30.168814,9.840583,18.836967,0.0,0.0,0.0,30.168814,0.0,29.708506,29.708506,34.55658,34.55658,15.479,0.0
3.8076735,11.869167,13.857274,0.0,9.288246,12.894885,0.0,0.0,0.0,0.0,0.0,0.8140283,0.8140283,0.0,0.0,0.0,0.0,0.0,0.0,13.434245,0.8140283,12.861207,35.858364,11.0492325,22.00195,0.0,0.0,0.0,35.858364,0.0,33.743607,33.743607,39.001934,39.001934,12.861207,0.0
1.2902772,1.9090222,15.440757,0.0,9.657921,2.020185,0.0,0.0,0.0,0.0,0.0,-0.5407369,0.0,-0.5407369,0.0,0.0,0.0,0.0,0.65341055,15.2498455,0.11267367,9.838098,20.975466,6.3492703,12.70979,0.0,0.0,0.0,20.975466,0.0,21.165758,21.165758,27.238123,27.238123,9.838098,0.0
0.41196272,3.061728,19.434193,0.0,14.034949,3.259213,0.0,0.0,0.0,0.0,0.0,-0.542577,0.0,-0.542577,0.0,0.0,0.0,0.0,0.8697942,19.434193,0.32721716,7.158137,23.909725,6.9894104,14.304848,0.0,0.0,0.0,23.909725,0.0,22.910765,22.910765,28.678118,28.678118,7.158137,0.0
0.0,1.5413622,21.941666,0.0,15.066648,1.6280866,0.0,0.0,0.0,0.0,0.0,-0.27017,0.0,-0.27017,0.0,0.0,0.0,0.0,0.7621795,21.629614,0.49200952,6.4967866,22.921352,6.353431,12.8309555,0.0,0.0,0.0,22.921352,0.0,21.617393,21.617393,27.911407,27.911407,6.4967866,0.0
0.0,0.0,22.125423,0.0,12.841948,0.0,0.0,0.232373,0.0,0.0,0.0,2.6377707,2.6377707,0.0,0.0,0.0,0.0,0.0,0.0,20.712797,2.6377707,6.2857423,21.765461,5.8702893,11.661172,0.232373,0.032153405,0.048621323,21.765461,0.0,18.608585,18.608585,23.98392,23.98392,6.2857423,0.0
0.0,0.0,19.950672,0.0,11.791717,0.0,0.0,0.0,0.0,0.0,0.0,1.0034592,1.0034592,0.0,0.0,0.0,0.0,0.0,0.33318537,17.29559,1.3366445,6.153729,18.948904,4.986249,9.570904,0.0,0.0,0.0,18.948904,0.0,17.560102,17.560102,26.406746,26.406746,6.153729,0.0
0.0,7.59453,18.64675,0.0,12.217307,8.1228485,0.0,0.0,0.0,0.0,0.0,0.26089603,0.26089603,0.0,0.0,0.0,0.0,0.0,0.58644915,16.995543,0.8473452,6.168577,26.769632,7.0442095,13.336276,0.0,0.0,0.0,26.769632,0.0,24.690426,24.690426,34.98873,34.98873,6.168577,0.0
0.0,2.479689,21.446922,0.0,12.9430065,2.7121406,0.0,0.0,0.0,0.0,0.0,-0.8191422,0.0,-0.8191422,0.0,0.0,0.0,0.0,1.1511761,19.037514,0.33203384,6.453915,21.289919,5.592138,10.809495,0.0,0.0,0.0,21.289919,0.0,21.795263,21.795263,35.38485,35.38485,6.453915,0.0
0.65753895,1.8597337,24.227703,0.0,13.349676,2.0361896,0.0,0.0,0.0,0.0,0.0,1.2750121,1.2750121,0.0,0.0,0.0,0.0,0.0,0.2542316,21.084234,1.5292437,7.081107,23.741985,6.444473,12.410341,0.0,0.0,0.0,23.741985,0.0,22.894722,22.894722,38.121788,38.121788,7.081107,0.0
0.0,3.887671,22.552307,0.0,11.499429,4.2082787,0.0,0.0,0.0,0.0,0.0,1.73136,1.73136,0.0,0.0,0.0,0.0,0.0,0.1739467,19.016277,1.9053066,10.512929,27.951996,8.162178,15.027158,0.0,0.0,0.0,27.951996,0.0,28.098614,28.098614,48.75052,48.75052,10.512929,0.0
0.30544022,14.946682,23.500267,0.0,11.269517,15.625297,0.0,0.0,0.0,0.0,0.0,-0.33962825,0.0,-0.33962825,0.0,0.0,0.0,0.0,0.8886852,18.491018,0.54905695,12.411448,38.96663,12.328364,21.37758,0.0,0.0,0.0,38.96663,0.0,41.323994,41.323994,58.930264,58.930264,12.411448,0.0
0.0,4.8683376,23.658379,0.0,10.274532,5.153459,0.0,0.0,0.0,0.0,0.0,-0.7635942,0.0,-0.7635942,0.0,0.0,0.0,0.0,1.6221414,19.38997,0.85854715,11.564045,24.939522,8.259197,13.947152,0.0,0.0,0.0,24.939522,0.0,27.528902,28.817822,41.629364,42.918274,11.564045,-1.288917
1.0270171,3.819355,18.827631,0.0,8.72467,4.0791636,0.0,0.0,0.0,0.0,0.0,-0.10640517,0.0,-0.10640517,0.0,0.0,0.0,0.0,0.3763876,16.52718,0.26998246,11.5218525,21.51475,7.297148,12.595521,0.0,0.0,0.0,21.51475,0.0,22.689865,25.394398,30.799246,33.50378,11.5218525,-2.7045333
1.437199,7.2977962,16.041397,0.0,9.674003,7.742936,0.0,0.0,0.0,0.0,0.0,-0.22771412,0.0,-0.22771412,0.0,0.0,0.0,0.0,0.7245858,15.3581915,0.49687165,11.775578,24.572254,8.1184025,14.349244,0.0,0.0,0.0,24.572254,0.0,23.735855,28.128407,28.002209,32.39476,11.775578,-4.392549
3.0726953,6.600092,12.635824,0.0,7.7142663,7.0880604,0.0,0.0,0.0,0.0,0.0,-1.2689853,0.0,-1.2689853,0.0,0.0,0.0,0.0,1.332242,11.688134,0.06325674,12.762903,20.623829,6.784401,11.305404,0.0,0.0,0.0,20.623829,0.0,21.237917,26.910334,22.987349,28.659765,12.762903,-5.6724153
6.036043,5.8777947,12.0916195,0.0,6.0395813,6.219517,0.0,0.0,0.0,0.0,0.0,0.21398398,0.21398398,0.0,0.0,0.0,0.0,0.0,0.03072211,10.725768,0.2447061,15.507121,21.517012,6.757637,11.468761,0.0,0.0,0.0,21.517012,0.0,21.900246,28.363438,21.38021,27.843403,15.507121,-6.4631915
6.411699,5.321742,12.339882,0.0,6.3114324,5.661394,0.0,0.0,0.0,0.0,0.0,-0.34841055,0.0,-0.34841055,0.0,0.0,0.0,0.0,0.41274998,11.523276,0.064339444,11.65671,16.83182,5.1199827,8.890843,0.0,0.0,0.0,16.83182,0.0,17.375008,23.824312,15.161863,21.611168,11.65671,-6.4493046
9.696052,5.5955305,10.120217,0.0,5.725001,5.874933,0.0,0.0,0.0,0.0,0.0,1.32291,1.32291,0.0,0.0,0.0,0.0,0.0,0.0,9.231468,1.32291,10.191483,17.525915,5.347543,9.162743,0.0,0.0,0.0,17.525915,0.0,15.978959,21.56737,13.785828,19.374235,10.191483,-5.588408
10.342691,7.437192,11.629381,0.0,6.598598,7.850807,0.0,0.0,0.0,0.0,0.0,0.82591736,0.82591736,0.0,0.0,0.0,0.0,0.0,0.0,11.03988,0.82591736,13.730881,26.010298,7.8563476,14.024541,0.0,0.0,0.0,26.010298,0.0,24.991856,27.987759,23.627943,26.623844,13.730881,-2.9959052
5.677518,8.629941,11.468635,0.0,6.7598734,9.206677,0.0,0.0,0.0,0.0,0.0,0.18281922,0.18281922,0.0,0.0,0.0,0.0,0.0,0.0,10.381364,0.18281922,13.46427,28.827406,8.844761,15.938492,0.0,0.0,0.0,28.827406,0.0,28.244738,29.030972,29.19658,29.982813,13.46427,-0.7862328
2.697917,7.9173136,12.138035,0.0,7.3636284,8.519836,0.0,0.0,0.0,0.0,0.0,1.0969231,1.0969231,0.0,0.0,0.0,0.0,0.0,0.0,11.245391,1.0969231,23.796223,40.64591,12.82842,23.82674,0.0,0.0,0.0,40.64591,0.0,38.990387,39.12109,41.02779,41.15848,23.796223,-0.13069889
1.1662002,2.9817996,13.659633,0.0,7.9237914,3.2302995,0.0,0.0,0.0,0.0,0.0,0.9549118,0.9549118,0.0,0.0,0.0,0.0,0.0,0.2525855,12.906862,1.2074974,16.184425,28.293427,9.335874,17.490883,0.0,0.0,0.0,28.293427,0.0,26.79005,26.79005,30.730572,30.730572,16.184425,0.0
2.2346292,17.912859,12.487612,0.0,7.890967,19.409851,0.0,0.0,0.0,0.0,0.0,0.84753025,0.84753025,0.0,0.0,0.0,0.0,0.0,0.0040270053,11.831147,0.85155725,23.754396,51.902752,16.856041,32.64647,0.0,0.0,0.0,51.902752,0.0,50.148052,50.148052,54.106678,54.106678,23.754396,0.0
1.4337529,11.540727,14.849812,0.0,8.254015,12.286298,0.0,0.0,0.0,0.0,0.0,0.53115714,0.53115714,0.0,0.0,0.0,0.0,0.0,9.514604e-06,13.76166,0.5311667,17.078733,38.150196,11.675663,24.031822,0.0,0.0,0.0,38.150196,0.0,37.33985,37.33985,41.58151,41.58151,17.078733,0.0
3.4057536,21.168797,15.1411295,0.0,10.371746,22.20152,0.0,0.0,0.0,0.0,0.0,-0.7127298,0.0,-0.7127298,0.0,0.0,0.0,0.0,0.7757548,13.540473,0.063025,12.781726,44.64226,13.207417,27.974724,0.0,0.0,0.0,44.64226,0.0,43.314384,43.314384,50.59807,50.59807,12.781726,0.0
0.48441735,3.6100054,19.52434,0.0,11.526668,3.799812,0.0,0.0,0.0,0.0,0.0,-0.48802334,0.0,-0.48802334,0.0,0.0,0.0,0.0,0.55104357,16.96678,0.06302023,8.985221,23.823679,6.956681,14.606015,0.0,0.0,0.0,23.823679,0.0,23.938047,23.938047,30.224878,30.224878,8.985221,0.0
1.0284507,1.3529137,19.325554,0.0,15.438544,1.4599748,0.0,0.0,0.0,0.0,0.0,-0.01818654,0.0,-0.01818654,0.0,0.0,0.0,0.0,0.32940143,18.97103,0.3112149,6.791805,23.672138,6.709982,13.757092,0.0,0.0,0.0,23.672138,0.0,19.914858,19.914858,26.210772,26.210772,6.791805,0.0
0.0,0.0,21.018192,0.0,11.90659,0.0,0.0,0.0,0.0,0.0,0.0,1.9059746,1.9059746,0.0,0.0,0.0,0.0,0.0,0.014641787,17.231058,1.9206164,6.473292,20.285854,5.516248,10.87692,0.0,0.0,0.0,20.285854,0.0,18.826153,18.826153,25.651499,25.651499,6.473292,0.0
0.0,0.0,24.089533,0.0,15.1917515,0.0,0.0,0.0,0.0,0.0,0.0,-0.021236897,0.0,-0.021236897,0.0,0.0,0.0,0.0,1.1990892,21.383827,1.1778522,6.3086085,21.47912,5.667533,10.28569,0.0,0.0,0.0,21.47912,0.0,20.301155,20.301155,28.702232,28.702232,6.3086085,0.0
