cooling demand,dhw demand,heating demand,cooling electricity consumption,heating electricity consumption,dhw electricity consumption,dhw storage electricity consumption,heating fuel consumption,dhw fuel consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,net electricity cost,net electricity emission,net fuel consumption,net fuel cost,net fuel emission,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,net electricity consumption without storage and partial load,net electricity consumption without storage and partial load and pv,non shiftable load,solar generation
0.850914,4.9208107,35.428986,0.0,22.07219,5.2936354,0.0,6.615881,0.0,0.0,0.0,-1.8143518,0.0,-1.8143518,0.0,0.0,0.0,0.0,3.2412179,35.428986,1.426866,7.229197,32.78067,10.110882,18.934326,6.615881,0.9154382,1.3842955,32.78067,0.0,32.70116,32.70116,30.280317,30.280317,7.229197,0.0
0.0,2.9008613,29.572882,0.0,19.694254,3.040607,0.0,6.559092,0.0,0.0,0.0,-0.5611607,0.0,-0.5611607,0.0,0.0,0.0,0.0,3.9097514,28.611666,3.3485906,6.5184636,28.692165,8.646798,17.567654,6.559092,0.90758026,1.372413,28.692165,0.0,27.29915,27.29915,30.59594,30.59594,6.5184636,0.0
0.0,0.4524106,36.2381,0.0,25.190388,0.47555175,0.0,3.6601946,0.0,0.0,0.0,5.8727946,5.8727946,0.0,0.0,0.0,0.0,0.0,0.0,36.21422,5.8727946,6.3809123,37.919643,10.887292,21.579075,3.6601946,0.50646037,0.7658528,37.919643,0.0,28.643087,28.643087,28.099823,28.099823,6.3809123,0.0
0.0,0.21187752,35.53327,0.0,23.92755,0.2192682,0.0,8.371634,0.0,0.0,0.0,1.2330354,1.2330354,0.0,0.0,0.0,0.0,0.0,3.050128,35.53327,4.2831635,6.1983104,31.578165,9.017245,19.346367,8.371634,1.1583811,1.7516661,31.578165,0.0,28.044243,28.044243,31.506386,31.506386,6.1983104,0.0
0.0,0.0,43.610477,0.0,27.247572,0.0,0.0,13.032108,0.0,0.0,0.0,6.574143,6.574143,0.0,0.0,0.0,0.0,0.0,1.2233614,37.868496,7.7975044,6.1979246,40.019634,11.4458,23.73728,13.032107,1.8032502,2.7268157,40.019634,0.0,29.538746,29.538746,33.99795,33.99795,6.1979246,0.0
0.64957273,0.0,36.410248,0.0,21.551186,0.0,0.0,4.141263,0.0,0.0,0.0,1.6550924,1.6550924,0.0,0.0,0.0,0.0,0.0,3.6613564,34.29751,5.3164487,6.453463,29.659742,8.489697,19.149364,4.141263,0.57302576,0.86651075,29.659742,0.0,27.493786,27.493786,34.954033,34.954033,6.453463,0.0
0.0,4.8733,44.587902,0.0,21.449036,5.180378,0.0,7.5235825,0.0,0.0,0.0,2.3456798,2.3456798,0.0,0.0,0.0,0.0,0.0,2.8888807,37.864937,5.234561,7.1445265,36.119617,10.732258,22.383587,7.5235825,1.0410366,1.5742214,36.119617,0.0,34.499252,34.499252,40.9713,40.9713,7.1445265,0.0
0.6184344,21.479042,42.387592,0.0,21.94107,22.914574,0.0,9.269457,0.0,0.0,0.0,5.7272844,5.7272844,0.0,0.0,0.0,0.0,0.0,2.034375,33.740868,7.761659,12.657498,63.24042,19.759737,37.21284,9.269457,1.2826128,1.939525,63.24042,0.0,57.832977,57.832977,64.57616,64.57616,12.657498,0.0
0.40822434,2.7343187,31.006584,0.0,19.73631,2.905746,0.0,4.6789594,0.0,0.0,0.0,0.032696724,0.032696724,0.0,0.0,0.0,0.0,0.0,3.2673314,28.1558,3.300028,9.73901,32.41376,11.171402,19.62423,4.6789594,0.6474267,0.9790174,32.41376,0.0,33.259426,33.259426,50.979282,50.979282,9.73901,0.0
0.0,3.750889,48.881065,0.0,24.847462,3.9838624,0.0,14.227875,0.0,0.0,0.0,4.159476,4.159476,0.0,0.0,0.0,0.0,0.0,0.0,40.492996,4.159476,10.597707,43.360546,16.736792,24.864315,14.227875,1.9687082,2.9770157,43.360546,0.0,39.102676,39.33064,50.30233,50.53029,10.597707,-0.22795996
0.3596039,12.109552,54.449352,0.0,26.239391,13.076628,0.0,20.995068,0.0,0.0,0.0,10.169656,10.169656,0.0,0.0,0.0,0.0,0.0,0.0,43.585487,10.169656,13.189014,61.49585,23.46393,35.322342,20.995068,2.9050834,4.392972,61.49585,0.0,48.288315,49.46715,50.33384,51.512676,13.189014,-1.1788403
0.0,5.9208283,33.950336,0.0,18.480602,6.375708,0.0,3.7512348,0.0,0.0,0.0,-5.8925295,0.0,-5.8925295,0.0,0.0,0.0,0.0,6.9468565,29.707325,1.0543277,11.339747,27.992817,10.01145,18.781713,3.7512348,0.51905763,0.78490186,27.992817,0.0,35.224194,37.534916,35.00635,37.31707,11.339747,-2.3107166
0.40565082,4.4172907,39.03326,0.0,18.696255,4.7021675,0.0,10.720955,0.0,0.0,0.0,2.5185773,2.5185773,0.0,0.0,0.0,0.0,0.0,2.0686562,31.941074,4.5872335,11.913965,35.679943,12.387686,20.792765,10.720955,1.4834564,2.2432342,35.679943,0.0,32.975323,35.126343,31.529936,33.680954,11.913965,-2.151022
0.782301,3.2009895,37.707367,0.0,16.682802,3.4139519,0.0,4.2096167,0.0,0.0,0.0,1.1585119,1.1585119,0.0,0.0,0.0,0.0,0.0,3.2540178,31.090633,4.41253,12.1705675,32.0964,10.768374,18.686874,4.2096167,0.5824838,0.8808128,32.0964,0.0,31.640348,32.96978,27.550602,28.880028,12.1705675,-1.3294297
2.9378865,10.573794,32.087513,0.0,12.698793,11.233469,0.0,0.0,0.0,0.0,0.0,-10.718034,0.0,-10.718034,0.0,0.0,0.0,0.0,10.781223,25.762375,0.06318951,12.10875,24.284012,7.9435406,15.605193,0.0,0.0,0.0,24.284012,0.0,37.804394,38.84336,34.515358,35.554325,12.10875,-1.0389661
0.094355755,5.1914873,31.791567,0.0,19.170992,5.469929,0.0,5.008049,0.0,0.0,0.0,4.139144,4.139144,0.0,0.0,0.0,0.0,0.0,4.1075716,28.928278,8.246716,11.706346,39.957893,13.545256,23.658981,5.008049,0.69296277,1.0478755,39.957893,0.0,34.94838,35.4769,38.07827,38.60679,11.706346,-0.52851826
0.0,3.4367025,31.11241,0.0,17.777006,3.6284094,0.0,4.2254014,0.0,0.0,0.0,-0.3777349,0.0,-0.3777349,0.0,0.0,0.0,0.0,6.2368093,28.12774,5.8590746,11.207115,31.499506,11.162681,20.063559,4.2254014,0.5846679,0.88411564,31.499506,0.0,33.019417,33.75471,32.93679,33.67209,11.207115,-0.7352966
0.5030384,6.320151,32.747215,0.0,18.964388,6.7486477,0.0,4.2254014,0.0,0.0,0.0,3.471373,3.471373,0.0,0.0,0.0,0.0,0.0,3.209202,30.32045,6.6805754,14.837901,43.93129,15.92235,25.294695,4.2254014,0.5846679,0.88411564,43.93129,0.0,41.23354,41.32456,39.026234,39.11726,14.837901,-0.09102262
0.0,21.259632,30.655178,0.0,18.875036,22.595325,0.0,4.3921123,0.0,0.0,0.0,-0.20837307,0.0,-0.20837307,0.0,0.0,0.0,0.0,3.1703205,29.646194,2.9619477,14.309593,55.55489,21.858072,33.36093,4.3921123,0.6077357,0.9189979,55.55489,0.0,56.0174,56.03409,55.94919,55.965874,14.309593,-0.016692255
0.0,12.93631,32.91945,0.0,23.719822,14.031673,0.0,8.038247,0.0,0.0,0.0,4.8609905,4.8609905,0.0,0.0,0.0,0.0,0.0,1.7834381,32.569065,6.6444287,17.683256,60.29574,23.72336,34.91482,8.038246,1.1122506,1.6819087,60.29574,0.0,50.63783,50.63783,54.942154,54.942154,17.683256,0.0
0.27412537,10.697866,36.873005,0.0,22.622211,11.416513,0.0,4.9561462,0.0,0.0,0.0,1.2373745,1.2373745,0.0,0.0,0.0,0.0,0.0,1.6697316,35.830753,2.9071062,19.56483,54.840927,20.238377,30.777157,4.9561462,0.6857809,1.0370154,54.840927,0.0,52.85101,52.85101,54.94188,54.94188,19.56483,0.0
0.43203688,13.569233,32.158127,0.0,18.8453,14.5242405,0.0,4.432906,0.0,0.0,0.0,-3.341878,0.0,-3.341878,0.0,0.0,0.0,0.0,4.3042045,29.357325,0.9623265,17.27209,47.29975,16.533794,26.90767,4.432906,0.6133804,0.9275336,47.29975,0.0,51.906075,51.906075,56.808758,56.808758,17.27209,0.0
0.0,5.6500635,36.012432,0.0,17.010593,5.964958,0.0,1.0563465,0.0,0.0,0.0,1.7491386,1.7491386,0.0,0.0,0.0,0.0,0.0,1.7106595,31.922966,3.459798,12.9123535,37.637047,12.0776,20.32424,1.0563465,0.14616646,0.22102812,37.637047,0.0,37.891785,37.891785,39.026417,39.026417,12.9123535,0.0
2.5806408,6.5648365,35.173695,0.0,17.935297,6.967061,0.0,3.4375012,0.0,0.0,0.0,2.9066377,2.9066377,0.0,0.0,0.0,0.0,0.0,1.794312,32.05759,4.7009497,8.788191,36.59719,11.528259,19.97588,3.4375012,0.47564635,0.71925676,36.59719,0.0,33.476482,33.476482,34.436104,34.436104,8.788191,0.0
1.5422153,5.178749,43.32219,0.0,22.346607,5.4817147,0.0,9.970536,0.0,0.0,0.0,3.7358966,3.7358966,0.0,0.0,0.0,0.0,0.0,1.9828084,34.44714,5.718705,6.943312,38.50753,11.80728,22.08526,9.970536,1.379621,2.0862176,38.50753,0.0,35.134193,35.134193,36.42899,36.42899,6.943312,0.0
0.0,1.5412765,39.070393,0.0,23.15814,1.6532608,0.0,7.601223,0.0,0.0,0.0,-3.1483407,0.0,-3.1483407,0.0,0.0,0.0,0.0,5.045191,37.71754,1.8968501,13.035034,34.698097,9.843806,21.335129,7.601223,1.0517797,1.5904667,34.698097,0.0,37.04718,37.04718,37.114178,37.114178,13.035034,0.0
0.0,0.9118595,36.006233,0.0,21.875645,0.97305477,0.0,4.131643,0.0,0.0,0.0,-6.8455405,0.0,-6.8455405,0.0,0.0,0.0,0.0,7.0732675,34.547535,0.22772694,6.3906074,22.393768,6.253093,15.606649,4.131643,0.5716946,0.86449784,22.393768,0.0,29.426191,29.426191,28.499218,28.499218,6.3906074,0.0
0.0,0.0,36.375774,0.0,23.607063,0.0,0.0,11.959157,0.0,0.0,0.0,5.1462646,5.1462646,0.0,0.0,0.0,0.0,0.0,2.757889,35.108856,7.9041533,6.2062716,34.9596,9.671476,20.985094,11.959157,1.6547863,2.5023134,34.9596,0.0,26.0937,26.0937,30.311663,30.311663,6.2062716,0.0
0.5593984,10.819741,45.270054,0.0,22.981968,11.748163,0.0,8.264443,0.0,0.0,0.0,2.3751607,2.3751607,0.0,0.0,0.0,0.0,0.0,2.70826,38.082005,5.0834208,6.2048697,43.310158,11.801986,24.870466,8.264442,1.1435493,1.7292378,43.310158,0.0,38.886425,38.886425,39.22785,39.22785,6.2048697,0.0
0.12368905,6.826086,40.71706,0.0,19.668674,7.4244986,0.0,1.6196651,0.0,0.0,0.0,-2.2929478,0.0,-2.2929478,0.0,0.0,0.0,0.0,4.8763685,35.415085,2.5834208,6.4592547,31.259481,8.502548,19.799276,1.6196651,0.22411275,0.33889592,31.259481,0.0,35.654667,35.654667,36.997654,36.997654,6.4592547,0.0
0.9611834,6.147376,36.434097,0.0,18.453989,6.6068068,0.0,1.172595,0.0,0.0,0.0,-4.607918,0.0,-4.607918,0.0,0.0,0.0,0.0,6.1413383,32.64124,1.5334207,7.7667556,28.219631,8.025155,18.318592,1.172595,0.16225174,0.24535175,28.219631,0.0,34.268936,34.268936,36.110905,36.110905,7.7667556,0.0
0.0,17.327667,35.43589,0.0,22.622025,17.867691,0.0,4.9576693,0.0,0.0,0.0,1.8226703,1.8226703,0.0,0.0,0.0,0.0,0.0,2.0972996,34.432755,3.91997,13.430751,55.74314,16.943851,31.696316,4.9576693,0.6859917,1.0373342,55.74314,0.0,51.32512,51.32512,59.386826,59.386826,13.430751,0.0
0.29187492,3.1160603,37.192688,0.0,24.400719,3.3450716,0.0,5.8600173,0.0,0.0,0.0,4.631684,4.631684,0.0,0.0,0.0,0.0,0.0,0.0,37.192688,4.631684,10.266209,42.643684,14.347843,23.892262,5.8600173,0.8108494,1.2261398,42.643684,0.0,36.324394,36.324394,49.642326,49.642326,10.266209,0.0
0.0,2.4337926,47.191566,0.0,20.973595,2.6382527,0.0,10.5891905,0.0,0.0,0.0,0.9426807,0.9426807,0.0,0.0,0.0,0.0,0.0,1.6407402,37.47637,2.5834208,9.630637,33.382824,12.117998,19.428606,10.5891905,1.4652241,2.2156637,33.382824,0.0,32.66926,33.471603,42.860107,43.66245,9.630637,-0.8023448
0.0,5.217218,43.708176,0.0,20.02005,5.46828,0.0,5.395945,0.0,0.0,0.0,2.6760316,2.6760316,0.0,0.0,0.0,0.0,0.0,2.9871573,36.252888,5.663189,10.640098,36.295837,13.1735735,22.291138,5.395945,0.74663585,1.1290382,36.295837,0.0,34.94315,37.451775,35.26895,37.777573,10.640098,-2.5086215
0.10303751,11.107164,32.89312,0.0,19.77191,11.508232,0.0,3.2217355,0.0,0.0,0.0,1.0737039,1.0737039,0.0,0.0,0.0,0.0,0.0,4.632422,30.755737,5.7061257,11.025464,40.72468,14.15609,26.950884,3.2217355,0.4457909,0.67411035,40.72468,0.0,38.00543,40.660057,38.034615,40.689243,11.025464,-2.6546285
2.4022346,3.828539,43.526382,0.0,22.704777,4.000897,0.0,7.2510014,0.0,0.0,0.0,1.8829696,1.8829696,0.0,0.0,0.0,0.0,0.0,2.7015424,37.66544,4.5845118,10.824852,37.959473,12.665094,25.020514,7.2510014,1.0033196,1.517187,37.959473,0.0,35.48084,36.934864,32.388,33.842026,10.824852,-1.4540235
1.7148839,3.9705434,32.946968,0.0,12.407617,4.2021523,0.0,0.0,0.0,0.0,0.0,-5.688315,0.0,-5.688315,0.0,0.0,0.0,0.0,5.8692875,26.132975,0.18097258,11.294744,17.910421,5.8057837,13.954493,0.0,0.0,0.0,17.910421,0.0,26.612797,30.918575,20.582798,24.888575,11.294744,-4.305777
1.2183713,2.9832962,32.098938,0.0,12.332242,3.171969,0.0,0.0,0.0,0.0,0.0,-6.1081195,0.0,-6.1081195,0.0,0.0,0.0,0.0,6.272171,26.708416,0.16405153,10.432807,17.234219,5.4183345,13.957409,0.0,0.0,0.0,17.234219,0.0,25.784657,28.379335,19.220139,21.814816,10.432807,-2.5946798
2.3497696,3.413877,31.317911,0.0,16.179026,3.5539694,0.0,3.0020545,0.0,0.0,0.0,-2.5892282,0.0,-2.5892282,0.0,0.0,0.0,0.0,4.9897475,27.993853,2.4005194,10.9657345,26.359266,8.5222645,19.350233,3.0020545,0.41539368,0.6281447,26.359266,0.0,28.86705,30.617287,23.577717,25.327953,10.9657345,-1.7502377
3.3435297,9.627054,31.13027,0.0,15.425851,10.216937,0.0,1.4646126,0.0,0.0,0.0,-4.5788918,0.0,-4.5788918,0.0,0.0,0.0,0.0,4.642081,28.23633,0.06318903,21.119768,38.375954,12.631645,24.627398,1.4646126,0.20265815,0.306453,38.375954,0.0,42.90567,46.713375,35.98139,39.789093,21.119768,-3.8077056
2.795622,6.3256216,29.750015,0.0,16.122324,6.7720213,0.0,3.1236403,0.0,0.0,0.0,-1.0127423,0.0,-1.0127423,0.0,0.0,0.0,0.0,3.112508,27.187288,2.0997658,17.642477,36.981026,12.257621,25.79665,3.1236403,0.43221748,0.6535851,36.981026,0.0,38.361813,40.904865,29.93374,32.4768,17.642477,-2.5430574
2.876008,11.280441,35.88494,0.0,19.811575,12.008902,0.0,12.749964,0.0,0.0,0.0,1.4075499,1.4075499,0.0,0.0,0.0,0.0,0.0,3.1606712,30.583775,4.568221,16.682646,49.69472,17.032244,33.149235,12.749964,1.7642099,2.6677802,49.69472,0.0,46.558754,46.774708,39.72438,39.94033,16.682646,-0.21595363
1.2724102,8.13102,30.874733,0.0,18.333803,8.6110115,0.0,7.268655,0.0,0.0,0.0,-1.3089428,0.0,-1.3089428,0.0,0.0,0.0,0.0,7.0483303,28.230455,5.739387,19.576328,45.212196,15.924401,30.875154,7.268655,1.0057623,1.5208807,45.212196,0.0,44.164402,44.164402,37.513733,37.513733,19.576328,0.0
0.035062853,6.3647394,31.69947,0.0,20.954884,6.7302265,0.0,6.2546844,0.0,0.0,0.0,4.7313113,4.7313113,0.0,0.0,0.0,0.0,0.0,2.6041644,29.325117,7.3354754,19.48821,51.904636,17.99668,34.11825,6.2546844,0.8654594,1.3087194,51.904636,0.0,45.4712,45.4712,43.30415,43.30415,19.48821,0.0
1.4614973,5.1910067,32.52834,0.0,19.420477,5.5616555,0.0,7.5517435,0.0,0.0,0.0,5.9343433,5.9343433,0.0,0.0,0.0,0.0,0.0,1.0599775,30.562885,6.994321,15.479,46.39548,15.133459,29.101522,7.5517435,1.0449332,1.5801136,46.39548,0.0,40.66528,40.66528,37.65067,37.65067,15.479,0.0
3.8076735,11.869167,30.872284,0.0,21.140299,12.894885,0.0,5.263291,0.0,0.0,0.0,-1.3738538,0.0,-1.3738538,0.0,0.0,0.0,0.0,5.8044667,29.394642,4.430613,12.861207,45.522533,14.027105,30.828466,5.263291,0.72828054,1.1012819,45.522533,0.0,45.922497,45.922497,43.209446,43.209446,12.861207,0.0
1.2902772,1.9090222,33.36444,0.0,21.026932,2.020185,0.0,4.9870753,0.0,0.0,0.0,2.449521,2.449521,0.0,0.0,0.0,0.0,0.0,2.1921391,31.304834,4.64166,9.838098,35.334743,10.695818,21.983234,4.9870753,0.6900606,1.0434871,35.334743,0.0,32.293922,32.293922,30.548418,30.548418,9.838098,0.0
0.41196272,3.061728,45.47278,0.0,24.054386,3.259213,0.0,10.952455,0.0,0.0,0.0,2.4033709,2.4033709,0.0,0.0,0.0,0.0,0.0,2.0944057,36.138027,4.4977765,7.158137,36.8751,10.779518,22.92018,10.952455,1.515489,2.2916727,36.8751,0.0,35.863197,35.863197,33.82619,33.82619,7.158137,0.0
0.0,1.5413622,37.561012,0.0,22.290127,1.6280866,0.0,6.492493,0.0,0.0,0.0,-4.83516,0.0,-4.83516,0.0,0.0,0.0,0.0,6.149353,35.528236,1.3141935,6.4967866,25.57984,7.090323,16.878147,6.492493,0.8983649,1.3584781,25.57984,0.0,29.087824,29.087824,28.957382,28.957382,6.4967866,0.0
0.0,0.0,34.397537,0.0,20.731737,0.0,0.0,2.071177,0.0,0.0,0.0,-6.077988,0.0,-6.077988,0.0,0.0,0.0,0.0,7.358123,31.831781,1.2801347,6.2857423,20.939491,5.64752,14.141669,2.071177,0.28658834,0.4333695,20.939491,0.0,26.508314,26.508314,26.76382,26.76382,6.2857423,0.0
0.0,0.0,37.35598,0.0,21.901958,0.0,0.0,3.376612,0.0,0.0,0.0,-2.7779598,0.0,-2.7779598,0.0,0.0,0.0,0.0,4.4254913,35.7764,1.6475317,6.153729,25.277725,6.6516275,14.686289,3.376612,0.46722114,0.70651644,25.277725,0.0,27.503881,27.503881,29.387337,29.387337,6.153729,0.0
0.0,7.59453,40.3008,0.0,23.1113,8.1228485,0.0,4.5871334,0.0,0.0,0.0,-0.33140087,0.0,-0.33140087,0.0,0.0,0.0,0.0,2.6699994,38.955753,2.3385985,6.168577,37.071323,9.755015,19.44109,4.5871334,0.63472074,0.95980376,37.071323,0.0,37.63706,37.63706,39.703663,39.703663,6.168577,0.0
0.0,2.479689,36.140785,0.0,22.08725,2.7121406,0.0,4.531774,0.0,0.0,0.0,1.7417067,1.7417067,0.0,0.0,0.0,0.0,0.0,1.1580586,34.88627,2.8997655,6.453915,32.99501,8.666667,16.752502,4.531774,0.62706065,0.9482205,32.99501,0.0,31.447985,31.447985,38.812416,38.812416,6.453915,0.0
0.65753895,1.8597337,41.713688,0.0,22.14745,2.0361896,0.0,2.7633266,0.0,0.0,0.0,1.5253451,1.5253451,0.0,0.0,0.0,0.0,0.0,1.2078431,36.72249,2.7331882,7.081107,32.790092,8.90047,17.603024,2.7633266,0.38236094,0.57819366,32.790092,0.0,33.607445,33.607445,42.535923,42.535923,7.081107,0.0
0.0,3.887671,44.152393,0.0,22.133694,4.2082787,0.0,6.6603045,0.0,0.0,0.0,1.1655115,1.1655115,0.0,0.0,0.0,0.0,0.0,1.2176765,35.40554,2.383188,10.512929,38.020416,11.102225,20.674198,6.6603045,0.92158496,1.3935906,38.020416,0.0,38.769684,38.769684,52.99281,52.99281,10.512929,0.0
0.30544022,14.946682,40.480934,0.0,22.601925,15.625297,0.0,2.4818172,0.0,0.0,0.0,4.237021,4.237021,0.0,0.0,0.0,0.0,0.0,1.2275507,39.204464,5.464572,12.411448,54.875687,17.361712,30.105492,2.4818172,0.34340852,0.5192911,54.875687,0.0,50.85391,50.85391,62.486385,62.486385,12.411448,0.0
0.0,4.8683376,41.054585,0.0,26.144756,5.153459,0.0,9.126175,0.0,0.0,0.0,4.986425,4.986425,0.0,0.0,0.0,0.0,0.0,0.46998996,41.054585,5.4564147,11.564045,46.559772,15.419153,26.03803,9.126176,1.2627871,1.9095451,46.559772,0.0,34.18341,35.47233,41.605736,42.894657,11.564045,-1.288917
1.0270171,3.819355,52.297028,0.0,20.369324,4.0791636,0.0,12.256935,0.0,0.0,0.0,-3.423378,0.0,-3.423378,0.0,0.0,0.0,0.0,4.845503,39.092976,1.422125,11.5218525,29.84243,10.121645,18.94091,12.256935,1.6959896,2.5646198,29.84243,0.0,34.25423,36.95876,35.117477,37.82201,11.5218525,-2.7045333
1.437199,7.2977962,38.098186,0.0,19.852573,7.742936,0.0,11.401292,0.0,0.0,0.0,4.1922903,4.1922903,0.0,0.0,0.0,0.0,0.0,2.7774425,32.18886,6.9697328,11.775578,39.17083,12.941611,24.297987,11.401292,1.5775944,2.3855863,39.17083,0.0,32.268982,36.661533,28.651733,33.04428,11.775578,-4.392549
3.0726953,6.600092,31.003363,0.0,18.087317,7.0880604,0.0,3.4865031,0.0,0.0,0.0,1.7510674,1.7510674,0.0,0.0,0.0,0.0,0.0,4.492139,28.041243,6.243206,12.762903,34.01693,11.190187,19.741327,3.4865031,0.48242673,0.7295099,34.01693,0.0,32.83503,38.507442,25.78022,31.452635,12.762903,-5.6724153
6.036043,5.8777947,33.474598,0.0,12.893013,6.219517,0.0,0.0,0.0,0.0,0.0,-2.1949434,0.0,-2.1949434,0.0,0.0,0.0,0.0,3.6081316,25.955547,1.4131881,15.507121,25.961514,8.153478,15.406801,0.0,0.0,0.0,25.961514,0.0,31.752644,38.215836,21.320572,27.783764,15.507121,-6.4631915
6.411699,5.321742,32.272514,0.0,12.875835,5.661394,0.0,0.0,0.0,0.0,0.0,-1.2715082,0.0,-1.2715082,0.0,0.0,0.0,0.0,2.6846962,26.724264,1.4131881,11.65671,22.473124,6.8359823,13.300347,0.0,0.0,0.0,22.473124,0.0,26.297548,32.746857,14.412731,20.862034,11.65671,-6.4493046
9.696052,5.5955305,30.680618,0.0,11.9937105,5.874933,0.0,0.0,0.0,0.0,0.0,-5.226314,0.0,-5.226314,0.0,0.0,0.0,0.0,5.289502,25.25558,0.063188076,10.191483,17.245403,5.2619514,10.262204,0.0,0.0,0.0,17.245403,0.0,24.951723,30.54013,12.649665,18.238073,10.191483,-5.588408
10.342691,7.437192,42.473644,0.0,18.074076,7.850807,0.0,15.3843565,0.0,0.0,0.0,0.97203994,0.97203994,0.0,0.0,0.0,0.0,0.0,4.2429767,32.216415,5.215017,13.730881,37.6319,11.366624,21.899004,15.3843565,2.1287303,3.2189958,37.6319,0.0,34.09569,37.0916,22.521822,25.517729,13.730881,-2.9959052
5.677518,8.629941,27.879261,0.0,11.339026,9.206677,0.0,0.0,0.0,0.0,0.0,-7.675357,0.0,-7.675357,0.0,0.0,0.0,0.0,7.738545,23.115461,0.063188076,13.46427,25.548382,7.838698,17.719044,0.0,0.0,0.0,25.548382,0.0,35.49681,36.283047,28.006035,28.79227,13.46427,-0.7862328
2.697917,7.9173136,38.00664,0.0,14.944472,8.519836,0.0,11.097157,0.0,0.0,0.0,2.1340055,2.1340055,0.0,0.0,0.0,0.0,0.0,0.69304615,30.34357,2.8270516,23.796223,49.263847,15.548359,28.878593,11.097157,1.5355113,2.3219495,49.263847,0.0,47.91888,48.04958,41.219807,41.35051,23.796223,-0.13069889
1.1662002,2.9817996,29.018593,0.0,22.676762,3.2302995,0.0,9.620814,0.0,0.0,0.0,8.753506,8.753506,0.0,0.0,0.0,0.0,0.0,0.0,28.247879,8.753506,16.184425,50.844997,16.777124,31.432167,9.620814,1.3312303,2.0130424,50.844997,0.0,35.079884,35.079884,31.310028,31.310028,16.184425,0.0
2.2346292,17.912859,36.304848,0.0,18.142157,19.409851,0.0,7.3794703,0.0,0.0,0.0,-1.0562394,0.0,-1.0562394,0.0,0.0,0.0,0.0,5.5687346,28.38487,4.5124955,23.754396,60.250168,19.566969,39.293102,7.3794703,1.0210958,1.5440676,60.250168,0.0,61.040062,61.040062,56.07956,56.07956,23.754396,0.0
1.4337529,11.540727,37.14351,0.0,22.210556,12.286298,0.0,17.705107,0.0,0.0,0.0,9.604177,9.604177,0.0,0.0,0.0,0.0,0.0,2.5502512,31.275202,12.1544285,17.078733,61.17976,18.723734,39.47341,17.705107,2.449852,3.7045856,61.17976,0.0,48.704266,48.704266,44.677944,44.677944,17.078733,0.0
3.4057536,21.168797,34.728985,0.0,18.472729,22.20152,0.0,3.8391821,0.0,0.0,0.0,-5.7778826,0.0,-5.7778826,0.0,0.0,0.0,0.0,11.042991,29.834879,5.265107,12.781726,47.67809,14.105564,33.144577,3.8391821,0.5312269,0.80330384,47.67809,0.0,55.839222,55.839222,55.399315,55.399315,12.781726,0.0
0.48441735,3.6100054,35.541786,0.0,19.921915,3.799812,0.0,6.337815,0.0,0.0,0.0,-0.28092432,0.0,-0.28092432,0.0,0.0,0.0,0.0,4.8743935,31.204369,4.593469,8.985221,32.42602,9.468627,21.151192,6.337815,0.8769622,1.3261133,32.42602,0.0,32.29706,32.29706,31.978859,31.978859,8.985221,0.0
1.0284507,1.3529137,45.696507,0.0,22.491753,1.4599748,0.0,8.268316,0.0,0.0,0.0,-2.522538,0.0,-2.522538,0.0,0.0,0.0,0.0,5.820651,35.745647,3.298113,6.791805,28.220993,7.999376,18.110788,8.268316,1.1440853,1.7300482,28.220993,0.0,33.07978,33.07978,31.529434,31.529434,6.791805,0.0
0.0,0.0,38.2646,0.0,23.712234,0.0,0.0,5.916217,0.0,0.0,0.0,-1.1419538,0.0,-1.1419538,0.0,0.0,0.0,0.0,4.075224,36.927895,2.93327,6.473292,29.043571,7.8976965,17.061182,5.916217,0.81862575,1.2378988,29.043571,0.0,28.56227,28.56227,28.57783,28.57783,6.473292,0.0
0.0,0.0,37.501095,0.0,27.109222,0.0,0.0,9.95343,0.0,0.0,0.0,5.036812,5.036812,0.0,0.0,0.0,0.0,0.0,1.4737929,37.501095,6.510605,6.3086085,38.45464,10.146734,18.414742,9.953429,1.377254,2.0826383,38.45464,0.0,29.593214,29.593214,32.118584,32.118584,6.3086085,0.0
0.0,0.0,42.146282,0.0,24.4965,0.0,0.0,3.4333084,0.0,0.0,0.0,2.713994,2.713994,0.0,0.0,0.0,0.0,0.0,3.3337722,36.70833,6.047766,6.2544527,33.464943,8.553399,16.031504,3.4333081,0.47506616,0.71837944,33.464943,0.0,32.26053,32.26053,36.29885,36.29885,6.2544527,0.0
0.0,0.0,36.838768,0.0,22.431534,0.0,0.0,3.7679343,0.0,0.0,0.0,-1.2404516,0.0,-1.2404516,0.0,0.0,0.0,0.0,4.0452533,34.45546,2.8048015,6.168577,27.359655,6.797199,12.514825,3.7679343,0.5213683,0.788396,27.359655,0.0,27.451653,27.451653,35.655907,35.655907,6.168577,0.0
