cooling demand,dhw demand,heating demand,cooling electricity consumption,heating electricity consumption,dhw electricity consumption,dhw storage electricity consumption,heating fuel consumption,dhw fuel consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,net electricity cost,net electricity emission,net fuel consumption,net fuel cost,net fuel emission,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,net electricity consumption without storage and partial load,net electricity consumption without storage and partial load and pv,non shiftable load,solar generation
2.853318,7.2080355,9.551647,0.0,3.0260243,7.741895,0.0,0.0,0.0,0.0,0.0,-0.34818876,0.0,-0.34818876,0.0,0.0,0.0,0.0,1.0898074,5.8621807,0.74161863,9.764081,20.183811,6.4719925,11.004008,0.0,0.0,0.0,20.183811,0.0,22.424688,22.424688,31.051895,31.051895,9.764081,0.0
0.850914,4.9208107,11.864079,0.0,4.0997133,5.2936354,0.0,0.0,0.0,0.0,0.0,-0.6046618,0.0,-0.6046618,0.0,0.0,0.0,0.0,2.1414475,8.093014,1.5367857,7.229197,16.017883,4.9405622,9.701603,0.0,0.0,0.0,16.017883,0.0,18.557665,18.557665,26.057957,26.057957,7.229197,0.0
0.0,2.9008613,15.624584,0.0,6.6942663,3.040607,0.0,0.0,0.0,0.0,0.0,-3.8760047,0.0,-3.8760047,0.0,0.0,0.0,0.0,3.8760047,12.557387,0.0,6.5184636,12.377332,3.7300873,7.732302,0.0,0.0,0.0,12.377332,0.0,17.86912,17.86912,27.67778,27.67778,6.5184636,0.0
0.0,0.4524106,18.641748,0.0,7.655455,0.47555175,0.0,0.0,0.0,0.0,0.0,-0.50672764,0.0,-0.50672764,0.0,0.0,0.0,0.0,0.50672764,14.9262905,0.0,6.3809123,14.005192,4.021098,7.9699864,0.0,0.0,0.0,14.005192,0.0,16.315872,16.315872,22.495659,22.495659,6.3809123,0.0
0.0,0.21187752,20.033146,0.0,9.24123,0.2192682,0.0,0.0,0.0,0.0,0.0,0.3187479,0.3187479,0.0,0.0,0.0,0.0,0.0,0.00363534,17.20421,0.32238325,6.1983104,15.977557,4.562442,9.186781,0.0,0.0,0.0,15.977557,0.0,17.105986,17.105986,27.582676,27.582676,6.1983104,0.0
0.0,0.0,18.556885,0.0,8.108255,0.0,0.0,0.0,0.0,0.0,0.0,-0.019506454,0.0,-0.019506454,0.0,0.0,0.0,0.0,0.019506454,15.160555,0.0,6.1979246,14.2866745,4.086054,8.28756,0.0,0.0,0.0,14.2866745,0.0,16.0422,16.0422,29.101871,29.101871,6.1979246,0.0
0.64957273,0.0,22.230135,0.0,10.956843,0.0,0.0,0.0,0.0,0.0,0.0,-0.0680203,0.0,-0.0680203,0.0,0.0,0.0,0.0,0.22875436,20.263634,0.16073406,6.453463,17.342285,4.963994,10.158904,0.0,0.0,0.0,17.342285,0.0,18.373943,18.373943,31.812756,31.812756,6.453463,0.0
0.0,4.8733,18.99619,0.0,9.56888,5.180378,0.0,0.0,0.0,0.0,0.0,0.93409675,0.93409675,0.0,0.0,0.0,0.0,0.0,0.0031731846,18.235407,0.9372699,7.1445265,22.82788,6.7828703,13.317813,0.0,0.0,0.0,22.82788,0.0,22.254055,22.254055,36.021915,36.021915,7.1445265,0.0
0.6184344,21.479042,24.0534,0.0,11.404893,22.914574,0.0,0.0,0.0,0.0,0.0,2.5298617,2.5298617,0.0,0.0,0.0,0.0,0.0,0.0,22.136223,2.5298617,12.657498,49.506817,15.468615,28.585901,0.0,0.0,0.0,49.506817,0.0,47.88009,47.88009,59.68923,59.68923,12.657498,0.0
0.40822434,2.7343187,10.5652075,0.0,7.6251636,2.905746,0.0,0.0,0.0,0.0,0.0,3.0049353,3.0049353,0.0,0.0,0.0,0.0,0.0,0.0,10.5652075,3.0049353,9.73901,23.274853,8.021679,13.319416,0.0,0.0,0.0,23.274853,0.0,18.728338,18.728338,45.912823,45.912823,9.73901,0.0
0.0,3.750889,18.049395,0.0,8.891855,3.9838624,0.0,0.0,0.0,0.0,0.0,-0.13146323,0.0,-0.13146323,0.0,0.0,0.0,0.0,1.0423601,17.530878,0.9108969,10.597707,23.114006,8.921803,13.254307,0.0,0.0,0.0,23.114006,0.0,23.478241,23.7062,43.452282,43.68024,10.597707,-0.22795996
0.3596039,12.109552,21.086048,0.0,10.621292,13.076628,0.0,0.0,0.0,0.0,0.0,-2.1324942,0.0,-2.1324942,0.0,0.0,0.0,0.0,2.4200304,20.414648,0.2875362,13.189014,33.575596,12.810874,19.285349,0.0,0.0,0.0,33.575596,0.0,35.37183,36.550674,45.17465,46.35349,13.189014,-1.1788403
0.0,5.9208283,18.118618,0.0,13.167625,6.375708,0.0,0.16791104,0.0,0.0,0.0,-1.3389279,0.0,-1.3389279,0.0,0.0,0.0,0.0,1.432513,16.743025,0.09358517,11.339747,27.233437,9.7398615,15.670545,0.16791104,0.023233816,0.035133414,27.233437,0.0,23.691044,26.001764,31.421492,33.73221,11.339747,-2.3107166
0.40565082,4.4172907,16.863682,0.0,9.2128,4.7021675,0.0,0.15991569,0.0,0.0,0.0,-1.4772298,0.0,-1.4772298,0.0,0.0,0.0,0.0,1.4772298,15.069845,0.0,11.913965,22.200682,7.7078333,13.119418,0.15991569,0.022127502,0.03346048,22.200682,0.0,21.742247,23.89327,28.722794,30.873816,11.913965,-2.151022
0.782301,3.2009895,11.271861,0.0,4.8893485,3.4139519,0.0,0.43934616,0.0,0.0,0.0,0.08229017,0.08229017,0.0,0.0,0.0,0.0,0.0,0.4719879,10.092976,0.5542781,12.1705675,19.226727,6.450586,11.073563,0.43934616,0.06079224,0.09192803,19.226727,0.0,18.91008,20.23951,25.975687,27.305117,12.1705675,-1.3294297
2.9378865,10.573794,11.193159,0.0,4.970128,11.233469,0.0,0.021974571,0.0,0.0,0.0,0.5790972,0.5790972,0.0,0.0,0.0,0.0,0.0,0.0008013511,10.247496,0.57989854,12.10875,27.85248,9.110818,16.03141,0.021974571,0.0030406169,0.004597921,27.85248,0.0,27.158222,28.19719,34.56757,35.606537,12.10875,-1.0389661
0.094355755,5.1914873,14.768708,0.0,5.933838,5.469929,0.0,0.0,0.0,0.0,0.0,0.45459646,0.45459646,0.0,0.0,0.0,0.0,0.0,0.0,11.261839,0.45459646,11.706346,23.036188,7.8089976,13.133664,0.0,0.0,0.0,23.036188,0.0,23.46159,23.990107,35.361897,35.890415,11.706346,-0.52851826
0.0,3.4367025,19.58701,0.0,8.593833,3.6284094,0.0,0.0,0.0,0.0,0.0,1.205959,1.205959,0.0,0.0,0.0,0.0,0.0,0.0,17.071308,1.205959,11.207115,23.900017,8.469604,13.510302,0.0,0.0,0.0,23.900017,0.0,23.575747,24.311039,29.602224,30.33752,11.207115,-0.7352966
0.5030384,6.320151,19.880089,0.0,8.943602,6.7486477,0.0,0.0,0.0,0.0,0.0,0.73719734,0.73719734,0.0,0.0,0.0,0.0,0.0,0.0,17.008072,0.73719734,14.837901,31.176325,11.299472,17.737202,0.0,0.0,0.0,31.176325,0.0,31.001326,31.092352,35.376896,35.467915,14.837901,-0.09102262
0.0,21.259632,14.949018,0.0,7.2533264,22.595325,0.0,0.0,0.0,0.0,0.0,1.3668725,1.3668725,0.0,0.0,0.0,0.0,0.0,0.046820756,12.594233,1.4136933,14.309593,45.508427,17.90529,26.349226,0.0,0.0,0.0,45.508427,0.0,44.227814,44.244507,52.107635,52.124325,14.309593,-0.016692255
0.0,12.93631,15.250446,0.0,11.270993,14.031673,0.0,0.0,0.0,0.0,0.0,0.4022889,0.4022889,0.0,0.0,0.0,0.0,0.0,0.0,12.35463,0.4022889,17.683256,43.388214,17.07109,25.085321,0.0,0.0,0.0,43.388214,0.0,39.379208,39.379208,52.335793,52.335793,17.683256,0.0
0.27412537,10.697866,11.265459,0.0,9.25423,11.416513,0.0,0.0,0.0,0.0,0.0,0.113300085,0.113300085,0.0,0.0,0.0,0.0,0.0,0.0,8.971709,0.113300085,19.56483,40.348877,14.89026,22.644102,0.0,0.0,0.0,40.348877,0.0,37.428654,37.428654,51.144253,51.144253,19.56483,0.0
0.43203688,13.569233,10.365733,0.0,7.596861,14.5242405,0.0,0.47191787,0.0,0.0,0.0,0.4318199,0.4318199,0.0,0.0,0.0,0.0,0.0,0.049240794,8.021736,0.48106068,17.27209,39.82501,13.920973,21.73749,0.47191787,0.06529918,0.098743275,39.82501,0.0,38.08061,38.08061,54.04879,54.04879,17.27209,0.0
0.0,5.6500635,12.514087,0.0,7.0819893,5.964958,0.0,0.09016644,0.0,0.0,0.0,0.20590606,0.20590606,0.0,0.0,0.0,0.0,0.0,0.0009963764,10.634236,0.20690244,12.9123535,26.165207,8.396325,14.08758,0.09016644,0.012476312,0.01886627,26.165207,0.0,26.081467,26.081467,37.523922,37.523922,12.9123535,0.0
2.5806408,6.5648365,14.098101,0.0,5.4515095,6.967061,0.0,0.0,0.0,0.0,0.0,-0.986997,0.0,-0.986997,0.0,0.0,0.0,0.0,0.986997,10.917681,0.0,8.788191,20.219765,6.3693066,11.121698,0.0,0.0,0.0,20.219765,0.0,22.699917,22.699917,33.18364,33.18364,8.788191,0.0
1.5422153,5.178749,10.792319,0.0,7.3475046,5.4817147,0.0,0.319817,0.0,0.0,0.0,0.7655975,0.7655975,0.0,0.0,0.0,0.0,0.0,0.3063771,9.780904,1.0719746,6.943312,20.538128,6.2974544,11.387982,0.319817,0.044253014,0.066917956,20.538128,0.0,18.243353,18.243353,31.140251,31.140251,6.943312,0.0
0.0,1.5412765,12.166462,0.0,4.8849173,1.6532608,0.0,0.0,0.0,0.0,0.0,-1.3150258,0.0,-1.3150258,0.0,0.0,0.0,0.0,1.3150258,9.498452,0.0,13.035034,18.258186,5.179825,10.688554,0.0,0.0,0.0,18.258186,0.0,20.795753,20.795753,32.13507,32.13507,13.035034,0.0
0.0,0.9118595,12.499547,0.0,6.0481453,0.97305477,0.0,0.0,0.0,0.0,0.0,2.2942083,2.2942083,0.0,0.0,0.0,0.0,0.0,0.4283878,10.302846,2.7225962,6.3906074,15.706014,4.3856473,8.803307,0.0,0.0,0.0,15.706014,0.0,13.422087,13.422087,23.31125,23.31125,6.3906074,0.0
0.0,0.0,24.862986,0.0,11.723035,0.0,0.0,0.0,0.0,0.0,0.0,-4.281207,0.0,-4.281207,0.0,0.0,0.0,0.0,4.281207,21.763714,0.0,6.2062716,13.648101,3.7757087,9.237456,0.0,0.0,0.0,13.648101,0.0,18.993547,18.993547,28.068775,28.068775,6.2062716,0.0
0.5593984,10.819741,26.072107,0.0,10.841437,11.748163,0.0,0.0,0.0,0.0,0.0,-0.2679333,0.0,-0.2679333,0.0,0.0,0.0,0.0,1.0680339,22.002848,0.80010056,6.2048697,28.526539,7.7734594,15.852716,0.0,0.0,0.0,28.526539,0.0,30.840612,30.840612,36.95721,36.95721,6.2048697,0.0
0.12368905,6.826086,20.989264,0.0,9.216493,7.4244986,0.0,0.0,0.0,0.0,0.0,0.10285139,0.10285139,0.0,0.0,0.0,0.0,0.0,0.0,16.4318,0.10285139,6.4592547,23.203098,6.3112187,12.918238,0.0,0.0,0.0,23.203098,0.0,24.180172,24.180172,33.246532,33.246532,6.4592547,0.0
0.9611834,6.147376,20.66827,0.0,8.747928,6.6068068,0.0,0.0,0.0,0.0,0.0,1.2234402,1.2234402,0.0,0.0,0.0,0.0,0.0,0.0,16.312407,1.2234402,7.7667556,24.344929,6.9232593,13.57108,0.0,0.0,0.0,24.344929,0.0,24.773798,24.773798,34.03475,34.03475,7.7667556,0.0
0.0,17.327667,21.425667,0.0,9.5518675,17.867691,0.0,0.0,0.0,0.0,0.0,4.735597,4.735597,0.0,0.0,0.0,0.0,0.0,0.0,18.690084,4.735597,13.430751,45.585907,13.856428,25.420698,0.0,0.0,0.0,45.585907,0.0,42.253593,42.253593,56.66883,56.66883,13.430751,0.0
0.29187492,3.1160603,17.90583,0.0,8.066735,3.3450716,0.0,0.0,0.0,0.0,0.0,1.1349523,1.1349523,0.0,0.0,0.0,0.0,0.0,0.12807085,15.812905,1.2630231,10.266209,22.81297,7.675626,12.781574,0.0,0.0,0.0,22.81297,0.0,22.665676,22.665676,43.61448,43.61448,10.266209,0.0
0.0,2.4337926,27.137848,0.0,11.476077,2.6382527,0.0,0.0,0.0,0.0,0.0,1.1906507,1.1906507,0.0,0.0,0.0,0.0,0.0,0.08758323,22.502602,1.2782339,9.630637,24.133272,8.760403,13.722272,0.0,0.0,0.0,24.133272,0.0,25.15583,25.958176,38.606415,39.40876,9.630637,-0.8023448
0.0,5.217218,24.326832,0.0,11.617278,5.46828,0.0,0.0,0.0,0.0,0.0,-0.43668643,0.0,-0.43668643,0.0,0.0,0.0,0.0,0.5122222,23.112957,0.075535774,10.640098,24.78035,8.994028,14.517281,0.0,0.0,0.0,24.78035,0.0,25.550615,28.059235,31.569885,34.078503,10.640098,-2.5086215
0.10303751,11.107164,19.858105,0.0,11.983053,11.508232,0.0,1.448383,0.0,0.0,0.0,-2.1158369,0.0,-2.1158369,0.0,0.0,0.0,0.0,2.1393979,19.098755,0.023561,11.025464,29.746288,10.339949,19.03618,1.448383,0.20041247,0.30305716,29.746288,0.0,28.950655,31.605284,35.377247,38.03188,11.025464,-2.6546285
2.4022346,3.828539,14.121781,0.0,10.991799,4.000897,0.0,0.9306935,0.0,0.0,0.0,-1.2436157,0.0,-1.2436157,0.0,0.0,0.0,0.0,2.1437716,13.411897,0.9001559,10.824852,23.11991,7.7139072,14.497232,0.9306935,0.12877987,0.19473669,23.11991,0.0,21.104538,22.558558,28.473795,29.927818,10.824852,-1.4540235
1.7148839,3.9705434,16.83862,0.0,6.2703347,4.2021523,0.0,0.0,0.0,0.0,0.0,0.58708596,0.58708596,0.0,0.0,0.0,0.0,0.0,0.7730937,13.241515,1.3601797,11.294744,18.048538,5.8505554,11.24209,0.0,0.0,0.0,18.048538,0.0,18.811357,23.117134,20.756516,25.062294,11.294744,-4.305777
1.2183713,2.9832962,16.754469,0.0,8.93199,3.171969,0.0,0.010075771,0.0,0.0,0.0,0.5480483,0.5480483,0.0,0.0,0.0,0.0,0.0,0.13835698,14.386031,0.6864053,10.432807,20.490135,6.4419746,12.902372,0.010075771,0.0013941824,0.0021082368,20.490135,0.0,18.50123,21.095911,19.740112,22.334791,10.432807,-2.5946798
2.3497696,3.413877,16.555094,0.0,6.4292684,3.5539694,0.0,0.0,0.0,0.0,0.0,1.6832967,1.6832967,0.0,0.0,0.0,0.0,0.0,0.0,13.284161,1.6832967,10.9657345,20.882032,6.7514095,13.342741,0.0,0.0,0.0,20.882032,0.0,20.417568,22.167809,22.799482,24.54972,10.9657345,-1.7502377
3.3435297,9.627054,16.712296,0.0,7.41457,10.216937,0.0,0.0,0.0,0.0,0.0,0.7432736,0.7432736,0.0,0.0,0.0,0.0,0.0,0.06118536,15.125276,0.804459,21.119768,35.686844,11.746509,22.901686,0.0,0.0,0.0,35.686844,0.0,35.331528,39.13923,35.714615,39.522324,21.119768,-3.8077056
2.795622,6.3256216,15.238047,0.0,7.756252,6.7720213,0.0,0.3054423,0.0,0.0,0.0,-1.8632855,0.0,-1.8632855,0.0,0.0,0.0,0.0,2.1055188,13.912724,0.24223328,17.642477,27.764406,9.202709,18.438894,0.3054423,0.04226399,0.063910216,27.764406,0.0,29.489727,32.032784,28.713472,31.256527,17.642477,-2.5430574
2.876008,11.280441,15.274023,0.0,10.896001,12.008902,0.0,0.0,0.0,0.0,0.0,-0.52699625,0.0,-0.52699625,0.0,0.0,0.0,0.0,0.5633327,15.042912,0.036336422,16.682646,38.8446,13.3134985,25.134058,0.0,0.0,0.0,38.8446,0.0,36.138878,36.354828,36.972282,37.188236,16.682646,-0.21595363
1.2724102,8.13102,15.160315,0.0,6.9704514,8.6110115,0.0,0.085347176,0.0,0.0,0.0,0.2139538,0.2139538,0.0,0.0,0.0,0.0,0.0,0.0,13.0125885,0.2139538,19.576328,35.371746,12.4584465,22.476439,0.085347176,0.011809471,0.017857894,35.371746,0.0,35.3789,35.3789,36.59552,36.59552,19.576328,0.0
0.035062853,6.3647394,10.084539,0.0,5.2088423,6.7302265,0.0,0.35805598,0.0,0.0,0.0,0.26838648,0.26838648,0.0,0.0,0.0,0.0,0.0,0.0,8.169497,0.26838648,19.48821,31.695663,10.989709,20.019869,0.35805598,0.049544133,0.07491901,31.695663,0.0,31.63429,31.63429,40.31006,40.31006,19.48821,0.0
1.4614973,5.1910067,11.883057,0.0,5.266815,5.5616555,0.0,0.0,0.0,0.0,0.0,0.43336535,0.43336535,0.0,0.0,0.0,0.0,0.0,0.0,9.781672,0.43336535,15.479,26.740839,8.722431,16.696587,0.0,0.0,0.0,26.740839,0.0,27.303905,27.303905,34.44442,34.44442,15.479,0.0
3.8076735,11.869167,9.098085,0.0,4.853734,12.894885,0.0,0.0,0.0,0.0,0.0,0.021327302,0.021327302,0.0,0.0,0.0,0.0,0.0,0.21681832,7.31409,0.23814562,12.861207,30.631151,9.438543,18.79464,0.0,0.0,0.0,30.631151,0.0,30.54809,30.54809,38.567112,38.567112,12.861207,0.0
1.2902772,1.9090222,11.9242525,0.0,6.5320935,2.020185,0.0,0.0,0.0,0.0,0.0,-0.9770795,0.0,-0.9770795,0.0,0.0,0.0,0.0,0.9770795,10.054826,0.0,9.838098,17.413296,5.2710013,10.645766,0.0,0.0,0.0,17.413296,0.0,17.90069,17.90069,25.896296,25.896296,9.838098,0.0
0.41196272,3.061728,14.395866,0.0,10.174656,3.259213,0.0,0.501448,0.0,0.0,0.0,0.04377991,0.04377991,0.0,0.0,0.0,0.0,0.0,1.0108547,12.650526,1.0546346,7.158137,20.635784,6.0323563,12.474633,0.501448,0.06938525,0.1049221,20.635784,0.0,17.532135,17.532135,25.749422,25.749422,7.158137,0.0
0.0,1.5413622,18.591595,0.0,14.513852,1.6280866,0.0,3.51681,0.0,0.0,0.0,2.4903047,2.4903047,0.0,0.0,0.0,0.0,0.0,1.7785132,16.686186,4.268818,6.4967866,25.12903,6.9653654,14.835345,3.51681,0.4866203,0.73585117,25.12903,0.0,18.357433,18.357433,26.797218,26.797218,6.4967866,0.0
0.0,0.0,26.326933,0.0,11.531776,0.0,0.0,1.3761716,0.0,0.0,0.0,-2.7081938,0.0,-2.7081938,0.0,0.0,0.0,0.0,3.4501429,19.730658,0.7419492,6.2857423,15.109326,4.075085,8.637747,1.3761716,0.19042058,0.28794777,15.109326,0.0,20.896416,20.896416,25.332865,25.332865,6.2857423,0.0
0.0,0.0,22.274765,0.0,10.377199,0.0,0.0,0.0,0.0,0.0,0.0,0.50106186,0.50106186,0.0,0.0,0.0,0.0,0.0,0.33402008,17.593828,0.83508193,6.153729,17.03199,4.4818287,8.596185,0.0,0.0,0.0,17.03199,0.0,18.49666,18.49666,26.13887,26.13887,6.153729,0.0
0.0,7.59453,27.999435,0.0,16.790731,8.1228485,0.0,0.82783365,0.0,0.0,0.0,0.4861092,0.4861092,0.0,0.0,0.0,0.0,0.0,0.47006282,25.191856,0.956172,6.168577,31.568266,8.306931,15.726892,0.82783365,0.11454718,0.17321448,31.568266,0.0,29.811863,29.811863,36.135227,36.135227,6.168577,0.0
0.0,2.479689,24.423584,0.0,11.095231,2.7121406,0.0,0.43833768,0.0,0.0,0.0,-1.9950987,0.0,-1.9950987,0.0,0.0,0.0,0.0,2.0553746,19.616528,0.060275793,6.453915,18.26619,4.797907,9.604302,0.43833768,0.060652696,0.09171701,18.26619,0.0,22.163027,22.163027,35.51284,35.51284,6.453915,0.0
0.65753895,1.8597337,26.769808,0.0,13.25572,2.0361896,0.0,0.0,0.0,0.0,0.0,1.4022487,1.4022487,0.0,0.0,0.0,0.0,0.0,0.16136858,23.801403,1.5636173,7.081107,23.775267,6.453506,12.427738,0.0,0.0,0.0,23.775267,0.0,23.98358,23.98358,38.499783,38.499783,7.081107,0.0
0.0,3.887671,22.251478,0.0,14.00935,4.2082787,0.0,0.0,0.0,0.0,0.0,0.3025016,0.3025016,0.0,0.0,0.0,0.0,0.0,0.2268556,20.506662,0.5293572,10.512929,29.033062,8.477858,15.608346,0.0,0.0,0.0,29.033062,0.0,27.109173,27.109173,47.733246,47.733246,10.512929,0.0
0.30544022,14.946682,21.63054,0.0,9.997482,15.625297,0.0,0.0,0.0,0.0,0.0,1.4711754,1.4711754,0.0,0.0,0.0,0.0,0.0,2.4158739e-05,18.245325,1.4711996,12.411448,39.5054,12.498819,21.673157,0.0,0.0,0.0,39.5054,0.0,39.481167,39.481167,58.022583,58.022583,12.411448,0.0
0.0,4.8683376,18.341396,0.0,12.4742155,5.153459,0.0,0.0,0.0,0.0,0.0,0.9835361,0.9835361,0.0,0.0,0.0,0.0,0.0,0.88185036,16.845007,1.8653865,11.564045,28.886341,9.56626,16.154366,0.0,0.0,0.0,28.886341,0.0,24.774124,26.06304,40.922485,42.2114,11.564045,-1.288917
1.0270171,3.819355,18.360317,0.0,8.33973,4.0791636,0.0,0.0,0.0,0.0,0.0,-0.578735,0.0,-0.578735,0.0,0.0,0.0,0.0,1.4540929,16.059757,0.8753578,11.5218525,20.657476,7.006388,12.565576,0.0,0.0,0.0,20.657476,0.0,21.976782,24.681314,30.598743,33.303276,11.5218525,-2.7045333
1.437199,7.2977962,14.193163,0.0,10.269792,7.742936,0.0,1.1656325,0.0,0.0,0.0,0.29853472,0.29853472,0.0,0.0,0.0,0.0,0.0,0.026408078,11.239483,0.3249428,11.775578,25.694292,8.489111,14.920212,1.1656325,0.16128834,0.24389492,25.694292,0.0,21.547047,25.939596,26.998848,31.3914,11.775578,-4.392549
3.0726953,6.600092,18.417358,0.0,16.243229,7.0880604,0.0,1.6961002,0.0,0.0,0.0,-0.41826612,0.0,-0.41826612,0.0,0.0,0.0,0.0,0.61756486,14.701905,0.19929872,12.762903,30.003511,9.869934,16.73206,1.6961002,0.23468904,0.35488907,30.003511,0.0,24.073141,29.745558,23.327864,29.00028,12.762903,-5.6724153
6.036043,5.8777947,10.304396,0.0,8.109111,6.219517,0.0,0.51531804,0.0,0.0,0.0,0.59464556,0.59464556,0.0,0.0,0.0,0.0,0.0,0.6050601,7.6839967,1.1997056,15.507121,23.967207,7.527144,13.111885,0.51531804,0.071304455,0.10782425,23.967207,0.0,22.7377,29.200893,23.699362,30.162554,15.507121,-6.4631915
6.411699,5.321742,15.780866,0.0,12.028721,5.661394,0.0,1.9488466,0.0,0.0,0.0,-0.66972584,0.0,-0.66972584,0.0,0.0,0.0,0.0,1.3949239,13.939237,0.7251981,11.65671,22.22779,6.761355,12.266366,1.9488466,0.26966152,0.4077733,22.22779,0.0,21.711794,28.161095,18.599134,25.048439,11.65671,-6.4493046
9.696052,5.5955305,13.662465,0.0,8.676406,5.874933,0.0,0.3033854,0.0,0.0,0.0,0.16568708,0.16568708,0.0,0.0,0.0,0.0,0.0,1.6102923,11.321482,1.7759794,10.191483,19.320099,5.8949866,10.477837,0.3033854,0.041979376,0.06347983,19.320099,0.0,19.887806,25.476215,16.579752,22.168161,10.191483,-5.588408
10.342691,7.437192,15.878965,0.0,6.987399,7.850807,0.0,0.31931707,0.0,0.0,0.0,0.79703516,0.79703516,0.0,0.0,0.0,0.0,0.0,0.87331516,11.186846,1.6703503,13.730881,26.370216,7.9650607,14.384834,0.31931707,0.04418384,0.06681335,26.370216,0.0,26.795977,29.79188,23.805513,26.80142,13.730881,-2.9959052
5.677518,8.629941,10.028327,0.0,7.8334312,9.206677,0.0,0.11606341,0.0,0.0,0.0,0.63682926,0.63682926,0.0,0.0,0.0,0.0,0.0,0.0,7.8877406,0.63682926,13.46427,30.354973,9.313447,16.783075,0.11606341,0.01605967,0.024284907,30.354973,0.0,28.515833,29.30207,30.32967,31.115908,13.46427,-0.7862328
2.697917,7.9173136,12.760448,0.0,7.837103,8.519836,0.0,0.0,0.0,0.0,0.0,0.41275796,0.41275796,0.0,0.0,0.0,0.0,0.0,0.0,10.775402,0.41275796,23.796223,40.435226,12.761923,23.703234,0.0,0.0,0.0,40.435226,0.0,39.36922,39.499924,41.311035,41.44173,23.796223,-0.13069889
1.1662002,2.9817996,10.778847,0.0,4.6104093,3.2302995,0.0,0.0,0.0,0.0,0.0,0.36531085,0.36531085,0.0,0.0,0.0,0.0,0.0,0.0,7.977503,0.36531085,16.184425,24.390444,8.048022,15.078071,0.0,0.0,0.0,24.390444,0.0,25.195038,25.195038,30.839542,30.839542,16.184425,0.0
2.2346292,17.912859,9.503978,0.0,5.4182816,19.409851,0.0,0.0,0.0,0.0,0.0,1.9370813,1.9370813,0.0,0.0,0.0,0.0,0.0,0.0,7.318855,1.9370813,23.754396,50.51961,16.406855,31.776485,0.0,0.0,0.0,50.51961,0.0,49.593193,49.593193,54.997448,54.997448,23.754396,0.0
1.4337529,11.540727,8.736218,0.0,8.825355,12.286298,0.0,0.0,0.0,0.0,0.0,0.6413225,0.6413225,0.0,0.0,0.0,0.0,0.0,0.0,6.203648,0.6413225,17.078733,38.831707,11.8842325,24.46112,0.0,0.0,0.0,38.831707,0.0,36.048225,36.048225,43.422073,43.422073,17.078733,0.0
3.4057536,21.168797,11.24063,0.0,5.54499,22.20152,0.0,0.0,0.0,0.0,0.0,1.2383665,1.2383665,0.0,0.0,0.0,0.0,0.0,0.0,7.602846,1.2383665,12.781726,41.76661,12.356652,26.172718,0.0,0.0,0.0,41.76661,0.0,42.26818,42.26818,51.470554,51.470554,12.781726,0.0
0.48441735,3.6100054,16.098349,0.0,6.734633,3.799812,0.0,0.0,0.0,0.0,0.0,-0.55075383,0.0,-0.55075383,0.0,0.0,0.0,0.0,0.5716803,12.889456,0.020926476,8.985221,18.968912,5.539055,11.629616,0.0,0.0,0.0,18.968912,0.0,21.118149,21.118149,30.134083,30.134083,8.985221,0.0
1.0284507,1.3529137,14.338788,0.0,6.8780413,1.4599748,0.0,0.50524074,0.0,0.0,0.0,-1.3931892,0.0,-1.3931892,0.0,0.0,0.0,0.0,1.3931892,11.636837,0.0,6.791805,13.736632,3.8937144,8.109631,0.50524074,0.06991006,0.105715685,13.736632,0.0,15.52392,15.52392,24.895123,24.895123,6.791805,0.0
0.0,0.0,19.74761,0.0,14.948665,0.0,0.0,6.8952665,0.0,0.0,0.0,3.298513,3.298513,0.0,0.0,0.0,0.0,0.0,2.1386251,16.276169,5.437138,6.473292,24.72047,6.7221336,13.925528,6.8952665,0.9540967,1.4427536,24.72047,0.0,13.40306,13.40306,22.256891,22.256891,6.473292,0.0
0.0,0.0,21.735546,0.0,9.027583,0.0,0.0,0.0,0.0,0.0,0.0,-4.9408827,0.0,-4.9408827,0.0,0.0,0.0,0.0,5.5524454,14.291907,0.6115627,6.3086085,10.395308,2.7429311,6.526431,0.0,0.0,0.0,10.395308,0.0,17.906502,17.906502,27.329372,27.329372,6.3086085,0.0
0.0,0.0,17.214956,0.0,5.79592,0.0,0.0,0.0,0.0,0.0,0.0,-0.8622883,0.0,-0.8622883,0.0,0.0,0.0,0.0,1.7115245,9.731818,0.84923625,6.2544527,11.188084,2.8595939,5.405852,0.0,0.0,0.0,11.188084,0.0,15.822171,15.822171,29.444715,29.444715,6.2544527,0.0
0.0,0.0,26.55798,0.0,13.023565,0.0,0.0,0.4532959,0.0,0.0,0.0,-0.32944873,0.0,-0.32944873,0.0,0.0,0.0,0.0,0.71466845,20.430532,0.38521975,6.168577,18.862694,4.6862245,8.11025,0.4532959,0.06272246,0.094846845,18.862694,0.0,21.8856,21.8856,34.833794,34.833794,6.168577,0.0
