cooling demand,dhw demand,heating demand,cooling electricity consumption,heating electricity consumption,dhw electricity consumption,dhw storage electricity consumption,heating fuel consumption,dhw fuel consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,net electricity cost,net electricity emission,net fuel consumption,net fuel cost,net fuel emission,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,net electricity consumption without storage and partial load,net electricity consumption without storage and partial load and pv,non shiftable load,solar generation
0.0,4.0695014,25.020567,0.0,9.583548,4.2532887,0.0,0.0,0.0,0.0,0.0,-0.8843621,0.0,-0.8843621,0.0,0.0,0.0,0.0,1.0387588,19.491661,0.15439671,11.201835,21.822624,8.649708,10.485215,0.0,0.0,0.0,21.822624,0.0,24.959402,27.291082,33.737926,36.069614,11.201835,-2.331684
1.0498115,9.052195,23.444542,0.0,9.781309,9.722944,0.0,0.0,0.0,0.0,0.0,-0.6999001,0.0,-0.6999001,0.0,0.0,0.0,0.0,1.0371693,18.6124,0.3372692,11.321252,25.72558,9.521085,12.628462,0.0,0.0,0.0,25.72558,0.0,27.703314,32.10334,31.667562,36.067593,11.321252,-4.400028
0.9375203,5.271946,17.546148,0.0,9.528246,5.7080665,0.0,0.0,0.0,0.0,0.0,1.2533935,1.2533935,0.0,0.0,0.0,0.0,0.0,0.2181631,15.162679,1.4715567,17.836916,28.966848,10.214645,14.2432,0.0,0.0,0.0,28.966848,0.0,26.681808,32.04158,27.982082,33.341858,17.836916,-5.3597736
2.9326653,4.891841,16.222702,0.0,8.7153845,5.235271,0.0,0.0,0.0,0.0,0.0,-1.1738666,0.0,-1.1738666,0.0,0.0,0.0,0.0,1.1941398,13.447834,0.020273209,11.083246,17.427433,5.9909296,8.780577,0.0,0.0,0.0,17.427433,0.0,17.475414,23.908016,16.40797,22.840576,11.083246,-6.432604
4.117604,4.029024,14.09321,0.0,5.8526115,4.245562,0.0,0.0,0.0,0.0,0.0,0.30269405,0.30269405,0.0,0.0,0.0,0.0,0.0,0.025901416,11.552987,0.32859546,16.20647,20.239267,6.938737,10.008912,0.0,0.0,0.0,20.239267,0.0,20.532183,26.900251,18.980808,25.348877,16.20647,-6.3680696
8.475343,7.1471753,13.00929,0.0,5.1940527,7.7156167,0.0,0.0,0.0,0.0,0.0,0.40671143,0.40671143,0.0,0.0,0.0,0.0,0.0,0.0,10.219175,0.40671143,12.337899,20.21423,6.97239,10.094069,0.0,0.0,0.0,20.21423,0.0,20.517797,25.957842,18.723598,24.163649,12.337899,-5.4400487
9.757212,2.3904228,11.584606,0.0,6.901564,2.5400038,0.0,0.0,0.0,0.0,0.0,0.38622087,0.38622087,0.0,0.0,0.0,0.0,0.0,0.0,10.383494,0.38622087,11.300348,16.606243,5.9054756,8.295288,0.0,0.0,0.0,16.606243,0.0,15.081373,19.60327,13.255895,17.77779,11.300348,-4.521897
14.964003,7.0228877,11.451115,0.0,6.498598,7.5498466,0.0,0.0,0.0,0.0,0.0,0.55719876,0.55719876,0.0,0.0,0.0,0.0,0.0,0.0,11.065674,0.55719876,15.463472,27.503052,9.968175,13.8213825,0.0,0.0,0.0,27.503052,0.0,26.388687,28.954748,23.67362,26.23968,15.463472,-2.5660617
7.445861,10.505503,12.829843,0.0,7.4862814,11.170341,0.0,0.0,0.0,0.0,0.0,0.40327117,0.40327117,0.0,0.0,0.0,0.0,0.0,0.1264729,11.336652,0.529744,21.127771,39.983807,15.678038,20.238462,0.0,0.0,0.0,39.983807,0.0,38.321285,38.52515,36.602924,36.806778,21.127771,-0.20385827
5.184226,5.210021,12.430792,0.0,8.06944,5.629009,0.0,0.0,0.0,0.0,0.0,1.1812559,1.1812559,0.0,0.0,0.0,0.0,0.0,0.0010851638,11.688009,1.1823411,26.487358,41.367058,16.178469,21.001667,0.0,0.0,0.0,41.367058,0.0,37.777588,37.777588,36.220356,36.220356,26.487358,0.0
5.063214,5.8688364,17.317415,0.0,9.256495,6.202448,0.0,0.0,0.0,0.0,0.0,0.8603615,0.8603615,0.0,0.0,0.0,0.0,0.0,0.7169665,15.125178,1.577328,24.229887,40.54919,14.62779,20.739702,0.0,0.0,0.0,40.54919,0.0,40.03999,40.03999,38.061474,38.061474,24.229887,0.0
6.519732,11.527463,12.723903,0.0,8.508844,12.284813,0.0,0.0,0.0,0.0,0.0,2.49816,2.49816,0.0,0.0,0.0,0.0,0.0,0.036541633,11.954958,2.5347016,17.552433,40.844246,13.82782,21.244612,0.0,0.0,0.0,40.844246,0.0,36.404423,36.404423,37.80916,37.80916,17.552433,0.0
1.2783325,10.21641,15.262152,0.0,8.376259,10.861321,0.0,0.0,0.0,0.0,0.0,0.8655495,0.8655495,0.0,0.0,0.0,0.0,0.0,0.3031527,12.667336,1.1687022,17.651485,37.754612,12.206527,20.009933,0.0,0.0,0.0,37.754612,0.0,36.62197,36.62197,38.688316,38.688316,17.651485,0.0
2.853318,7.2080355,16.609818,0.0,9.406326,7.741895,0.0,0.0,0.0,0.0,0.0,1.0799105,1.0799105,0.0,0.0,0.0,0.0,0.0,0.090702705,14.262766,1.1706133,9.764081,27.992214,8.975777,15.261068,0.0,0.0,0.0,27.992214,0.0,27.371475,27.371475,32.43266,32.43266,9.764081,0.0
0.850914,4.9208107,23.89535,0.0,15.600581,5.2936354,0.0,0.0,0.0,0.0,0.0,1.0247364,1.0247364,0.0,0.0,0.0,0.0,0.0,0.25489882,22.585215,1.2796352,7.229197,29.148153,8.990468,16.184935,0.0,0.0,0.0,29.148153,0.0,26.017643,26.017643,28.464066,28.464066,7.229197,0.0
0.0,2.9008613,25.159033,0.0,15.754018,3.040607,0.0,0.0,0.0,0.0,0.0,0.88943064,0.88943064,0.0,0.0,0.0,0.0,0.0,0.23725118,23.348064,1.1266818,6.5184636,26.202518,7.8965063,14.732813,0.0,0.0,0.0,26.202518,0.0,24.546719,24.546719,30.608036,30.608036,6.5184636,0.0
0.0,0.4524106,23.549812,0.0,12.451448,0.47555175,0.0,0.0,0.0,0.0,0.0,-0.50958663,0.0,-0.50958663,0.0,0.0,0.0,0.0,1.6885525,19.241257,1.1789658,6.3809123,18.798326,5.3972783,11.023724,0.0,0.0,0.0,18.798326,0.0,19.831417,19.831417,23.53031,23.53031,6.3809123,0.0
0.0,0.21187752,26.212954,0.0,15.215454,0.2192682,0.0,0.0,0.0,0.0,0.0,-0.5904304,0.0,-0.5904304,0.0,0.0,0.0,0.0,1.2858742,22.5827,0.6954438,6.1983104,21.042599,6.008782,12.397105,0.0,0.0,0.0,21.042599,0.0,21.516882,21.516882,29.193302,29.193302,6.1983104,0.0
0.0,0.0,26.489094,0.0,13.096691,0.0,0.0,0.0,0.0,0.0,0.0,0.1382614,0.1382614,0.0,0.0,0.0,0.0,0.0,0.46746328,23.204283,0.60572463,6.1979246,19.432877,5.557892,11.272822,0.0,0.0,0.0,19.432877,0.0,20.322655,20.322655,29.701437,29.701437,6.1979246,0.0
0.64957273,0.0,31.928356,0.0,17.23583,0.0,0.0,0.0,0.0,0.0,0.0,1.2672993,1.2672993,0.0,0.0,0.0,0.0,0.0,0.15079546,29.468468,1.4180948,6.453463,24.956593,7.143485,14.593471,0.0,0.0,0.0,24.956593,0.0,23.5394,23.5394,33.552513,33.552513,6.453463,0.0
0.0,4.8733,29.18833,0.0,14.810383,5.180378,0.0,0.0,0.0,0.0,0.0,0.2816349,0.2816349,0.0,0.0,0.0,0.0,0.0,0.45545852,25.886023,0.73709345,7.1445265,27.416922,8.146419,15.995066,0.0,0.0,0.0,27.416922,0.0,27.323717,27.323717,37.09072,37.09072,7.1445265,0.0
0.6184344,21.479042,27.974266,0.0,13.484402,22.914574,0.0,0.0,0.0,0.0,0.0,0.1413245,0.1413245,0.0,0.0,0.0,0.0,0.0,0.3144251,24.520298,0.45574966,12.657498,49.197796,15.372058,28.407461,0.0,0.0,0.0,49.197796,0.0,50.1729,50.1729,60.34441,60.34441,12.657498,0.0
0.40822434,2.7343187,28.379347,0.0,15.09312,2.905746,0.0,0.0,0.0,0.0,0.0,-0.38172597,0.0,-0.38172597,0.0,0.0,0.0,0.0,0.7064569,27.195696,0.32473093,9.73901,27.356148,9.428296,15.655001,0.0,0.0,0.0,27.356148,0.0,27.460264,27.460264,46.885036,46.885036,9.73901,0.0
0.0,3.750889,32.011986,0.0,15.597168,3.9838624,0.0,0.0,0.0,0.0,0.0,-0.6150517,0.0,-0.6150517,0.0,0.0,0.0,0.0,1.2901239,29.890408,0.6750722,10.597707,29.335728,11.323335,16.82204,0.0,0.0,0.0,29.335728,0.0,30.367554,30.59551,44.48345,44.711414,10.597707,-0.22795996
0.3596039,12.109552,32.161663,0.0,14.776862,13.076628,0.0,0.0,0.0,0.0,0.0,-0.1179084,0.0,-0.1179084,0.0,0.0,0.0,0.0,1.1415813,29.168928,1.0236729,13.189014,39.745754,15.165113,22.829397,0.0,0.0,0.0,39.745754,0.0,40.830307,42.009148,47.953,49.131844,13.189014,-1.1788403
0.0,5.9208283,22.251446,0.0,8.234001,6.375708,0.0,0.0,0.0,0.0,0.0,0.16619542,0.16619542,0.0,0.0,0.0,0.0,0.0,0.65929776,18.05917,0.8254931,11.339747,23.804934,8.513681,13.6755295,0.0,0.0,0.0,23.804934,0.0,25.509876,27.820591,30.781927,33.09264,11.339747,-2.3107166
0.40565082,4.4172907,22.994585,0.0,10.350344,4.7021675,0.0,0.0,0.0,0.0,0.0,1.0297079,1.0297079,0.0,0.0,0.0,0.0,0.0,0.488155,22.326216,1.5178629,11.913965,25.845167,8.973158,14.863236,0.0,0.0,0.0,25.845167,0.0,24.592426,26.743448,27.835712,29.986734,11.913965,-2.151022
0.782301,3.2009895,21.097355,0.0,9.256792,3.4139519,0.0,0.0,0.0,0.0,0.0,-1.5377152,0.0,-1.5377152,0.0,0.0,0.0,0.0,1.7738984,19.583767,0.23618318,12.1705675,21.974167,7.3723536,12.72977,0.0,0.0,0.0,21.974167,0.0,23.250744,24.580175,25.37635,26.70578,12.1705675,-1.3294297
2.9378865,10.573794,23.45039,0.0,10.104187,11.233469,0.0,0.0,0.0,0.0,0.0,-0.5395183,0.0,-0.5395183,0.0,0.0,0.0,0.0,1.253652,21.438124,0.71413374,12.10875,31.867924,10.424309,18.403229,0.0,0.0,0.0,31.867924,0.0,32.552017,33.590984,33.800934,34.8399,12.10875,-1.0389661
0.094355755,5.1914873,21.230467,0.0,10.243406,5.469929,0.0,0.0,0.0,0.0,0.0,-0.4162784,0.0,-0.4162784,0.0,0.0,0.0,0.0,0.53062797,19.727825,0.11434954,11.706346,26.474888,8.974674,15.094172,0.0,0.0,0.0,26.474888,0.0,26.445332,26.973852,35.41619,35.944706,11.706346,-0.52851826
0.0,3.4367025,18.84418,0.0,9.538287,3.6284094,0.0,0.0,0.0,0.0,0.0,-0.1860846,0.0,-0.1860846,0.0,0.0,0.0,0.0,0.32475835,17.791609,0.13867375,11.207115,23.452429,8.310988,13.257289,0.0,0.0,0.0,23.452429,0.0,23.047247,23.782543,29.13104,29.866337,11.207115,-0.7352966
0.5030384,6.320151,18.743113,0.0,9.460309,6.7486477,0.0,0.0,0.0,0.0,0.0,-0.42238328,0.0,-0.42238328,0.0,0.0,0.0,0.0,0.5524523,17.843527,0.13006908,14.837901,30.533453,11.066471,17.37145,0.0,0.0,0.0,30.533453,0.0,30.62362,30.71464,35.654667,35.74569,14.837901,-0.09102262
0.0,21.259632,18.488932,0.0,7.7454243,22.595325,0.0,0.0,0.0,0.0,0.0,0.07304513,0.07304513,0.0,0.0,0.0,0.0,0.0,0.18453501,15.707652,0.25758016,14.309593,44.70669,17.58985,25.885027,0.0,0.0,0.0,44.70669,0.0,45.973522,45.990215,51.887417,51.904114,14.309593,-0.016692255
0.0,12.93631,27.48229,0.0,12.717765,14.031673,0.0,0.0,0.0,0.0,0.0,0.041240275,0.041240275,0.0,0.0,0.0,0.0,0.0,0.57754874,25.002058,0.618789,17.683256,44.473938,17.49827,25.713045,0.0,0.0,0.0,44.473938,0.0,45.06606,45.06606,52.79182,52.79182,17.683256,0.0
0.27412537,10.697866,23.18797,0.0,12.161121,11.416513,0.0,0.0,0.0,0.0,0.0,1.3063126,1.3063126,0.0,0.0,0.0,0.0,0.0,0.83442795,22.041227,2.1407406,19.56483,44.448776,16.40328,24.945,0.0,0.0,0.0,44.448776,0.0,41.902874,41.902874,49.762173,49.762173,19.56483,0.0
0.43203688,13.569233,29.41468,0.0,15.117471,14.5242405,0.0,0.0,0.0,0.0,0.0,1.0801929,1.0801929,0.0,0.0,0.0,0.0,0.0,1.2580342,28.104624,2.338227,17.27209,47.99399,16.77647,26.196323,0.0,0.0,0.0,47.99399,0.0,46.144585,46.144585,53.570206,53.570206,17.27209,0.0
0.0,5.6500635,23.196596,0.0,13.328217,5.964958,0.0,0.0,0.0,0.0,0.0,-2.6813827,0.0,-2.6813827,0.0,0.0,0.0,0.0,2.9999113,21.611902,0.31852853,12.9123535,29.524145,9.474197,16.088404,0.0,0.0,0.0,29.524145,0.0,29.99915,29.99915,36.183002,36.183002,12.9123535,0.0
2.5806408,6.5648365,31.263245,0.0,16.348864,6.967061,0.0,0.0,0.0,0.0,0.0,-0.76932704,0.0,-0.76932704,0.0,0.0,0.0,0.0,1.4220657,29.936636,0.65273863,8.788191,31.334787,9.870583,17.112547,0.0,0.0,0.0,31.334787,0.0,31.238228,31.238228,34.229435,34.229435,8.788191,0.0
1.5422153,5.178749,21.81598,0.0,13.395002,5.4817147,0.0,0.0,0.0,0.0,0.0,1.6061323,1.6061323,0.0,0.0,0.0,0.0,0.0,0.060643483,20.41373,1.6667757,6.943312,27.42616,8.40948,15.207259,0.0,0.0,0.0,27.42616,0.0,23.786842,23.786842,31.650486,31.650486,6.943312,0.0
0.0,1.5412765,29.143816,0.0,14.935791,1.6532608,0.0,0.0,0.0,0.0,0.0,0.99552953,0.99552953,0.0,0.0,0.0,0.0,0.0,0.14199212,25.817614,1.1375216,13.035034,30.619617,8.686748,17.162506,0.0,0.0,0.0,30.619617,0.0,29.293776,29.293776,32.79596,32.79596,13.035034,0.0
0.0,0.9118595,22.356258,0.0,9.715587,0.97305477,0.0,0.0,0.0,0.0,0.0,2.2301245,2.2301245,0.0,0.0,0.0,0.0,0.0,0.66025484,17.99775,2.8903792,6.3906074,19.309372,5.3918257,10.801143,0.0,0.0,0.0,19.309372,0.0,18.3082,18.3082,23.06554,23.06554,6.3906074,0.0
0.0,0.0,29.925808,0.0,13.778284,0.0,0.0,0.0,0.0,0.0,0.0,-0.2729076,0.0,-0.2729076,0.0,0.0,0.0,0.0,1.0109993,24.73629,0.73809165,6.2062716,19.711645,5.4531727,11.049684,0.0,0.0,0.0,19.711645,0.0,21.743662,21.743662,27.847464,27.847464,6.2062716,0.0
0.5593984,10.819741,36.403786,0.0,13.976735,11.748163,0.0,0.0,0.0,0.0,0.0,1.0242691,1.0242691,0.0,0.0,0.0,0.0,0.0,0.1111082,28.251808,1.1353773,6.2048697,32.954033,8.979949,18.313158,0.0,0.0,0.0,32.954033,0.0,35.876175,35.876175,36.979675,36.979675,6.2048697,0.0
0.12368905,6.826086,34.30359,0.0,18.714264,7.4244986,0.0,0.0,0.0,0.0,0.0,0.83855546,0.83855546,0.0,0.0,0.0,0.0,0.0,0.40542907,33.310402,1.2439845,6.4592547,33.436573,9.094715,18.615686,0.0,0.0,0.0,33.436573,0.0,30.553936,30.553936,33.64893,33.64893,6.4592547,0.0
0.9611834,6.147376,31.467398,0.0,16.352139,6.6068068,0.0,0.0,0.0,0.0,0.0,1.1892874,1.1892874,0.0,0.0,0.0,0.0,0.0,0.35949054,29.097433,1.5487779,7.7667556,31.91499,9.076047,17.79101,0.0,0.0,0.0,31.91499,0.0,30.192972,30.192972,34.739887,34.739887,7.7667556,0.0
0.0,17.327667,32.61807,0.0,17.751421,17.867691,0.0,0.0,0.0,0.0,0.0,-1.6514945,0.0,-1.6514945,0.0,0.0,0.0,0.0,1.8060399,30.790234,0.15454546,13.430751,47.39837,14.4073515,26.431404,0.0,0.0,0.0,47.39837,0.0,48.175983,48.175983,57.28687,57.28687,13.430751,0.0
0.29187492,3.1160603,32.512592,0.0,16.35754,3.3450716,0.0,0.0,0.0,0.0,0.0,-0.44266587,0.0,-0.44266587,0.0,0.0,0.0,0.0,1.9107897,29.295956,1.4681238,10.266209,29.526155,9.934336,16.542818,0.0,0.0,0.0,29.526155,0.0,30.169754,30.169754,44.10416,44.10416,10.266209,0.0
0.0,2.4337926,32.22127,0.0,16.326803,2.6382527,0.0,0.0,0.0,0.0,0.0,-2.0963268,0.0,-2.0963268,0.0,0.0,0.0,0.0,2.4065602,28.71308,0.31023324,9.630637,25.697021,9.328045,14.611427,0.0,0.0,0.0,25.697021,0.0,27.848543,28.65089,40.02569,40.828033,9.630637,-0.8023448
0.0,5.217218,27.009722,0.0,13.554416,5.46828,0.0,0.0,0.0,0.0,0.0,-0.73004365,0.0,-0.73004365,0.0,0.0,0.0,0.0,0.7613917,25.000158,0.031348083,10.640098,26.42413,9.590637,15.480267,0.0,0.0,0.0,26.42413,0.0,26.732166,29.240788,31.946001,34.45462,10.640098,-2.5086215
0.10303751,11.107164,21.223558,0.0,9.462075,11.508232,0.0,0.0,0.0,0.0,0.0,-0.1668919,0.0,-0.1668919,0.0,0.0,0.0,0.0,0.3356843,18.934858,0.1687924,11.025464,29.174252,10.141106,17.717302,0.0,0.0,0.0,29.174252,0.0,29.922667,32.577297,35.761417,38.41605,11.025464,-2.6546285
2.4022346,3.828539,22.143623,0.0,9.986473,4.000897,0.0,0.0,0.0,0.0,0.0,1.6755395,1.6755395,0.0,0.0,0.0,0.0,0.0,0.001194155,20.35131,1.6767337,10.824852,25.03374,8.352451,15.531883,0.0,0.0,0.0,25.03374,0.0,23.885437,25.339458,26.879053,28.333076,10.824852,-1.4540235
1.7148839,3.9705434,17.866285,0.0,8.684138,4.2021523,0.0,0.0,0.0,0.0,0.0,-0.095859736,0.0,-0.095859736,0.0,0.0,0.0,0.0,0.55590844,17.111763,0.4600487,11.294744,19.779396,6.411625,12.4796915,0.0,0.0,0.0,19.779396,0.0,19.160425,23.466204,21.238209,25.543987,11.294744,-4.305777
1.2183713,2.9832962,20.416893,0.0,10.121085,3.171969,0.0,0.0,0.0,0.0,0.0,1.2977144,1.2977144,0.0,0.0,0.0,0.0,0.0,0.06504738,19.59153,1.3627617,10.432807,22.428894,7.051509,14.123186,0.0,0.0,0.0,22.428894,0.0,20.329617,22.924297,20.24363,22.838312,10.432807,-2.5946798
2.3497696,3.413877,16.701174,0.0,8.697745,3.5539694,0.0,0.0,0.0,0.0,0.0,-0.2575988,0.0,-0.2575988,0.0,0.0,0.0,0.0,0.91575694,15.058481,0.6581582,10.9657345,21.209612,6.857321,13.552051,0.0,0.0,0.0,21.209612,0.0,20.703583,22.453817,22.51601,24.26625,10.9657345,-1.7502377
3.3435297,9.627054,17.230665,0.0,8.377239,10.216937,0.0,0.0,0.0,0.0,0.0,0.9805869,0.9805869,0.0,0.0,0.0,0.0,0.0,0.116401546,16.760206,1.0969884,21.119768,36.88683,12.14149,23.67176,0.0,0.0,0.0,36.88683,0.0,35.39529,39.202995,35.319138,39.126842,21.119768,-3.8077056
2.795622,6.3256216,15.990153,0.0,7.912061,6.7720213,0.0,0.0,0.0,0.0,0.0,1.6619856,1.6619856,0.0,0.0,0.0,0.0,0.0,0.14918013,14.0142145,1.8111657,17.642477,31.44549,10.42283,20.417145,0.0,0.0,0.0,31.44549,0.0,29.715275,32.25833,27.98392,30.526976,17.642477,-2.5430574
2.876008,11.280441,16.934998,0.0,7.131157,12.008902,0.0,0.0,0.0,0.0,0.0,0.30453503,0.30453503,0.0,0.0,0.0,0.0,0.0,0.64857215,13.478479,0.9531072,16.682646,35.911285,12.308143,23.236084,0.0,0.0,0.0,35.911285,0.0,36.705,36.920956,36.80992,37.025875,16.682646,-0.21595363
1.2724102,8.13102,20.49598,0.0,10.010587,8.6110115,0.0,0.0,0.0,0.0,0.0,-1.6543794,0.0,-1.6543794,0.0,0.0,0.0,0.0,1.9380691,19.449497,0.28368968,19.576328,36.543545,12.871174,23.22104,0.0,0.0,0.0,36.543545,0.0,37.957966,37.957966,36.058506,36.058506,19.576328,0.0
0.035062853,6.3647394,19.071423,0.0,9.202828,6.7302265,0.0,0.0,0.0,0.0,0.0,-0.16523041,0.0,-0.16523041,0.0,0.0,0.0,0.0,1.0865595,17.806437,0.9213291,19.48821,35.256035,12.22418,22.268694,0.0,0.0,0.0,35.256035,0.0,35.204548,35.204548,38.956646,38.956646,19.48821,0.0
1.4614973,5.1910067,19.177252,0.0,9.370082,5.5616555,0.0,0.0,0.0,0.0,0.0,0.28524244,0.28524244,0.0,0.0,0.0,0.0,0.0,0.37849534,17.007528,0.6637378,15.479,30.695984,10.012536,19.166122,0.0,0.0,0.0,30.695984,0.0,30.401108,30.401108,33.653778,33.653778,15.479,0.0
3.8076735,11.869167,19.223577,0.0,10.170415,12.894885,0.0,0.0,0.0,0.0,0.0,0.47363853,0.47363853,0.0,0.0,0.0,0.0,0.0,0.5334636,18.12705,1.007102,12.861207,36.400146,11.216173,22.334373,0.0,0.0,0.0,36.400146,0.0,35.408634,35.408634,38.410236,38.410236,12.861207,0.0
1.2902772,1.9090222,17.798605,0.0,8.506408,2.020185,0.0,0.0,0.0,0.0,0.0,1.3860854,1.3860854,0.0,0.0,0.0,0.0,0.0,0.397802,16.447102,1.7838874,9.838098,21.750774,6.583956,13.219517,0.0,0.0,0.0,21.750774,0.0,20.893631,20.893631,25.818342,25.818342,9.838098,0.0
0.41196272,3.061728,20.636137,0.0,9.828398,3.259213,0.0,0.0,0.0,0.0,0.0,0.7840531,0.7840531,0.0,0.0,0.0,0.0,0.0,0.42669237,18.719604,1.2107455,7.158137,21.0298,6.1475368,12.58183,0.0,0.0,0.0,21.0298,0.0,20.923656,20.923656,26.494085,26.494085,7.158137,0.0
0.0,1.5413622,25.359089,0.0,14.109237,1.6280866,0.0,0.0,0.0,0.0,0.0,2.61809,2.61809,0.0,0.0,0.0,0.0,0.0,0.0,24.697758,2.61809,6.4967866,24.852203,6.8886323,13.911811,0.0,0.0,0.0,24.852203,0.0,20.924446,20.924446,25.872456,25.872456,6.4967866,0.0
0.0,0.0,28.334213,0.0,14.325076,0.0,0.0,0.0,0.0,0.0,0.0,0.53424007,0.53424007,0.0,0.0,0.0,0.0,0.0,0.99590075,25.800081,1.5301406,6.2857423,21.14506,5.7029634,11.328783,0.0,0.0,0.0,21.14506,0.0,20.827623,20.827623,23.59267,23.59267,6.2857423,0.0
0.0,0.0,31.322912,0.0,15.736496,0.0,0.0,0.0,0.0,0.0,0.0,0.06833047,0.06833047,0.0,0.0,0.0,0.0,0.0,1.2532821,28.982542,1.3216126,6.153729,21.958555,5.7782135,11.082662,0.0,0.0,0.0,21.958555,0.0,22.473604,22.473604,26.578148,26.578148,6.153729,0.0
0.0,7.59453,34.42502,0.0,18.940557,8.1228485,0.0,0.0,0.0,0.0,0.0,1.4229313,1.4229313,0.0,0.0,0.0,0.0,0.0,0.24320497,33.021328,1.6661361,6.168577,34.654915,9.119157,17.264618,0.0,0.0,0.0,34.654915,0.0,32.642937,32.642937,36.42292,36.42292,6.168577,0.0
0.0,2.479689,32.086517,0.0,18.73727,2.7121406,0.0,0.0,0.0,0.0,0.0,1.2151688,1.2151688,0.0,0.0,0.0,0.0,0.0,0.23680271,28.432968,1.4519715,6.453915,29.118492,7.648438,14.784286,0.0,0.0,0.0,29.118492,0.0,27.035305,27.035305,36.7562,36.7562,6.453915,0.0
0.65753895,1.8597337,30.810055,0.0,17.286366,2.0361896,0.0,0.24536635,0.0,0.0,0.0,0.7530632,0.7530632,0.0,0.0,0.0,0.0,0.0,0.18611911,27.505226,0.9391823,7.081107,27.156721,7.371361,14.195281,0.24536635,0.033951294,0.05134003,27.156721,0.0,26.239216,26.239216,38.874428,38.874428,7.081107,0.0
0.0,3.887671,34.92753,0.0,17.925858,4.2082787,0.0,0.0,0.0,0.0,0.0,1.4421927,1.4421927,0.0,0.0,0.0,0.0,0.0,0.000118319396,31.35586,1.4423109,10.512929,34.089256,9.954302,18.326588,0.0,0.0,0.0,34.089256,0.0,34.024143,34.024143,49.68516,49.68516,10.512929,0.0
0.30544022,14.946682,35.818985,0.0,19.658224,15.625297,0.0,0.0,0.0,0.0,0.0,0.78706586,0.78706586,0.0,0.0,0.0,0.0,0.0,0.28997236,35.098503,1.0770383,12.411448,48.48203,15.33887,26.59785,0.0,0.0,0.0,48.48203,0.0,46.832573,46.832573,59.417732,59.417732,12.411448,0.0
0.0,4.8683376,31.439598,0.0,16.530975,5.153459,0.0,0.0,0.0,0.0,0.0,-0.75807434,0.0,-0.75807434,0.0,0.0,0.0,0.0,0.85096043,29.942127,0.092886075,11.564045,31.201488,10.332965,17.449083,0.0,0.0,0.0,31.201488,0.0,31.018307,32.30722,42.637814,43.926735,11.564045,-1.288917
1.0270171,3.819355,27.614801,0.0,14.4507675,4.0791636,0.0,0.0,0.0,0.0,0.0,-0.33950067,0.0,-0.33950067,0.0,0.0,0.0,0.0,0.85275316,24.706095,0.51325244,11.5218525,27.007751,9.160208,15.811323,0.0,0.0,0.0,27.007751,0.0,26.624523,29.329054,31.860186,34.564716,11.5218525,-2.7045333
1.437199,7.2977962,21.31577,0.0,9.931029,7.742936,0.0,0.0,0.0,0.0,0.0,0.19902164,0.19902164,0.0,0.0,0.0,0.0,0.0,0.72170097,16.774096,0.9207226,11.775578,25.256018,8.344309,14.665714,0.0,0.0,0.0,25.256018,0.0,25.474077,29.866627,27.849003,32.24155,11.775578,-4.392549
3.0726953,6.600092,15.484252,0.0,6.782879,7.0880604,0.0,0.0,0.0,0.0,0.0,1.082638,1.082638,0.0,0.0,0.0,0.0,0.0,0.7085303,12.740038,1.7911683,12.762903,22.044065,7.2516017,12.083934,0.0,0.0,0.0,22.044065,0.0,21.630472,27.302885,22.109238,27.781652,12.762903,-5.6724153
6.036043,5.8777947,13.02839,0.0,6.95312,6.219517,0.0,0.0,0.0,0.0,0.0,1.0056504,1.0056504,0.0,0.0,0.0,0.0,0.0,0.6529182,11.99179,1.6585686,15.507121,23.222218,7.2931733,12.37765,0.0,0.0,0.0,23.222218,0.0,21.44498,27.90817,20.370989,26.834183,15.507121,-6.4631915
6.411699,5.321742,11.7295,0.0,6.4851465,5.661394,0.0,0.0,0.0,0.0,0.0,1.2613432,1.2613432,0.0,0.0,0.0,0.0,0.0,0.447779,10.504822,1.7091222,11.65671,18.615286,5.6624866,9.832901,0.0,0.0,0.0,18.615286,0.0,16.195122,22.644426,14.23075,20.680058,11.65671,-6.4493046
9.696052,5.5955305,11.022675,0.0,6.810729,5.874933,0.0,0.0,0.0,0.0,0.0,0.1882422,0.1882422,0.0,0.0,0.0,0.0,0.0,1.2085719,10.411705,1.3968141,10.191483,17.476978,5.3326097,9.1371565,0.0,0.0,0.0,17.476978,0.0,15.772469,21.360876,13.147343,18.73575,10.191483,-5.588408
10.342691,7.437192,12.163196,0.0,6.792275,7.850807,0.0,0.0,0.0,0.0,0.0,-0.80009943,0.0,-0.80009943,0.0,0.0,0.0,0.0,2.2304971,11.029603,1.4303976,13.730881,24.577957,7.423713,13.478356,0.0,0.0,0.0,24.577957,0.0,25.01166,28.007566,23.016241,26.012146,13.730881,-2.9959052
