cooling demand,dhw demand,heating demand,cooling electricity consumption,heating electricity consumption,dhw electricity consumption,dhw storage electricity consumption,heating fuel consumption,dhw fuel consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,net electricity cost,net electricity emission,net fuel consumption,net fuel cost,net fuel emission,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,net electricity consumption without storage and partial load,net electricity consumption without storage and partial load and pv,non shiftable load,solar generation
5.063214,5.8688364,25.12962,0.0,12.716457,6.202448,0.0,1.5200673,0.0,0.0,0.0,-3.1813245,0.0,-3.1813245,0.0,0.0,0.0,0.0,4.9428606,18.39777,1.7615366,24.229887,39.967464,14.41794,20.442167,1.5200673,0.21033141,0.31805623,39.967464,0.0,43.92328,43.92328,39.300793,39.300793,24.229887,0.0
6.519732,11.527463,22.823116,0.0,13.001834,12.284813,0.0,0.0,0.0,0.0,0.0,-3.8988838,0.0,-3.8988838,0.0,0.0,0.0,0.0,5.397649,21.000181,1.4987646,17.552433,38.940197,13.183205,20.35027,0.0,0.0,0.0,38.940197,0.0,43.616287,43.616287,40.88738,40.88738,17.552433,0.0
1.2783325,10.21641,26.597868,0.0,17.276012,10.861321,0.0,0.16997056,0.0,0.0,0.0,-3.0712092,0.0,-3.0712092,0.0,0.0,0.0,0.0,3.6015263,22.054129,0.53031707,17.651485,42.717613,13.811124,22.640314,0.16997056,0.023518791,0.035564348,42.717613,0.0,45.766365,45.766365,43.17872,43.17872,17.651485,0.0
2.853318,7.2080355,27.427053,0.0,15.400255,7.741895,0.0,1.7838387,0.0,0.0,0.0,-3.4104278,0.0,-3.4104278,0.0,0.0,0.0,0.0,5.1682854,23.585815,1.7578576,9.764081,29.4958,9.457907,16.171167,1.7838387,0.2468294,0.37324736,29.4958,0.0,34.31134,34.31134,35.329063,35.329063,9.764081,0.0
0.850914,4.9208107,16.160322,0.0,9.262557,5.2936354,0.0,0.0,0.0,0.0,0.0,-1.6816442,0.0,-1.6816442,0.0,0.0,0.0,0.0,3.3902378,13.737916,1.7085936,7.229197,20.103745,6.2008066,11.162897,0.0,0.0,0.0,20.103745,0.0,21.614323,21.614323,27.90421,27.90421,7.229197,0.0
0.0,2.9008613,18.451221,0.0,11.545325,3.040607,0.0,0.0,0.0,0.0,0.0,-1.382473,0.0,-1.382473,0.0,0.0,0.0,0.0,2.3862348,17.17719,1.0037619,6.5184636,19.721922,5.9434843,11.259784,0.0,0.0,0.0,19.721922,0.0,20.895077,20.895077,29.73404,29.73404,6.5184636,0.0
0.0,0.4524106,21.92923,0.0,11.592623,0.47555175,0.0,0.0,0.0,0.0,0.0,-1.6828058,0.0,-1.6828058,0.0,0.0,0.0,0.0,3.1633327,17.569607,1.4805269,6.3809123,16.766281,4.813847,9.665284,0.0,0.0,0.0,16.766281,0.0,19.433609,19.433609,24.187498,24.187498,6.3809123,0.0
0.0,0.21187752,21.031887,0.0,12.904577,0.2192682,0.0,0.0,0.0,0.0,0.0,-3.2780094,0.0,-3.2780094,0.0,0.0,0.0,0.0,3.6044364,16.541403,0.32642716,6.1983104,16.044144,4.5814567,9.92014,0.0,0.0,0.0,16.044144,0.0,19.17064,19.17064,28.785973,28.785973,6.1983104,0.0
0.0,0.0,21.59751,0.0,11.0812025,0.0,0.0,0.0,0.0,0.0,0.0,-2.9015586,0.0,-2.9015586,0.0,0.0,0.0,0.0,3.3937924,16.35395,0.49223375,6.1979246,14.377568,4.112051,9.295864,0.0,0.0,0.0,14.377568,0.0,19.405571,19.405571,30.469406,30.469406,6.1979246,0.0
0.64957273,0.0,21.890863,0.0,13.455659,0.0,0.0,1.4251752,0.0,0.0,0.0,-2.8124704,0.0,-2.8124704,0.0,0.0,0.0,0.0,3.9249449,16.92157,1.1124744,6.453463,17.096653,4.893684,11.220983,1.4251752,0.1972012,0.29820114,17.096653,0.0,19.560482,19.560482,32.224808,32.224808,6.453463,0.0
0.0,4.8733,38.445774,0.0,25.249481,5.180378,0.0,5.442303,0.0,0.0,0.0,-1.8013651,0.0,-1.8013651,0.0,0.0,0.0,0.0,3.2111754,34.033974,1.4098103,7.1445265,35.773026,10.629273,21.551762,5.442303,0.75305045,1.138738,35.773026,0.0,34.252106,34.252106,39.587807,39.587807,7.1445265,0.0
0.6184344,21.479042,50.29762,0.0,31.628195,22.914574,0.0,9.805244,0.0,0.0,0.0,4.8428245,4.8428245,0.0,0.0,0.0,0.0,0.0,0.48031163,47.70694,5.3231363,12.657498,72.043106,22.510166,41.59864,9.805244,1.3567495,2.051632,72.043106,0.0,62.097507,62.097507,65.74423,65.74423,12.657498,0.0
0.40822434,2.7343187,53.49365,0.0,30.728212,2.905746,0.0,12.56364,0.0,0.0,0.0,9.161417,9.161417,0.0,0.0,0.0,0.0,0.0,0.46064472,42.766293,9.622062,9.73901,52.534386,18.105972,30.063658,12.563641,1.7384281,2.628794,52.534386,0.0,39.562862,39.562862,53.405884,53.405884,9.73901,0.0
0.0,3.750889,37.898308,0.0,22.427607,3.9838624,0.0,2.2432714,0.0,0.0,0.0,4.1725397,4.1725397,0.0,0.0,0.0,0.0,0.0,1.5878778,31.76155,5.7604175,10.597707,40.95376,15.807794,23.48419,2.2432714,0.310401,0.46937817,40.95376,0.0,38.39264,38.620605,49.80803,50.03599,10.597707,-0.22795996
0.3596039,12.109552,40.26321,0.0,21.84599,13.076628,0.0,0.0,0.0,0.0,0.0,-1.3368937,0.0,-1.3368937,0.0,0.0,0.0,0.0,2.4737554,36.324867,1.1368617,13.189014,45.5959,17.397257,26.44955,0.0,0.0,0.0,45.5959,0.0,48.252823,49.431664,50.0953,51.274143,13.189014,-1.1788403
0.0,5.9208283,41.456135,0.0,18.510048,6.375708,0.0,0.0,0.0,0.0,0.0,0.3960614,0.3960614,0.0,0.0,0.0,0.0,0.0,3.3975255,35.968147,3.793587,11.339747,34.31085,12.271053,19.798336,0.0,0.0,0.0,34.31085,0.0,35.20822,37.518936,34.226192,36.536907,11.339747,-2.3107166
0.40565082,4.4172907,34.663975,0.0,16.073223,4.7021675,0.0,0.0,0.0,0.0,0.0,2.0160966,2.0160966,0.0,0.0,0.0,0.0,0.0,2.2979035,29.054344,4.314,11.913965,32.554432,11.302543,19.031742,0.0,0.0,0.0,32.554432,0.0,30.857431,33.008453,30.259548,32.410572,11.913965,-2.151022
0.782301,3.2009895,36.04521,0.0,19.450682,3.4139519,0.0,1.78086,0.0,0.0,0.0,2.9233787,2.9233787,0.0,0.0,0.0,0.0,0.0,1.0148128,32.907345,3.9381917,12.1705675,36.62915,12.289116,21.09642,1.78086,0.24641722,0.37262404,36.62915,0.0,31.067263,32.396694,28.089808,29.419233,12.1705675,-1.3294297
2.9378865,10.573794,29.635878,0.0,16.453781,11.233469,0.0,1.2320058,0.0,0.0,0.0,-1.8304821,0.0,-1.8304821,0.0,0.0,0.0,0.0,3.1433728,27.740389,1.3128908,12.10875,36.926548,12.079037,21.651306,1.2320058,0.1704724,0.25778276,36.926548,0.0,36.05195,37.090916,34.038788,35.077755,12.10875,-1.0389661
0.094355755,5.1914873,27.343956,0.0,11.922396,5.469929,0.0,0.0,0.0,0.0,0.0,-0.2386617,0.0,-0.2386617,0.0,0.0,0.0,0.0,1.2892091,19.684467,1.0505476,11.706346,28.331493,9.604044,16.152683,0.0,0.0,0.0,28.331493,0.0,30.902857,31.431377,36.1461,36.674614,11.706346,-0.52851826
0.0,3.4367025,26.832361,0.0,12.185183,3.6284094,0.0,0.0,0.0,0.0,0.0,-0.29614866,0.0,-0.29614866,0.0,0.0,0.0,0.0,1.5608089,21.54051,1.2646602,11.207115,25.989262,9.209982,14.691317,0.0,0.0,0.0,25.989262,0.0,28.260792,28.996088,30.15063,30.88593,11.207115,-0.7352966
0.5030384,6.320151,28.692762,0.0,17.194504,6.7486477,0.0,0.0,0.0,0.0,0.0,-1.5505265,0.0,-1.5505265,0.0,0.0,0.0,0.0,1.9811953,22.934328,0.43066874,14.837901,37.1395,13.4607525,21.12984,0.0,0.0,0.0,37.1395,0.0,38.497242,38.588264,39.115593,39.206615,14.837901,-0.09102262
0.0,21.259632,29.559645,0.0,13.897381,22.595325,0.0,0.0,0.0,0.0,0.0,-0.70904505,0.0,-0.70904505,0.0,0.0,0.0,0.0,2.0102677,24.565655,1.3012226,14.309593,50.07656,19.702621,28.994164,0.0,0.0,0.0,50.07656,0.0,51.94303,51.95973,53.191902,53.208595,14.309593,-0.016692255
0.0,12.93631,32.80453,0.0,16.91198,14.031673,0.0,0.0,0.0,0.0,0.0,3.2323585,3.2323585,0.0,0.0,0.0,0.0,0.0,0.22291781,28.469389,3.4552763,17.683256,51.859272,20.404028,29.982946,0.0,0.0,0.0,51.859272,0.0,48.95729,48.95729,54.286114,54.286114,17.683256,0.0
0.27412537,10.697866,29.878937,0.0,17.075926,11.416513,0.0,0.0,0.0,0.0,0.0,2.6934347,2.6934347,0.0,0.0,0.0,0.0,0.0,0.019133627,25.416187,2.7125683,19.56483,50.750706,18.72893,28.48169,0.0,0.0,0.0,50.750706,0.0,47.308254,47.308254,53.46886,53.46886,19.56483,0.0
0.43203688,13.569233,28.297894,0.0,16.939157,14.5242405,0.0,0.4276636,0.0,0.0,0.0,2.7745323,2.7745323,0.0,0.0,0.0,0.0,0.0,0.00026447157,25.666386,2.7747967,17.27209,51.510025,18.00551,28.11546,0.4276636,0.059175726,0.08948359,51.510025,0.0,48.972393,48.972393,56.949703,56.949703,17.27209,0.0
0.0,5.6500635,31.765005,0.0,14.659805,5.964958,0.0,0.5260334,0.0,0.0,0.0,2.8417885,2.8417885,0.0,0.0,0.0,0.0,0.0,6.3470898e-06,24.047525,2.841795,12.9123535,36.378906,11.673869,19.586725,0.5260334,0.072787136,0.11006632,36.378906,0.0,36.092674,36.092674,38.826366,38.826366,12.9123535,0.0
2.5806408,6.5648365,28.886257,0.0,15.879327,6.967061,0.0,1.9658246,0.0,0.0,0.0,-1.8160279,0.0,-1.8160279,0.0,0.0,0.0,0.0,3.039483,24.528465,1.2234552,8.788191,29.81855,9.392963,16.346092,1.9658246,0.27201074,0.41132572,29.81855,0.0,30.442852,30.442852,33.70685,33.70685,8.788191,0.0
1.5422153,5.178749,27.391338,0.0,18.932657,5.4817147,0.0,1.0693715,0.0,0.0,0.0,-1.6748896,0.0,-1.6748896,0.0,0.0,0.0,0.0,3.161971,26.14159,1.4870814,6.943312,29.68279,9.101415,16.458517,1.0693715,0.14796871,0.22375342,29.68279,0.0,29.296928,29.296928,34.13379,34.13379,6.943312,0.0
0.0,1.5412765,25.255314,0.0,14.227947,1.6532608,0.0,0.0,0.0,0.0,0.0,-3.3620017,0.0,-3.3620017,0.0,0.0,0.0,0.0,4.4188824,20.835777,1.0568806,13.035034,25.554237,7.249707,14.592094,0.0,0.0,0.0,25.554237,0.0,30.509228,30.509228,35.81572,35.81572,13.035034,0.0
0.0,0.9118595,16.823135,0.0,12.411596,0.97305477,0.0,0.0,0.0,0.0,0.0,-2.501699,0.0,-2.501699,0.0,0.0,0.0,0.0,3.4579306,15.850564,0.95623165,6.3906074,17.27356,4.8233585,9.660915,0.0,0.0,0.0,17.27356,0.0,19.510754,19.510754,27.451174,27.451174,6.3906074,0.0
0.0,0.0,21.195728,0.0,14.778084,0.0,0.0,4.2439013,0.0,0.0,0.0,-2.7240915,0.0,-2.7240915,0.0,0.0,0.0,0.0,4.4253116,18.48019,1.70122,6.2062716,18.260263,5.051651,11.3002,4.2439013,0.58722776,0.88798654,18.260263,0.0,20.986551,20.986551,31.202742,31.202742,6.2062716,0.0
0.5593984,10.819741,26.562752,0.0,15.571142,11.748163,0.0,3.754492,0.0,0.0,0.0,-2.7993102,0.0,-2.7993102,0.0,0.0,0.0,0.0,3.296911,21.216215,0.4976006,6.2048697,30.724861,8.372501,17.550714,3.754492,0.5195083,0.7855834,30.724861,0.0,35.951256,35.951256,41.77948,41.77948,6.2048697,0.0
0.12368905,6.826086,33.298683,0.0,17.295006,7.4244986,0.0,4.116806,0.0,0.0,0.0,1.2112477,1.2112477,0.0,0.0,0.0,0.0,0.0,2.0560586,27.64346,3.2673063,6.4592547,32.390007,8.810049,18.183739,4.116806,0.56964165,0.8613934,32.390007,0.0,32.823673,32.823673,37.380936,37.380936,6.4592547,0.0
0.9611834,6.147376,35.44424,0.0,22.150488,6.6068068,0.0,6.6836147,0.0,0.0,0.0,3.5984015,3.5984015,0.0,0.0,0.0,0.0,0.0,0.83817685,31.361826,4.4365783,7.7667556,40.12245,11.4101,22.36626,6.6836147,0.9248104,1.398468,40.12245,0.0,34.77153,34.77153,37.792484,37.792484,7.7667556,0.0
0.0,17.327667,37.3855,0.0,23.747467,17.867691,0.0,1.4780903,0.0,0.0,0.0,3.5013053,3.5013053,0.0,0.0,0.0,0.0,0.0,0.3190439,32.01718,3.8203492,13.430751,58.54722,17.796188,32.648487,1.4780903,0.20452306,0.30927303,58.54722,0.0,54.04301,54.04301,63.05689,63.05689,13.430751,0.0
0.29187492,3.1160603,47.540386,0.0,33.08323,3.3450716,0.0,9.380934,0.0,0.0,0.0,5.4450135,5.4450135,0.0,0.0,0.0,0.0,0.0,4.5121516e-05,45.599934,5.445059,10.266209,52.139523,17.542805,29.212563,9.380934,1.2980379,1.9628503,52.139523,0.0,37.672527,37.672527,48.877445,48.877445,10.266209,0.0
0.0,2.4337926,46.987297,0.0,31.679192,2.6382527,0.0,8.162042,0.0,0.0,0.0,3.1365929,3.1365929,0.0,0.0,0.0,0.0,0.0,1.1038623,44.606457,4.240455,9.630637,46.28233,16.800533,26.31631,8.162041,1.12938,1.7078114,46.28233,0.0,39.52897,40.331318,46.957264,47.75961,9.630637,-0.8023448
0.0,5.217218,34.590923,0.0,21.10176,5.46828,0.0,4.449573,0.0,0.0,0.0,-3.1264238,0.0,-3.1264238,0.0,0.0,0.0,0.0,4.1161785,32.133587,0.98975474,10.640098,31.575094,11.460179,19.076452,4.449573,0.6156865,0.93102086,31.575094,0.0,33.99998,36.508602,35.93069,38.439312,10.640098,-2.5086215
0.10303751,11.107164,32.824852,0.0,20.151722,11.508232,0.0,0.98981756,0.0,0.0,0.0,-3.3175309,0.0,-3.3175309,0.0,0.0,0.0,0.0,5.743288,29.610622,2.425757,11.025464,36.713257,12.761702,23.343159,0.98981756,0.13696085,0.20710771,36.713257,0.0,40.05826,42.71289,41.78517,44.439796,11.025464,-2.6546285
2.4022346,3.828539,32.837135,0.0,17.152012,4.000897,0.0,0.24378853,0.0,0.0,0.0,-1.2752681,0.0,-1.2752681,0.0,0.0,0.0,0.0,4.563154,27.40884,3.2878861,10.824852,29.248468,9.758688,19.01212,0.24378853,0.03373297,0.051009886,29.248468,0.0,32.299736,33.753757,31.601856,33.055885,10.824852,-1.4540235
1.7148839,3.9705434,26.661327,0.0,15.076443,4.2021523,0.0,0.0,0.0,0.0,0.0,-0.99781406,0.0,-0.99781406,0.0,0.0,0.0,0.0,2.901082,23.852531,1.9032681,11.294744,25.26975,8.19136,15.771806,0.0,0.0,0.0,25.26975,0.0,24.433783,28.739557,21.505808,25.811584,11.294744,-4.305777
1.2183713,2.9832962,24.993425,0.0,18.620926,3.171969,0.0,3.0982747,0.0,0.0,0.0,2.6164937,2.6164937,0.0,0.0,0.0,0.0,0.0,1.5216556,24.32263,4.1381493,10.432807,32.24752,10.138426,20.305847,3.0982747,0.42870766,0.64827764,32.24752,0.0,25.732054,28.326738,23.726286,26.320967,10.432807,-2.5946798
2.3497696,3.413877,27.565767,0.0,17.265846,3.5539694,0.0,1.9952028,0.0,0.0,0.0,1.6039414,1.6039414,0.0,0.0,0.0,0.0,0.0,0.66456467,23.503359,2.268506,10.9657345,31.639254,10.229349,20.216154,1.9952028,0.2760758,0.4174728,31.639254,0.0,29.212492,30.962729,26.153763,27.904001,10.9657345,-1.7502377
3.3435297,9.627054,24.370619,0.0,16.648645,10.216937,0.0,0.0,0.0,0.0,0.0,-1.4624276,0.0,-1.4624276,0.0,0.0,0.0,0.0,1.5894141,21.086466,0.12698647,21.119768,42.715214,14.059933,27.412079,0.0,0.0,0.0,42.715214,0.0,43.18314,46.99085,39.68132,43.489025,21.119768,-3.8077056
2.795622,6.3256216,23.136393,0.0,12.258391,6.7720213,0.0,0.0,0.0,0.0,0.0,1.4894537,1.4894537,0.0,0.0,0.0,0.0,0.0,0.6899809,16.757967,2.1794348,17.642477,35.61929,11.806265,23.160812,0.0,0.0,0.0,35.61929,0.0,37.105858,39.64892,32.015766,34.558823,17.642477,-2.5430574
2.876008,11.280441,25.616434,0.0,13.997344,12.008902,0.0,0.0,0.0,0.0,0.0,-1.6794682,0.0,-1.6794682,0.0,0.0,0.0,0.0,1.8296542,20.133049,0.15018606,16.682646,40.79347,13.981449,26.395054,0.0,0.0,0.0,40.79347,0.0,41.75392,41.969875,37.54428,37.760235,16.682646,-0.21595363
1.2724102,8.13102,27.649733,0.0,10.507649,8.6110115,0.0,0.0,0.0,0.0,0.0,-0.45531392,0.0,-0.45531392,0.0,0.0,0.0,0.0,2.0164912,17.38896,1.5611773,19.576328,38.239674,13.468574,24.298822,0.0,0.0,0.0,38.239674,0.0,42.3381,42.3381,38.02816,38.02816,19.576328,0.0
0.035062853,6.3647394,31.178879,0.0,13.024817,6.7302265,0.0,0.0,0.0,0.0,0.0,-1.9429189,0.0,-1.9429189,0.0,0.0,0.0,0.0,2.7975783,23.451595,0.85465944,19.48821,37.30033,12.932993,23.55993,0.0,0.0,0.0,37.30033,0.0,41.981575,41.981575,40.703224,40.703224,19.48821,0.0
1.4614973,5.1910067,29.207155,0.0,14.856864,5.5616555,0.0,0.0,0.0,0.0,0.0,0.23542583,0.23542583,0.0,0.0,0.0,0.0,0.0,1.4462717,20.508202,1.6816975,15.479,36.13295,11.785986,22.560884,0.0,0.0,0.0,36.13295,0.0,35.590923,35.590923,35.04707,35.04707,15.479,0.0
3.8076735,11.869167,24.08486,0.0,8.230298,12.894885,0.0,0.0,0.0,0.0,0.0,0.17421314,0.17421314,0.0,0.0,0.0,0.0,0.0,0.9622134,14.60173,1.1364266,12.861207,34.160603,10.526092,20.960236,0.0,0.0,0.0,34.160603,0.0,38.009624,38.009624,38.71659,38.71659,12.861207,0.0
1.2902772,1.9090222,23.479519,0.0,13.874455,2.020185,0.0,0.76607114,0.0,0.0,0.0,0.71071243,0.71071243,0.0,0.0,0.0,0.0,0.0,2.2787633,19.488716,2.9894757,9.838098,26.443449,8.004427,16.103662,0.76607114,0.10600111,0.16029139,26.443449,0.0,25.537218,25.537218,28.22731,28.22731,9.838098,0.0
0.41196272,3.061728,19.867573,0.0,10.363223,3.259213,0.0,0.007146246,0.0,0.0,0.0,2.3064415,2.3064415,0.0,0.0,0.0,0.0,0.0,1.5004482,14.797697,3.8068898,7.158137,23.087015,6.748912,13.8126335,0.007146246,0.0009888246,0.0014952681,23.087015,0.0,22.658117,22.658117,28.068296,28.068296,7.158137,0.0
0.0,1.5413622,17.46847,0.0,13.601798,1.6280866,0.0,1.8078102,0.0,0.0,0.0,2.6663785,2.6663785,0.0,0.0,0.0,0.0,0.0,1.7482281,16.60917,4.4146066,6.4967866,24.393047,6.7613635,13.830859,1.8078102,0.25014633,0.37826306,24.393047,0.0,21.15843,21.15843,29.3809,29.3809,6.4967866,0.0
0.0,0.0,21.422146,0.0,14.689033,0.0,0.0,0.024536213,0.0,0.0,0.0,2.9548378,2.9548378,0.0,0.0,0.0,0.0,0.0,1.4213679,20.89843,4.3762054,6.2857423,23.929613,6.453975,12.836639,0.024536213,0.0033950708,0.0051339143,23.929613,0.0,20.798357,20.798357,26.29892,26.29892,6.2857423,0.0
0.0,0.0,18.266474,0.0,13.400562,0.0,0.0,3.0449429,0.0,0.0,0.0,3.589554,3.589554,0.0,0.0,0.0,0.0,0.0,1.8717742,17.089458,5.4613285,6.153729,23.143845,6.0901127,12.259388,3.0449429,0.42132813,0.6371185,23.143845,0.0,19.502834,19.502834,29.257175,29.257175,6.153729,0.0
0.0,7.59453,24.411734,0.0,17.881895,8.1228485,0.0,1.2922862,0.0,0.0,0.0,3.176439,3.176439,0.0,0.0,0.0,0.0,0.0,1.8794557,22.24,5.055895,6.168577,35.349762,9.302001,18.235546,1.2922862,0.17881337,0.2703957,35.349762,0.0,31.184208,31.184208,38.374893,38.374893,6.168577,0.0
0.0,2.479689,27.730606,0.0,17.74512,2.7121406,0.0,3.6670008,0.0,0.0,0.0,2.4609735,2.4609735,0.0,0.0,0.0,0.0,0.0,1.5349586,25.031784,3.995932,6.453915,29.372149,7.7150645,14.913071,3.6670008,0.5074022,0.7672769,29.372149,0.0,27.180006,27.180006,37.999992,37.999992,6.453915,0.0
0.65753895,1.8597337,44.159447,0.0,27.861677,2.0361896,0.0,4.406642,0.0,0.0,0.0,1.2019135,1.2019135,0.0,0.0,0.0,0.0,0.0,2.9099846,41.0948,4.111898,7.081107,38.18089,10.363736,19.9578,4.406642,0.60974616,0.9220381,38.18089,0.0,36.094368,36.094368,43.054363,43.054363,7.081107,0.0
0.0,3.887671,49.758686,0.0,30.81893,4.2082787,0.0,7.782507,0.0,0.0,0.0,0.660741,0.660741,0.0,0.0,0.0,0.0,0.0,3.5603902,46.605343,4.2211313,10.512929,46.200874,13.490979,24.837864,7.782507,1.076864,1.6283983,46.200874,0.0,44.73661,44.73661,55.362072,55.362072,10.512929,0.0
0.30544022,14.946682,57.271908,0.0,34.64101,15.625297,0.0,8.643406,0.0,0.0,0.0,2.0122683,2.0122683,0.0,0.0,0.0,0.0,0.0,5.289877,54.75776,7.302145,12.411448,64.690025,20.466797,36.017403,8.643406,1.1959864,1.8085312,64.690025,0.0,60.877457,60.877457,68.24354,68.24354,12.411448,0.0
0.0,4.8683376,57.33496,0.0,39.904655,5.153459,0.0,14.655537,0.0,0.0,0.0,6.059146,6.059146,0.0,0.0,0.0,0.0,0.0,2.6110198,56.918186,8.670166,11.564045,61.392395,20.331257,34.399155,14.655538,2.0278838,3.066499,61.392395,0.0,47.64459,48.93351,51.87897,53.167885,11.564045,-1.288917
1.0270171,3.819355,39.35975,0.0,21.56982,4.0791636,0.0,6.9790955,0.0,0.0,0.0,-1.8773249,0.0,-1.8773249,0.0,0.0,0.0,0.0,6.5975027,33.61334,4.7201777,11.5218525,32.588978,11.053188,20.686865,6.9790955,0.96569604,1.4602938,32.588978,0.0,36.575954,39.28049,37.38496,40.089493,11.5218525,-2.7045333
1.437199,7.2977962,31.899672,0.0,18.353224,7.742936,0.0,2.6052504,0.0,0.0,0.0,-1.3241593,0.0,-1.3241593,0.0,0.0,0.0,0.0,4.082714,28.164455,2.758555,11.775578,32.15503,10.623668,20.260712,2.6052504,0.36048797,0.54511803,32.15503,0.0,33.734303,38.126846,31.413647,35.8062,11.775578,-4.392549
3.0726953,6.600092,27.735842,0.0,18.280157,7.0880604,0.0,0.0,0.0,0.0,0.0,-2.4999828,0.0,-2.4999828,0.0,0.0,0.0,0.0,4.9152946,26.749056,2.415312,12.762903,29.958723,9.855203,17.000769,0.0,0.0,0.0,29.958723,0.0,31.053612,36.72603,25.821966,31.494385,12.762903,-5.6724153
6.036043,5.8777947,24.9208,0.0,21.770279,6.219517,0.0,1.4577119,0.0,0.0,0.0,-3.0279253,0.0,-3.0279253,0.0,0.0,0.0,0.0,5.6281924,23.991428,2.600267,15.507121,34.005795,10.679868,19.561567,1.4577119,0.20170331,0.3050091,34.005795,0.0,31.656363,38.119553,26.825285,33.28848,15.507121,-6.4631915
6.411699,5.321742,30.74848,0.0,21.18749,5.661394,0.0,3.9705596,0.0,0.0,0.0,-1.2452035,0.0,-1.2452035,0.0,0.0,0.0,0.0,3.6782694,25.995466,2.433066,11.65671,30.811087,9.372264,17.52121,3.9705596,0.5494055,0.83079296,30.811087,0.0,28.856428,35.305733,22.091364,28.540668,11.65671,-6.4493046
9.696052,5.5955305,20.117273,0.0,18.08038,5.874933,0.0,0.5435242,0.0,0.0,0.0,1.2158394,1.2158394,0.0,0.0,0.0,0.0,0.0,0.5363501,17.989704,1.7521894,10.191483,29.77423,9.084771,15.566294,0.5435242,0.07520734,0.11372606,29.77423,0.0,27.040945,32.629353,21.500189,27.088598,10.191483,-5.588408
10.342691,7.437192,21.827099,0.0,15.077833,7.850807,0.0,0.0,0.0,0.0,0.0,-0.17080534,0.0,-0.17080534,0.0,0.0,0.0,0.0,1.5050433,18.37614,1.3342379,13.730881,33.492805,10.116422,18.05905,0.0,0.0,0.0,33.492805,0.0,34.965034,37.96094,29.203424,32.199333,13.730881,-2.9959052
5.677518,8.629941,18.981886,0.0,8.2012005,9.206677,0.0,1.4314908,0.0,0.0,0.0,1.7919745,1.7919745,0.0,0.0,0.0,0.0,0.0,0.81471,12.346899,2.6066847,13.46427,31.877888,9.780703,17.625084,1.4314908,0.19807509,0.29952264,31.877888,0.0,32.306755,33.092987,29.661743,30.447975,13.46427,-0.7862328
2.697917,7.9173136,21.234789,0.0,11.091317,8.519836,0.0,0.0,0.0,0.0,0.0,-0.60543454,0.0,-0.60543454,0.0,0.0,0.0,0.0,3.135406,16.569044,2.5299714,23.796223,42.67125,13.467642,25.502413,0.0,0.0,0.0,42.67125,0.0,44.279144,44.40984,42.463142,42.593838,23.796223,-0.13069889
1.1662002,2.9817996,25.356733,0.0,11.571415,3.2302995,0.0,0.0,0.0,0.0,0.0,3.9075127,3.9075127,0.0,0.0,0.0,0.0,0.0,1.6383862,19.081656,5.545899,16.184425,34.89365,11.513724,21.571114,0.0,0.0,0.0,34.89365,0.0,32.300392,32.300392,31.177025,31.177025,16.184425,0.0
2.2346292,17.912859,20.501055,0.0,6.5454025,19.409851,0.0,0.0,0.0,0.0,0.0,-2.1604624,0.0,-2.1604624,0.0,0.0,0.0,0.0,4.3586707,11.974735,2.1982088,23.754396,47.54919,15.442172,29.90811,0.0,0.0,0.0,47.54919,0.0,53.370327,53.370327,53.74543,53.74543,23.754396,0.0
1.4337529,11.540727,22.963333,0.0,15.585109,12.286298,0.0,0.09720071,0.0,0.0,0.0,0.45283103,0.45283103,0.0,0.0,0.0,0.0,0.0,2.8425982,20.56237,3.2954292,17.078733,45.402966,13.895333,28.600538,0.09720071,0.013449642,0.020338107,45.402966,0.0,42.867996,42.867996,43.520115,43.520115,17.078733,0.0
3.4057536,21.168797,26.220284,0.0,14.380726,22.20152,0.0,0.0,0.0,0.0,0.0,2.326273,2.326273,0.0,0.0,0.0,0.0,0.0,0.91157526,22.825872,3.2378483,12.781726,51.690247,15.29256,32.391293,0.0,0.0,0.0,51.690247,0.0,50.05005,50.05005,53.144386,53.144386,12.781726,0.0
0.48441735,3.6100054,24.03145,0.0,13.329931,3.799812,0.0,0.14515279,0.0,0.0,0.0,2.4209766,2.4209766,0.0,0.0,0.0,0.0,0.0,1.0109732,17.844965,3.4319496,8.985221,28.535936,8.332695,17.49505,0.14515279,0.020084763,0.030371517,28.535936,0.0,26.304136,26.304136,30.67498,30.67498,8.985221,0.0
1.0284507,1.3529137,18.893751,0.0,13.846128,1.4599748,0.0,0.87880105,0.0,0.0,0.0,-1.4551921,0.0,-1.4551921,0.0,0.0,0.0,0.0,4.7635245,15.019941,3.3083322,6.791805,20.642715,5.851277,12.496841,0.87880105,0.121599525,0.18387881,20.642715,0.0,21.54465,21.54465,28.232882,28.232882,6.791805,0.0
